1,1,1,7,131696
1,1,2,9,115891
1,1,3,11,118377
1,1,4,12,135356
1,1,5,29,212777
1,1,6,59,257783
1,1,7,53,184297
1,1,8,157,228401
1,1,9,239,250993
1,1,10,519,285451
1,1,11,844,260275
1,1,12,1381,214562
1,1,13,2180,229902
1,1,14,2497,184338
1,1,15,2053,113536
1,1,16,1792,80185
1,1,17,1037,43092
1,1,18,520,26476
1,1,19,0,0
2,1,1,9,121017
2,1,2,4,107750
2,1,3,4,111651
2,1,4,8,121450
2,1,5,25,182861
2,1,6,74,243637
2,1,7,117,197546
2,1,8,259,236306
2,1,9,466,266337
2,1,10,755,306176
2,1,11,888,267536
2,1,12,835,201317
2,1,13,1078,222612
2,1,14,1166,185930
2,1,15,1023,121320
2,1,16,971,95740
2,1,17,652,59026
2,1,18,499,49537
2,1,19,0,0
1,2,1,7,131696
1,2,2,9,115891
1,2,3,11,118377
1,2,4,12,135356
1,2,5,29,212777
1,2,6,58,257783
1,2,7,53,184297
1,2,8,156,228401
1,2,9,239,250993
1,2,10,517,285451
1,2,11,841,260275
1,2,12,1373,214562
1,2,13,2172,229902
1,2,14,2484,184338
1,2,15,2040,113536
1,2,16,1776,80185
1,2,17,1026,43092
1,2,18,512,26476
1,2,19,0,0
2,2,1,9,121017
2,2,2,4,107750
2,2,3,4,111651
2,2,4,8,121450
2,2,5,25,182861
2,2,6,74,243637
2,2,7,117,197546
2,2,8,258,236306
2,2,9,465,266337
2,2,10,755,306176
2,2,11,885,267536
2,2,12,832,201317
2,2,13,1073,222612
2,2,14,1155,185930
2,2,15,1016,121320
2,2,16,963,95740
2,2,17,645,59026
2,2,18,486,49537
2,2,19,0,0
1,3,1,0,131696
1,3,2,0,115891
1,3,3,0,118377
1,3,4,0,135356
1,3,5,0,212777
1,3,6,0,257783
1,3,7,0,184297
1,3,8,0,228401
1,3,9,0,250993
1,3,10,1,285451
1,3,11,0,260275
1,3,12,1,214562
1,3,13,2,229902
1,3,14,1,184338
1,3,15,0,113536
1,3,16,2,80185
1,3,17,3,43092
1,3,18,0,26476
1,3,19,0,0
2,3,1,0,121017
2,3,2,0,107750
2,3,3,0,111651
2,3,4,0,121450
2,3,5,0,182861
2,3,6,0,243637
2,3,7,0,197546
2,3,8,0,236306
2,3,9,0,266337
2,3,10,0,306176
2,3,11,0,267536
2,3,12,0,201317
