1,1,1,60,258291
1,1,2,35,266810
1,1,3,41,272384
1,1,4,70,284292
1,1,5,101,311088
1,1,6,138,283039
1,1,7,193,274135
1,1,8,340,279703
1,1,9,514,288891
1,1,10,968,299518
1,1,11,1936,315865
1,1,12,3359,333790
1,1,13,4657,318787
1,1,14,5509,278705
1,1,15,4655,194529
1,1,16,3615,134184
1,1,17,2382,82908
1,1,18,1793,68719
1,1,19,0,0
2,1,1,48,247626
2,1,2,31,253610
2,1,3,38,258800
2,1,4,63,266736
2,1,5,138,296793
2,1,6,210,267249
2,1,7,387,265048
2,1,8,674,275793
2,1,9,1006,284763
2,1,10,1515,296531
2,1,11,2355,324478
2,1,12,3292,348332
2,1,13,3826,336633
2,1,14,4328,294903
2,1,15,3643,214532
2,1,16,3075,163725
2,1,17,2285,121274
2,1,18,2280,131016
2,1,19,0,0
1,2,1,59,258291
1,2,2,35,266810
1,2,3,41,272384
1,2,4,70,284292
1,2,5,99,311088
1,2,6,137,283039
1,2,7,192,274135
1,2,8,337,279703
1,2,9,509,288891
1,2,10,964,299518
1,2,11,1932,315865
1,2,12,3354,333790
1,2,13,4648,318787
1,2,14,5496,278705
1,2,15,4645,194529
1,2,16,3603,134184
1,2,17,2370,82908
1,2,18,1778,68719
1,2,19,0,0
2,2,1,48,247626
2,2,2,31,253610
2,2,3,38,258800
2,2,4,63,266736
2,2,5,137,296793
2,2,6,208,267249
2,2,7,385,265048
2,2,8,667,275793
2,2,9,1004,284763
2,2,10,1513,296531
2,2,11,2352,324478
2,2,12,3284,348332
2,2,13,3820,336633
2,2,14,4321,294903
2,2,15,3636,214532
2,2,16,3066,163725
2,2,17,2278,121274
2,2,18,2275,131016
2,2,19,0,0
1,3,1,0,258291
1,3,2,0,266810
1,3,3,0,272384
1,3,4,0,284292
1,3,5,0,311088
1,3,6,0,283039
1,3,7,1,274135
1,3,8,0,279703
1,3,9,1,288891
1,3,10,0,299518
1,3,11,6,315865
1,3,12,5,333790
1,3,13,3,318787
1,3,14,9,278705
1,3,15,6,194529
1,3,16,6,134184
1,3,17,5,82908
1,3,18,3,68719
1,3,19,0,0
2,3,1,0,247626
2,3,2,0,253610
2,3,3,0,258800
2,3,4,0,266736
2,3,5,0,296793
2,3,6,0,267249
2,3,7,0,265048
2,3,8,0,275793
2,3,9,0,284763
2,3,10,0,296531
2,3,11,3,324478
2,3,12,0,348332
2,3,13,1,336633
2,3,14,2,294903
2,3,15,2,214532
2,3,16,1,163725
2,3,17,4,121274
2,3,18,4,131016
2,3,19,0,0
1,4,1,0,258291
1,4,2,0,266810
1,4,3,0,272384
1,4,4,0,284292
1,4,5,0,311088
1,4,6,0,283039
1,4,7,3,274135
1,4,8,1,279703
1,4,9,7,288891
1,4,10,11,299518
1,4,11,21,315865
1,4,12,39,333790
1,4,13,57,318787
1,4,14,41,278705
1,4,15,22,194529
1,4,16,13,134184
1,4,17,7,82908
1,4,18,0,68719
1,4,19,0,0
2,4,1,0,247626
2,4,2,0,253610
2,4,3,0,258800
2,4,4,0,266736
2,4,5,0,296793
2,4,6,0,267249
2,4,7,0,265048
2,4,8,0,275793
2,4,9,0,284763
2,4,10,5,296531
2,4,11,4,324478
2,4,12,13,348332
2,4,13,9,336633
2,4,14,4,294903
2,4,15,5,214532
2,4,16,6,163725
2,4,17,3,121274
2,4,18,2,131016
2,4,19,0,0
1,5,1,0,258291
1,5,2,0,266810
1,5,3,0,272384
1,5,4,0,284292
1,5,5,0,311088
1,5,6,1,283039
1,5,7,4,274135
1,5,8,3,279703
1,5,9,6,288891
1,5,10,8,299518
1,5,11,16,315865
1,5,12,20,333790
1,5,13,28,318787
1,5,14,25,278705
1,5,15,15,194529
1,5,16,13,134184
1,5,17,5,82908
1,5,18,2,68719
1,5,19,0,0
2,5,1,0,247626
2,5,2,0,253610
2,5,3,0,258800
2,5,4,0,266736
2,5,5,3,296793
2,5,6,0,267249
2,5,7,0,265048
2,5,8,5,275793
2,5,9,1,284763
2,5,10,5,296531
2,5,11,5,324478
2,5,12,5,348332
2,5,13,12,336633
2,5,14,8,294903
2,5,15,20,214532
2,5,16,8,163725
2,5,17,8,121274
2,5,18,11,131016
2,5,19,0,0
1,6,1,0,258291
1,6,2,0,266810
1,6,3,0,272384
1,6,4,0,284292
1,6,5,0,311088
1,6,6,0,283039
1,6,7,0,274135
1,6,8,0,279703
1,6,9,1,288891
1,6,10,0,299518
1,6,11,2,315865
1,6,12,6,333790
1,6,13,4,318787
1,6,14,3,278705
1,6,15,3,194529
1,6,16,3,134184
1,6,17,2,82908
1,6,18,4,68719
1,6,19,0,0
2,6,1,0,247626
2,6,2,0,253610
2,6,3,0,258800
2,6,4,0,266736
2,6,5,0,296793
2,6,6,0,267249
2,6,7,0,265048
2,6,8,0,275793
2,6,9,1,284763
2,6,10,0,296531
2,6,11,1,324478
2,6,12,3,348332
2,6,13,4,336633
2,6,14,2,294903
2,6,15,1,214532
2,6,16,8,163725
2,6,17,5,121274
2,6,18,4,131016
2,6,19,0,0
1,7,1,0,258291
1,7,2,0,266810
1,7,3,0,272384
1,7,4,0,284292
1,7,5,0,311088
1,7,6,1,283039
1,7,7,1,274135
1,7,8,0,279703
1,7,9,1,288891
1,7,10,3,299518
1,7,11,13,315865
1,7,12,12,333790
1,7,13,15,318787
1,7,14,9,278705
1,7,15,4,194529
1,7,16,2,134184
1,7,17,1,82908
1,7,18,1,68719
1,7,19,0,0
2,7,1,0,247626
2,7,2,0,253610
2,7,3,0,258800
2,7,4,0,266736
2,7,5,0,296793
2,7,6,0,267249
2,7,7,0,265048
2,7,8,0,275793
2,7,9,1,284763
2,7,10,2,296531
2,7,11,2,324478
2,7,12,0,348332
2,7,13,1,336633
2,7,14,2,294903
2,7,15,2,214532
2,7,16,3,163725
2,7,17,1,121274
2,7,18,3,131016
2,7,19,0,0
1,8,1,0,258291
1,8,2,0,266810
1,8,3,0,272384
1,8,4,0,284292
1,8,5,0,311088
1,8,6,1,283039
1,8,7,0,274135
1,8,8,0,279703
1,8,9,3,288891
1,8,10,1,299518
1,8,11,1,315865
1,8,12,8,333790
1,8,13,7,318787
1,8,14,5,278705
1,8,15,4,194529
1,8,16,2,134184
1,8,17,0,82908
1,8,18,0,68719
1,8,19,0,0
2,8,1,0,247626
2,8,2,0,253610
2,8,3,1,258800
