1,1,1,5,19842
1,1,2,1,19761
1,1,3,2,19273
1,1,4,5,21304
1,1,5,3,23386
1,1,6,3,20576
1,1,7,5,16779
1,1,8,12,15973
1,1,9,21,14188
1,1,10,25,13745
1,1,11,70,12921
1,1,12,112,12050
1,1,13,117,8756
1,1,14,101,5806
1,1,15,78,3611
1,1,16,50,2381
1,1,17,22,1420
1,1,18,15,1474
1,1,19,0,0
2,1,1,3,19028
2,1,2,2,19331
2,1,3,2,18569
2,1,4,1,21339
2,1,5,4,22334
2,1,6,8,20132
2,1,7,16,16637
2,1,8,25,15861
2,1,9,32,14865
2,1,10,56,14308
2,1,11,72,13673
2,1,12,83,12490
2,1,13,72,9363
2,1,14,63,5977
2,1,15,63,4336
2,1,16,36,3580
2,1,17,29,2705
2,1,18,35,2918
2,1,19,0,0
1,2,1,5,19842
1,2,2,1,19761
1,2,3,2,19273
1,2,4,5,21304
1,2,5,3,23386
1,2,6,2,20576
1,2,7,5,16779
1,2,8,12,15973
1,2,9,21,14188
1,2,10,25,13745
1,2,11,70,12921
1,2,12,112,12050
1,2,13,117,8756
1,2,14,101,5806
1,2,15,78,3611
1,2,16,50,2381
1,2,17,21,1420
1,2,18,15,1474
1,2,19,0,0
2,2,1,3,19028
2,2,2,2,19331
2,2,3,2,18569
2,2,4,1,21339
2,2,5,4,22334
2,2,6,8,20132
2,2,7,16,16637
2,2,8,25,15861
2,2,9,32,14865
2,2,10,56,14308
2,2,11,71,13673
2,2,12,82,12490
2,2,13,72,9363
2,2,14,63,5977
2,2,15,63,4336
2,2,16,36,3580
2,2,17,29,2705
2,2,18,35,2918
2,2,19,0,0
1,3,1,0,19842
1,3,2,0,19761
1,3,3,0,19273
1,3,4,0,21304
1,3,5,0,23386
1,3,6,0,20576
1,3,7,0,16779
1,3,8,0,15973
1,3,9,0,14188
1,3,10,0,13745
1,3,11,0,12921
1,3,12,0,12050
1,3,13,0,8756
1,3,14,0,5806
1,3,15,0,3611
1,3,16,0,2381
1,3,17,0,1420
1,3,18,0,1474
1,3,19,0,0
2,3,1,0,19028
2,3,2,0,19331
2,3,3,0,18569
2,3,4,0,21339
2,3,5,0,22334
2,3,6,0,20132
2,3,7,0,16637
2,3,8,0,15861
2,3,9,0,14865
2,3,10,0,14308
2,3,11,0,13673
2,3,12,0,12490
2,3,13,0,9363
2,3,14,0,5977
2,3,15,0,4336
2,3,16,0,3580
2,3,17,0,2705
2,3,18,0,2918
2,3,19,0,0
1,4,1,0,19842
1,4,2,0,19761
1,4,3,0,19273
1,4,4,0,21304
1,4,5,0,23386
1,4,6,0,20576
1,4,7,0,16779
1,4,8,0,15973
1,4,9,0,14188
1,4,10,0,13745
1,4,11,0,12921
1,4,12,0,12050
1,4,13,0,8756
1,4,14,0,5806
1,4,15,1,3611
1,4,16,0,2381
1,4,17,0,1420
1,4,18,0,1474
1,4,19,0,0
2,4,1,0,19028
2,4,2,0,19331
2,4,3,0,18569
2,4,4,0,21339
2,4,5,0,22334
2,4,6,0,20132
2,4,7,0,16637
2,4,8,0,15861
2,4,9,0,14865
2,4,10,1,14308
2,4,11,0,13673
2,4,12,0,12490
2,4,13,1,9363
2,4,14,0,5977
2,4,15,0,4336
2,4,16,0,3580
2,4,17,0,2705
2,4,18,0,2918
2,4,19,0,0
1,5,1,0,19842
1,5,2,0,19761
1,5,3,0,19273
1,5,4,0,21304
1,5,5,0,23386
1,5,6,0,20576
1,5,7,0,16779
1,5,8,0,15973
1,5,9,0,14188
1,5,10,0,13745
1,5,11,0,12921
1,5,12,0,12050
1,5,13,0,8756
1,5,14,2,5806
1,5,15,0,3611
1,5,16,0,2381
1,5,17,0,1420
1,5,18,0,1474
1,5,19,0,0
2,5,1,0,19028
2,5,2,0,19331
2,5,3,0,18569
2,5,4,0,21339
2,5,5,0,22334
2,5,6,0,20132
2,5,7,0,16637
2,5,8,0,15861
2,5,9,0,14865
2,5,10,0,14308
2,5,11,1,13673
2,5,12,0,12490
2,5,13,0,9363
2,5,14,0,5977
2,5,15,2,4336
2,5,16,0,3580
2,5,17,0,2705
2,5,18,0,2918
2,5,19,0,0
1,6,1,0,19842
1,6,2,0,19761
1,6,3,0,19273
1,6,4,0,21304
1,6,5,0,23386
1,6,6,0,20576
1,6,7,0,16779
1,6,8,0,15973
1,6,9,0,14188
1,6,10,0,13745
1,6,11,0,12921
1,6,12,0,12050
1,6,13,0,8756
1,6,14,0,5806
1,6,15,0,3611
1,6,16,0,2381
1,6,17,0,1420
1,6,18,0,1474
1,6,19,0,0
2,6,1,0,19028
2,6,2,0,19331
2,6,3,0,18569
2,6,4,0,21339
2,6,5,0,22334
2,6,6,0,20132
2,6,7,0,16637
2,6,8,0,15861
2,6,9,0,14865
2,6,10,0,14308
2,6,11,0,13673
2,6,12,0,12490
2,6,13,0,9363
2,6,14,0,5977
2,6,15,0,4336
2,6,16,0,3580
2,6,17,0,2705
2,6,18,0,2918
2,6,19,0,0
1,7,1,0,19842
1,7,2,0,19761
1,7,3,0,19273
1,7,4,0,21304
1,7,5,0,23386
1,7,6,0,20576
1,7,7,0,16779
1,7,8,0,15973
1,7,9,0,14188
1,7,10,0,13745
1,7,11,0,12921
1,7,12,1,12050
1,7,13,0,8756
1,7,14,1,5806
1,7,15,0,3611
1,7,16,0,2381
1,7,17,0,1420
1,7,18,0,1474
1,7,19,0,0
2,7,1,0,19028
2,7,2,0,19331
2,7,3,0,18569
2,7,4,0,21339
2,7,5,0,22334
2,7,6,0,20132
2,7,7,0,16637
2,7,8,0,15861
2,7,9,0,14865
2,7,10,0,14308
2,7,11,1,13673
2,7,12,0,12490
2,7,13,0,9363
2,7,14,0,5977
2,7,15,0,4336
2,7,16,0,3580
2,7,17,0,2705
2,7,18,0,2918
2,7,19,0,0
1,8,1,0,19842
1,8,2,0,19761
1,8,3,0,19273
1,8,4,0,21304
1,8,5,0,23386
1,8,6,0,20576
1,8,7,0,16779
1,8,8,0,15973
1,8,9,0,14188
1,8,10,0,13745
1,8,11,0,12921
1,8,12,1,12050
1,8,13,0,8756
1,8,14,0,5806
1,8,15,1,3611
1,8,16,0,2381
1,8,17,0,1420
1,8,18,0,1474
1,8,19,0,0
2,8,1,0,19028
2,8,2,0,19331
2,8,3,0,18569
2,8,4,0,21339
2,8,5,0,22334
2,8,6,0,20132
2,8,7,0,16637
2,8,8,0,15861
2,8,9,0,14865
2,8,10,0,14308
2,8,11,0,13673
2,8,12,1,12490
2,8,13,1,9363
2,8,14,0,5977
2,8,15,0,4336
2,8,16,0,3580
2,8,17,0,2705
2,8,18,0,2918
2,8,19,0,0
1,9,1,0,19842
1,9,2,0,19761
1,9,3,0,19273
1,9,4,0,21304
1,9,5,0,23386
1,9,6,0,20576
1,9,7,0,16779
1,9,8,0,15973
1,9,9,0,14188
1,9,10,0,13745
1,9,11,0,12921
1,9,12,0,12050
1,9,13,0,8756
1,9,14,1,5806
1,9,15,0,3611
1,9,16,0,2381
1,9,17,0,1420
1,9,18,0,1474
1,9,19,0,0
2,9,1,0,19028
2,9,2,0,19331
2,9,3,0,18569
2,9,4,0,21339
2,9,5,0,22334
2,9,6,0,20132
2,9,7,0,16637
2,9,8,0,15861
2,9,9,0,14865
2,9,10,0,14308
2,9,11,0,13673
2,9,12,0,12490
2,9,13,0,9363
2,9,14,0,5977
2,9,15,0,4336
2,9,16,0,3580
2,9,17,0,2705
2,9,18,0,2918
2,9,19,0,0
1,10,1,0,19842
1,10,2,0,19761
1,10,3,0,19273
1,10,4,0,21304
1,10,5,0,23386
1,10,6,0,20576
1,10,7,0,16779
1,10,8,0,15973
1,10,9,0,14188
1,10,10,0,13745
1,10,11,0,12921
1,10,12,0,12050
1,10,13,0,8756
1,10,14,0,5806
1,10,15,0,3611
1,10,16,0,2381
1,10,17,0,1420
1,10,18,0,1474
1,10,19,0,0
2,10,1,0,19028
2,10,2,0,19331
2,10,3,0,18569
2,10,4,0,21339
2,10,5,0,22334
2,10,6,0,20132
2,10,7,0,16637
2,10,8,0,15861
2,10,9,0,14865
2,10,10,0,14308
2,10,11,0,13673
2,10,12,1,12490
2,10,13,0,9363
2,10,14,0,5977
2,10,15,0,4336
2,10,16,0,3580
2,10,17,0,2705
2,10,18,0,2918
2,10,19,0,0
1,11,1,0,19842
1,11,2,0,19761
1,11,3,0,19273
1,11,4,0,21304
1,11,5,0,23386
1,11,6,0,20576
1,11,7,0,16779
1,11,8,0,15973
1,11,9,0,14188
1,11,10,0,13745
1,11,11,0,12921
1,11,12,0,12050
1,11,13,0,8756
1,11,14,0,5806
1,11,15,0,3611
1,11,16,0,2381
1,11,17,0,1420
1,11,18,0,1474
1,11,19,0,0
2,11,1,0,19028
2,11,2,0,19331
2,11,3,0,18569
2,11,4,0,21339
2,11,5,0,22334
2,11,6,0,20132
2,11,7,0,16637
2,11,8,0,15861
2,11,9,0,14865
2,11,10,0,14308
2,11,11,1,13673
2,11,12,0,12490
2,11,13,0,9363
2,11,14,0,5977
2,11,15,0,4336
2,11,16,0,3580
2,11,17,0,2705
2,11,18,0,2918
2,11,19,0,0
1,12,1,0,19842
1,12,2,0,19761
1,12,3,0,19273
1,12,4,0,21304
1,12,5,0,23386
1,12,6,0,20576
1,12,7,0,16779
1,12,8,0,15973
1,12,9,0,14188
1,12,10,0,13745
1,12,11,0,12921
1,12,12,0,12050
