1,1,1,15,76535
1,1,2,14,84505
1,1,3,12,95134
1,1,4,22,110643
1,1,5,22,107093
1,1,6,25,83188
1,1,7,72,101583
1,1,8,129,116292
1,1,9,248,140564
1,1,10,430,141182
1,1,11,658,128938
1,1,12,829,110363
1,1,13,886,75067
1,1,14,999,60421
1,1,15,1057,48522
1,1,16,919,34102
1,1,17,496,17492
1,1,18,183,6664
1,1,19,0,0
2,1,1,17,72643
2,1,2,13,78270
2,1,3,5,85278
2,1,4,21,100759
2,1,5,47,94753
2,1,6,76,76516
2,1,7,151,97992
2,1,8,301,110536
2,1,9,442,130633
2,1,10,572,127039
2,1,11,633,118530
2,1,12,612,106115
2,1,13,555,76907
2,1,14,475,64943
2,1,15,490,59030
2,1,16,592,52509
2,1,17,513,39528
2,1,18,475,33395
2,1,19,0,0
1,2,1,15,76535
1,2,2,14,84505
1,2,3,12,95134
1,2,4,22,110643
1,2,5,21,107093
1,2,6,25,83188
1,2,7,72,101583
1,2,8,126,116292
1,2,9,246,140564
1,2,10,429,141182
1,2,11,648,128938
1,2,12,819,110363
1,2,13,884,75067
1,2,14,977,60421
1,2,15,1037,48522
1,2,16,895,34102
1,2,17,484,17492
1,2,18,176,6664
1,2,19,0,0
2,2,1,17,72643
2,2,2,13,78270
2,2,3,5,85278
2,2,4,21,100759
2,2,5,46,94753
2,2,6,76,76516
2,2,7,150,97992
2,2,8,299,110536
2,2,9,441,130633
2,2,10,567,127039
2,2,11,627,118530
2,2,12,610,106115
2,2,13,548,76907
2,2,14,462,64943
2,2,15,466,59030
2,2,16,544,52509
2,2,17,474,39528
2,2,18,408,33395
2,2,19,0,0
1,3,1,0,76535
1,3,2,0,84505
1,3,3,0,95134
1,3,4,0,110643
1,3,5,0,107093
1,3,6,0,83188
1,3,7,0,101583
1,3,8,0,116292
1,3,9,0,140564
1,3,10,0,141182
1,3,11,0,128938
1,3,12,0,110363
1,3,13,0,75067
1,3,14,0,60421
1,3,15,0,48522
1,3,16,1,34102
1,3,17,0,17492
1,3,18,0,6664
1,3,19,0,0
2,3,1,0,72643
2,3,2,0,78270
2,3,3,0,85278
2,3,4,0,100759
2,3,5,0,94753
2,3,6,0,76516
2,3,7,0,97992
2,3,8,0,110536
2,3,9,0,130633
2,3,10,0,127039
2,3,11,1,118530
