1,1,1,30,279114
1,1,2,23,272600
1,1,3,26,264655
1,1,4,26,233357
1,1,5,25,230324
1,1,6,43,191992
1,1,7,37,160853
1,1,8,62,126347
1,1,9,67,98318
1,1,10,64,80031
1,1,11,88,53108
1,1,12,87,40872
1,1,13,93,28792
1,1,14,119,20510
1,1,15,100,14654
1,1,16,56,22043
1,1,17,55,0
1,1,18,44,0
1,1,19,0,0
2,1,1,21,276237
2,1,2,23,267578
2,1,3,15,265319
2,1,4,34,237653
2,1,5,26,248169
2,1,6,44,198277
2,1,7,77,163320
2,1,8,105,116467
2,1,9,126,88854
2,1,10,131,72683
2,1,11,131,47953
2,1,12,129,39984
2,1,13,116,28059
2,1,14,102,21315
2,1,15,83,15336
2,1,16,55,29388
2,1,17,31,0
2,1,18,41,0
2,1,19,0,0
1,2,1,30,279114
1,2,2,22,272600
1,2,3,26,264655
1,2,4,25,233357
1,2,5,24,230324
1,2,6,41,191992
1,2,7,37,160853
1,2,8,59,126347
1,2,9,67,98318
1,2,10,59,80031
1,2,11,84,53108
1,2,12,85,40872
1,2,13,92,28792
1,2,14,119,20510
1,2,15,100,14654
1,2,16,56,22043
1,2,17,55,0
1,2,18,42,0
1,2,19,0,0
2,2,1,21,276237
2,2,2,23,267578
2,2,3,15,265319
2,2,4,33,237653
2,2,5,26,248169
2,2,6,41,198277
2,2,7,77,163320
2,2,8,104,116467
2,2,9,123,88854
2,2,10,129,72683
2,2,11,131,47953
2,2,12,124,39984
2,2,13,115,28059
2,2,14,102,21315
2,2,15,81,15336
2,2,16,55,29388
2,2,17,31,0
2,2,18,41,0
2,2,19,0,0
1,3,1,0,279114
1,3,2,0,272600
1,3,3,0,264655
1,3,4,0,233357
1,3,5,0,230324
1,3,6,0,191992
1,3,7,0,160853
1,3,8,0,126347
1,3,9,0,98318
1,3,10,0,80031
1,3,11,0,53108
1,3,12,0,40872
1,3,13,0,28792
1,3,14,0,20510
1,3,15,0,14654
1,3,16,0,22043
1,3,17,0,0
1,3,18,0,0
1,3,19,0,0
2,3,1,0,276237
2,3,2,0,267578
2,3,3,0,265319
2,3,4,0,237653
2,3,5,0,248169
2,3,6,0,198277
2,3,7,0,163320
2,3,8,0,116467
2,3,9,0,88854
2,3,10,0,72683
2,3,11,0,47953
2,3,12,0,39984
2,3,13,0,28059
2,3,14,0,21315
2,3,15,0,15336
2,3,16,0,29388
2,3,17,0,0
2,3,18,0,0
2,3,19,0,0
1,4,1,0,279114
1,4,2,0,272600
1,4,3,0,264655
1,4,4,0,233357
1,4,5,0,230324
1,4,6,0,191992
1,4,7,0,160853
1,4,8,0,126347
1,4,9,1,98318
1,4,10,0,80031
1,4,11,0,53108
1,4,12,0,40872
1,4,13,0,28792
1,4,14,0,20510
1,4,15,1,14654
1,4,16,0,22043
1,4,17,0,0
1,4,18,0,0
1,4,19,0,0
2,4,1,0,276237
2,4,2,0,267578
2,4,3,0,265319
2,4,4,0,237653
2,4,5,0,248169
2,4,6,0,198277
2,4,7,0,163320
2,4,8,0,116467
2,4,9,0,88854
2,4,10,0,72683
2,4,11,0,47953
2,4,12,0,39984
2,4,13,0,28059
2,4,14,0,21315
2,4,15,0,15336
2,4,16,0,29388
2,4,17,0,0
2,4,18,0,0
2,4,19,0,0
1,5,1,0,279114
1,5,2,0,272600
1,5,3,0,264655
1,5,4,0,233357
1,5,5,0,230324
1,5,6,0,191992
1,5,7,0,160853
1,5,8,0,126347
1,5,9,2,98318
1,5,10,3,80031
1,5,11,4,53108
1,5,12,0,40872
1,5,13,3,28792
1,5,14,0,20510
1,5,15,0,14654
1,5,16,0,22043
1,5,17,0,0
1,5,18,0,0
1,5,19,0,0
2,5,1,0,276237
2,5,2,0,267578
2,5,3,0,265319
2,5,4,0,237653
2,5,5,0,248169
2,5,6,0,198277
2,5,7,0,163320
2,5,8,0,116467
2,5,9,0,88854
2,5,10,0,72683
2,5,11,0,47953
2,5,12,3,39984
2,5,13,1,28059
2,5,14,0,21315
2,5,15,0,15336
2,5,16,0,29388
2,5,17,0,0
2,5,18,0,0
2,5,19,0,0
1,6,1,0,279114
1,6,2,0,272600
1,6,3,0,264655
1,6,4,0,233357
1,6,5,0,230324
1,6,6,0,191992
1,6,7,0,160853
1,6,8,0,126347
1,6,9,0,98318
1,6,10,0,80031
1,6,11,0,53108
1,6,12,0,40872
1,6,13,0,28792
1,6,14,0,20510
1,6,15,0,14654
1,6,16,0,22043
1,6,17,0,0
1,6,18,0,0
1,6,19,0,0
2,6,1,0,276237
2,6,2,0,267578
2,6,3,0,265319
2,6,4,0,237653
2,6,5,0,248169
2,6,6,0,198277
2,6,7,0,163320
2,6,8,0,116467
2,6,9,0,88854
2,6,10,0,72683
2,6,11,0,47953
2,6,12,0,39984
2,6,13,0,28059
2,6,14,0,21315
2,6,15,0,15336
2,6,16,0,29388
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
1,7,1,0,279114
1,7,2,0,272600
1,7,3,0,264655
1,7,4,0,233357
1,7,5,0,230324
1,7,6,0,191992
1,7,7,0,160853
1,7,8,0,126347
1,7,9,0,98318
1,7,10,0,80031
1,7,11,0,53108
1,7,12,0,40872
1,7,13,0,28792
1,7,14,0,20510
1,7,15,0,14654
