1,1,1,242,2072502
1,1,2,219,2255794
1,1,3,254,2473677
1,1,4,344,2905912
1,1,5,397,3739672
1,1,6,551,3682957
1,1,7,826,3094577
1,1,8,1312,2800788
1,1,9,1727,2411729
1,1,10,2324,2110784
1,1,11,3063,1778267
1,1,12,3796,1447519
1,1,13,4451,1139908
1,1,14,4322,723555
1,1,15,3910,510904
1,1,16,3117,641257
1,1,17,2045,0
1,1,18,1448,0
1,1,19,31,0
2,1,1,156,1884149
2,1,2,129,2016959
2,1,3,182,2201231
2,1,4,211,2384884
2,1,5,286,2922857
2,1,6,539,3009600
2,1,7,956,2621819
2,1,8,1579,2435966
2,1,9,2571,2181155
2,1,10,3375,1918556
2,1,11,4015,1556010
2,1,12,4122,1290925
2,1,13,4503,1085276
2,1,14,4196,705237
2,1,15,3263,525024
2,1,16,2467,729842
2,1,17,1621,0
2,1,18,1323,0
2,1,19,25,0
1,2,1,242,2072502
1,2,2,219,2255794
1,2,3,253,2473677
1,2,4,342,2905912
1,2,5,396,3739672
1,2,6,545,3682957
1,2,7,811,3094577
1,2,8,1295,2800788
1,2,9,1699,2411729
1,2,10,2290,2110784
1,2,11,3026,1778267
1,2,12,3746,1447519
1,2,13,4389,1139908
1,2,14,4283,723555
1,2,15,3863,510904
1,2,16,3081,641257
1,2,17,2019,0
1,2,18,1430,0
1,2,19,31,0
2,2,1,155,1884149
2,2,2,129,2016959
2,2,3,182,2201231
2,2,4,206,2384884
2,2,5,281,2922857
2,2,6,536,3009600
2,2,7,946,2621819
2,2,8,1572,2435966
2,2,9,2556,2181155
2,2,10,3352,1918556
2,2,11,3984,1556010
2,2,12,4090,1290925
2,2,13,4482,1085276
2,2,14,4152,705237
2,2,15,3217,525024
2,2,16,2433,729842
2,2,17,1602,0
2,2,18,1307,0
2,2,19,25,0
1,3,1,0,2072502
1,3,2,0,2255794
1,3,3,0,2473677
1,3,4,2,2905912
1,3,5,3,3739672
1,3,6,3,3682957
1,3,7,4,3094577
1,3,8,5,2800788
1,3,9,22,2411729
1,3,10,16,2110784
1,3,11,18,1778267
1,3,12,21,1447519
1,3,13,19,1139908
1,3,14,15,723555
1,3,15,11,510904
1,3,16,10,641257
1,3,17,3,0
1,3,18,1,0
1,3,19,0,0
2,3,1,0,1884149
2,3,2,0,2016959
2,3,3,0,2201231
2,3,4,0,2384884
2,3,5,0,2922857
2,3,6,0,3009600
2,3,7,0,2621819
2,3,8,3,2435966
2,3,9,4,2181155
2,3,10,6,1918556
2,3,11,7,1556010
2,3,12,10,1290925
2,3,13,9,1085276
2,3,14,9,705237
2,3,15,10,525024
2,3,16,6,729842
2,3,17,9,0
2,3,18,2,0
2,3,19,0,0
1,4,1,0,2072502
1,4,2,0,2255794
1,4,3,0,2473677
1,4,4,0,2905912
1,4,5,0,3739672
1,4,6,0,3682957
1,4,7,1,3094577
1,4,8,8,2800788
1,4,9,10,2411729
1,4,10,14,2110784
1,4,11,24,1778267
1,4,12,39,1447519
1,4,13,32,1139908
1,4,14,23,723555
1,4,15,30,510904
1,4,16,14,641257
1,4,17,9,0
1,4,18,4,0
1,4,19,0,0
2,4,1,0,1884149
2,4,2,0,2016959
2,4,3,0,2201231
2,4,4,0,2384884
2,4,5,0,2922857
2,4,6,1,3009600
2,4,7,2,2621819
2,4,8,1,2435966
2,4,9,1,2181155
2,4,10,1,1918556
2,4,11,1,1556010
2,4,12,4,1290925
2,4,13,8,1085276
2,4,14,4,705237
2,4,15,5,525024
2,4,16,11,729842
2,4,17,0,0
2,4,18,2,0
2,4,19,0,0
1,5,1,0,2072502
1,5,2,0,2255794
1,5,3,0,2473677
1,5,4,1,2905912
1,5,5,6,3739672
1,5,6,33,3682957
1,5,7,94,3094577
1,5,8,162,2800788
1,5,9,183,2411729
1,5,10,186,2110784
1,5,11,198,1778267
1,5,12,193,1447519
1,5,13,163,1139908
1,5,14,143,723555
1,5,15,92,510904
1,5,16,52,641257
1,5,17,39,0
1,5,18,26,0
1,5,19,1,0
2,5,1,0,1884149
2,5,2,0,2016959
2,5,3,0,2201231
2,5,4,1,2384884
2,5,5,4,2922857
2,5,6,7,3009600
2,5,7,19,2621819
2,5,8,23,2435966
2,5,9,32,2181155
2,5,10,86,1918556
2,5,11,91,1556010
2,5,12,60,1290925
2,5,13,72,1085276
2,5,14,62,705237
2,5,15,54,525024
2,5,16,41,729842
2,5,17,26,0
2,5,18,24,0
2,5,19,0,0
1,6,1,0,2072502
1,6,2,0,2255794
1,6,3,0,2473677
1,6,4,1,2905912
1,6,5,1,3739672
1,6,6,2,3682957
1,6,7,11,3094577
1,6,8,32,2800788
1,6,9,55,2411729
1,6,10,74,2110784
1,6,11,71,1778267
1,6,12,92,1447519
1,6,13,94,1139908
1,6,14,83,723555
1,6,15,41,510904
1,6,16,29,641257
1,6,17,7,0
1,6,18,12,0
1,6,19,0,0
2,6,1,0,1884149
2,6,2,0,2016959
2,6,3,0,2201231
2,6,4,0,2384884
2,6,5,0,2922857
2,6,6,1,3009600
2,6,7,1,2621819
2,6,8,7,2435966
2,6,9,11,2181155
2,6,10,29,1918556
2,6,11,30,1556010
2,6,12,28,1290925
2,6,13,43,1085276
2,6,14,41,705237
2,6,15,26,525024
2,6,16,23,729842
2,6,17,12,0
2,6,18,8,0
2,6,19,0,0
1,7,1,0,2072502
1,7,2,0,2255794
1,7,3,0,2473677
1,7,4,0,2905912
1,7,5,0,3739672
1,7,6,1,3682957
1,7,7,1,3094577
1,7,8,4,2800788
1,7,9,8,2411729
1,7,10,6,2110784
1,7,11,9,1778267
1,7,12,16,1447519
1,7,13,19,1139908
1,7,14,12,723555
1,7,15,4,510904
1,7,16,5,641257
1,7,17,7,0
1,7,18,1,0
1,7,19,0,0
2,7,1,1,1884149
2,7,2,0,2016959
2,7,3,0,2201231
2,7,4,0,2384884
2,7,5,0,2922857
2,7,6,0,3009600
2,7,7,0,2621819
2,7,8,2,2435966
2,7,9,1,2181155
2,7,10,4,1918556
2,7,11,4,1556010
2,7,12,6,1290925
2,7,13,6,1085276
2,7,14,5,705237
2,7,15,1,525024
2,7,16,1,729842
2,7,17,0,0
2,7,18,1,0
2,7,19,0,0
1,8,1,0,2072502
1,8,2,0,2255794
1,8,3,0,2473677
1,8,4,0,2905912
1,8,5,1,3739672
1,8,6,1,3682957
1,8,7,0,3094577
1,8,8,11,2800788
1,8,9,19,2411729
1,8,10,24,2110784
1,8,11,28,1778267
1,8,12,42,1447519
1,8,13,30,1139908
1,8,14,26,723555
1,8,15,20,510904
1,8,16,3,641257
1,8,17,5,0
1,8,18,7,0
1,8,19,0,0
2,8,1,0,1884149
2,8,2,0,2016959
2,8,3,0,2201231
2,8,4,1,2384884
2,8,5,1,2922857
2,8,6,0,3009600
2,8,7,1,2621819
2,8,8,0,2435966
2,8,9,6,2181155
2,8,10,5,1918556
2,8,11,8,1556010
2,8,12,10,1290925
2,8,13,12,1085276
2,8,14,14,705237
2,8,15,5,525024
