1,1,1,28,122202
1,1,2,21,121449
1,1,3,28,114307
1,1,4,45,131443
1,1,5,65,165277
1,1,6,88,179823
1,1,7,116,165690
1,1,8,142,145951
1,1,9,173,131214
1,1,10,242,129641
1,1,11,436,135185
1,1,12,783,128291
1,1,13,1162,114425
1,1,14,1643,103789
1,1,15,1652,75699
1,1,16,1333,57550
1,1,17,893,34797
1,1,18,603,23493
1,1,19,120,0
2,1,1,21,115419
2,1,2,10,115420
2,1,3,15,109141
2,1,4,41,127700
2,1,5,101,165396
2,1,6,162,181155
2,1,7,270,180608
2,1,8,406,165537
2,1,9,503,151415
2,1,10,672,142668
2,1,11,856,142217
2,1,12,956,131534
2,1,13,974,118064
2,1,14,1099,110330
2,1,15,893,84423
2,1,16,821,67430
2,1,17,592,47010
2,1,18,524,36672
2,1,19,37,0
1,2,1,28,122202
1,2,2,21,121449
1,2,3,28,114307
1,2,4,45,131443
1,2,5,64,165277
1,2,6,88,179823
1,2,7,116,165690
1,2,8,142,145951
1,2,9,173,131214
1,2,10,242,129641
1,2,11,436,135185
1,2,12,782,128291
1,2,13,1162,114425
1,2,14,1643,103789
1,2,15,1651,75699
1,2,16,1333,57550
1,2,17,893,34797
1,2,18,603,23493
1,2,19,120,0
2,2,1,21,115419
2,2,2,10,115420
2,2,3,15,109141
2,2,4,41,127700
2,2,5,101,165396
2,2,6,162,181155
2,2,7,270,180608
2,2,8,406,165537
2,2,9,503,151415
2,2,10,672,142668
2,2,11,856,142217
2,2,12,956,131534
2,2,13,973,118064
2,2,14,1099,110330
2,2,15,893,84423
2,2,16,821,67430
2,2,17,592,47010
2,2,18,523,36672
2,2,19,37,0
1,3,1,0,122202
1,3,2,0,121449
1,3,3,0,114307
1,3,4,0,131443
1,3,5,0,165277
1,3,6,0,179823
1,3,7,1,165690
1,3,8,0,145951
1,3,9,1,131214
1,3,10,0,129641
1,3,11,3,135185
1,3,12,3,128291
1,3,13,2,114425
1,3,14,3,103789
1,3,15,3,75699
1,3,16,1,57550
1,3,17,0,34797
1,3,18,1,23493
1,3,19,0,0
2,3,1,0,115419
2,3,2,0,115420
2,3,3,0,109141
2,3,4,0,127700
2,3,5,0,165396
2,3,6,0,181155
2,3,7,0,180608
2,3,8,0,165537
2,3,9,0,151415
2,3,10,0,142668
2,3,11,0,142217
2,3,12,0,131534
2,3,13,0,118064
2,3,14,1,110330
2,3,15,0,84423
2,3,16,0,67430
2,3,17,0,47010
2,3,18,1,36672
2,3,19,0,0
1,4,1,0,122202
1,4,2,0,121449
1,4,3,0,114307
1,4,4,0,131443
1,4,5,0,165277
1,4,6,0,179823
1,4,7,0,165690
1,4,8,0,145951
1,4,9,0,131214
1,4,10,1,129641
1,4,11,0,135185
1,4,12,0,128291
1,4,13,0,114425
1,4,14,1,103789
1,4,15,0,75699
1,4,16,1,57550
1,4,17,0,34797
1,4,18,0,23493
1,4,19,0,0
2,4,1,0,115419
2,4,2,0,115420
2,4,3,0,109141
2,4,4,0,127700
2,4,5,0,165396
2,4,6,0,181155
2,4,7,0,180608
2,4,8,0,165537
2,4,9,0,151415
2,4,10,0,142668
2,4,11,2,142217
2,4,12,0,131534
2,4,13,1,118064
2,4,14,0,110330
2,4,15,0,84423
2,4,16,1,67430
2,4,17,0,47010
2,4,18,0,36672
2,4,19,0,0
1,5,1,0,122202
1,5,2,0,121449
1,5,3,0,114307
1,5,4,0,131443
1,5,5,0,165277
1,5,6,1,179823
1,5,7,0,165690
1,5,8,2,145951
1,5,9,1,131214
1,5,10,3,129641
1,5,11,5,135185
1,5,12,8,128291
1,5,13,6,114425
1,5,14,5,103789
1,5,15,4,75699
1,5,16,1,57550
1,5,17,1,34797
1,5,18,3,23493
1,5,19,0,0
2,5,1,0,115419
2,5,2,0,115420
2,5,3,0,109141
2,5,4,0,127700
2,5,5,0,165396
2,5,6,1,181155
2,5,7,1,180608
2,5,8,2,165537
2,5,9,2,151415
2,5,10,1,142668
2,5,11,6,142217
2,5,12,2,131534
2,5,13,5,118064
2,5,14,3,110330
2,5,15,2,84423
2,5,16,3,67430
2,5,17,2,47010
2,5,18,2,36672
2,5,19,0,0
1,6,1,0,122202
1,6,2,0,121449
1,6,3,0,114307
1,6,4,0,131443
1,6,5,0,165277
1,6,6,0,179823
1,6,7,0,165690
1,6,8,0,145951
1,6,9,0,131214
1,6,10,0,129641
1,6,11,0,135185
1,6,12,1,128291
1,6,13,0,114425
1,6,14,1,103789
1,6,15,1,75699
1,6,16,0,57550
1,6,17,1,34797
1,6,18,0,23493
1,6,19,0,0
2,6,1,0,115419
2,6,2,0,115420
2,6,3,0,109141
2,6,4,0,127700
2,6,5,0,165396
2,6,6,0,181155
2,6,7,0,180608
2,6,8,0,165537
2,6,9,0,151415
2,6,10,0,142668
2,6,11,0,142217
2,6,12,1,131534
2,6,13,0,118064
2,6,14,0,110330
2,6,15,1,84423
2,6,16,0,67430
2,6,17,0,47010
2,6,18,0,36672
2,6,19,0,0
1,7,1,0,122202
1,7,2,0,121449
1,7,3,0,114307
1,7,4,0,131443
1,7,5,0,165277
1,7,6,0,179823
1,7,7,0,165690
1,7,8,0,145951
1,7,9,0,131214
1,7,10,1,129641
1,7,11,1,135185
1,7,12,1,128291
1,7,13,1,114425
1,7,14,1,103789
1,7,15,0,75699
1,7,16,0,57550
1,7,17,0,34797
1,7,18,0,23493
1,7,19,0,0
2,7,1,0,115419
2,7,2,0,115420
2,7,3,0,109141
2,7,4,0,127700
2,7,5,0,165396
2,7,6,0,181155
2,7,7,1,180608
2,7,8,0,165537
2,7,9,0,151415
2,7,10,0,142668
2,7,11,0,142217
2,7,12,0,131534
2,7,13,0,118064
2,7,14,0,110330
2,7,15,0,84423
2,7,16,0,67430
2,7,17,1,47010
2,7,18,0,36672
2,7,19,0,0
1,8,1,0,122202
1,8,2,0,121449
1,8,3,0,114307
1,8,4,0,131443
1,8,5,0,165277
1,8,6,0,179823
1,8,7,0,165690
1,8,8,0,145951
1,8,9,0,131214
1,8,10,1,129641
1,8,11,2,135185
1,8,12,1,128291
1,8,13,1,114425
1,8,14,2,103789
1,8,15,1,75699
1,8,16,2,57550
1,8,17,0,34797
1,8,18,0,23493
1,8,19,0,0
2,8,1,0,115419
2,8,2,0,115420
2,8,3,0,109141
2,8,4,0,127700
2,8,5,0,165396
2,8,6,0,181155
2,8,7,0,180608
2,8,8,0,165537
2,8,9,0,151415
2,8,10,0,142668
2,8,11,0,142217
2,8,12,0,131534
2,8,13,0,118064
2,8,14,0,110330
2,8,15,1,84423
2,8,16,4,67430
2,8,17,0,47010
2,8,18,1,36672
2,8,19,0,0
1,9,1,0,122202
1,9,2,0,121449
1,9,3,0,114307
1,9,4,0,131443
1,9,5,0,165277
1,9,6,1,179823
1,9,7,0,165690
1,9,8,1,145951
1,9,9,2,131214
1,9,10,1,129641
1,9,11,2,135185
1,9,12,2,128291
1,9,13,2,114425
1,9,14,3,103789
1,9,15,3,75699
1,9,16,2,57550
1,9,17,1,34797
1,9,18,0,23493
1,9,19,0,0
2,9,1,0,115419
2,9,2,0,115420
2,9,3,0,109141
2,9,4,0,127700
2,9,5,0,165396
2,9,6,0,181155
2,9,7,0,180608
2,9,8,0,165537
2,9,9,0,151415
2,9,10,1,142668
2,9,11,1,142217
2,9,12,2,131534
2,9,13,2,118064
2,9,14,1,110330
2,9,15,1,84423
2,9,16,2,67430
2,9,17,1,47010
2,9,18,1,36672
2,9,19,0,0
1,10,1,0,122202
1,10,2,0,121449
