1,1,1,139,741464
1,1,2,93,747268
1,1,3,91,702691
1,1,4,166,775393
1,1,5,283,911899
1,1,6,482,908216
1,1,7,712,851694
1,1,8,1010,793974
1,1,9,1646,851186
1,1,10,3164,960352
1,1,11,5221,978309
1,1,12,8464,884825
1,1,13,12396,779711
1,1,14,17993,743565
1,1,15,18582,551723
1,1,16,17856,411021
1,1,17,14181,274133
1,1,18,11249,194058
1,1,19,0,0
2,1,1,134,704954
2,1,2,68,717319
2,1,3,77,670957
2,1,4,161,739060
2,1,5,306,915165
2,1,6,647,921675
2,1,7,1220,887590
2,1,8,1715,822036
2,1,9,2913,896474
2,1,10,4961,1024282
2,1,11,7557,1031795
2,1,12,8611,928777
2,1,13,10305,820969
2,1,14,13549,794939
2,1,15,13681,633707
2,1,16,14250,521613
2,1,17,12283,397287
2,1,18,13417,387719
2,1,19,0,0
1,2,1,139,741464
1,2,2,92,747268
1,2,3,88,702691
1,2,4,161,775393
1,2,5,265,911899
1,2,6,428,908216
1,2,7,580,851694
1,2,8,731,793974
1,2,9,1160,851186
1,2,10,2247,960352
1,2,11,3852,978309
1,2,12,6493,884825
1,2,13,9575,779711
1,2,14,13907,743565
1,2,15,14071,551723
1,2,16,12845,411021
1,2,17,9715,274133
1,2,18,7647,194058
1,2,19,0,0
2,2,1,134,704954
2,2,2,68,717319
2,2,3,75,670957
2,2,4,153,739060
2,2,5,288,915165
2,2,6,578,921675
2,2,7,1061,887590
2,2,8,1404,822036
2,2,9,2344,896474
2,2,10,3936,1024282
2,2,11,6184,1031795
2,2,12,7050,928777
2,2,13,8374,820969
2,2,14,10830,794939
2,2,15,10586,633707
2,2,16,10766,521613
2,2,17,9089,397287
2,2,18,9701,387719
2,2,19,0,0
1,3,1,0,741464
1,3,2,0,747268
1,3,3,0,702691
1,3,4,0,775393
1,3,5,0,911899
1,3,6,0,908216
1,3,7,0,851694
1,3,8,0,793974
1,3,9,2,851186
1,3,10,9,960352
1,3,11,12,978309
1,3,12,10,884825
1,3,13,10,779711
1,3,14,19,743565
1,3,15,27,551723
1,3,16,24,411021
1,3,17,20,274133
1,3,18,21,194058
1,3,19,0,0
2,3,1,1,704954
2,3,2,0,717319
2,3,3,0,670957
2,3,4,0,739060
2,3,5,0,915165
2,3,6,0,921675
2,3,7,0,887590
2,3,8,0,822036
2,3,9,2,896474
2,3,10,1,1024282
2,3,11,3,1031795
2,3,12,5,928777
2,3,13,2,820969
2,3,14,10,794939
2,3,15,8,633707
2,3,16,12,521613
2,3,17,14,397287
2,3,18,12,387719
2,3,19,0,0
1,4,1,1,741464
1,4,2,0,747268
1,4,3,0,702691
1,4,4,0,775393
1,4,5,0,911899
1,4,6,1,908216
1,4,7,1,851694
1,4,8,7,793974
1,4,9,7,851186
1,4,10,22,960352
1,4,11,47,978309
1,4,12,69,884825
1,4,13,82,779711
1,4,14,59,743565
1,4,15,43,551723
1,4,16,20,411021
1,4,17,9,274133
1,4,18,6,194058
1,4,19,0,0
2,4,1,0,704954
2,4,2,0,717319
2,4,3,0,670957
2,4,4,0,739060
2,4,5,0,915165
2,4,6,0,921675
2,4,7,0,887590
2,4,8,1,822036
2,4,9,4,896474
2,4,10,6,1024282
2,4,11,18,1031795
2,4,12,31,928777
2,4,13,23,820969
2,4,14,14,794939
2,4,15,10,633707
2,4,16,8,521613
2,4,17,7,397287
2,4,18,5,387719
2,4,19,0,0
1,5,1,0,741464
1,5,2,0,747268
1,5,3,0,702691
1,5,4,0,775393
1,5,5,2,911899
1,5,6,2,908216
1,5,7,7,851694
1,5,8,4,793974
1,5,9,9,851186
1,5,10,31,960352
1,5,11,41,978309
1,5,12,51,884825
1,5,13,66,779711
1,5,14,88,743565
1,5,15,62,551723
1,5,16,31,411021
1,5,17,21,274133
1,5,18,21,194058
1,5,19,0,0
2,5,1,0,704954
2,5,2,0,717319
2,5,3,1,670957
2,5,4,1,739060
2,5,5,2,915165
2,5,6,1,921675
2,5,7,5,887590
2,5,8,7,822036
2,5,9,9,896474
2,5,10,14,1024282
2,5,11,16,1031795
2,5,12,30,928777
2,5,13,38,820969
2,5,14,48,794939
2,5,15,45,633707
2,5,16,29,521613
2,5,17,28,397287
2,5,18,28,387719
2,5,19,0,0
1,6,1,0,741464
1,6,2,0,747268
1,6,3,0,702691
1,6,4,0,775393
1,6,5,0,911899
1,6,6,0,908216
1,6,7,0,851694
1,6,8,1,793974
1,6,9,2,851186
1,6,10,1,960352
