1,1,1,8,42098
1,1,2,5,47469
1,1,3,1,45698
1,1,4,7,47921
1,1,5,12,62818
1,1,6,15,62065
1,1,7,19,61332
1,1,8,24,57622
1,1,9,39,53497
1,1,10,54,43439
1,1,11,72,36481
1,1,12,113,29539
1,1,13,125,24200
1,1,14,150,18410
1,1,15,147,13071
1,1,16,116,9082
1,1,17,80,5514
1,1,18,59,3630
1,1,19,0,0
2,1,1,8,40372
2,1,2,3,46958
2,1,3,2,45748
2,1,4,8,46152
2,1,5,15,55115
2,1,6,27,59624
2,1,7,43,64225
2,1,8,86,62648
2,1,9,131,60241
2,1,10,158,51499
2,1,11,164,43785
2,1,12,183,39112
2,1,13,182,35560
2,1,14,199,29092
2,1,15,149,18653
2,1,16,116,12567
2,1,17,89,8169
2,1,18,96,6560
2,1,19,0,0
1,2,1,8,42098
1,2,2,5,47469
1,2,3,1,45698
1,2,4,7,47921
1,2,5,12,62818
1,2,6,15,62065
1,2,7,18,61332
1,2,8,24,57622
1,2,9,39,53497
1,2,10,53,43439
1,2,11,72,36481
1,2,12,113,29539
1,2,13,125,24200
1,2,14,148,18410
1,2,15,147,13071
1,2,16,116,9082
1,2,17,80,5514
1,2,18,59,3630
1,2,19,0,0
2,2,1,8,40372
2,2,2,3,46958
2,2,3,2,45748
2,2,4,8,46152
2,2,5,15,55115
2,2,6,27,59624
2,2,7,43,64225
2,2,8,86,62648
2,2,9,131,60241
2,2,10,158,51499
2,2,11,162,43785
2,2,12,183,39112
2,2,13,182,35560
2,2,14,199,29092
2,2,15,149,18653
2,2,16,116,12567
2,2,17,89,8169
2,2,18,96,6560
2,2,19,0,0
1,3,1,0,42098
1,3,2,0,47469
1,3,3,0,45698
1,3,4,0,47921
1,3,5,0,62818
1,3,6,0,62065
1,3,7,0,61332
1,3,8,0,57622
1,3,9,0,53497
1,3,10,0,43439
1,3,11,0,36481
1,3,12,0,29539
1,3,13,0,24200
1,3,14,0,18410
1,3,15,0,13071
1,3,16,0,9082
1,3,17,0,5514
1,3,18,0,3630
1,3,19,0,0
2,3,1,0,40372
2,3,2,0,46958
2,3,3,0,45748
2,3,4,0,46152
2,3,5,0,55115
2,3,6,0,59624
2,3,7,0,64225
2,3,8,0,62648
2,3,9,0,60241
2,3,10,0,51499
2,3,11,0,43785
2,3,12,0,39112
2,3,13,0,35560
2,3,14,0,29092
2,3,15,0,18653
2,3,16,0,12567
2,3,17,0,8169
2,3,18,0,6560
2,3,19,0,0
1,4,1,0,42098
1,4,2,0,47469
1,4,3,0,45698
1,4,4,0,47921
1,4,5,1,62818
1,4,6,0,62065
1,4,7,0,61332
1,4,8,0,57622
1,4,9,0,53497
1,4,10,0,43439
1,4,11,0,36481
1,4,12,0,29539
1,4,13,0,24200
1,4,14,0,18410
1,4,15,1,13071
1,4,16,0,9082
1,4,17,1,5514
1,4,18,0,3630
1,4,19,0,0
2,4,1,0,40372
2,4,2,0,46958
2,4,3,0,45748
2,4,4,0,46152
2,4,5,1,55115
2,4,6,0,59624
2,4,7,0,64225
2,4,8,0,62648
2,4,9,0,60241
2,4,10,0,51499
2,4,11,1,43785
2,4,12,1,39112
2,4,13,1,35560
2,4,14,0,29092
2,4,15,1,18653
2,4,16,1,12567
2,4,17,0,8169
2,4,18,0,6560
2,4,19,0,0
