1,1,1,94,438625
1,1,2,65,503431
1,1,3,79,557938
1,1,4,132,618074
1,1,5,179,629148
1,1,6,265,554243
1,1,7,365,500699
1,1,8,470,520825
1,1,9,707,521268
1,1,10,1276,530291
1,1,11,2322,534648
1,1,12,3837,514305
1,1,13,5591,476267
1,1,14,7638,447393
1,1,15,6646,356781
1,1,16,5128,256771
1,1,17,3243,163528
1,1,18,2818,142340
1,1,19,4,0
2,1,1,89,418511
2,1,2,65,483811
2,1,3,72,529089
2,1,4,157,592210
2,1,5,269,616667
2,1,6,455,568955
2,1,7,781,546383
2,1,8,1299,574620
2,1,9,1844,571566
2,1,10,2419,591954
2,1,11,3155,622354
2,1,12,3833,605944
2,1,13,4352,569948
2,1,14,5008,538776
2,1,15,4476,438579
2,1,16,3600,325579
2,1,17,2692,230164
2,1,18,2775,241456
2,1,19,5,0
1,2,1,94,438625
1,2,2,65,503431
1,2,3,79,557938
1,2,4,131,618074
1,2,5,176,629148
1,2,6,264,554243
1,2,7,360,500699
1,2,8,467,520825
1,2,9,701,521268
1,2,10,1269,530291
1,2,11,2317,534648
1,2,12,3827,514305
1,2,13,5578,476267
1,2,14,7624,447393
1,2,15,6623,356781
1,2,16,5115,256771
1,2,17,3223,163528
1,2,18,2798,142340
1,2,19,4,0
2,2,1,89,418511
2,2,2,65,483811
2,2,3,72,529089
2,2,4,155,592210
2,2,5,264,616667
2,2,6,449,568955
2,2,7,776,546383
2,2,8,1298,574620
2,2,9,1835,571566
2,2,10,2416,591954
2,2,11,3148,622354
2,2,12,3829,605944
2,2,13,4346,569948
2,2,14,4992,538776
2,2,15,4468,438579
2,2,16,3587,325579
2,2,17,2676,230164
2,2,18,2756,241456
2,2,19,5,0
1,3,1,0,438625
1,3,2,0,503431
1,3,3,0,557938
1,3,4,0,618074
1,3,5,0,629148
1,3,6,0,554243
1,3,7,0,500699
1,3,8,2,520825
1,3,9,2,521268
1,3,10,5,530291
1,3,11,6,534648
1,3,12,10,514305
1,3,13,13,476267
1,3,14,17,447393
1,3,15,17,356781
1,3,16,10,256771
1,3,17,5,163528
1,3,18,12,142340
1,3,19,1,0
2,3,1,0,418511
2,3,2,0,483811
2,3,3,0,529089
2,3,4,0,592210
2,3,5,0,616667
2,3,6,0,568955
2,3,7,0,546383
2,3,8,0,574620
2,3,9,0,571566
2,3,10,1,591954
2,3,11,1,622354
2,3,12,5,605944
2,3,13,6,569948
2,3,14,7,538776
2,3,15,10,438579
2,3,16,13,325579
2,3,17,10,230164
2,3,18,11,241456
2,3,19,0,0
1,4,1,0,438625
1,4,2,0,503431
1,4,3,0,557938
1,4,4,0,618074
1,4,5,0,629148
1,4,6,1,554243
1,4,7,1,500699
1,4,8,3,520825
1,4,9,5,521268
1,4,10,2,530291
1,4,11,22,534648
1,4,12,34,514305
1,4,13,28,476267
1,4,14,42,447393
1,4,15,26,356781
1,4,16,17,256771
1,4,17,11,163528
1,4,18,6,142340
1,4,19,0,0
2,4,1,0,418511
2,4,2,0,483811
2,4,3,0,529089
2,4,4,0,592210
2,4,5,0,616667
2,4,6,0,568955
2,4,7,0,546383
2,4,8,2,574620
2,4,9,0,571566
2,4,10,2,591954
2,4,11,3,622354
2,4,12,1,605944
2,4,13,7,569948
2,4,14,2,538776
2,4,15,3,438579
2,4,16,1,325579
2,4,17,3,230164
2,4,18,3,241456
2,4,19,0,0
1,5,1,0,438625
1,5,2,0,503431
1,5,3,1,557938
1,5,4,0,618074
1,5,5,0,629148
1,5,6,2,554243
1,5,7,0,500699
1,5,8,3,520825
1,5,9,5,521268
1,5,10,12,530291
1,5,11,23,534648
1,5,12,34,514305
1,5,13,34,476267
1,5,14,33,447393
1,5,15,19,356781
1,5,16,18,256771
1,5,17,15,163528
1,5,18,11,142340
1,5,19,0,0
2,5,1,0,418511
2,5,2,0,483811
2,5,3,0,529089
2,5,4,1,592210
2,5,5,0,616667
2,5,6,1,568955
2,5,7,2,546383
2,5,8,2,574620
2,5,9,1,571566
2,5,10,4,591954
2,5,11,12,622354
2,5,12,14,605944
2,5,13,8,569948
2,5,14,13,538776
2,5,15,23,438579
2,5,16,12,325579
2,5,17,10,230164
2,5,18,10,241456
2,5,19,0,0
1,6,1,0,438625
1,6,2,0,503431
1,6,3,0,557938
1,6,4,0,618074
1,6,5,0,629148
1,6,6,0,554243
1,6,7,0,500699
1,6,8,0,520825
1,6,9,0,521268
1,6,10,1,530291
1,6,11,2,534648
1,6,12,7,514305
1,6,13,6,476267
1,6,14,12,447393
1,6,15,8,356781
1,6,16,6,256771
1,6,17,10,163528
1,6,18,6,142340
1,6,19,0,0
2,6,1,0,418511
2,6,2,0,483811
2,6,3,1,529089
2,6,4,0,592210
2,6,5,0,616667
2,6,6,0,568955
2,6,7,0,546383
2,6,8,0,574620
2,6,9,1,571566
2,6,10,1,591954
2,6,11,1,622354
2,6,12,3,605944
2,6,13,3,569948
2,6,14,3,538776
2,6,15,5,438579
2,6,16,13,325579
2,6,17,6,230164
2,6,18,14,241456
2,6,19,0,0
1,7,1,0,438625
1,7,2,0,503431
1,7,3,0,557938
1,7,4,0,618074
1,7,5,0,629148
1,7,6,0,554243
1,7,7,0,500699
1,7,8,0,520825
1,7,9,1,521268
1,7,10,1,530291
1,7,11,9,534648
1,7,12,10,514305
1,7,13,16,476267
1,7,14,18,447393
1,7,15,10,356781
1,7,16,4,256771
1,7,17,1,163528
1,7,18,3,142340
1,7,19,0,0
2,7,1,0,418511
2,7,2,0,483811
2,7,3,0,529089
2,7,4,0,592210
2,7,5,0,616667
2,7,6,0,568955
2,7,7,0,546383
2,7,8,0,574620
2,7,9,0,571566
2,7,10,1,591954
2,7,11,3,622354
2,7,12,0,605944
2,7,13,0,569948
2,7,14,2,538776
2,7,15,5,438579
2,7,16,3,325579
2,7,17,2,230164
2,7,18,0,241456
2,7,19,0,0
1,8,1,0,438625
1,8,2,0,503431
1,8,3,0,557938
1,8,4,0,618074
1,8,5,0,629148
1,8,6,0,554243
1,8,7,0,500699
1,8,8,1,520825
1,8,9,3,521268
1,8,10,6,530291
1,8,11,8,534648
1,8,12,17,514305
1,8,13,18,476267
1,8,14,21,447393
1,8,15,17,356781
1,8,16,8,256771
1,8,17,5,163528
1,8,18,6,142340
1,8,19,0,0
2,8,1,0,418511
2,8,2,0,483811
2,8,3,0,529089
2,8,4,0,592210
2,8,5,0,616667
2,8,6,0,568955
2,8,7,2,546383
2,8,8,1,574620
2,8,9,3,571566
2,8,10,2,591954
2,8,11,5,622354
2,8,12,6,605944
2,8,13,5,569948
2,8,14,7,538776
2,8,15,9,438579
2,8,16,3,325579
2,8,17,6,230164
2,8,18,8,241456
2,8,19,0,0
1,9,1,0,438625
1,9,2,0,503431
1,9,3,1,557938
1,9,4,0,618074
1,9,5,0,629148
1,9,6,1,554243
1,9,7,0,500699
1,9,8,0,520825
1,9,9,0,521268
1,9,10,4,530291
1,9,11,11,534648
1,9,12,10,514305
1,9,13,8,476267
1,9,14,11,447393
1,9,15,10,356781
1,9,16,7,256771
1,9,17,3,163528
1,9,18,3,142340
1,9,19,0,0
2,9,1,0,418511
2,9,2,0,483811
2,9,3,0,529089
2,9,4,0,592210
2,9,5,1,616667
2,9,6,0,568955
2,9,7,0,546383
2,9,8,1,574620
2,9,9,0,571566
2,9,10,2,591954
2,9,11,5,622354
2,9,12,2,605944
2,9,13,7,569948
2,9,14,5,538776
2,9,15,6,438579
2,9,16,2,325579
2,9,17,6,230164
2,9,18,5,241456
2,9,19,0,0
1,10,1,0,438625
1,10,2,0,503431
1,10,3,0,557938
1,10,4,1,618074
1,10,5,1,629148
1,10,6,2,554243
1,10,7,3,500699
1,10,8,1,520825
1,10,9,1,521268
1,10,10,6,530291
1,10,11,8,534648
1,10,12,4,514305
1,10,13,15,476267
1,10,14,14,447393
1,10,15,8,356781
1,10,16,20,256771
1,10,17,13,163528
1,10,18,21,142340
1,10,19,0,0
2,10,1,0,418511
2,10,2,2,483811
2,10,3,0,529089
2,10,4,0,592210
2,10,5,0,616667
2,10,6,3,568955
2,10,7,1,546383
2,10,8,3,574620
2,10,9,3,571566
2,10,10,2,591954
2,10,11,3,622354
2,10,12,4,605944
2,10,13,6,569948
2,10,14,11,538776
2,10,15,6,438579
2,10,16,10,325579
2,10,17,5,230164
2,10,18,7,241456
2,10,19,0,0
