1,1,1,19,74864
1,1,2,10,80173
1,1,3,11,88263
1,1,4,19,93249
1,1,5,22,101344
1,1,6,32,105116
1,1,7,28,97813
1,1,8,42,90515
1,1,9,71,81143
1,1,10,110,69982
1,1,11,161,58151
1,1,12,147,45762
1,1,13,166,32868
1,1,14,183,20457
1,1,15,164,11637
1,1,16,119,8037
1,1,17,102,4374
1,1,18,67,3256
1,1,19,0,0
2,1,1,19,70263
2,1,2,8,75353
2,1,3,3,82643
2,1,4,15,86968
2,1,5,25,93083
2,1,6,57,94996
2,1,7,92,89582
2,1,8,137,83877
2,1,9,166,75721
2,1,10,232,67119
2,1,11,246,55309
2,1,12,256,45177
2,1,13,198,32923
2,1,14,170,20401
2,1,15,137,12158
2,1,16,98,9143
2,1,17,67,5232
2,1,18,39,3104
2,1,19,0,0
1,2,1,19,74864
1,2,2,10,80173
1,2,3,10,88263
1,2,4,18,93249
1,2,5,21,101344
1,2,6,32,105116
1,2,7,28,97813
1,2,8,37,90515
1,2,9,69,81143
1,2,10,106,69982
1,2,11,153,58151
1,2,12,141,45762
1,2,13,157,32868
1,2,14,176,20457
1,2,15,160,11637
1,2,16,114,8037
1,2,17,95,4374
1,2,18,62,3256
1,2,19,0,0
2,2,1,19,70263
2,2,2,8,75353
2,2,3,3,82643
2,2,4,14,86968
2,2,5,25,93083
2,2,6,53,94996
2,2,7,87,89582
2,2,8,137,83877
2,2,9,165,75721
2,2,10,228,67119
2,2,11,236,55309
2,2,12,250,45177
2,2,13,189,32923
2,2,14,167,20401
2,2,15,135,12158
2,2,16,93,9143
2,2,17,65,5232
2,2,18,38,3104
2,2,19,0,0
1,3,1,0,74864
1,3,2,0,80173
1,3,3,0,88263
1,3,4,0,93249
1,3,5,0,101344
1,3,6,0,105116
1,3,7,0,97813
1,3,8,0,90515
1,3,9,0,81143
1,3,10,0,69982
1,3,11,0,58151
1,3,12,0,45762
1,3,13,0,32868
1,3,14,0,20457
1,3,15,0,11637
1,3,16,0,8037
1,3,17,0,4374
1,3,18,0,3256
1,3,19,0,0
2,3,1,0,70263
2,3,2,0,75353
2,3,3,0,82643
2,3,4,0,86968
2,3,5,0,93083
2,3,6,0,94996
2,3,7,0,89582
2,3,8,0,83877
2,3,9,0,75721
2,3,10,0,67119
2,3,11,1,55309
2,3,12,0,45177
2,3,13,1,32923
2,3,14,0,20401
2,3,15,0,12158
2,3,16,0,9143
2,3,17,0,5232
2,3,18,0,3104
2,3,19,0,0
1,4,1,0,74864
1,4,2,0,80173
1,4,3,0,88263
1,4,4,0,93249
1,4,5,0,101344
1,4,6,0,105116
1,4,7,0,97813
1,4,8,0,90515
1,4,9,0,81143
1,4,10,0,69982
1,4,11,0,58151
1,4,12,0,45762
1,4,13,0,32868
1,4,14,0,20457
1,4,15,0,11637
1,4,16,0,8037
1,4,17,0,4374
1,4,18,0,3256
1,4,19,0,0
2,4,1,0,70263
2,4,2,0,75353
2,4,3,0,82643
2,4,4,0,86968
2,4,5,0,93083
2,4,6,0,94996
2,4,7,0,89582
2,4,8,0,83877
2,4,9,0,75721
2,4,10,0,67119
2,4,11,0,55309
2,4,12,1,45177
2,4,13,0,32923
2,4,14,0,20401
2,4,15,0,12158
2,4,16,0,9143
2,4,17,0,5232
2,4,18,0,3104
2,4,19,0,0
1,5,1,0,74864
1,5,2,0,80173
1,5,3,0,88263
1,5,4,0,93249
1,5,5,0,101344
1,5,6,0,105116
1,5,7,0,97813
1,5,8,1,90515
1,5,9,1,81143
1,5,10,1,69982
1,5,11,1,58151
1,5,12,1,45762
1,5,13,1,32868
1,5,14,1,20457
1,5,15,0,11637
1,5,16,1,8037
1,5,17,0,4374
1,5,18,0,3256
1,5,19,0,0
2,5,1,0,70263
2,5,2,0,75353
2,5,3,0,82643
2,5,4,0,86968
2,5,5,0,93083
2,5,6,0,94996
2,5,7,0,89582
2,5,8,0,83877
2,5,9,1,75721
2,5,10,3,67119
2,5,11,1,55309
2,5,12,2,45177
2,5,13,0,32923
2,5,14,1,20401
2,5,15,0,12158
2,5,16,0,9143
2,5,17,0,5232
2,5,18,0,3104
2,5,19,0,0
1,6,1,0,74864
1,6,2,0,80173
1,6,3,0,88263
1,6,4,0,93249
1,6,5,0,101344
1,6,6,0,105116
1,6,7,0,97813
1,6,8,0,90515
1,6,9,0,81143
1,6,10,0,69982
1,6,11,0,58151
1,6,12,0,45762
1,6,13,0,32868
1,6,14,0,20457
1,6,15,0,11637
1,6,16,0,8037
1,6,17,0,4374
1,6,18,0,3256
1,6,19,0,0
2,6,1,0,70263
2,6,2,0,75353
2,6,3,0,82643
2,6,4,0,86968
2,6,5,0,93083
2,6,6,0,94996
2,6,7,0,89582
2,6,8,0,83877
2,6,9,0,75721
2,6,10,0,67119
2,6,11,0,55309
2,6,12,0,45177
2,6,13,0,32923
2,6,14,0,20401
2,6,15,0,12158
2,6,16,0,9143
2,6,17,0,5232
2,6,18,0,3104
2,6,19,0,0
1,7,1,0,74864
1,7,2,0,80173
1,7,3,0,88263
1,7,4,0,93249
1,7,5,0,101344
1,7,6,0,105116
1,7,7,0,97813
1,7,8,0,90515
1,7,9,0,81143
1,7,10,0,69982
1,7,11,0,58151
1,7,12,1,45762
1,7,13,0,32868
1,7,14,0,20457
1,7,15,0,11637
1,7,16,0,8037
1,7,17,0,4374
1,7,18,0,3256
1,7,19,0,0
2,7,1,0,70263
2,7,2,0,75353
2,7,3,0,82643
2,7,4,0,86968
2,7,5,0,93083
2,7,6,0,94996
2,7,7,0,89582
2,7,8,0,83877
2,7,9,0,75721
2,7,10,0,67119
2,7,11,0,55309
2,7,12,0,45177
2,7,13,0,32923
2,7,14,0,20401
2,7,15,0,12158
2,7,16,0,9143
2,7,17,0,5232
2,7,18,0,3104
2,7,19,0,0
1,8,1,0,74864
1,8,2,0,80173
1,8,3,0,88263
1,8,4,0,93249
1,8,5,0,101344
1,8,6,0,105116
1,8,7,0,97813
1,8,8,0,90515
1,8,9,0,81143
1,8,10,0,69982
1,8,11,0,58151
1,8,12,0,45762
1,8,13,0,32868
1,8,14,0,20457
1,8,15,0,11637
1,8,16,0,8037
1,8,17,0,4374
1,8,18,0,3256
1,8,19,0,0
2,8,1,0,70263
2,8,2,0,75353
2,8,3,0,82643
2,8,4,0,86968
2,8,5,0,93083
2,8,6,0,94996
2,8,7,0,89582
2,8,8,0,83877
2,8,9,0,75721
2,8,10,0,67119
2,8,11,0,55309
2,8,12,0,45177
2,8,13,1,32923
2,8,14,0,20401
2,8,15,0,12158
2,8,16,0,9143
2,8,17,0,5232
2,8,18,0,3104
2,8,19,0,0
1,9,1,0,74864
1,9,2,0,80173
1,9,3,0,88263
1,9,4,0,93249
1,9,5,0,101344
1,9,6,0,105116
1,9,7,1,97813
1,9,8,0,90515
1,9,9,2,81143
1,9,10,1,69982
1,9,11,2,58151
1,9,12,0,45762
1,9,13,0,32868
1,9,14,0,20457
1,9,15,0,11637
1,9,16,0,8037
1,9,17,0,4374
1,9,18,0,3256
1,9,19,0,0
2,9,1,0,70263
2,9,2,0,75353
2,9,3,0,82643
2,9,4,0,86968
2,9,5,0,93083
2,9,6,0,94996
2,9,7,0,89582
2,9,8,0,83877
2,9,9,0,75721
2,9,10,0,67119
2,9,11,1,55309
2,9,12,0,45177
2,9,13,0,32923
2,9,14,0,20401
2,9,15,0,12158
2,9,16,0,9143
2,9,17,0,5232
2,9,18,0,3104
2,9,19,0,0
1,10,1,0,74864
1,10,2,0,80173
1,10,3,0,88263
1,10,4,0,93249
1,10,5,0,101344
1,10,6,2,105116
1,10,7,1,97813
1,10,8,0,90515
1,10,9,1,81143
1,10,10,0,69982
1,10,11,3,58151
1,10,12,1,45762
1,10,13,1,32868
1,10,14,1,20457
1,10,15,1,11637
1,10,16,1,8037
1,10,17,0,4374
1,10,18,3,3256
1,10,19,0,0
2,10,1,0,70263
2,10,2,0,75353
2,10,3,0,82643
2,10,4,0,86968
2,10,5,0,93083
2,10,6,2,94996
2,10,7,1,89582
2,10,8,1,83877
2,10,9,1,75721
2,10,10,2,67119
2,10,11,1,55309
2,10,12,1,45177
2,10,13,0,32923
2,10,14,1,20401
2,10,15,2,12158
2,10,16,0,9143
2,10,17,0,5232
2,10,18,0,3104
2,10,19,0,0
1,11,1,0,74864
1,11,2,0,80173
1,11,3,0,88263
1,11,4,0,93249
1,11,5,0,101344
1,11,6,0,105116
1,11,7,0,97813
1,11,8,0,90515
1,11,9,0,81143
1,11,10,0,69982
1,11,11,0,58151
1,11,12,1,45762
1,11,13,0,32868
1,11,14,0,20457
1,11,15,0,11637
1,11,16,0,8037
1,11,17,0,4374
1,11,18,0,3256
1,11,19,0,0
2,11,1,0,70263
2,11,2,0,75353
2,11,3,0,82643
2,11,4,0,86968
2,11,5,0,93083
2,11,6,0,94996
2,11,7,0,89582
2,11,8,0,83877
2,11,9,0,75721
2,11,10,0,67119
2,11,11,0,55309
2,11,12,0,45177
2,11,13,0,32923
2,11,14,0,20401
2,11,15,0,12158
2,11,16,0,9143
2,11,17,0,5232
2,11,18,0,3104
2,11,19,0,0
1,12,1,0,74864
1,12,2,0,80173
1,12,3,0,88263
1,12,4,0,93249
1,12,5,0,101344
1,12,6,0,105116
1,12,7,0,97813
1,12,8,0,90515
1,12,9,0,81143
1,12,10,0,69982
1,12,11,0,58151
1,12,12,1,45762
1,12,13,0,32868
1,12,14,0,20457
1,12,15,0,11637
1,12,16,0,8037
1,12,17,0,4374
1,12,18,0,3256
1,12,19,0,0
2,12,1,0,70263
2,12,2,0,75353
2,12,3,0,82643
2,12,4,0,86968
2,12,5,0,93083
2,12,6,0,94996
2,12,7,0,89582
2,12,8,0,83877
2,12,9,0,75721
2,12,10,0,67119
2,12,11,0,55309
2,12,12,0,45177
2,12,13,0,32923
2,12,14,0,20401
2,12,15,0,12158
2,12,16,0,9143
2,12,17,0,5232
2,12,18,0,3104
2,12,19,0,0
1,13,1,0,74864
1,13,2,0,80173
1,13,3,0,88263
1,13,4,0,93249
1,13,5,0,101344
1,13,6,0,105116
1,13,7,0,97813
1,13,8,0,90515
1,13,9,0,81143
1,13,10,0,69982
1,13,11,0,58151
1,13,12,0,45762
1,13,13,0,32868
1,13,14,0,20457
1,13,15,0,11637
1,13,16,0,8037
1,13,17,0,4374
1,13,18,0,3256
1,13,19,0,0
2,13,1,0,70263
2,13,2,0,75353
2,13,3,0,82643
2,13,4,0,86968
2,13,5,0,93083
2,13,6,0,94996
2,13,7,0,89582
2,13,8,0,83877
2,13,9,0,75721
2,13,10,0,67119
2,13,11,0,55309
2,13,12,0,45177
2,13,13,0,32923
2,13,14,0,20401
2,13,15,0,12158
2,13,16,0,9143
2,13,17,0,5232
2,13,18,0,3104
2,13,19,0,0
1,14,1,0,74864
1,14,2,0,80173
1,14,3,0,88263
1,14,4,0,93249
1,14,5,0,101344
1,14,6,0,105116
1,14,7,0,97813
1,14,8,0,90515
1,14,9,0,81143
1,14,10,0,69982
1,14,11,0,58151
1,14,12,0,45762
1,14,13,0,32868
1,14,14,0,20457
1,14,15,0,11637
1,14,16,0,8037
1,14,17,0,4374
1,14,18,0,3256
