1,1,1,20,110299
1,1,2,11,106459
1,1,3,20,106588
1,1,4,30,122750
1,1,5,58,142207
1,1,6,88,149550
1,1,7,129,146711
1,1,8,143,136682
1,1,9,193,140786
1,1,10,374,164663
1,1,11,736,169426
1,1,12,1208,145649
1,1,13,1686,122328
1,1,14,2305,106341
1,1,15,2498,85407
1,1,16,1910,60014
1,1,17,1545,40362
1,1,18,1209,30220
1,1,19,0,0
2,1,1,18,103528
2,1,2,7,100519
2,1,3,11,103097
2,1,4,32,114583
2,1,5,57,132513
2,1,6,90,139123
2,1,7,142,136016
2,1,8,207,129672
2,1,9,345,137285
2,1,10,582,162478
2,1,11,862,163961
2,1,12,950,141256
2,1,13,1062,119486
2,1,14,1292,106651
2,1,15,1359,91628
2,1,16,1238,73521
2,1,17,1178,58122
2,1,18,1398,63324
2,1,19,0,0
1,2,1,19,110299
1,2,2,11,106459
1,2,3,19,106588
1,2,4,29,122750
1,2,5,56,142207
1,2,6,86,149550
1,2,7,125,146711
1,2,8,138,136682
1,2,9,177,140786
1,2,10,334,164663
1,2,11,667,169426
1,2,12,1109,145649
1,2,13,1539,122328
1,2,14,2066,106341
1,2,15,2196,85407
1,2,16,1597,60014
1,2,17,1225,40362
1,2,18,853,30220
1,2,19,0,0
2,2,1,18,103528
2,2,2,7,100519
2,2,3,11,103097
2,2,4,31,114583
2,2,5,55,132513
2,2,6,86,139123
2,2,7,140,136016
2,2,8,194,129672
2,2,9,322,137285
2,2,10,554,162478
2,2,11,806,163961
2,2,12,872,141256
2,2,13,954,119486
2,2,14,1156,106651
2,2,15,1172,91628
2,2,16,1040,73521
2,2,17,924,58122
2,2,18,964,63324
2,2,19,0,0
1,3,1,0,110299
1,3,2,0,106459
1,3,3,0,106588
1,3,4,0,122750
1,3,5,0,142207
1,3,6,0,149550
1,3,7,0,146711
1,3,8,0,136682
1,3,9,0,140786
1,3,10,1,164663
1,3,11,1,169426
1,3,12,2,145649
1,3,13,2,122328
1,3,14,6,106341
1,3,15,2,85407
1,3,16,4,60014
1,3,17,2,40362
1,3,18,1,30220
1,3,19,0,0
2,3,1,1,103528
2,3,2,0,100519
2,3,3,0,103097
2,3,4,0,114583
2,3,5,0,132513
2,3,6,0,139123
2,3,7,0,136016
2,3,8,0,129672
2,3,9,0,137285
2,3,10,0,162478
2,3,11,0,163961
2,3,12,0,141256
2,3,13,1,119486
2,3,14,1,106651
2,3,15,3,91628
2,3,16,3,73521
2,3,17,3,58122
2,3,18,0,63324
2,3,19,0,0
1,4,1,0,110299
1,4,2,0,106459
1,4,3,0,106588
1,4,4,0,122750
1,4,5,0,142207
1,4,6,0,149550
1,4,7,0,146711
1,4,8,0,136682
1,4,9,2,140786
1,4,10,1,164663
1,4,11,7,169426
1,4,12,7,145649
1,4,13,11,122328
1,4,14,17,106341
1,4,15,9,85407
1,4,16,3,60014
1,4,17,2,40362
1,4,18,0,30220
1,4,19,0,0
2,4,1,0,103528
2,4,2,0,100519
2,4,3,0,103097
2,4,4,0,114583
2,4,5,0,132513
2,4,6,0,139123
2,4,7,0,136016
2,4,8,0,129672
2,4,9,1,137285
2,4,10,0,162478
2,4,11,0,163961
2,4,12,3,141256
2,4,13,1,119486
2,4,14,2,106651
2,4,15,1,91628
2,4,16,2,73521
2,4,17,0,58122
2,4,18,1,63324
2,4,19,0,0
1,5,1,0,110299
1,5,2,0,106459
1,5,3,0,106588
1,5,4,0,122750
1,5,5,0,142207
1,5,6,0,149550
1,5,7,0,146711
1,5,8,2,136682
1,5,9,1,140786
1,5,10,2,164663
1,5,11,10,169426
1,5,12,8,145649
1,5,13,7,122328
1,5,14,7,106341
1,5,15,7,85407
1,5,16,5,60014
1,5,17,0,40362
1,5,18,1,30220
1,5,19,0,0
2,5,1,0,103528
2,5,2,0,100519
2,5,3,0,103097
2,5,4,0,114583
2,5,5,0,132513
2,5,6,1,139123
2,5,7,0,136016
2,5,8,2,129672
2,5,9,1,137285
2,5,10,4,162478
2,5,11,1,163961
2,5,12,3,141256
2,5,13,2,119486
2,5,14,4,106651
2,5,15,5,91628
2,5,16,2,73521
2,5,17,0,58122
2,5,18,4,63324
2,5,19,0,0
1,6,1,0,110299
1,6,2,0,106459
1,6,3,0,106588
1,6,4,0,122750
1,6,5,0,142207
1,6,6,0,149550
1,6,7,0,146711
1,6,8,0,136682
1,6,9,0,140786
1,6,10,1,164663
1,6,11,0,169426
1,6,12,0,145649
1,6,13,0,122328
1,6,14,4,106341
1,6,15,2,85407
1,6,16,1,60014
1,6,17,1,40362
1,6,18,0,30220
1,6,19,0,0
2,6,1,0,103528
2,6,2,0,100519
2,6,3,0,103097
2,6,4,0,114583
2,6,5,0,132513
2,6,6,0,139123
2,6,7,0,136016
2,6,8,0,129672
2,6,9,0,137285
2,6,10,0,162478
2,6,11,0,163961
2,6,12,2,141256
2,6,13,1,119486
2,6,14,1,106651
2,6,15,2,91628
2,6,16,3,73521
2,6,17,2,58122
2,6,18,1,63324
2,6,19,0,0
1,7,1,0,110299
1,7,2,0,106459
1,7,3,0,106588
1,7,4,0,122750
1,7,5,0,142207
1,7,6,0,149550
1,7,7,0,146711
1,7,8,0,136682
1,7,9,3,140786
1,7,10,1,164663
1,7,11,5,169426
1,7,12,8,145649
1,7,13,4,122328
1,7,14,3,106341
1,7,15,6,85407
1,7,16,1,60014
1,7,17,1,40362
1,7,18,1,30220
1,7,19,0,0
2,7,1,0,103528
2,7,2,0,100519
2,7,3,0,103097
2,7,4,0,114583
2,7,5,0,132513
2,7,6,0,139123
2,7,7,0,136016
2,7,8,0,129672
2,7,9,0,137285
2,7,10,1,162478
2,7,11,2,163961
2,7,12,3,141256
2,7,13,3,119486
2,7,14,5,106651
2,7,15,5,91628
2,7,16,3,73521
2,7,17,0,58122
2,7,18,0,63324
2,7,19,0,0
1,8,1,0,110299
1,8,2,0,106459
1,8,3,0,106588
1,8,4,0,122750
1,8,5,0,142207
1,8,6,0,149550
1,8,7,0,146711
1,8,8,1,136682
1,8,9,0,140786
1,8,10,0,164663
1,8,11,3,169426
1,8,12,0,145649
1,8,13,2,122328
1,8,14,2,106341
1,8,15,0,85407
1,8,16,1,60014
1,8,17,1,40362
1,8,18,0,30220
1,8,19,0,0
2,8,1,0,103528
2,8,2,0,100519
2,8,3,0,103097
2,8,4,0,114583
2,8,5,0,132513
2,8,6,0,139123
2,8,7,0,136016
2,8,8,0,129672
2,8,9,0,137285
2,8,10,0,162478
2,8,11,1,163961
2,8,12,2,141256
2,8,13,2,119486
2,8,14,0,106651
2,8,15,0,91628
2,8,16,1,73521
2,8,17,0,58122
2,8,18,0,63324
2,8,19,0,0
1,9,1,0,110299
1,9,2,0,106459
1,9,3,0,106588
1,9,4,0,122750
