1,1,1,44,354554
1,1,2,26,308127
1,1,3,19,251444
1,1,4,26,238413
1,1,5,60,231716
1,1,6,132,386026
1,1,7,253,451559
1,1,8,302,421793
1,1,9,501,406696
1,1,10,903,482743
1,1,11,1846,508377
1,1,12,2478,388192
1,1,13,3382,384721
1,1,14,2963,249880
1,1,15,2580,161471
1,1,16,2408,115788
1,1,17,1628,75360
1,1,18,1124,52856
1,1,19,0,0
2,1,1,36,320371
2,1,2,14,282198
2,1,3,18,231819
2,1,4,34,224615
2,1,5,78,224154
2,1,6,270,414018
2,1,7,520,506599
2,1,8,689,452976
2,1,9,1046,419314
2,1,10,1323,484891
2,1,11,1783,485226
2,1,12,1875,380122
2,1,13,2135,392976
2,1,14,1716,271109
2,1,15,1478,187664
2,1,16,1603,147803
2,1,17,1337,107504
2,1,18,825,154439
2,1,19,0,0
1,2,1,44,354554
1,2,2,26,308127
1,2,3,19,251444
1,2,4,24,238413
1,2,5,60,231716
1,2,6,132,386026
1,2,7,250,451559
1,2,8,301,421793
1,2,9,498,406696
1,2,10,899,482743
1,2,11,1840,508377
1,2,12,2460,388192
1,2,13,3367,384721
1,2,14,2952,249880
1,2,15,2566,161471
1,2,16,2393,115788
1,2,17,1622,75360
1,2,18,1113,52856
1,2,19,0,0
2,2,1,36,320371
2,2,2,14,282198
2,2,3,18,231819
2,2,4,33,224615
2,2,5,77,224154
2,2,6,267,414018
2,2,7,520,506599
2,2,8,687,452976
2,2,9,1043,419314
2,2,10,1321,484891
2,2,11,1781,485226
2,2,12,1865,380122
2,2,13,2126,392976
2,2,14,1708,271109
2,2,15,1468,187664
2,2,16,1590,147803
2,2,17,1325,107504
2,2,18,808,154439
2,2,19,0,0
1,3,1,0,354554
1,3,2,0,308127
1,3,3,0,251444
1,3,4,0,238413
1,3,5,0,231716
1,3,6,1,386026
1,3,7,0,451559
1,3,8,0,421793
1,3,9,0,406696
1,3,10,0,482743
1,3,11,1,508377
1,3,12,2,388192
1,3,13,2,384721
1,3,14,2,249880
1,3,15,0,161471
1,3,16,1,115788
1,3,17,2,75360
1,3,18,2,52856
1,3,19,0,0
2,3,1,0,320371
2,3,2,0,282198
2,3,3,0,231819
2,3,4,0,224615
2,3,5,0,224154
2,3,6,0,414018
2,3,7,0,506599
2,3,8,0,452976
2,3,9,0,419314
2,3,10,1,484891
2,3,11,0,485226
2,3,12,0,380122
2,3,13,1,392976
2,3,14,1,271109
2,3,15,0,187664
2,3,16,0,147803
2,3,17,2,107504
2,3,18,1,154439
2,3,19,0,0
1,4,1,0,354554
1,4,2,0,308127
1,4,3,0,251444
1,4,4,0,238413
1,4,5,0,231716
1,4,6,0,386026
1,4,7,0,451559
1,4,8,0,421793
1,4,9,1,406696
1,4,10,0,482743
1,4,11,3,508377
1,4,12,8,388192
1,4,13,3,384721
1,4,14,1,249880
1,4,15,1,161471
1,4,16,3,115788
1,4,17,1,75360
1,4,18,0,52856
1,4,19,0,0
2,4,1,0,320371
2,4,2,0,282198
2,4,3,0,231819
2,4,4,0,224615
2,4,5,0,224154
2,4,6,0,414018
2,4,7,0,506599
2,4,8,0,452976
2,4,9,0,419314
2,4,10,0,484891
2,4,11,0,485226
2,4,12,1,380122
2,4,13,0,392976
2,4,14,0,271109
2,4,15,0,187664
2,4,16,0,147803
2,4,17,0,107504
2,4,18,0,154439
2,4,19,0,0
1,5,1,0,354554
1,5,2,0,308127
1,5,3,0,251444
1,5,4,0,238413
1,5,5,0,231716
1,5,6,0,386026
1,5,7,2,451559
1,5,8,2,421793
1,5,9,4,406696
1,5,10,9,482743
1,5,11,7,508377
1,5,12,13,388192
1,5,13,8,384721
1,5,14,6,249880
1,5,15,8,161471
1,5,16,7,115788
1,5,17,1,75360
1,5,18,1,52856
1,5,19,0,0
2,5,1,0,320371
2,5,2,0,282198
2,5,3,0,231819
2,5,4,0,224615
2,5,5,0,224154
2,5,6,0,414018
2,5,7,0,506599
2,5,8,2,452976
2,5,9,1,419314
2,5,10,2,484891
2,5,11,2,485226
2,5,12,6,380122
2,5,13,5,392976
2,5,14,4,271109
2,5,15,2,187664
2,5,16,5,147803
2,5,17,5,107504
2,5,18,2,154439
2,5,19,0,0
1,6,1,0,354554
1,6,2,0,308127
1,6,3,0,251444
1,6,4,0,238413
1,6,5,0,231716
1,6,6,0,386026
1,6,7,0,451559
1,6,8,0,421793
1,6,9,0,406696
1,6,10,2,482743
1,6,11,2,508377
1,6,12,5,388192
1,6,13,7,384721
1,6,14,4,249880
1,6,15,4,161471
1,6,16,5,115788
1,6,17,5,75360
1,6,18,0,52856
1,6,19,0,0
2,6,1,0,320371
2,6,2,0,282198
2,6,3,0,231819
2,6,4,0,224615
2,6,5,0,224154
2,6,6,0,414018
2,6,7,0,506599
2,6,8,0,452976
2,6,9,0,419314
2,6,10,1,484891
2,6,11,2,485226
2,6,12,2,380122
2,6,13,2,392976
2,6,14,6,271109
2,6,15,1,187664
2,6,16,3,147803
2,6,17,4,107504
2,6,18,1,154439
2,6,19,0,0
1,7,1,0,354554
1,7,2,0,308127
1,7,3,0,251444
1,7,4,0,238413
1,7,5,0,231716
1,7,6,0,386026
1,7,7,0,451559
1,7,8,0,421793
1,7,9,2,406696
1,7,10,0,482743
1,7,11,7,508377
1,7,12,6,388192
1,7,13,3,384721
1,7,14,2,249880
1,7,15,3,161471
1,7,16,2,115788
1,7,17,1,75360
1,7,18,2,52856
1,7,19,0,0
2,7,1,0,320371
2,7,2,0,282198
2,7,3,0,231819
2,7,4,0,224615
2,7,5,0,224154
2,7,6,0,414018
2,7,7,0,506599
2,7,8,0,452976
2,7,9,0,419314
2,7,10,0,484891
2,7,11,0,485226
2,7,12,1,380122
2,7,13,1,392976
2,7,14,0,271109
2,7,15,0,187664
2,7,16,1,147803
2,7,17,0,107504
2,7,18,0,154439
2,7,19,0,0
1,8,1,0,354554
1,8,2,0,308127
1,8,3,0,251444
1,8,4,0,238413
1,8,5,1,231716
1,8,6,0,386026
1,8,7,0,451559
1,8,8,1,421793
1,8,9,0,406696
1,8,10,1,482743
1,8,11,3,508377
1,8,12,3,388192
1,8,13,1,384721
1,8,14,2,249880
1,8,15,0,161471
1,8,16,1,115788
1,8,17,1,75360
1,8,18,0,52856
1,8,19,0,0
2,8,1,0,320371
2,8,2,0,282198
2,8,3,0,231819
2,8,4,0,224615
2,8,5,0,224154
2,8,6,0,414018
2,8,7,0,506599
2,8,8,2,452976
2,8,9,1,419314
2,8,10,2,484891
2,8,11,1,485226
2,8,12,2,380122
2,8,13,2,392976
2,8,14,2,271109
2,8,15,0,187664
2,8,16,2,147803
2,8,17,0,107504
2,8,18,0,154439
2,8,19,0,0
1,9,1,0,354554
1,9,2,0,308127
1,9,3,0,251444
1,9,4,0,238413
1,9,5,0,231716
1,9,6,0,386026
1,9,7,0,451559
1,9,8,1,421793
1,9,9,0,406696
1,9,10,0,482743
1,9,11,1,508377
1,9,12,1,388192
1,9,13,4,384721
1,9,14,2,249880
1,9,15,0,161471
1,9,16,0,115788
1,9,17,2,75360
1,9,18,0,52856
1,9,19,0,0
2,9,1,0,320371
2,9,2,0,282198
2,9,3,0,231819
2,9,4,0,224615
2,9,5,0,224154
2,9,6,0,414018
2,9,7,0,506599
2,9,8,0,452976
2,9,9,0,419314
2,9,10,0,484891
2,9,11,0,485226
2,9,12,0,380122
2,9,13,1,392976
2,9,14,0,271109
2,9,15,1,187664
2,9,16,0,147803
2,9,17,1,107504
2,9,18,1,154439
2,9,19,0,0
1,10,1,0,354554
1,10,2,0,308127
1,10,3,2,251444
1,10,4,1,238413
1,10,5,2,231716
1,10,6,0,386026
1,10,7,1,451559
1,10,8,1,421793
1,10,9,4,406696
1,10,10,1,482743
1,10,11,4,508377
1,10,12,4,388192
1,10,13,1,384721
1,10,14,5,249880
1,10,15,3,161471
1,10,16,1,115788
1,10,17,0,75360
1,10,18,0,52856
1,10,19,0,0
2,10,1,0,320371
2,10,2,0,282198
2,10,3,0,231819
2,10,4,0,224615
2,10,5,1,224154
2,10,6,0,414018
2,10,7,1,506599
2,10,8,1,452976
2,10,9,1,419314
2,10,10,1,484891
2,10,11,3,485226
2,10,12,1,380122
2,10,13,3,392976
2,10,14,3,271109
2,10,15,1,187664
2,10,16,0,147803
2,10,17,0,107504
2,10,18,5,154439
2,10,19,0,0
1,11,1,0,354554
1,11,2,0,308127
1,11,3,0,251444
1,11,4,0,238413
1,11,5,0,231716
1,11,6,0,386026
1,11,7,0,451559
1,11,8,1,421793
1,11,9,0,406696
1,11,10,0,482743
1,11,11,7,508377
1,11,12,3,388192
1,11,13,2,384721
1,11,14,2,249880
1,11,15,1,161471
1,11,16,0,115788
1,11,17,1,75360
1,11,18,1,52856
1,11,19,0,0
2,11,1,0,320371
2,11,2,0,282198
2,11,3,0,231819
2,11,4,0,224615
2,11,5,0,224154
2,11,6,0,414018
2,11,7,0,506599
2,11,8,0,452976
2,11,9,2,419314
2,11,10,2,484891
2,11,11,0,485226
2,11,12,1,380122
2,11,13,2,392976
2,11,14,2,271109
2,11,15,0,187664
2,11,16,1,147803
2,11,17,2,107504
2,11,18,0,154439
2,11,19,0,0
1,12,1,0,354554
1,12,2,0,308127
1,12,3,0,251444
1,12,4,0,238413
1,12,5,0,231716
1,12,6,0,386026
1,12,7,0,451559
1,12,8,0,421793
1,12,9,0,406696
1,12,10,0,482743
1,12,11,7,508377
1,12,12,3,388192
1,12,13,2,384721
1,12,14,2,249880
1,12,15,1,161471
1,12,16,0,115788
1,12,17,1,75360
1,12,18,1,52856
1,12,19,0,0
2,12,1,0,320371
2,12,2,0,282198
2,12,3,0,231819
2,12,4,0,224615
2,12,5,0,224154
2,12,6,0,414018
2,12,7,0,506599
2,12,8,0,452976
2,12,9,1,419314
2,12,10,2,484891
2,12,11,0,485226
2,12,12,0,380122
2,12,13,2,392976
2,12,14,1,271109
2,12,15,0,187664
2,12,16,1,147803
2,12,17,1,107504
2,12,18,0,154439
2,12,19,0,0
1,13,1,0,354554
1,13,2,0,308127
1,13,3,0,251444
1,13,4,0,238413
1,13,5,0,231716
1,13,6,0,386026
1,13,7,0,451559
1,13,8,0,421793
1,13,9,0,406696
1,13,10,0,482743
1,13,11,0,508377
1,13,12,0,388192
1,13,13,0,384721
1,13,14,0,249880
1,13,15,0,161471
1,13,16,0,115788
1,13,17,0,75360
1,13,18,0,52856
1,13,19,0,0
2,13,1,0,320371
2,13,2,0,282198
2,13,3,0,231819
2,13,4,0,224615
2,13,5,0,224154
2,13,6,0,414018
2,13,7,0,506599
2,13,8,0,452976
2,13,9,1,419314
2,13,10,0,484891
2,13,11,0,485226
2,13,12,0,380122
2,13,13,0,392976
2,13,14,0,271109
2,13,15,0,187664
2,13,16,0,147803
2,13,17,0,107504
2,13,18,0,154439
2,13,19,0,0
1,14,1,0,354554
1,14,2,0,308127
1,14,3,0,251444
1,14,4,0,238413
1,14,5,0,231716
1,14,6,0,386026
1,14,7,0,451559
1,14,8,1,421793
1,14,9,0,406696
1,14,10,0,482743
1,14,11,0,508377
1,14,12,0,388192
1,14,13,0,384721
1,14,14,0,249880
1,14,15,0,161471
1,14,16,0,115788
1,14,17,0,75360
1,14,18,0,52856
1,14,19,0,0
2,14,1,0,320371
2,14,2,0,282198
2,14,3,0,231819
2,14,4,0,224615
2,14,5,0,224154
2,14,6,0,414018
2,14,7,0,506599
2,14,8,0,452976
2,14,9,0,419314
2,14,10,0,484891
2,14,11,0,485226
2,14,12,1,380122
2,14,13,0,392976
2,14,14,1,271109
2,14,15,0,187664
2,14,16,0,147803
2,14,17,1,107504
2,14,18,0,154439
2,14,19,0,0
1,15,1,0,354554
1,15,2,0,308127
1,15,3,0,251444
1,15,4,0,238413
1,15,5,0,231716
1,15,6,0,386026
1,15,7,0,451559
1,15,8,0,421793
1,15,9,1,406696
1,15,10,1,482743
1,15,11,1,508377
1,15,12,2,388192
1,15,13,2,384721
1,15,14,1,249880
1,15,15,0,161471
1,15,16,0,115788
1,15,17,0,75360
1,15,18,1,52856
1,15,19,0,0
2,15,1,0,320371
2,15,2,0,282198
2,15,3,0,231819
2,15,4,0,224615
2,15,5,0,224154
2,15,6,0,414018
2,15,7,0,506599
2,15,8,0,452976
2,15,9,0,419314
2,15,10,0,484891
2,15,11,0,485226
2,15,12,0,380122
2,15,13,0,392976
2,15,14,0,271109
2,15,15,0,187664
2,15,16,0,147803
2,15,17,0,107504
2,15,18,0,154439
2,15,19,0,0
1,16,1,0,354554
1,16,2,0,308127
1,16,3,0,251444
1,16,4,0,238413
1,16,5,0,231716
1,16,6,0,386026
1,16,7,1,451559
1,16,8,0,421793
1,16,9,0,406696
1,16,10,1,482743
1,16,11,5,508377
1,16,12,5,388192
1,16,13,9,384721
1,16,14,3,249880
1,16,15,3,161471
1,16,16,1,115788
1,16,17,2,75360
1,16,18,0,52856
1,16,19,0,0
2,16,1,0,320371
2,16,2,0,282198
2,16,3,0,231819
2,16,4,0,224615
2,16,5,0,224154
2,16,6,0,414018
2,16,7,0,506599
2,16,8,0,452976
2,16,9,0,419314
2,16,10,0,484891
2,16,11,0,485226
2,16,12,1,380122
2,16,13,1,392976
2,16,14,0,271109
2,16,15,1,187664
2,16,16,0,147803
2,16,17,0,107504
2,16,18,2,154439
2,16,19,0,0
1,17,1,0,354554
1,17,2,0,308127
1,17,3,0,251444
1,17,4,1,238413
1,17,5,1,231716
1,17,6,1,386026
1,17,7,3,451559
1,17,8,5,421793
1,17,9,7,406696
1,17,10,6,482743
1,17,11,11,508377
1,17,12,17,388192
1,17,13,14,384721
1,17,14,4,249880
1,17,15,8,161471
1,17,16,8,115788
1,17,17,1,75360
1,17,18,0,52856
1,17,19,0,0
2,17,1,0,320371
2,17,2,0,282198
2,17,3,0,231819
2,17,4,0,224615
2,17,5,1,224154
2,17,6,1,414018
2,17,7,2,506599
2,17,8,2,452976
2,17,9,2,419314
2,17,10,3,484891
2,17,11,1,485226
2,17,12,3,380122
2,17,13,3,392976
2,17,14,8,271109
2,17,15,2,187664
2,17,16,6,147803
2,17,17,5,107504
2,17,18,2,154439
2,17,19,0,0
1,18,1,0,354554
1,18,2,0,308127
1,18,3,0,251444
1,18,4,0,238413
1,18,5,0,231716
1,18,6,0,386026
1,18,7,0,451559
1,18,8,0,421793
1,18,9,0,406696
1,18,10,0,482743
1,18,11,0,508377
1,18,12,1,388192
1,18,13,2,384721
1,18,14,0,249880
1,18,15,0,161471
1,18,16,0,115788
1,18,17,0,75360
1,18,18,0,52856
1,18,19,0,0
2,18,1,0,320371
2,18,2,0,282198
