1,1,1,219,895088
1,1,2,150,942765
1,1,3,149,956700
1,1,4,235,968452
1,1,5,321,1025869
1,1,6,487,996297
1,1,7,630,951302
1,1,8,763,892916
1,1,9,1150,878868
1,1,10,2077,885181
1,1,11,4006,910336
1,1,12,6824,891784
1,1,13,9431,820508
1,1,14,13030,785879
1,1,15,12158,622434
1,1,16,9974,442078
1,1,17,7209,291220
1,1,18,6153,241213
1,1,19,1,0
2,1,1,232,855456
2,1,2,125,906724
2,1,3,123,920899
2,1,4,186,919623
2,1,5,362,956750
2,1,6,642,924266
2,1,7,1039,898646
2,1,8,1613,866766
2,1,9,2482,865865
2,1,10,3522,879846
2,1,11,5081,935641
2,1,12,7020,961507
2,1,13,8456,923053
2,1,14,10729,874443
2,1,15,10052,693193
2,1,16,8206,489090
2,1,17,5740,337275
2,1,18,5967,365786
2,1,19,1,0
1,2,1,218,895088
1,2,2,149,942765
1,2,3,148,956700
1,2,4,234,968452
1,2,5,321,1025869
1,2,6,484,996297
1,2,7,626,951302
1,2,8,759,892916
1,2,9,1142,878868
1,2,10,2066,885181
1,2,11,3995,910336
1,2,12,6807,891784
1,2,13,9404,820508
1,2,14,12991,785879
1,2,15,12110,622434
1,2,16,9920,442078
1,2,17,7155,291220
1,2,18,6117,241213
1,2,19,1,0
2,2,1,232,855456
2,2,2,125,906724
2,2,3,121,920899
2,2,4,185,919623
2,2,5,360,956750
2,2,6,641,924266
2,2,7,1035,898646
2,2,8,1607,866766
2,2,9,2478,865865
2,2,10,3519,879846
2,2,11,5072,935641
2,2,12,7012,961507
2,2,13,8444,923053
2,2,14,10707,874443
2,2,15,10034,693193
2,2,16,8188,489090
2,2,17,5722,337275
2,2,18,5940,365786
2,2,19,1,0
1,3,1,0,895088
1,3,2,0,942765
1,3,3,0,956700
1,3,4,0,968452
1,3,5,0,1025869
1,3,6,0,996297
1,3,7,0,951302
1,3,8,0,892916
1,3,9,0,878868
1,3,10,5,885181
1,3,11,8,910336
1,3,12,8,891784
1,3,13,4,820508
1,3,14,7,785879
1,3,15,19,622434
1,3,16,10,442078
1,3,17,8,291220
1,3,18,4,241213
1,3,19,0,0
2,3,1,0,855456
2,3,2,0,906724
2,3,3,0,920899
2,3,4,0,919623
2,3,5,1,956750
2,3,6,0,924266
2,3,7,1,898646
2,3,8,1,866766
2,3,9,2,865865
2,3,10,1,879846
2,3,11,1,935641
2,3,12,2,961507
2,3,13,2,923053
2,3,14,2,874443
2,3,15,2,693193
2,3,16,3,489090
2,3,17,2,337275
2,3,18,5,365786
2,3,19,0,0
1,4,1,0,895088
1,4,2,0,942765
1,4,3,0,956700
1,4,4,0,968452
1,4,5,0,1025869
1,4,6,0,996297
1,4,7,2,951302
1,4,8,1,892916
1,4,9,8,878868
1,4,10,23,885181
1,4,11,43,910336
1,4,12,92,891784
1,4,13,119,820508
1,4,14,141,785879
1,4,15,90,622434
1,4,16,62,442078
1,4,17,20,291220
1,4,18,10,241213
1,4,19,0,0
2,4,1,0,855456
2,4,2,0,906724
2,4,3,0,920899
2,4,4,0,919623
2,4,5,0,956750
2,4,6,0,924266
2,4,7,0,898646
2,4,8,0,866766
2,4,9,1,865865
2,4,10,6,879846
2,4,11,5,935641
2,4,12,23,961507
2,4,13,14,923053
2,4,14,25,874443
2,4,15,14,693193
2,4,16,8,489090
2,4,17,6,337275
2,4,18,8,365786
2,4,19,0,0
1,5,1,0,895088
1,5,2,0,942765
1,5,3,0,956700
1,5,4,2,968452
1,5,5,1,1025869
1,5,6,7,996297
1,5,7,3,951302
1,5,8,6,892916
1,5,9,13,878868
1,5,10,23,885181
1,5,11,37,910336
1,5,12,42,891784
1,5,13,59,820508
1,5,14,68,785879
1,5,15,51,622434
1,5,16,30,442078
1,5,17,17,291220
1,5,18,11,241213
1,5,19,0,0
2,5,1,0,855456
2,5,2,0,906724
2,5,3,0,920899
2,5,4,0,919623
2,5,5,0,956750
2,5,6,0,924266
2,5,7,2,898646
2,5,8,2,866766
2,5,9,3,865865
2,5,10,14,879846
2,5,11,23,935641
2,5,12,36,961507
2,5,13,29,923053
2,5,14,35,874443
2,5,15,24,693193
2,5,16,19,489090
2,5,17,17,337275
2,5,18,14,365786
2,5,19,0,0
1,6,1,0,895088
1,6,2,0,942765
1,6,3,0,956700
1,6,4,0,968452
1,6,5,0,1025869
1,6,6,0,996297
1,6,7,0,951302
1,6,8,0,892916
1,6,9,1,878868
1,6,10,3,885181
1,6,11,8,910336
1,6,12,9,891784
1,6,13,6,820508
1,6,14,7,785879
1,6,15,10,622434
1,6,16,7,442078
1,6,17,7,291220
1,6,18,12,241213
1,6,19,0,0
2,6,1,0,855456
2,6,2,0,906724
2,6,3,0,920899
2,6,4,0,919623
2,6,5,0,956750
2,6,6,1,924266
2,6,7,0,898646
2,6,8,1,866766
2,6,9,0,865865
2,6,10,0,879846
2,6,11,2,935641
2,6,12,3,961507
2,6,13,6,923053
2,6,14,9,874443
2,6,15,9,693193
2,6,16,6,489090
2,6,17,6,337275
2,6,18,8,365786
2,6,19,0,0
1,7,1,0,895088
1,7,2,0,942765
1,7,3,0,956700
1,7,4,0,968452
1,7,5,0,1025869
1,7,6,0,996297
1,7,7,0,951302
1,7,8,2,892916
1,7,9,1,878868
1,7,10,3,885181
1,7,11,12,910336
1,7,12,15,891784
1,7,13,19,820508
1,7,14,29,785879
1,7,15,13,622434
1,7,16,5,442078
1,7,17,2,291220
1,7,18,7,241213
1,7,19,0,0
