1,1,1,4,18446
1,1,2,3,19622
1,1,3,2,20044
1,1,4,2,22846
1,1,5,9,23841
1,1,6,13,20496
1,1,7,10,19869
1,1,8,14,20796
1,1,9,32,22550
1,1,10,62,24821
1,1,11,137,28293
1,1,12,207,27553
1,1,13,311,25530
1,1,14,468,23106
1,1,15,408,15497
1,1,16,306,10542
1,1,17,264,7048
1,1,18,197,5045
1,1,19,0,0
2,1,1,4,17545
2,1,2,1,19634
2,1,3,1,19835
2,1,4,5,21979
2,1,5,2,22524
2,1,6,15,20556
2,1,7,23,21034
2,1,8,33,22547
2,1,9,60,23793
2,1,10,83,25746
2,1,11,156,29627
2,1,12,234,29296
2,1,13,288,27040
2,1,14,337,24122
2,1,15,302,16832
2,1,16,263,12414
2,1,17,203,9353
2,1,18,234,10472
2,1,19,0,0
1,2,1,4,18446
1,2,2,3,19622
1,2,3,2,20044
1,2,4,2,22846
1,2,5,9,23841
1,2,6,12,20496
1,2,7,10,19869
1,2,8,13,20796
1,2,9,31,22550
1,2,10,62,24821
1,2,11,136,28293
1,2,12,206,27553
1,2,13,309,25530
1,2,14,463,23106
1,2,15,402,15497
1,2,16,302,10542
1,2,17,257,7048
1,2,18,192,5045
1,2,19,0,0
2,2,1,4,17545
2,2,2,1,19634
2,2,3,1,19835
2,2,4,5,21979
2,2,5,1,22524
2,2,6,15,20556
2,2,7,23,21034
2,2,8,32,22547
2,2,9,60,23793
2,2,10,83,25746
2,2,11,154,29627
2,2,12,233,29296
2,2,13,286,27040
2,2,14,337,24122
2,2,15,301,16832
2,2,16,260,12414
2,2,17,198,9353
2,2,18,232,10472
2,2,19,0,0
1,3,1,0,18446
1,3,2,0,19622
1,3,3,0,20044
1,3,4,0,22846
1,3,5,0,23841
1,3,6,0,20496
1,3,7,1,19869
1,3,8,0,20796
1,3,9,1,22550
1,3,10,2,24821
1,3,11,1,28293
1,3,12,2,27553
1,3,13,5,25530
1,3,14,4,23106
1,3,15,2,15497
1,3,16,3,10542
1,3,17,4,7048
1,3,18,3,5045
1,3,19,0,0
2,3,1,0,17545
2,3,2,0,19634
2,3,3,0,19835
2,3,4,0,21979
2,3,5,0,22524
2,3,6,0,20556
2,3,7,0,21034
2,3,8,0,22547
2,3,9,0,23793
2,3,10,0,25746
2,3,11,2,29627
2,3,12,1,29296
2,3,13,3,27040
2,3,14,0,24122
2,3,15,0,16832
2,3,16,0,12414
2,3,17,2,9353
2,3,18,0,10472
2,3,19,0,0
1,4,1,0,18446
1,4,2,0,19622
1,4,3,0,20044
1,4,4,0,22846
1,4,5,0,23841
1,4,6,0,20496
1,4,7,0,19869
1,4,8,0,20796
1,4,9,0,22550
1,4,10,0,24821
1,4,11,2,28293
1,4,12,5,27553
1,4,13,3,25530
1,4,14,1,23106
1,4,15,0,15497
1,4,16,0,10542
1,4,17,0,7048
1,4,18,1,5045
1,4,19,0,0
2,4,1,0,17545
2,4,2,0,19634
2,4,3,0,19835
2,4,4,0,21979
2,4,5,0,22524
2,4,6,0,20556
2,4,7,0,21034
2,4,8,0,22547
2,4,9,0,23793
2,4,10,2,25746
2,4,11,0,29627
2,4,12,0,29296
2,4,13,0,27040
2,4,14,1,24122
2,4,15,0,16832
2,4,16,1,12414
2,4,17,0,9353
2,4,18,0,10472
2,4,19,0,0
1,5,1,0,18446
1,5,2,0,19622
1,5,3,0,20044
1,5,4,0,22846
1,5,5,0,23841
1,5,6,0,20496
1,5,7,0,19869
1,5,8,0,20796
1,5,9,0,22550
1,5,10,2,24821
1,5,11,3,28293
1,5,12,1,27553
1,5,13,1,25530
1,5,14,2,23106
1,5,15,1,15497
1,5,16,2,10542
1,5,17,1,7048
1,5,18,0,5045
1,5,19,0,0
2,5,1,0,17545
2,5,2,0,19634
2,5,3,0,19835
2,5,4,0,21979
2,5,5,0,22524
2,5,6,0,20556
2,5,7,0,21034
2,5,8,0,22547
2,5,9,0,23793
2,5,10,0,25746
2,5,11,1,29627
2,5,12,2,29296
2,5,13,0,27040
2,5,14,2,24122
2,5,15,1,16832
2,5,16,1,12414
2,5,17,3,9353
2,5,18,0,10472
2,5,19,0,0
1,6,1,0,18446
1,6,2,0,19622
1,6,3,0,20044
1,6,4,0,22846
1,6,5,0,23841
1,6,6,0,20496
1,6,7,0,19869
1,6,8,0,20796
1,6,9,0,22550
1,6,10,0,24821
1,6,11,0,28293
1,6,12,0,27553
1,6,13,0,25530
1,6,14,0,23106
1,6,15,0,15497
1,6,16,0,10542
1,6,17,2,7048
1,6,18,0,5045
1,6,19,0,0
2,6,1,0,17545
2,6,2,0,19634
2,6,3,0,19835
2,6,4,0,21979
2,6,5,0,22524
2,6,6,0,20556
2,6,7,0,21034
2,6,8,0,22547
2,6,9,0,23793
2,6,10,0,25746
2,6,11,0,29627
2,6,12,0,29296
2,6,13,0,27040
2,6,14,0,24122
2,6,15,0,16832
2,6,16,0,12414
2,6,17,0,9353
2,6,18,0,10472
2,6,19,0,0
1,7,1,0,18446
1,7,2,0,19622
1,7,3,0,20044
1,7,4,0,22846
1,7,5,0,23841
1,7,6,0,20496
1,7,7,0,19869
1,7,8,0,20796
1,7,9,0,22550
1,7,10,0,24821
1,7,11,0,28293
1,7,12,1,27553
1,7,13,2,25530
1,7,14,2,23106
1,7,15,0,15497
1,7,16,0,10542
1,7,17,1,7048
1,7,18,0,5045
1,7,19,0,0
2,7,1,0,17545
2,7,2,0,19634
2,7,3,0,19835
2,7,4,0,21979
2,7,5,0,22524
2,7,6,0,20556
2,7,7,0,21034
2,7,8,0,22547
2,7,9,0,23793
2,7,10,1,25746
2,7,11,0,29627
2,7,12,1,29296
2,7,13,0,27040
2,7,14,0,24122
2,7,15,0,16832
2,7,16,1,12414
2,7,17,0,9353
2,7,18,0,10472
2,7,19,0,0
1,8,1,0,18446
1,8,2,0,19622
1,8,3,0,20044
1,8,4,0,22846
1,8,5,0,23841
1,8,6,0,20496
1,8,7,0,19869
1,8,8,0,20796
1,8,9,0,22550
1,8,10,0,24821
