1,1,1,20,69714
1,1,2,7,72067
1,1,3,4,73306
1,1,4,21,75239
1,1,5,30,75622
1,1,6,39,76023
1,1,7,60,79758
1,1,8,93,84736
1,1,9,146,98660
1,1,10,212,110093
1,1,11,450,104366
1,1,12,657,83648
1,1,13,871,66640
1,1,14,1302,60581
1,1,15,1541,57033
1,1,16,1452,45506
1,1,17,1092,30482
1,1,18,849,23365
1,1,19,0,0
2,1,1,13,65789
2,1,2,4,67111
2,1,3,11,68734
2,1,4,13,70910
2,1,5,17,71499
2,1,6,42,72525
2,1,7,84,77545
2,1,8,131,84884
2,1,9,253,98758
2,1,10,422,106802
2,1,11,493,100808
2,1,12,557,83395
2,1,13,611,70084
2,1,14,766,66708
2,1,15,873,65056
2,1,16,897,56160
2,1,17,799,43608
2,1,18,1132,49914
2,1,19,0,0
1,2,1,20,69714
1,2,2,7,72067
1,2,3,4,73306
1,2,4,21,75239
1,2,5,30,75622
1,2,6,38,76023
1,2,7,59,79758
1,2,8,89,84736
1,2,9,142,98660
1,2,10,204,110093
1,2,11,433,104366
1,2,12,634,83648
1,2,13,827,66640
1,2,14,1219,60581
1,2,15,1401,57033
1,2,16,1294,45506
1,2,17,917,30482
1,2,18,683,23365
1,2,19,0,0
2,2,1,13,65789
2,2,2,4,67111
2,2,3,11,68734
2,2,4,13,70910
2,2,5,16,71499
2,2,6,42,72525
2,2,7,83,77545
2,2,8,127,84884
2,2,9,251,98758
2,2,10,413,106802
2,2,11,483,100808
2,2,12,547,83395
2,2,13,588,70084
2,2,14,718,66708
2,2,15,795,65056
2,2,16,797,56160
2,2,17,693,43608
2,2,18,868,49914
2,2,19,0,0
1,3,1,0,69714
1,3,2,0,72067
1,3,3,0,73306
1,3,4,0,75239
1,3,5,0,75622
1,3,6,0,76023
1,3,7,0,79758
1,3,8,0,84736
1,3,9,0,98660
1,3,10,4,110093
1,3,11,0,104366
1,3,12,2,83648
1,3,13,6,66640
1,3,14,4,60581
1,3,15,4,57033
1,3,16,5,45506
1,3,17,14,30482
1,3,18,5,23365
1,3,19,0,0
2,3,1,0,65789
2,3,2,0,67111
2,3,3,0,68734
2,3,4,0,70910
2,3,5,0,71499
2,3,6,0,72525
2,3,7,0,77545
2,3,8,0,84884
2,3,9,0,98758
2,3,10,0,106802
2,3,11,1,100808
2,3,12,0,83395
2,3,13,1,70084
2,3,14,0,66708
2,3,15,2,65056
2,3,16,3,56160
2,3,17,2,43608
2,3,18,2,49914
2,3,19,0,0
1,4,1,0,69714
1,4,2,0,72067
1,4,3,0,73306
1,4,4,0,75239
1,4,5,0,75622
1,4,6,0,76023
1,4,7,0,79758
1,4,8,0,84736
1,4,9,0,98660
1,4,10,0,110093
1,4,11,1,104366
1,4,12,2,83648
1,4,13,0,66640
1,4,14,2,60581
1,4,15,5,57033
1,4,16,5,45506
1,4,17,1,30482
1,4,18,0,23365
1,4,19,0,0
2,4,1,0,65789
2,4,2,0,67111
2,4,3,0,68734
2,4,4,0,70910
2,4,5,0,71499
2,4,6,0,72525
2,4,7,0,77545
2,4,8,0,84884
2,4,9,0,98758
2,4,10,0,106802
2,4,11,0,100808
2,4,12,4,83395
2,4,13,2,70084
2,4,14,1,66708
2,4,15,0,65056
2,4,16,0,56160
2,4,17,0,43608
2,4,18,1,49914
2,4,19,0,0
1,5,1,0,69714
1,5,2,0,72067
1,5,3,0,73306
1,5,4,0,75239
1,5,5,0,75622
1,5,6,1,76023
1,5,7,1,79758
1,5,8,0,84736
1,5,9,0,98660
1,5,10,0,110093
1,5,11,2,104366
1,5,12,5,83648
1,5,13,3,66640
1,5,14,4,60581
1,5,15,1,57033
1,5,16,4,45506
1,5,17,1,30482
1,5,18,1,23365
1,5,19,0,0
2,5,1,0,65789
2,5,2,0,67111
2,5,3,0,68734
2,5,4,0,70910
2,5,5,0,71499
2,5,6,0,72525
2,5,7,0,77545
2,5,8,0,84884
2,5,9,1,98758
2,5,10,3,106802
2,5,11,1,100808
2,5,12,0,83395
2,5,13,3,70084
2,5,14,1,66708
2,5,15,0,65056
2,5,16,3,56160
2,5,17,5,43608
2,5,18,3,49914
2,5,19,0,0
1,6,1,0,69714
1,6,2,0,72067
1,6,3,0,73306
1,6,4,0,75239
1,6,5,0,75622
1,6,6,0,76023
1,6,7,0,79758
1,6,8,0,84736
1,6,9,0,98660
1,6,10,0,110093
1,6,11,0,104366
1,6,12,0,83648
1,6,13,0,66640
1,6,14,0,60581
1,6,15,2,57033
1,6,16,2,45506
1,6,17,1,30482
1,6,18,1,23365
1,6,19,0,0
2,6,1,0,65789
2,6,2,0,67111
2,6,3,0,68734
2,6,4,0,70910
2,6,5,0,71499
2,6,6,0,72525
2,6,7,0,77545
2,6,8,0,84884
2,6,9,0,98758
2,6,10,0,106802
2,6,11,0,100808
2,6,12,0,83395
2,6,13,0,70084
2,6,14,0,66708
2,6,15,2,65056
2,6,16,1,56160
2,6,17,0,43608
2,6,18,1,49914
2,6,19,0,0
1,7,1,0,69714
1,7,2,0,72067
1,7,3,0,73306
1,7,4,0,75239
1,7,5,0,75622
1,7,6,0,76023
1,7,7,0,79758
1,7,8,0,84736
1,7,9,0,98660
1,7,10,1,110093
1,7,11,2,104366
1,7,12,1,83648
1,7,13,5,66640
1,7,14,2,60581
1,7,15,6,57033
1,7,16,0,45506
1,7,17,1,30482
1,7,18,2,23365
1,7,19,0,0
2,7,1,0,65789
2,7,2,0,67111
2,7,3,0,68734
2,7,4,0,70910
2,7,5,0,71499
2,7,6,0,72525
2,7,7,0,77545
2,7,8,0,84884
2,7,9,1,98758
2,7,10,0,106802
2,7,11,0,100808
2,7,12,0,83395
2,7,13,0,70084
2,7,14,0,66708
2,7,15,2,65056
2,7,16,1,56160
2,7,17,0,43608
2,7,18,2,49914
2,7,19,0,0
1,8,1,0,69714
1,8,2,0,72067
1,8,3,0,73306
1,8,4,0,75239
1,8,5,0,75622
1,8,6,0,76023
1,8,7,1,79758
1,8,8,0,84736
1,8,9,0,98660
1,8,10,0,110093
1,8,11,2,104366
1,8,12,1,83648
1,8,13,1,66640
1,8,14,3,60581
1,8,15,1,57033
1,8,16,0,45506
1,8,17,0,30482
1,8,18,0,23365
1,8,19,0,0
2,8,1,0,65789
2,8,2,0,67111
2,8,3,0,68734
2,8,4,0,70910
2,8,5,0,71499
2,8,6,0,72525
2,8,7,0,77545
2,8,8,0,84884
2,8,9,0,98758
2,8,10,0,106802
2,8,11,0,100808
2,8,12,0,83395
2,8,13,0,70084
2,8,14,0,66708
2,8,15,1,65056
2,8,16,0,56160
2,8,17,1,43608
2,8,18,0,49914
2,8,19,0,0
1,9,1,0,69714
1,9,2,0,72067
1,9,3,0,73306
1,9,4,0,75239
1,9,5,0,75622
1,9,6,0,76023
1,9,7,0,79758
1,9,8,0,84736
1,9,9,0,98660
1,9,10,1,110093
1,9,11,1,104366
1,9,12,2,83648
1,9,13,3,66640
1,9,14,7,60581
1,9,15,2,57033
1,9,16,2,45506
1,9,17,2,30482
1,9,18,0,23365
1,9,19,0,0
2,9,1,0,65789
2,9,2,0,67111
2,9,3,0,68734
2,9,4,0,70910
2,9,5,0,71499
2,9,6,0,72525
2,9,7,0,77545
2,9,8,0,84884
2,9,9,0,98758
2,9,10,1,106802
2,9,11,0,100808
2,9,12,0,83395
2,9,13,1,70084
2,9,14,3,66708
2,9,15,0,65056
2,9,16,0,56160
2,9,17,1,43608
2,9,18,2,49914
2,9,19,0,0
1,10,1,0,69714
1,10,2,0,72067
1,10,3,0,73306
1,10,4,0,75239
1,10,5,0,75622
1,10,6,0,76023
1,10,7,0,79758
1,10,8,2,84736
1,10,9,0,98660
1,10,10,0,110093
1,10,11,0,104366
1,10,12,2,83648
1,10,13,1,66640
1,10,14,1,60581
1,10,15,1,57033
1,10,16,1,45506
1,10,17,1,30482
1,10,18,0,23365
1,10,19,0,0
2,10,1,0,65789
2,10,2,0,67111
2,10,3,0,68734
2,10,4,0,70910
2,10,5,0,71499
2,10,6,0,72525
2,10,7,0,77545
2,10,8,0,84884
2,10,9,0,98758
2,10,10,0,106802
2,10,11,0,100808
2,10,12,2,83395
2,10,13,1,70084
2,10,14,1,66708
2,10,15,3,65056
2,10,16,0,56160
2,10,17,1,43608
2,10,18,4,49914
2,10,19,0,0
1,11,1,0,69714
1,11,2,0,72067
1,11,3,0,73306
1,11,4,0,75239
1,11,5,0,75622
1,11,6,0,76023
1,11,7,0,79758
1,11,8,0,84736
1,11,9,1,98660
1,11,10,0,110093
1,11,11,0,104366
1,11,12,0,83648
1,11,13,0,66640
1,11,14,1,60581
1,11,15,0,57033
1,11,16,0,45506
1,11,17,0,30482
1,11,18,0,23365
1,11,19,0,0
2,11,1,0,65789
2,11,2,0,67111
2,11,3,0,68734
2,11,4,0,70910
2,11,5,0,71499
2,11,6,0,72525
2,11,7,0,77545
2,11,8,0,84884
2,11,9,0,98758
2,11,10,0,106802
2,11,11,0,100808
