1,1,1,25,153883
1,1,2,15,161803
1,1,3,17,165113
1,1,4,29,175037
1,1,5,47,158959
1,1,6,52,144164
1,1,7,80,147418
1,1,8,96,146664
1,1,9,138,132490
1,1,10,217,113915
1,1,11,378,111084
1,1,12,471,88704
1,1,13,645,76303
1,1,14,669,56974
1,1,15,639,40109
1,1,16,555,29229
1,1,17,469,20725
1,1,18,183,8944
1,1,19,0,0
2,1,1,27,146354
2,1,2,7,155162
2,1,3,14,155985
2,1,4,35,167189
2,1,5,40,155595
2,1,6,50,143249
2,1,7,111,150663
2,1,8,217,148622
2,1,9,304,135891
2,1,10,302,110221
2,1,11,352,109221
2,1,12,346,84592
2,1,13,360,77957
2,1,14,368,65415
2,1,15,331,48772
2,1,16,305,39656
2,1,17,227,24929
2,1,18,203,21976
2,1,19,0,0
1,2,1,25,153883
1,2,2,15,161803
1,2,3,16,165113
1,2,4,29,175037
1,2,5,45,158959
1,2,6,50,144164
1,2,7,78,147418
1,2,8,87,146664
1,2,9,120,132490
1,2,10,186,113915
1,2,11,331,111084
1,2,12,425,88704
1,2,13,565,76303
1,2,14,580,56974
1,2,15,535,40109
1,2,16,469,29229
1,2,17,389,20725
1,2,18,150,8944
1,2,19,0,0
2,2,1,26,146354
2,2,2,7,155162
2,2,3,13,155985
2,2,4,34,167189
2,2,5,37,155595
2,2,6,47,143249
2,2,7,109,150663
2,2,8,206,148622
2,2,9,289,135891
2,2,10,282,110221
2,2,11,324,109221
2,2,12,321,84592
2,2,13,319,77957
2,2,14,314,65415
2,2,15,258,48772
2,2,16,233,39656
2,2,17,166,24929
2,2,18,156,21976
2,2,19,0,0
1,3,1,0,153883
1,3,2,0,161803
1,3,3,0,165113
1,3,4,0,175037
1,3,5,0,158959
1,3,6,0,144164
1,3,7,0,147418
1,3,8,0,146664
1,3,9,1,132490
1,3,10,1,113915
1,3,11,0,111084
1,3,12,0,88704
1,3,13,2,76303
1,3,14,0,56974
1,3,15,1,40109
1,3,16,3,29229
1,3,17,1,20725
1,3,18,0,8944
1,3,19,0,0
2,3,1,0,146354
2,3,2,0,155162
2,3,3,0,155985
2,3,4,0,167189
2,3,5,0,155595
2,3,6,0,143249
2,3,7,0,150663
2,3,8,0,148622
2,3,9,0,135891
2,3,10,1,110221
2,3,11,0,109221
2,3,12,1,84592
2,3,13,0,77957
2,3,14,1,65415
2,3,15,0,48772
2,3,16,0,39656
2,3,17,0,24929
2,3,18,1,21976
2,3,19,0,0
1,4,1,0,153883
1,4,2,0,161803
1,4,3,0,165113
1,4,4,0,175037
1,4,5,0,158959
1,4,6,0,144164
1,4,7,0,147418
1,4,8,1,146664
1,4,9,0,132490
1,4,10,0,113915
1,4,11,1,111084
1,4,12,0,88704
1,4,13,0,76303
1,4,14,0,56974
1,4,15,1,40109
1,4,16,0,29229
1,4,17,0,20725
1,4,18,0,8944
1,4,19,0,0
2,4,1,0,146354
2,4,2,0,155162
2,4,3,0,155985
2,4,4,0,167189
2,4,5,0,155595
2,4,6,0,143249
2,4,7,0,150663
2,4,8,0,148622
2,4,9,0,135891
2,4,10,0,110221
2,4,11,0,109221
2,4,12,0,84592
2,4,13,0,77957
