1,1,1,52,234179
1,1,2,31,223088
1,1,3,41,227284
1,1,4,66,217405
1,1,5,119,238799
1,1,6,224,369576
1,1,7,330,386765
1,1,8,412,337946
1,1,9,537,339439
1,1,10,983,379695
1,1,11,1965,400719
1,1,12,3002,395652
1,1,13,4230,351354
1,1,14,5300,298305
1,1,15,4467,209703
1,1,16,3460,135942
1,1,17,2696,93909
1,1,18,2974,101295
1,1,19,0,0
2,1,1,41,224621
2,1,2,35,213031
2,1,3,30,217743
2,1,4,57,211720
2,1,5,104,230032
2,1,6,262,341433
2,1,7,446,354821
2,1,8,588,310871
2,1,9,934,309592
2,1,10,1619,346828
2,1,11,2222,371736
2,1,12,2875,376854
2,1,13,3501,354380
2,1,14,4175,318955
2,1,15,3760,234373
2,1,16,3008,159352
2,1,17,2523,121757
2,1,18,3459,183688
2,1,19,0,0
1,2,1,52,234179
1,2,2,31,223088
1,2,3,41,227284
1,2,4,65,217405
1,2,5,118,238799
1,2,6,222,369576
1,2,7,329,386765
1,2,8,408,337946
1,2,9,535,339439
1,2,10,978,379695
1,2,11,1952,400719
1,2,12,2991,395652
1,2,13,4216,351354
1,2,14,5277,298305
1,2,15,4440,209703
1,2,16,3433,135942
1,2,17,2660,93909
1,2,18,2926,101295
1,2,19,0,0
2,2,1,41,224621
2,2,2,35,213031
2,2,3,29,217743
2,2,4,56,211720
2,2,5,102,230032
2,2,6,260,341433
2,2,7,444,354821
2,2,8,585,310871
2,2,9,933,309592
2,2,10,1613,346828
2,2,11,2217,371736
2,2,12,2870,376854
2,2,13,3489,354380
2,2,14,4166,318955
2,2,15,3748,234373
2,2,16,2995,159352
2,2,17,2500,121757
2,2,18,3425,183688
2,2,19,0,0
1,3,1,0,234179
1,3,2,0,223088
1,3,3,0,227284
1,3,4,0,217405
1,3,5,0,238799
1,3,6,1,369576
1,3,7,1,386765
1,3,8,0,337946
1,3,9,2,339439
1,3,10,3,379695
1,3,11,9,400719
1,3,12,8,395652
1,3,13,10,351354
1,3,14,8,298305
1,3,15,10,209703
1,3,16,6,135942
1,3,17,5,93909
1,3,18,9,101295
1,3,19,0,0
2,3,1,0,224621
2,3,2,0,213031
2,3,3,0,217743
2,3,4,0,211720
2,3,5,0,230032
2,3,6,0,341433
2,3,7,0,354821
2,3,8,0,310871
2,3,9,1,309592
2,3,10,5,346828
2,3,11,3,371736
2,3,12,1,376854
2,3,13,4,354380
2,3,14,3,318955
2,3,15,6,234373
2,3,16,2,159352
2,3,17,4,121757
2,3,18,4,183688
2,3,19,0,0
1,4,1,0,234179
1,4,2,0,223088
1,4,3,0,227284
1,4,4,0,217405
1,4,5,0,238799
1,4,6,0,369576
1,4,7,0,386765
1,4,8,1,337946
1,4,9,3,339439
1,4,10,14,379695
1,4,11,35,400719
1,4,12,54,395652
1,4,13,55,351354
1,4,14,56,298305
1,4,15,47,209703
1,4,16,25,135942
1,4,17,15,93909
1,4,18,14,101295
1,4,19,0,0
2,4,1,0,224621
2,4,2,0,213031
2,4,3,0,217743
2,4,4,0,211720
2,4,5,0,230032
2,4,6,0,341433
2,4,7,0,354821
2,4,8,0,310871
2,4,9,0,309592
2,4,10,1,346828
2,4,11,3,371736
2,4,12,7,376854
2,4,13,13,354380
2,4,14,4,318955
2,4,15,6,234373
2,4,16,8,159352
2,4,17,2,121757
2,4,18,4,183688
2,4,19,0,0
1,5,1,0,234179
1,5,2,0,223088
1,5,3,0,227284
1,5,4,1,217405
1,5,5,1,238799
1,5,6,1,369576
1,5,7,1,386765
1,5,8,2,337946
1,5,9,0,339439
1,5,10,5,379695
1,5,11,14,400719
1,5,12,24,395652
1,5,13,26,351354
1,5,14,30,298305
1,5,15,12,209703
1,5,16,17,135942
1,5,17,4,93909
1,5,18,13,101295
1,5,19,0,0
2,5,1,0,224621
2,5,2,0,213031
2,5,3,0,217743
2,5,4,0,211720
2,5,5,0,230032
2,5,6,0,341433
2,5,7,2,354821
2,5,8,6,310871
2,5,9,2,309592
2,5,10,6,346828
2,5,11,9,371736
2,5,12,15,376854
2,5,13,19,354380
2,5,14,19,318955
2,5,15,15,234373
2,5,16,6,159352
2,5,17,6,121757
