1,1,1,14,60023
1,1,2,12,65990
1,1,3,6,67375
1,1,4,17,73593
1,1,5,19,77562
1,1,6,26,76737
1,1,7,71,75932
1,1,8,109,77982
1,1,9,173,87922
1,1,10,377,99346
1,1,11,783,107986
1,1,12,1349,107544
1,1,13,2066,103040
1,1,14,2451,88475
1,1,15,2338,60110
1,1,16,1828,38628
1,1,17,1225,23699
1,1,18,859,15848
1,1,19,0,0
2,1,1,11,56254
2,1,2,6,62390
2,1,3,2,63822
2,1,4,17,68041
2,1,5,31,72633
2,1,6,56,74555
2,1,7,140,78648
2,1,8,187,83375
2,1,9,388,92217
2,1,10,558,102683
2,1,11,915,109605
2,1,12,1216,108954
2,1,13,1536,104106
2,1,14,1824,90346
2,1,15,1548,62064
2,1,16,1337,42885
2,1,17,975,30189
2,1,18,998,30506
2,1,19,0,0
1,2,1,14,60023
1,2,2,12,65990
1,2,3,5,67375
1,2,4,17,73593
1,2,5,18,77562
1,2,6,25,76737
1,2,7,56,75932
1,2,8,79,77982
1,2,9,109,87922
1,2,10,255,99346
1,2,11,533,107986
1,2,12,1001,107544
1,2,13,1541,103040
1,2,14,1739,88475
1,2,15,1601,60110
1,2,16,1202,38628
1,2,17,698,23699
1,2,18,478,15848
1,2,19,0,0
2,2,1,11,56254
2,2,2,6,62390
2,2,3,2,63822
2,2,4,17,68041
2,2,5,30,72633
2,2,6,47,74555
2,2,7,115,78648
2,2,8,155,83375
2,2,9,302,92217
2,2,10,426,102683
2,2,11,664,109605
2,2,12,959,108954
2,2,13,1188,104106
2,2,14,1389,90346
2,2,15,1170,62064
2,2,16,949,42885
2,2,17,660,30189
2,2,18,606,30506
2,2,19,0,0
1,3,1,0,60023
1,3,2,0,65990
1,3,3,0,67375
1,3,4,0,73593
1,3,5,0,77562
1,3,6,0,76737
1,3,7,1,75932
1,3,8,1,77982
1,3,9,0,87922
1,3,10,3,99346
1,3,11,3,107986
1,3,12,3,107544
1,3,13,7,103040
1,3,14,14,88475
1,3,15,6,60110
1,3,16,7,38628
1,3,17,5,23699
1,3,18,2,15848
1,3,19,0,0
2,3,1,0,56254
2,3,2,0,62390
2,3,3,0,63822
2,3,4,0,68041
2,3,5,0,72633
2,3,6,0,74555
2,3,7,0,78648
2,3,8,0,83375
2,3,9,0,92217
2,3,10,0,102683
2,3,11,0,109605
2,3,12,2,108954
2,3,13,0,104106
2,3,14,0,90346
2,3,15,1,62064
2,3,16,1,42885
2,3,17,1,30189
2,3,18,1,30506
2,3,19,0,0
1,4,1,0,60023
1,4,2,0,65990
1,4,3,0,67375
1,4,4,0,73593
1,4,5,0,77562
1,4,6,0,76737
1,4,7,0,75932
1,4,8,0,77982
1,4,9,0,87922
1,4,10,1,99346
1,4,11,2,107986
1,4,12,11,107544
1,4,13,8,103040
1,4,14,6,88475
1,4,15,4,60110
1,4,16,1,38628
1,4,17,0,23699
1,4,18,1,15848
1,4,19,0,0
2,4,1,0,56254
2,4,2,0,62390
2,4,3,0,63822
2,4,4,0,68041
2,4,5,0,72633
2,4,6,0,74555
