1,1,1,39,228534
1,1,2,18,227017
1,1,3,22,219664
1,1,4,44,268466
1,1,5,59,311737
1,1,6,126,354954
1,1,7,205,310895
1,1,8,316,293713
1,1,9,631,335177
1,1,10,1011,331644
1,1,11,1456,278165
1,1,12,1794,216578
1,1,13,2191,207857
1,1,14,1828,144066
1,1,15,1316,81920
1,1,16,1189,63527
1,1,17,824,41006
1,1,18,423,24985
1,1,19,0,0
2,1,1,30,202209
2,1,2,8,200465
2,1,3,20,193183
2,1,4,45,237763
2,1,5,81,293082
2,1,6,158,364945
2,1,7,282,345201
2,1,8,403,322238
2,1,9,782,355564
2,1,10,1230,344816
2,1,11,1286,280718
2,1,12,1123,220385
2,1,13,1293,219583
2,1,14,1115,158366
2,1,15,759,92190
2,1,16,765,75569
2,1,17,564,55569
2,1,18,403,44985
2,1,19,0,0
1,2,1,39,228534
1,2,2,18,227017
1,2,3,22,219664
1,2,4,43,268466
1,2,5,58,311737
1,2,6,125,354954
1,2,7,200,310895
1,2,8,314,293713
1,2,9,625,335177
1,2,10,1002,331644
1,2,11,1441,278165
1,2,12,1780,216578
1,2,13,2172,207857
1,2,14,1806,144066
1,2,15,1293,81920
1,2,16,1169,63527
1,2,17,803,41006
1,2,18,403,24985
1,2,19,0,0
2,2,1,30,202209
2,2,2,8,200465
2,2,3,19,193183
2,2,4,43,237763
2,2,5,80,293082
2,2,6,158,364945
2,2,7,278,345201
2,2,8,401,322238
2,2,9,775,355564
2,2,10,1226,344816
2,2,11,1275,280718
2,2,12,1117,220385
2,2,13,1260,219583
2,2,14,1085,158366
2,2,15,743,92190
2,2,16,740,75569
2,2,17,540,55569
2,2,18,385,44985
2,2,19,0,0
1,3,1,0,228534
1,3,2,0,227017
1,3,3,0,219664
1,3,4,0,268466
1,3,5,0,311737
1,3,6,0,354954
1,3,7,0,310895
1,3,8,0,293713
1,3,9,0,335177
1,3,10,0,331644
1,3,11,1,278165
1,3,12,0,216578
1,3,13,0,207857
1,3,14,0,144066
1,3,15,0,81920
1,3,16,3,63527
1,3,17,0,41006
1,3,18,0,24985
1,3,19,0,0
2,3,1,0,202209
2,3,2,0,200465
2,3,3,0,193183
2,3,4,0,237763
2,3,5,0,293082
2,3,6,0,364945
2,3,7,0,345201
2,3,8,0,322238
2,3,9,0,355564
2,3,10,0,344816
2,3,11,0,280718
2,3,12,0,220385
2,3,13,3,219583
2,3,14,0,158366
2,3,15,1,92190
2,3,16,1,75569
2,3,17,0,55569
2,3,18,0,44985
2,3,19,0,0
1,4,1,0,228534
1,4,2,0,227017
1,4,3,0,219664
1,4,4,0,268466
1,4,5,0,311737
1,4,6,0,354954
1,4,7,0,310895
1,4,8,0,293713
1,4,9,4,335177
1,4,10,3,331644
1,4,11,13,278165
1,4,12,16,216578
1,4,13,8,207857
1,4,14,5,144066
1,4,15,1,81920
1,4,16,4,63527
1,4,17,3,41006
1,4,18,1,24985
1,4,19,0,0
2,4,1,0,202209
2,4,2,0,200465
2,4,3,0,193183
2,4,4,0,237763
2,4,5,0,293082
2,4,6,0,364945
2,4,7,0,345201
2,4,8,1,322238
2,4,9,0,355564
2,4,10,0,344816
2,4,11,1,280718
2,4,12,1,220385
2,4,13,1,219583
2,4,14,1,158366
2,4,15,2,92190
2,4,16,0,75569
2,4,17,1,55569
2,4,18,0,44985
2,4,19,0,0
1,5,1,0,228534
1,5,2,0,227017
1,5,3,0,219664
1,5,4,0,268466
1,5,5,1,311737
1,5,6,3,354954
1,5,7,2,310895
1,5,8,1,293713
1,5,9,4,335177
1,5,10,9,331644
1,5,11,14,278165
1,5,12,19,216578
1,5,13,12,207857
1,5,14,7,144066
1,5,15,2,81920
1,5,16,4,63527
1,5,17,4,41006
1,5,18,0,24985
1,5,19,0,0
2,5,1,0,202209
2,5,2,0,200465
2,5,3,0,193183
2,5,4,0,237763
2,5,5,2,293082
2,5,6,1,364945
2,5,7,1,345201
2,5,8,2,322238
2,5,9,3,355564
2,5,10,5,344816
2,5,11,8,280718
2,5,12,5,220385
2,5,13,7,219583
2,5,14,8,158366
2,5,15,2,92190
2,5,16,6,75569
2,5,17,1,55569
2,5,18,2,44985
2,5,19,0,0
1,6,1,0,228534
1,6,2,0,227017
1,6,3,0,219664
1,6,4,0,268466
1,6,5,0,311737
1,6,6,0,354954
1,6,7,1,310895
1,6,8,0,293713
1,6,9,1,335177
1,6,10,2,331644
1,6,11,0,278165
1,6,12,1,216578
1,6,13,2,207857
1,6,14,7,144066
1,6,15,1,81920
1,6,16,3,63527
1,6,17,0,41006
