1,1,1,31,109158
1,1,2,18,117290
1,1,3,15,127425
1,1,4,41,152097
1,1,5,66,167544
1,1,6,68,154843
1,1,7,112,138394
1,1,8,141,127483
1,1,9,177,132531
1,1,10,393,152302
1,1,11,916,168646
1,1,12,1519,168233
1,1,13,2035,146432
1,1,14,2274,119830
1,1,15,2099,83196
1,1,16,1598,54490
1,1,17,1244,39974
1,1,18,1276,42521
1,1,19,1,0
2,1,1,27,104166
2,1,2,10,110866
2,1,3,24,120436
2,1,4,39,151225
2,1,5,73,161942
2,1,6,117,146918
2,1,7,210,136766
2,1,8,281,129289
2,1,9,437,136699
2,1,10,838,161897
2,1,11,1296,180896
2,1,12,1621,182621
2,1,13,1793,160393
2,1,14,2000,133206
2,1,15,1906,98570
2,1,16,1572,72461
2,1,17,1247,60665
2,1,18,1596,92507
2,1,19,0,0
1,2,1,30,109158
1,2,2,18,117290
1,2,3,15,127425
1,2,4,41,152097
1,2,5,66,167544
1,2,6,65,154843
1,2,7,111,138394
1,2,8,141,127483
1,2,9,175,132531
1,2,10,392,152302
1,2,11,913,168646
1,2,12,1516,168233
1,2,13,2028,146432
1,2,14,2266,119830
1,2,15,2093,83196
1,2,16,1590,54490
1,2,17,1238,39974
1,2,18,1264,42521
1,2,19,1,0
2,2,1,27,104166
2,2,2,10,110866
2,2,3,24,120436
2,2,4,39,151225
2,2,5,73,161942
2,2,6,116,146918
2,2,7,209,136766
2,2,8,279,129289
2,2,9,437,136699
2,2,10,837,161897
2,2,11,1295,180896
2,2,12,1618,182621
2,2,13,1790,160393
2,2,14,1993,133206
2,2,15,1898,98570
2,2,16,1566,72461
2,2,17,1239,60665
2,2,18,1589,92507
2,2,19,0,0
1,3,1,0,109158
1,3,2,0,117290
1,3,3,0,127425
1,3,4,0,152097
1,3,5,0,167544
1,3,6,0,154843
1,3,7,0,138394
1,3,8,0,127483
1,3,9,1,132531
1,3,10,2,152302
1,3,11,2,168646
1,3,12,1,168233
1,3,13,3,146432
1,3,14,1,119830
1,3,15,4,83196
1,3,16,0,54490
1,3,17,3,39974
1,3,18,3,42521
1,3,19,0,0
2,3,1,0,104166
2,3,2,0,110866
2,3,3,0,120436
2,3,4,0,151225
2,3,5,0,161942
2,3,6,0,146918
2,3,7,0,136766
2,3,8,0,129289
2,3,9,0,136699
2,3,10,0,161897
2,3,11,0,180896
2,3,12,0,182621
2,3,13,2,160393
2,3,14,1,133206
2,3,15,1,98570
2,3,16,0,72461
2,3,17,1,60665
2,3,18,2,92507
2,3,19,0,0
1,4,1,0,109158
1,4,2,0,117290
1,4,3,0,127425
1,4,4,0,152097
1,4,5,0,167544
1,4,6,0,154843
1,4,7,0,138394
1,4,8,2,127483
1,4,9,1,132531
1,4,10,9,152302
1,4,11,8,168646
1,4,12,25,168233
1,4,13,26,146432
1,4,14,21,119830
1,4,15,13,83196
1,4,16,7,54490
1,4,17,4,39974
1,4,18,4,42521
1,4,19,0,0
2,4,1,0,104166
2,4,2,0,110866
2,4,3,0,120436
2,4,4,0,151225
2,4,5,0,161942
2,4,6,0,146918
2,4,7,0,136766
2,4,8,0,129289
2,4,9,0,136699
2,4,10,1,161897
2,4,11,3,180896
2,4,12,3,182621
2,4,13,1,160393
2,4,14,4,133206
2,4,15,4,98570
2,4,16,5,72461
2,4,17,3,60665
2,4,18,3,92507
2,4,19,0,0
1,5,1,0,109158
1,5,2,0,117290
1,5,3,0,127425
1,5,4,0,152097
1,5,5,0,167544
1,5,6,0,154843
1,5,7,1,138394
1,5,8,2,127483
1,5,9,1,132531
1,5,10,4,152302
1,5,11,6,168646
1,5,12,5,168233
1,5,13,9,146432
1,5,14,9,119830
1,5,15,8,83196
1,5,16,3,54490
1,5,17,0,39974
1,5,18,2,42521
1,5,19,0,0
2,5,1,0,104166
2,5,2,0,110866
2,5,3,0,120436
2,5,4,0,151225
2,5,5,0,161942
2,5,6,0,146918
2,5,7,0,136766
2,5,8,1,129289
2,5,9,1,136699
2,5,10,3,161897
2,5,11,2,180896
2,5,12,4,182621
2,5,13,9,160393
2,5,14,6,133206
2,5,15,7,98570
2,5,16,1,72461
2,5,17,6,60665
2,5,18,6,92507
2,5,19,0,0
1,6,1,0,109158
1,6,2,0,117290
1,6,3,0,127425
1,6,4,0,152097
1,6,5,0,167544
1,6,6,0,154843
1,6,7,0,138394
1,6,8,0,127483
1,6,9,0,132531
1,6,10,0,152302
1,6,11,1,168646
1,6,12,1,168233
1,6,13,3,146432
1,6,14,2,119830
1,6,15,2,83196
1,6,16,0,54490
1,6,17,1,39974
1,6,18,4,42521
1,6,19,0,0
2,6,1,0,104166
2,6,2,0,110866
2,6,3,0,120436
2,6,4,0,151225
2,6,5,0,161942
2,6,6,0,146918
2,6,7,0,136766
2,6,8,0,129289
2,6,9,0,136699
2,6,10,0,161897
2,6,11,0,180896
2,6,12,0,182621
2,6,13,2,160393
2,6,14,2,133206
2,6,15,1,98570
2,6,16,3,72461
2,6,17,2,60665
2,6,18,3,92507
2,6,19,0,0
1,7,1,0,109158
1,7,2,0,117290
1,7,3,0,127425
1,7,4,0,152097
1,7,5,0,167544
1,7,6,0,154843
1,7,7,0,138394
1,7,8,0,127483
1,7,9,0,132531
1,7,10,3,152302
1,7,11,4,168646
1,7,12,4,168233
1,7,13,3,146432
1,7,14,1,119830
1,7,15,2,83196
1,7,16,3,54490
1,7,17,0,39974
1,7,18,2,42521
1,7,19,0,0
2,7,1,0,104166
2,7,2,0,110866
2,7,3,0,120436
2,7,4,0,151225
2,7,5,0,161942
2,7,6,0,146918
2,7,7,0,136766
2,7,8,0,129289
2,7,9,0,136699
2,7,10,1,161897
2,7,11,1,180896
2,7,12,2,182621
2,7,13,1,160393
2,7,14,3,133206
2,7,15,1,98570
2,7,16,2,72461
2,7,17,2,60665
2,7,18,2,92507
2,7,19,0,0
1,8,1,0,109158
1,8,2,0,117290
