1,1,1,10,83183
1,1,2,7,90074
1,1,3,8,93316
1,1,4,19,104917
1,1,5,24,102868
1,1,6,43,111613
1,1,7,66,109060
1,1,8,99,95310
1,1,9,149,81006
1,1,10,216,71749
1,1,11,323,59968
1,1,12,466,47867
1,1,13,574,36448
1,1,14,606,26714
1,1,15,545,16656
1,1,16,429,10255
1,1,17,259,5310
1,1,18,276,4215
1,1,19,0,0
2,1,1,14,79525
2,1,2,6,87662
2,1,3,11,93056
2,1,4,27,105587
2,1,5,33,110576
2,1,6,92,125567
2,1,7,206,127614
2,1,8,265,115631
2,1,9,314,98954
2,1,10,436,89577
2,1,11,569,76982
2,1,12,578,62964
2,1,13,584,50502
2,1,14,531,38211
2,1,15,427,26170
2,1,16,382,18553
2,1,17,358,12776
2,1,18,386,11293
2,1,19,0,0
1,2,1,10,83183
1,2,2,7,90074
1,2,3,8,93316
1,2,4,19,104917
1,2,5,19,102868
1,2,6,37,111613
1,2,7,51,109060
1,2,8,63,95310
1,2,9,94,81006
1,2,10,115,71749
1,2,11,190,59968
1,2,12,267,47867
1,2,13,373,36448
1,2,14,385,26714
1,2,15,330,16656
1,2,16,222,10255
1,2,17,140,5310
1,2,18,127,4215
1,2,19,0,0
2,2,1,14,79525
2,2,2,6,87662
2,2,3,10,93056
2,2,4,25,105587
2,2,5,27,110576
2,2,6,79,125567
2,2,7,179,127614
2,2,8,208,115631
2,2,9,229,98954
2,2,10,301,89577
2,2,11,380,76982
2,2,12,365,62964
2,2,13,337,50502
2,2,14,283,38211
2,2,15,238,26170
2,2,16,193,18553
2,2,17,161,12776
2,2,18,158,11293
2,2,19,0,0
1,3,1,0,83183
1,3,2,0,90074
1,3,3,0,93316
1,3,4,0,104917
1,3,5,0,102868
1,3,6,0,111613
1,3,7,0,109060
1,3,8,1,95310
1,3,9,1,81006
1,3,10,7,71749
1,3,11,0,59968
1,3,12,0,47867
1,3,13,2,36448
1,3,14,5,26714
1,3,15,6,16656
1,3,16,0,10255
1,3,17,1,5310
1,3,18,0,4215
1,3,19,0,0
2,3,1,0,79525
2,3,2,0,87662
2,3,3,0,93056
2,3,4,0,105587
2,3,5,0,110576
2,3,6,0,125567
2,3,7,0,127614
2,3,8,0,115631
2,3,9,2,98954
2,3,10,0,89577
2,3,11,1,76982
2,3,12,1,62964
2,3,13,1,50502
2,3,14,3,38211
2,3,15,0,26170
2,3,16,1,18553
2,3,17,1,12776
2,3,18,1,11293
2,3,19,0,0
1,4,1,0,83183
1,4,2,0,90074
1,4,3,0,93316
1,4,4,0,104917
1,4,5,0,102868
1,4,6,0,111613
1,4,7,0,109060
1,4,8,0,95310
1,4,9,0,81006
1,4,10,0,71749
1,4,11,0,59968
1,4,12,1,47867
1,4,13,3,36448
1,4,14,1,26714
1,4,15,3,16656
1,4,16,0,10255
1,4,17,0,5310
1,4,18,0,4215
1,4,19,0,0
2,4,1,0,79525
2,4,2,0,87662
2,4,3,0,93056
2,4,4,0,105587
2,4,5,0,110576
2,4,6,0,125567
2,4,7,0,127614
2,4,8,0,115631
2,4,9,0,98954
2,4,10,0,89577
2,4,11,0,76982
2,4,12,0,62964
2,4,13,0,50502
2,4,14,0,38211
2,4,15,0,26170
2,4,16,0,18553
2,4,17,0,12776
2,4,18,0,11293
2,4,19,0,0
1,5,1,0,83183
1,5,2,0,90074
1,5,3,0,93316
1,5,4,0,104917
1,5,5,0,102868
1,5,6,1,111613
1,5,7,0,109060
1,5,8,2,95310
1,5,9,3,81006
1,5,10,1,71749
1,5,11,5,59968
1,5,12,4,47867
1,5,13,5,36448
1,5,14,3,26714
1,5,15,2,16656
1,5,16,1,10255
1,5,17,0,5310
1,5,18,0,4215
1,5,19,0,0
2,5,1,0,79525
2,5,2,0,87662
2,5,3,0,93056
2,5,4,0,105587
2,5,5,0,110576
2,5,6,1,125567
2,5,7,2,127614
2,5,8,0,115631
2,5,9,0,98954
2,5,10,0,89577
2,5,11,2,76982
2,5,12,1,62964
2,5,13,1,50502
2,5,14,1,38211
2,5,15,1,26170
2,5,16,3,18553
2,5,17,1,12776
2,5,18,1,11293
2,5,19,0,0
1,6,1,0,83183
1,6,2,0,90074
1,6,3,0,93316
1,6,4,0,104917
1,6,5,0,102868
1,6,6,0,111613
1,6,7,0,109060
1,6,8,0,95310
1,6,9,0,81006
1,6,10,0,71749
1,6,11,2,59968
1,6,12,0,47867
1,6,13,0,36448
1,6,14,0,26714
1,6,15,0,16656
1,6,16,0,10255
1,6,17,0,5310
1,6,18,0,4215
1,6,19,0,0
2,6,1,0,79525
2,6,2,0,87662
2,6,3,0,93056
2,6,4,0,105587
2,6,5,0,110576
2,6,6,0,125567
2,6,7,0,127614
2,6,8,0,115631
2,6,9,0,98954
2,6,10,0,89577
2,6,11,0,76982
2,6,12,0,62964
2,6,13,1,50502
2,6,14,0,38211
2,6,15,0,26170
2,6,16,0,18553
2,6,17,0,12776
2,6,18,0,11293
2,6,19,0,0
1,7,1,0,83183
1,7,2,0,90074
1,7,3,0,93316
1,7,4,0,104917
1,7,5,0,102868
1,7,6,0,111613
1,7,7,0,109060
1,7,8,0,95310
1,7,9,0,81006
1,7,10,1,71749
1,7,11,1,59968
1,7,12,0,47867
1,7,13,0,36448
1,7,14,2,26714
1,7,15,0,16656
1,7,16,0,10255
1,7,17,0,5310
1,7,18,1,4215
1,7,19,0,0
2,7,1,0,79525
2,7,2,0,87662
2,7,3,0,93056
2,7,4,0,105587
2,7,5,0,110576
2,7,6,0,125567
2,7,7,0,127614
2,7,8,0,115631
2,7,9,0,98954
2,7,10,0,89577
2,7,11,0,76982
2,7,12,0,62964
2,7,13,0,50502
2,7,14,1,38211
2,7,15,0,26170
2,7,16,1,18553
2,7,17,1,12776
2,7,18,0,11293
2,7,19,0,0
1,8,1,0,83183
1,8,2,0,90074
1,8,3,0,93316
1,8,4,0,104917
1,8,5,0,102868
1,8,6,0,111613
1,8,7,0,109060
1,8,8,0,95310
1,8,9,0,81006
1,8,10,0,71749
1,8,11,2,59968
1,8,12,1,47867
1,8,13,0,36448
1,8,14,0,26714
1,8,15,1,16656
1,8,16,0,10255
1,8,17,0,5310
1,8,18,1,4215
1,8,19,0,0
2,8,1,0,79525
2,8,2,0,87662
2,8,3,0,93056
2,8,4,0,105587
2,8,5,0,110576
2,8,6,0,125567
2,8,7,0,127614
2,8,8,0,115631
2,8,9,3,98954
2,8,10,0,89577
2,8,11,0,76982
2,8,12,0,62964
2,8,13,0,50502
2,8,14,1,38211
2,8,15,0,26170
2,8,16,0,18553
2,8,17,1,12776
2,8,18,3,11293
2,8,19,0,0
1,9,1,0,83183
1,9,2,0,90074
1,9,3,0,93316
1,9,4,0,104917
1,9,5,0,102868
1,9,6,0,111613
1,9,7,0,109060
1,9,8,0,95310
1,9,9,2,81006
1,9,10,0,71749
1,9,11,2,59968
1,9,12,0,47867
1,9,13,1,36448
1,9,14,1,26714
1,9,15,0,16656
1,9,16,2,10255
1,9,17,1,5310
1,9,18,0,4215
1,9,19,0,0
2,9,1,0,79525
2,9,2,0,87662
2,9,3,0,93056
2,9,4,0,105587
2,9,5,0,110576
2,9,6,0,125567
2,9,7,0,127614
2,9,8,0,115631
2,9,9,0,98954
2,9,10,0,89577
2,9,11,0,76982
2,9,12,0,62964
2,9,13,0,50502
2,9,14,2,38211
2,9,15,0,26170
2,9,16,1,18553
2,9,17,0,12776
2,9,18,2,11293
2,9,19,0,0
1,10,1,0,83183
1,10,2,0,90074
1,10,3,0,93316
1,10,4,0,104917
1,10,5,0,102868
1,10,6,0,111613
1,10,7,0,109060
1,10,8,0,95310
1,10,9,0,81006
1,10,10,0,71749
1,10,11,2,59968
1,10,12,0,47867
1,10,13,0,36448
1,10,14,4,26714
1,10,15,0,16656
1,10,16,1,10255
1,10,17,0,5310
1,10,18,0,4215
1,10,19,0,0
2,10,1,0,79525
2,10,2,0,87662
2,10,3,0,93056
2,10,4,0,105587
2,10,5,0,110576
2,10,6,0,125567
2,10,7,0,127614
2,10,8,0,115631
2,10,9,0,98954
2,10,10,0,89577
2,10,11,0,76982
2,10,12,1,62964
2,10,13,0,50502
2,10,14,0,38211
2,10,15,0,26170
2,10,16,0,18553
2,10,17,0,12776
2,10,18,1,11293
2,10,19,0,0
