1,1,1,33,260901
1,1,2,21,273582
1,1,3,17,303751
1,1,4,31,344061
1,1,5,42,356317
1,1,6,78,313880
1,1,7,131,263423
1,1,8,189,239255
1,1,9,188,217015
1,1,10,252,189324
1,1,11,322,139837
1,1,12,315,99797
1,1,13,377,89579
1,1,14,280,60317
1,1,15,291,47056
1,1,16,147,51584
1,1,17,84,0
1,1,18,38,0
1,1,19,0,0
2,1,1,13,240664
2,1,2,10,251264
2,1,3,23,275655
2,1,4,16,304287
2,1,5,39,329706
2,1,6,73,308388
2,1,7,126,252852
2,1,8,181,231863
2,1,9,305,200079
2,1,10,318,166212
2,1,11,370,120616
2,1,12,344,90338
2,1,13,368,88738
2,1,14,271,59604
2,1,15,217,43015
2,1,16,83,54012
2,1,17,58,0
2,1,18,22,0
2,1,19,0,0
1,2,1,32,260901
1,2,2,21,273582
1,2,3,17,303751
1,2,4,31,344061
1,2,5,42,356317
1,2,6,78,313880
1,2,7,129,263423
1,2,8,187,239255
1,2,9,185,217015
1,2,10,250,189324
1,2,11,314,139837
1,2,12,312,99797
1,2,13,374,89579
1,2,14,273,60317
1,2,15,286,47056
1,2,16,147,51584
1,2,17,80,0
1,2,18,36,0
1,2,19,0,0
2,2,1,13,240664
2,2,2,10,251264
2,2,3,23,275655
2,2,4,15,304287
2,2,5,39,329706
2,2,6,73,308388
2,2,7,122,252852
2,2,8,179,231863
2,2,9,302,200079
2,2,10,314,166212
2,2,11,364,120616
2,2,12,342,90338
2,2,13,365,88738
2,2,14,265,59604
2,2,15,216,43015
2,2,16,80,54012
2,2,17,56,0
2,2,18,22,0
2,2,19,0,0
1,3,1,0,260901
1,3,2,0,273582
1,3,3,0,303751
1,3,4,0,344061
1,3,5,2,356317
1,3,6,0,313880
1,3,7,1,263423
1,3,8,1,239255
1,3,9,0,217015
1,3,10,1,189324
1,3,11,2,139837
1,3,12,2,99797
1,3,13,2,89579
1,3,14,1,60317
1,3,15,0,47056
1,3,16,0,51584
1,3,17,0,0
1,3,18,0,0
1,3,19,0,0
2,3,1,0,240664
2,3,2,0,251264
2,3,3,0,275655
2,3,4,0,304287
2,3,5,0,329706
2,3,6,0,308388
2,3,7,2,252852
2,3,8,0,231863
2,3,9,1,200079
2,3,10,0,166212
2,3,11,2,120616
2,3,12,1,90338
2,3,13,0,88738
2,3,14,0,59604
2,3,15,1,43015
2,3,16,0,54012
2,3,17,0,0
2,3,18,0,0
2,3,19,0,0
1,4,1,0,260901
1,4,2,0,273582
1,4,3,0,303751
1,4,4,0,344061
1,4,5,0,356317
1,4,6,0,313880
1,4,7,2,263423
1,4,8,4,239255
1,4,9,6,217015
1,4,10,8,189324
1,4,11,10,139837
1,4,12,6,99797
1,4,13,14,89579
1,4,14,3,60317
1,4,15,3,47056
1,4,16,2,51584
1,4,17,2,0
1,4,18,3,0
1,4,19,0,0
2,4,1,0,240664
2,4,2,0,251264
2,4,3,0,275655
2,4,4,0,304287
2,4,5,0,329706
2,4,6,0,308388
2,4,7,2,252852
2,4,8,1,231863
2,4,9,0,200079
2,4,10,1,166212
2,4,11,2,120616
2,4,12,0,90338
2,4,13,1,88738
2,4,14,3,59604
2,4,15,2,43015
2,4,16,0,54012
2,4,17,0,0
2,4,18,0,0
2,4,19,0,0
1,5,1,0,260901
1,5,2,0,273582
1,5,3,0,303751
1,5,4,0,344061
1,5,5,3,356317
1,5,6,8,313880
1,5,7,20,263423
1,5,8,41,239255
1,5,9,27,217015
1,5,10,22,189324
1,5,11,26,139837
1,5,12,14,99797
1,5,13,23,89579
1,5,14,11,60317
1,5,15,11,47056
1,5,16,2,51584
1,5,17,0,0
1,5,18,0,0
1,5,19,0,0
2,5,1,0,240664
2,5,2,0,251264
2,5,3,0,275655
2,5,4,0,304287
2,5,5,0,329706
2,5,6,2,308388
2,5,7,10,252852
2,5,8,8,231863
2,5,9,9,200079
2,5,10,15,166212
2,5,11,11,120616
2,5,12,10,90338
2,5,13,15,88738
2,5,14,12,59604
2,5,15,8,43015
2,5,16,2,54012
2,5,17,3,0
2,5,18,0,0
2,5,19,0,0
1,6,1,0,260901
1,6,2,1,273582
1,6,3,0,303751
1,6,4,0,344061
1,6,5,0,356317
1,6,6,1,313880
1,6,7,4,263423
1,6,8,4,239255
1,6,9,6,217015
1,6,10,7,189324
1,6,11,11,139837
1,6,12,17,99797
1,6,13,7,89579
1,6,14,3,60317
1,6,15,10,47056
1,6,16,4,51584
1,6,17,1,0
1,6,18,1,0
1,6,19,0,0
2,6,1,0,240664
2,6,2,0,251264
2,6,3,0,275655
2,6,4,0,304287
2,6,5,0,329706
2,6,6,1,308388
2,6,7,0,252852
2,6,8,1,231863
2,6,9,1,200079
2,6,10,4,166212
2,6,11,4,120616
2,6,12,1,90338
2,6,13,6,88738
2,6,14,4,59604
2,6,15,1,43015
2,6,16,1,54012
2,6,17,2,0
2,6,18,4,0
2,6,19,0,0
1,7,1,0,260901
1,7,2,0,273582
1,7,3,0,303751
1,7,4,0,344061
1,7,5,0,356317
1,7,6,0,313880
1,7,7,0,263423
1,7,8,0,239255
1,7,9,0,217015
1,7,10,2,189324
1,7,11,0,139837
1,7,12,2,99797
1,7,13,0,89579
1,7,14,1,60317
1,7,15,0,47056
1,7,16,0,51584
1,7,17,0,0
1,7,18,0,0
1,7,19,0,0
2,7,1,0,240664
2,7,2,0,251264
2,7,3,0,275655
2,7,4,0,304287
2,7,5,0,329706
2,7,6,0,308388
2,7,7,0,252852
2,7,8,0,231863
2,7,9,0,200079
2,7,10,0,166212
2,7,11,0,120616
2,7,12,1,90338
2,7,13,0,88738
2,7,14,0,59604
2,7,15,0,43015
2,7,16,0,54012
2,7,17,0,0
2,7,18,0,0
2,7,19,0,0
1,8,1,0,260901
1,8,2,0,273582
1,8,3,0,303751
1,8,4,0,344061
1,8,5,1,356317
1,8,6,1,313880
1,8,7,0,263423
1,8,8,2,239255
1,8,9,3,217015
1,8,10,4,189324
1,8,11,3,139837
1,8,12,5,99797
1,8,13,5,89579
1,8,14,6,60317
1,8,15,7,47056
1,8,16,1,51584
1,8,17,0,0
1,8,18,1,0
1,8,19,0,0
2,8,1,0,240664
2,8,2,0,251264
2,8,3,0,275655
2,8,4,0,304287
2,8,5,0,329706
2,8,6,0,308388
2,8,7,1,252852
2,8,8,0,231863
2,8,9,0,200079
2,8,10,2,166212
2,8,11,4,120616
2,8,12,1,90338
2,8,13,0,88738
2,8,14,0,59604
2,8,15,0,43015
2,8,16,0,54012
2,8,17,0,0
2,8,18,0,0
2,8,19,0,0
1,9,1,0,260901
1,9,2,0,273582
1,9,3,0,303751
1,9,4,1,344061
1,9,5,6,356317
1,9,6,19,313880
1,9,7,44,263423
1,9,8,55,239255
1,9,9,41,217015
1,9,10,48,189324
