1,1,1,7,42422
1,1,2,5,43956
1,1,3,6,50671
1,1,4,6,49826
1,1,5,6,69966
1,1,6,13,50355
1,1,7,11,40096
1,1,8,41,68352
1,1,9,77,96159
1,1,10,160,99256
1,1,11,255,32649
1,1,12,288,48222
1,1,13,555,36885
1,1,14,580,31212
1,1,15,469,18033
1,1,16,206,10373
1,1,17,71,3508
1,1,18,31,968
1,1,19,0,0
2,1,1,16,30783
2,1,2,2,38723
2,1,3,4,35922
2,1,4,3,44753
2,1,5,7,80166
2,1,6,13,51747
2,1,7,37,40236
2,1,8,26,69720
2,1,9,115,92222
2,1,10,216,102216
2,1,11,233,27681
2,1,12,140,50855
2,1,13,269,37384
2,1,14,269,26487
2,1,15,226,17916
2,1,16,106,10279
2,1,17,31,2833
2,1,18,8,999
2,1,19,0,0
1,2,1,7,42422
1,2,2,5,43956
1,2,3,6,50671
1,2,4,6,49826
1,2,5,6,69966
1,2,6,13,50355
1,2,7,11,40096
1,2,8,41,68352
1,2,9,76,96159
1,2,10,160,99256
1,2,11,251,32649
1,2,12,283,48222
1,2,13,549,36885
1,2,14,577,31212
1,2,15,464,18033
1,2,16,205,10373
1,2,17,70,3508
1,2,18,30,968
1,2,19,0,0
2,2,1,16,30783
2,2,2,2,38723
2,2,3,4,35922
2,2,4,3,44753
2,2,5,7,80166
2,2,6,13,51747
2,2,7,37,40236
2,2,8,26,69720
2,2,9,115,92222
2,2,10,216,102216
2,2,11,227,27681
2,2,12,139,50855
2,2,13,267,37384
2,2,14,268,26487
2,2,15,221,17916
2,2,16,105,10279
2,2,17,31,2833
2,2,18,8,999
2,2,19,0,0
1,3,1,0,42422
1,3,2,0,43956
1,3,3,0,50671
1,3,4,0,49826
1,3,5,0,69966
1,3,6,0,50355
1,3,7,0,40096
1,3,8,0,68352
1,3,9,0,96159
1,3,10,0,99256
1,3,11,0,32649
1,3,12,0,48222
1,3,13,0,36885
1,3,14,0,31212
1,3,15,1,18033
1,3,16,1,10373
1,3,17,0,3508
1,3,18,0,968
1,3,19,0,0
2,3,1,0,30783
2,3,2,0,38723
2,3,3,0,35922
2,3,4,0,44753
2,3,5,0,80166
2,3,6,0,51747
2,3,7,0,40236
2,3,8,0,69720
2,3,9,0,92222
2,3,10,0,102216
2,3,11,0,27681
2,3,12,0,50855
2,3,13,1,37384
2,3,14,0,26487
2,3,15,0,17916
2,3,16,1,10279
2,3,17,0,2833
2,3,18,0,999
2,3,19,0,0
1,4,1,0,42422
1,4,2,0,43956
1,4,3,0,50671
1,4,4,0,49826
1,4,5,0,69966
1,4,6,0,50355
1,4,7,0,40096
1,4,8,0,68352
1,4,9,0,96159
1,4,10,0,99256
1,4,11,0,32649
1,4,12,0,48222
1,4,13,0,36885
1,4,14,0,31212
1,4,15,1,18033
1,4,16,0,10373
1,4,17,0,3508
1,4,18,0,968
1,4,19,0,0
2,4,1,0,30783
2,4,2,0,38723
2,4,3,0,35922
2,4,4,0,44753
2,4,5,0,80166
2,4,6,0,51747
2,4,7,0,40236
2,4,8,0,69720
2,4,9,0,92222
2,4,10,0,102216
2,4,11,0,27681
2,4,12,0,50855
2,4,13,0,37384
2,4,14,0,26487
2,4,15,0,17916
2,4,16,0,10279
2,4,17,0,2833
2,4,18,0,999
2,4,19,0,0
1,5,1,0,42422
1,5,2,0,43956
1,5,3,0,50671
1,5,4,0,49826
1,5,5,0,69966
1,5,6,0,50355
1,5,7,0,40096
1,5,8,0,68352
1,5,9,0,96159
1,5,10,0,99256
1,5,11,1,32649
1,5,12,0,48222
1,5,13,0,36885
1,5,14,0,31212
1,5,15,0,18033
1,5,16,0,10373
1,5,17,0,3508
1,5,18,0,968
1,5,19,0,0
2,5,1,0,30783
2,5,2,0,38723
2,5,3,0,35922
2,5,4,0,44753
2,5,5,0,80166
2,5,6,0,51747
2,5,7,0,40236
2,5,8,0,69720
2,5,9,0,92222
2,5,10,1,102216
2,5,11,0,27681
2,5,12,1,50855
2,5,13,0,37384
2,5,14,0,26487
2,5,15,0,17916
2,5,16,0,10279
2,5,17,0,2833
2,5,18,0,999
2,5,19,0,0
1,6,1,0,42422
1,6,2,0,43956
1,6,3,0,50671
1,6,4,0,49826
1,6,5,0,69966
1,6,6,0,50355
1,6,7,0,40096
1,6,8,0,68352
1,6,9,0,96159
1,6,10,0,99256
1,6,11,0,32649
1,6,12,0,48222
1,6,13,1,36885
1,6,14,1,31212
1,6,15,0,18033
1,6,16,0,10373
1,6,17,0,3508
1,6,18,0,968
1,6,19,0,0
2,6,1,0,30783
2,6,2,0,38723
2,6,3,0,35922
2,6,4,0,44753
2,6,5,0,80166
2,6,6,0,51747
2,6,7,1,40236
2,6,8,0,69720
2,6,9,0,92222
2,6,10,0,102216
2,6,11,1,27681
2,6,12,0,50855
2,6,13,0,37384
2,6,14,0,26487
2,6,15,0,17916
2,6,16,0,10279
2,6,17,0,2833
2,6,18,0,999
2,6,19,0,0
1,7,1,0,42422
1,7,2,0,43956
1,7,3,0,50671
1,7,4,0,49826
1,7,5,0,69966
1,7,6,0,50355
1,7,7,0,40096
1,7,8,0,68352
1,7,9,0,96159
1,7,10,0,99256
1,7,11,0,32649
1,7,12,0,48222
1,7,13,0,36885
1,7,14,0,31212
1,7,15,0,18033
1,7,16,0,10373
1,7,17,0,3508
1,7,18,0,968
1,7,19,0,0
2,7,1,0,30783
2,7,2,0,38723
2,7,3,0,35922
2,7,4,0,44753
2,7,5,0,80166
2,7,6,0,51747
2,7,7,0,40236
2,7,8,0,69720
2,7,9,0,92222
2,7,10,0,102216
2,7,11,0,27681
2,7,12,0,50855
2,7,13,0,37384
2,7,14,0,26487
2,7,15,0,17916
2,7,16,0,10279
2,7,17,0,2833
2,7,18,0,999
2,7,19,0,0
1,8,1,0,42422
1,8,2,0,43956
1,8,3,0,50671
1,8,4,0,49826
1,8,5,0,69966
1,8,6,0,50355
1,8,7,0,40096
1,8,8,0,68352
1,8,9,0,96159
1,8,10,0,99256
1,8,11,0,32649
1,8,12,0,48222
1,8,13,0,36885
1,8,14,0,31212
1,8,15,0,18033
1,8,16,0,10373
1,8,17,0,3508
1,8,18,0,968
1,8,19,0,0
2,8,1,0,30783
2,8,2,0,38723
2,8,3,0,35922
2,8,4,0,44753
2,8,5,0,80166
2,8,6,0,51747
2,8,7,0,40236
2,8,8,0,69720
2,8,9,0,92222
2,8,10,0,102216
2,8,11,0,27681
2,8,12,0,50855
2,8,13,0,37384
2,8,14,0,26487
2,8,15,0,17916
2,8,16,0,10279
2,8,17,0,2833
2,8,18,0,999
2,8,19,0,0
1,9,1,0,42422
1,9,2,0,43956
1,9,3,0,50671
1,9,4,0,49826
1,9,5,0,69966
1,9,6,0,50355
1,9,7,0,40096
1,9,8,0,68352
1,9,9,0,96159
1,9,10,0,99256
1,9,11,0,32649
1,9,12,1,48222
1,9,13,1,36885
1,9,14,0,31212
1,9,15,0,18033
1,9,16,0,10373
1,9,17,0,3508
1,9,18,0,968
