1,1,1,19,205606
1,1,2,18,262277
1,1,3,15,211767
1,1,4,24,177627
1,1,5,26,215636
1,1,6,60,347315
1,1,7,59,258101
1,1,8,90,184168
1,1,9,188,188599
1,1,10,358,265265
1,1,11,493,235283
1,1,12,699,157050
1,1,13,1072,173326
1,1,14,1019,111903
1,1,15,986,73724
1,1,16,944,52399
1,1,17,694,40163
1,1,18,292,29012
1,1,19,0,0
2,1,1,21,198115
2,1,2,19,253719
2,1,3,8,187515
2,1,4,14,136482
2,1,5,36,183828
2,1,6,76,334509
2,1,7,92,250023
2,1,8,145,166157
2,1,9,305,172606
2,1,10,566,245916
2,1,11,545,217546
2,1,12,519,145798
2,1,13,617,148238
2,1,14,517,99126
2,1,15,513,66448
2,1,16,480,48380
2,1,17,490,41456
2,1,18,259,38427
2,1,19,0,0
1,2,1,19,205606
1,2,2,18,262277
1,2,3,15,211767
1,2,4,24,177627
1,2,5,26,215636
1,2,6,58,347315
1,2,7,56,258101
1,2,8,89,184168
1,2,9,183,188599
1,2,10,358,265265
1,2,11,488,235283
1,2,12,694,157050
1,2,13,1065,173326
1,2,14,1005,111903
1,2,15,980,73724
1,2,16,935,52399
1,2,17,688,40163
1,2,18,283,29012
1,2,19,0,0
2,2,1,21,198115
2,2,2,19,253719
2,2,3,8,187515
2,2,4,13,136482
2,2,5,36,183828
2,2,6,76,334509
2,2,7,92,250023
2,2,8,144,166157
2,2,9,304,172606
2,2,10,563,245916
2,2,11,544,217546
2,2,12,515,145798
2,2,13,612,148238
2,2,14,512,99126
2,2,15,505,66448
2,2,16,466,48380
2,2,17,481,41456
2,2,18,250,38427
2,2,19,0,0
1,3,1,0,205606
1,3,2,0,262277
1,3,3,0,211767
1,3,4,0,177627
1,3,5,0,215636
1,3,6,0,347315
1,3,7,0,258101
1,3,8,0,184168
1,3,9,0,188599
1,3,10,0,265265
1,3,11,0,235283
1,3,12,0,157050
1,3,13,0,173326
1,3,14,2,111903
1,3,15,0,73724
1,3,16,2,52399
1,3,17,2,40163
1,3,18,1,29012
1,3,19,0,0
2,3,1,0,198115
2,3,2,0,253719
2,3,3,0,187515
2,3,4,0,136482
2,3,5,0,183828
2,3,6,0,334509
2,3,7,0,250023
2,3,8,0,166157
2,3,9,0,172606
2,3,10,1,245916
2,3,11,1,217546
2,3,12,0,145798
2,3,13,0,148238
2,3,14,0,99126
2,3,15,1,66448
2,3,16,1,48380
2,3,17,1,41456
2,3,18,0,38427
2,3,19,0,0
1,4,1,0,205606
1,4,2,0,262277
1,4,3,0,211767
1,4,4,0,177627
1,4,5,0,215636
1,4,6,0,347315
1,4,7,0,258101
1,4,8,0,184168
1,4,9,0,188599
1,4,10,0,265265
1,4,11,0,235283
1,4,12,0,157050
1,4,13,0,173326
1,4,14,0,111903
1,4,15,0,73724
1,4,16,0,52399
1,4,17,0,40163
1,4,18,0,29012
1,4,19,0,0
2,4,1,0,198115
2,4,2,0,253719
2,4,3,0,187515
2,4,4,0,136482
2,4,5,0,183828
2,4,6,0,334509
2,4,7,0,250023
2,4,8,0,166157
2,4,9,0,172606
2,4,10,0,245916
2,4,11,0,217546
2,4,12,0,145798
2,4,13,0,148238
2,4,14,0,99126
2,4,15,0,66448
2,4,16,0,48380
2,4,17,0,41456
2,4,18,0,38427
2,4,19,0,0
1,5,1,0,205606
1,5,2,0,262277
1,5,3,0,211767
1,5,4,0,177627
1,5,5,0,215636
1,5,6,0,347315
1,5,7,0,258101
1,5,8,0,184168
1,5,9,0,188599
1,5,10,0,265265
1,5,11,0,235283
1,5,12,1,157050
1,5,13,3,173326
1,5,14,4,111903
1,5,15,2,73724
1,5,16,0,52399
1,5,17,5,40163
1,5,18,0,29012
1,5,19,0,0
2,5,1,0,198115
2,5,2,0,253719
2,5,3,0,187515
2,5,4,0,136482
2,5,5,0,183828
2,5,6,0,334509
2,5,7,0,250023
2,5,8,0,166157
2,5,9,0,172606
2,5,10,1,245916
2,5,11,0,217546
2,5,12,1,145798
2,5,13,4,148238
2,5,14,1,99126
2,5,15,0,66448
2,5,16,0,48380
2,5,17,0,41456
2,5,18,1,38427
2,5,19,0,0
1,6,1,0,205606
1,6,2,0,262277
1,6,3,0,211767
1,6,4,0,177627
1,6,5,0,215636
1,6,6,0,347315
1,6,7,0,258101
1,6,8,0,184168
1,6,9,0,188599
1,6,10,0,265265
1,6,11,0,235283
1,6,12,0,157050
1,6,13,0,173326
1,6,14,1,111903
1,6,15,1,73724
1,6,16,1,52399
1,6,17,2,40163
1,6,18,1,29012
1,6,19,0,0
2,6,1,0,198115
2,6,2,0,253719
2,6,3,0,187515
2,6,4,0,136482
2,6,5,0,183828
2,6,6,0,334509
2,6,7,0,250023
2,6,8,0,166157
2,6,9,0,172606
2,6,10,0,245916
2,6,11,1,217546
2,6,12,0,145798
2,6,13,0,148238
2,6,14,0,99126
2,6,15,2,66448
2,6,16,1,48380
2,6,17,1,41456
2,6,18,2,38427
2,6,19,0,0
