1,1,1,309,1509139
1,1,2,157,1489543
1,1,3,174,1375416
1,1,4,288,1389873
1,1,5,582,1688346
1,1,6,764,1716812
1,1,7,1031,1589029
1,1,8,1356,1561864
1,1,9,2043,1640103
1,1,10,3429,1696915
1,1,11,6237,1608326
1,1,12,10787,1458881
1,1,13,18391,1411705
1,1,14,29069,1454870
1,1,15,30572,1207314
1,1,16,24070,793399
1,1,17,17044,521455
1,1,18,13562,442229
1,1,19,0,0
2,1,1,287,1425112
2,1,2,139,1408082
2,1,3,134,1302256
2,1,4,226,1287811
2,1,5,475,1593788
2,1,6,1030,1635833
2,1,7,1644,1507577
2,1,8,2544,1499790
2,1,9,4282,1592159
2,1,10,6534,1643459
2,1,11,7859,1561449
2,1,12,9793,1439478
2,1,13,13926,1417360
2,1,14,19906,1487984
2,1,15,21485,1261393
2,1,16,16634,910357
2,1,17,14186,703020
2,1,18,15607,844383
2,1,19,0,0
1,2,1,309,1509139
1,2,2,157,1489543
1,2,3,172,1375416
1,2,4,285,1389873
1,2,5,576,1688346
1,2,6,762,1716812
1,2,7,1025,1589029
1,2,8,1335,1561864
1,2,9,2006,1640103
1,2,10,3328,1696915
1,2,11,6064,1608326
1,2,12,10461,1458881
1,2,13,17735,1411705
1,2,14,27694,1454870
1,2,15,28300,1207314
1,2,16,21421,793399
1,2,17,14492,521455
1,2,18,10138,442229
1,2,19,0,0
2,2,1,286,1425112
2,2,2,138,1408082
2,2,3,134,1302256
2,2,4,224,1287811
2,2,5,468,1593788
2,2,6,1019,1635833
2,2,7,1626,1507577
2,2,8,2518,1499790
2,2,9,4223,1592159
2,2,10,6406,1643459
2,2,11,7657,1561449
2,2,12,9497,1439478
2,2,13,13380,1417360
2,2,14,18855,1487984
2,2,15,19944,1261393
2,2,16,14958,910357
2,2,17,12369,703020
2,2,18,11814,844383
2,2,19,0,0
1,3,1,0,1509139
1,3,2,0,1489543
1,3,3,0,1375416
1,3,4,0,1389873
1,3,5,0,1688346
1,3,6,0,1716812
1,3,7,0,1589029
1,3,8,2,1561864
1,3,9,4,1640103
1,3,10,7,1696915
1,3,11,14,1608326
1,3,12,16,1458881
1,3,13,33,1411705
1,3,14,58,1454870
1,3,15,89,1207314
1,3,16,88,793399
1,3,17,62,521455
1,3,18,68,442229
1,3,19,0,0
2,3,1,0,1425112
2,3,2,0,1408082
2,3,3,0,1302256
2,3,4,0,1287811
2,3,5,0,1593788
2,3,6,2,1635833
2,3,7,0,1507577
2,3,8,3,1499790
2,3,9,2,1592159
2,3,10,5,1643459
2,3,11,12,1561449
2,3,12,17,1439478
2,3,13,19,1417360
