1,1,1,61,243902
1,1,2,38,256038
1,1,3,33,249534
1,1,4,47,222318
1,1,5,49,252338
1,1,6,88,300207
1,1,7,114,305419
1,1,8,169,294755
1,1,9,233,291049
1,1,10,372,246403
1,1,11,536,202811
1,1,12,683,167505
1,1,13,930,136174
1,1,14,1012,104369
1,1,15,913,70891
1,1,16,662,44900
1,1,17,363,24463
1,1,18,303,16381
1,1,19,0,0
2,1,1,50,231423
2,1,2,26,248566
2,1,3,32,242491
2,1,4,33,214684
2,1,5,69,239239
2,1,6,129,310556
2,1,7,270,333806
2,1,8,393,321693
2,1,9,691,311103
2,1,10,748,258100
2,1,11,817,213406
2,1,12,898,188479
2,1,13,986,164773
2,1,14,964,128270
2,1,15,683,82716
2,1,16,523,53114
2,1,17,376,31389
2,1,18,299,26488
2,1,19,0,0
1,2,1,61,243902
1,2,2,38,256038
1,2,3,33,249534
1,2,4,47,222318
1,2,5,49,252338
1,2,6,86,300207
1,2,7,109,305419
1,2,8,167,294755
1,2,9,233,291049
1,2,10,368,246403
1,2,11,531,202811
1,2,12,682,167505
1,2,13,928,136174
1,2,14,1008,104369
1,2,15,913,70891
1,2,16,661,44900
1,2,17,363,24463
1,2,18,303,16381
1,2,19,0,0
2,2,1,50,231423
2,2,2,26,248566
2,2,3,32,242491
2,2,4,33,214684
2,2,5,68,239239
2,2,6,129,310556
2,2,7,267,333806
2,2,8,393,321693
2,2,9,689,311103
2,2,10,746,258100
2,2,11,815,213406
2,2,12,894,188479
2,2,13,986,164773
2,2,14,963,128270
2,2,15,683,82716
2,2,16,522,53114
2,2,17,374,31389
2,2,18,299,26488
2,2,19,0,0
1,3,1,0,243902
1,3,2,0,256038
1,3,3,0,249534
1,3,4,0,222318
1,3,5,0,252338
1,3,6,0,300207
1,3,7,1,305419
1,3,8,0,294755
1,3,9,0,291049
1,3,10,0,246403
1,3,11,0,202811
1,3,12,0,167505
1,3,13,0,136174
1,3,14,0,104369
1,3,15,0,70891
1,3,16,0,44900
1,3,17,0,24463
1,3,18,0,16381
