1,1,1,11,26405
1,1,2,8,29463
1,1,3,3,31970
1,1,4,16,34957
1,1,5,20,40782
1,1,6,42,41349
1,1,7,48,40662
1,1,8,60,43799
1,1,9,72,47025
1,1,10,138,51381
1,1,11,234,48132
1,1,12,372,41511
1,1,13,455,37375
1,1,14,736,32868
1,1,15,695,26356
1,1,16,744,24189
1,1,17,579,17844
1,1,18,472,13442
1,1,19,0,0
2,1,1,2,25047
2,1,2,0,28005
2,1,3,7,30476
2,1,4,9,33298
2,1,5,23,38546
2,1,6,47,39895
2,1,7,79,39532
2,1,8,84,44869
2,1,9,190,48829
2,1,10,214,52256
2,1,11,294,49227
2,1,12,288,42432
2,1,13,320,38075
2,1,14,363,33884
2,1,15,379,30019
2,1,16,456,30768
2,1,17,431,27136
2,1,18,500,27976
2,1,19,0,0
1,2,1,11,26405
1,2,2,8,29463
1,2,3,3,31970
1,2,4,16,34957
1,2,5,19,40782
1,2,6,39,41349
1,2,7,44,40662
1,2,8,54,43799
1,2,9,61,47025
1,2,10,109,51381
1,2,11,203,48132
1,2,12,325,41511
1,2,13,401,37375
1,2,14,628,32868
1,2,15,596,26356
1,2,16,591,24189
1,2,17,457,17844
1,2,18,376,13442
1,2,19,0,0
2,2,1,2,25047
2,2,2,0,28005
2,2,3,7,30476
2,2,4,9,33298
2,2,5,23,38546
2,2,6,46,39895
2,2,7,72,39532
2,2,8,79,44869
2,2,9,165,48829
2,2,10,193,52256
2,2,11,260,49227
2,2,12,253,42432
2,2,13,274,38075
2,2,14,303,33884
2,2,15,294,30019
2,2,16,339,30768
2,2,17,311,27136
2,2,18,367,27976
2,2,19,0,0
1,3,1,0,26405
1,3,2,0,29463
1,3,3,0,31970
1,3,4,0,34957
1,3,5,0,40782
1,3,6,0,41349
1,3,7,0,40662
1,3,8,1,43799
1,3,9,0,47025
1,3,10,0,51381
1,3,11,0,48132
1,3,12,1,41511
1,3,13,1,37375
1,3,14,0,32868
1,3,15,0,26356
1,3,16,2,24189
1,3,17,1,17844
1,3,18,2,13442
1,3,19,0,0
2,3,1,0,25047
2,3,2,0,28005
2,3,3,0,30476
2,3,4,0,33298
