1,1,1,24,198107
1,1,2,9,171680
1,1,3,22,201529
1,1,4,26,229354
1,1,5,19,222985
1,1,6,39,186424
1,1,7,53,143895
1,1,8,51,115437
1,1,9,69,102035
1,1,10,96,90152
1,1,11,144,72629
1,1,12,147,58502
1,1,13,210,35295
1,1,14,172,31902
1,1,15,137,26195
1,1,16,138,38618
1,1,17,87,0
1,1,18,79,0
1,1,19,0,0
2,1,1,25,187954
2,1,2,14,164705
2,1,3,15,192936
2,1,4,23,220543
2,1,5,39,216865
2,1,6,58,179204
2,1,7,107,143562
2,1,8,161,118822
2,1,9,199,106187
2,1,10,232,94310
2,1,11,227,73365
2,1,12,204,55235
2,1,13,230,35816
2,1,14,125,32706
2,1,15,86,27294
2,1,16,94,37759
2,1,17,75,0
2,1,18,49,0
2,1,19,0,0
1,2,1,24,198107
1,2,2,9,171680
1,2,3,22,201529
1,2,4,24,229354
1,2,5,19,222985
1,2,6,38,186424
1,2,7,51,143895
1,2,8,50,115437
1,2,9,65,102035
1,2,10,91,90152
1,2,11,138,72629
1,2,12,143,58502
1,2,13,198,35295
1,2,14,163,31902
1,2,15,127,26195
1,2,16,130,38618
1,2,17,85,0
1,2,18,73,0
1,2,19,0,0
2,2,1,25,187954
2,2,2,14,164705
2,2,3,15,192936
2,2,4,23,220543
2,2,5,38,216865
2,2,6,57,179204
2,2,7,105,143562
2,2,8,160,118822
2,2,9,197,106187
2,2,10,231,94310
2,2,11,227,73365
2,2,12,200,55235
2,2,13,230,35816
2,2,14,125,32706
2,2,15,82,27294
2,2,16,90,37759
2,2,17,70,0
2,2,18,47,0
2,2,19,0,0
1,3,1,0,198107
1,3,2,0,171680
1,3,3,0,201529
1,3,4,0,229354
1,3,5,0,222985
1,3,6,0,186424
1,3,7,0,143895
1,3,8,0,115437
1,3,9,0,102035
1,3,10,0,90152
1,3,11,0,72629
1,3,12,0,58502
1,3,13,0,35295
1,3,14,0,31902
1,3,15,0,26195
1,3,16,0,38618
1,3,17,0,0
1,3,18,0,0
1,3,19,0,0
2,3,1,0,187954
2,3,2,0,164705
2,3,3,0,192936
2,3,4,0,220543
2,3,5,0,216865
2,3,6,0,179204
2,3,7,0,143562
2,3,8,0,118822
2,3,9,0,106187
2,3,10,0,94310
2,3,11,0,73365
2,3,12,0,55235
2,3,13,0,35816
2,3,14,0,32706
2,3,15,0,27294
2,3,16,0,37759
2,3,17,0,0
2,3,18,0,0
2,3,19,0,0
1,4,1,0,198107
1,4,2,0,171680
1,4,3,0,201529
1,4,4,0,229354
1,4,5,0,222985
1,4,6,0,186424
1,4,7,0,143895
1,4,8,0,115437
1,4,9,0,102035
1,4,10,0,90152
1,4,11,0,72629
1,4,12,0,58502
1,4,13,0,35295
