1,1,1,93,315579
1,1,2,32,292420
1,1,3,49,297822
1,1,4,98,325032
1,1,5,173,397576
1,1,6,312,568362
1,1,7,448,545132
1,1,8,513,471090
1,1,9,714,460347
1,1,10,1280,509391
1,1,11,2567,561138
1,1,12,4373,565984
1,1,13,5756,498369
1,1,14,7342,404821
1,1,15,6326,292308
1,1,16,5151,207012
1,1,17,4157,151062
1,1,18,4444,162040
1,1,19,0,0
2,1,1,76,300100
2,1,2,33,274634
2,1,3,67,280914
2,1,4,82,312830
2,1,5,174,392934
2,1,6,381,541279
2,1,7,643,496271
2,1,8,813,423426
2,1,9,1370,422148
2,1,10,2147,473425
2,1,11,3115,523789
2,1,12,4175,535206
2,1,13,4973,491926
2,1,14,5816,426872
2,1,15,5241,328469
2,1,16,4472,248692
2,1,17,3883,200986
2,1,18,5168,284610
2,1,19,0,0
1,2,1,92,315579
1,2,2,32,292420
1,2,3,49,297822
1,2,4,96,325032
1,2,5,172,397576
1,2,6,309,568362
1,2,7,444,545132
1,2,8,506,471090
1,2,9,708,460347
1,2,10,1272,509391
1,2,11,2556,561138
1,2,12,4352,565984
1,2,13,5731,498369
1,2,14,7318,404821
1,2,15,6287,292308
1,2,16,5118,207012
1,2,17,4115,151062
1,2,18,4390,162040
1,2,19,0,0
2,2,1,76,300100
2,2,2,33,274634
2,2,3,65,280914
2,2,4,81,312830
2,2,5,174,392934
2,2,6,380,541279
2,2,7,641,496271
2,2,8,806,423426
2,2,9,1364,422148
2,2,10,2144,473425
2,2,11,3112,523789
2,2,12,4167,535206
2,2,13,4966,491926
2,2,14,5801,426872
2,2,15,5226,328469
2,2,16,4455,248692
2,2,17,3858,200986
2,2,18,5116,284610
2,2,19,0,0
1,3,1,0,315579
1,3,2,0,292420
1,3,3,0,297822
1,3,4,0,325032
1,3,5,0,397576
1,3,6,0,568362
1,3,7,1,545132
1,3,8,2,471090
1,3,9,4,460347
1,3,10,5,509391
1,3,11,16,561138
1,3,12,15,565984
1,3,13,11,498369
1,3,14,12,404821
1,3,15,11,292308
1,3,16,12,207012
1,3,17,11,151062
1,3,18,12,162040
1,3,19,0,0
2,3,1,0,300100
2,3,2,0,274634
2,3,3,0,280914
2,3,4,0,312830
2,3,5,0,392934
2,3,6,0,541279
2,3,7,0,496271
2,3,8,1,423426
2,3,9,2,422148
2,3,10,1,473425
2,3,11,3,523789
2,3,12,3,535206
2,3,13,4,491926
2,3,14,3,426872
2,3,15,9,328469
