1,1,1,23,118930
1,1,2,8,111761
1,1,3,13,100099
1,1,4,25,101942
1,1,5,21,145960
1,1,6,50,178174
1,1,7,83,175239
1,1,8,135,161853
1,1,9,193,149758
1,1,10,366,130998
1,1,11,762,139528
1,1,12,1137,125050
1,1,13,1468,92304
1,1,14,1332,50120
1,1,15,694,24493
1,1,16,642,20035
1,1,17,250,7705
1,1,18,94,5087
1,1,19,0,0
2,1,1,22,112843
2,1,2,8,104959
2,1,3,4,95603
2,1,4,12,81093
2,1,5,31,92402
2,1,6,93,150843
2,1,7,157,161141
2,1,8,306,160619
2,1,9,424,149274
2,1,10,563,134858
2,1,11,865,161126
2,1,12,1151,165499
2,1,13,1385,147039
2,1,14,1212,95163
2,1,15,809,62342
2,1,16,1038,68629
2,1,17,570,34498
2,1,18,305,22012
2,1,19,0,0
1,2,1,23,118930
1,2,2,8,111761
1,2,3,13,100099
1,2,4,24,101942
1,2,5,20,145960
1,2,6,46,178174
1,2,7,77,175239
1,2,8,125,161853
1,2,9,183,149758
1,2,10,338,130998
1,2,11,734,139528
1,2,12,1078,125050
1,2,13,1380,92304
1,2,14,1265,50120
1,2,15,650,24493
1,2,16,592,20035
1,2,17,232,7705
1,2,18,80,5087
1,2,19,0,0
2,2,1,22,112843
2,2,2,8,104959
2,2,3,4,95603
2,2,4,12,81093
2,2,5,30,92402
2,2,6,90,150843
2,2,7,146,161141
2,2,8,289,160619
2,2,9,396,149274
2,2,10,539,134858
2,2,11,809,161126
2,2,12,1077,165499
2,2,13,1271,147039
2,2,14,1086,95163
2,2,15,705,62342
2,2,16,859,68629
2,2,17,455,34498
2,2,18,250,22012
2,2,19,0,0
1,3,1,0,118930
1,3,2,0,111761
1,3,3,0,100099
1,3,4,0,101942
1,3,5,0,145960
1,3,6,0,178174
1,3,7,0,175239
1,3,8,0,161853
1,3,9,0,149758
1,3,10,0,130998
1,3,11,0,139528
1,3,12,5,125050
1,3,13,5,92304
1,3,14,2,50120
1,3,15,3,24493
1,3,16,4,20035
1,3,17,3,7705
1,3,18,0,5087
1,3,19,0,0
2,3,1,0,112843
2,3,2,0,104959
2,3,3,0,95603
2,3,4,0,81093
2,3,5,0,92402
