1,1,1,8,99215
1,1,2,6,130715
1,1,3,8,68626
1,1,4,13,132257
1,1,5,24,172166
1,1,6,46,150015
1,1,7,60,139433
1,1,8,118,150678
1,1,9,260,206217
1,1,10,427,249920
1,1,11,691,180492
1,1,12,919,150629
1,1,13,1244,134672
1,1,14,1238,81187
1,1,15,969,60464
1,1,16,763,52268
1,1,17,377,22798
1,1,18,112,11814
1,1,19,0,0
2,1,1,12,94417
2,1,2,5,128617
2,1,3,5,66026
2,1,4,13,129315
2,1,5,40,181524
2,1,6,66,155369
2,1,7,110,139818
2,1,8,186,153037
2,1,9,459,204156
2,1,10,736,249313
2,1,11,762,178258
2,1,12,694,146395
2,1,13,703,132242
2,1,14,599,81236
2,1,15,487,66205
2,1,16,443,59953
2,1,17,259,28354
2,1,18,81,17625
2,1,19,0,0
1,2,1,8,99215
1,2,2,6,130715
1,2,3,8,68626
1,2,4,13,132257
1,2,5,24,172166
1,2,6,46,150015
1,2,7,59,139433
1,2,8,117,150678
1,2,9,256,206217
1,2,10,423,249920
1,2,11,684,180492
1,2,12,908,150629
1,2,13,1229,134672
1,2,14,1229,81187
1,2,15,957,60464
1,2,16,751,52268
1,2,17,372,22798
1,2,18,109,11814
1,2,19,0,0
2,2,1,12,94417
2,2,2,5,128617
2,2,3,5,66026
2,2,4,13,129315
2,2,5,40,181524
2,2,6,66,155369
2,2,7,110,139818
2,2,8,185,153037
2,2,9,457,204156
2,2,10,733,249313
2,2,11,759,178258
2,2,12,681,146395
2,2,13,694,132242
2,2,14,595,81236
2,2,15,480,66205
2,2,16,436,59953
2,2,17,245,28354
2,2,18,80,17625
2,2,19,0,0
1,3,1,0,99215
1,3,2,0,130715
1,3,3,0,68626
1,3,4,0,132257
1,3,5,0,172166
1,3,6,0,150015
1,3,7,0,139433
1,3,8,0,150678
1,3,9,0,206217
1,3,10,0,249920
1,3,11,1,180492
1,3,12,3,150629
1,3,13,1,134672
1,3,14,0,81187
1,3,15,1,60464
1,3,16,1,52268
1,3,17,0,22798
1,3,18,0,11814
1,3,19,0,0
2,3,1,0,94417
2,3,2,0,128617
2,3,3,0,66026
2,3,4,0,129315
2,3,5,0,181524
2,3,6,0,155369
2,3,7,0,139818
2,3,8,0,153037
2,3,9,0,204156
2,3,10,0,249313
2,3,11,0,178258
2,3,12,1,146395
2,3,13,1,132242
2,3,14,0,81236
2,3,15,0,66205
2,3,16,1,59953
2,3,17,0,28354
2,3,18,0,17625
2,3,19,0,0
1,4,1,0,99215
1,4,2,0,130715
1,4,3,0,68626
1,4,4,0,132257
1,4,5,0,172166
1,4,6,0,150015
1,4,7,0,139433
1,4,8,0,150678
1,4,9,0,206217
1,4,10,0,249920
1,4,11,1,180492
1,4,12,5,150629
1,4,13,1,134672
1,4,14,0,81187
1,4,15,0,60464
1,4,16,0,52268
1,4,17,1,22798
1,4,18,0,11814
1,4,19,0,0
2,4,1,0,94417
2,4,2,0,128617
2,4,3,0,66026
2,4,4,0,129315
2,4,5,0,181524
2,4,6,0,155369
2,4,7,0,139818
2,4,8,0,153037
2,4,9,0,204156
2,4,10,0,249313
2,4,11,0,178258
2,4,12,0,146395
2,4,13,1,132242
2,4,14,0,81236
2,4,15,1,66205
2,4,16,1,59953
2,4,17,1,28354
2,4,18,0,17625
2,4,19,0,0
1,5,1,0,99215
1,5,2,0,130715
1,5,3,0,68626
1,5,4,0,132257
1,5,5,0,172166
1,5,6,0,150015
1,5,7,0,139433
1,5,8,1,150678
1,5,9,1,206217
1,5,10,2,249920
1,5,11,6,180492
1,5,12,1,150629
1,5,13,3,134672
1,5,14,2,81187
1,5,15,4,60464
1,5,16,0,52268
1,5,17,0,22798
1,5,18,0,11814
1,5,19,0,0
2,5,1,0,94417
2,5,2,0,128617
2,5,3,0,66026
2,5,4,0,129315
2,5,5,0,181524
2,5,6,0,155369
2,5,7,0,139818
2,5,8,0,153037
2,5,9,1,204156
2,5,10,1,249313
2,5,11,1,178258
2,5,12,1,146395
2,5,13,1,132242
2,5,14,2,81236
2,5,15,2,66205
2,5,16,0,59953
2,5,17,0,28354
2,5,18,0,17625
2,5,19,0,0
1,6,1,0,99215
1,6,2,0,130715
1,6,3,0,68626
1,6,4,0,132257
1,6,5,0,172166
1,6,6,0,150015
1,6,7,0,139433
1,6,8,0,150678
1,6,9,0,206217
1,6,10,0,249920
1,6,11,2,180492
1,6,12,2,150629
1,6,13,1,134672
1,6,14,0,81187
1,6,15,1,60464
1,6,16,1,52268
1,6,17,0,22798
1,6,18,0,11814
1,6,19,0,0
2,6,1,0,94417
2,6,2,0,128617
2,6,3,0,66026
2,6,4,0,129315
2,6,5,0,181524
2,6,6,0,155369
2,6,7,0,139818
2,6,8,0,153037
2,6,9,0,204156
2,6,10,0,249313
2,6,11,1,178258
2,6,12,0,146395
2,6,13,0,132242
2,6,14,0,81236
2,6,15,0,66205
2,6,16,0,59953
2,6,17,0,28354
2,6,18,0,17625
2,6,19,0,0
1,7,1,0,99215
1,7,2,0,130715
1,7,3,0,68626
1,7,4,0,132257
1,7,5,0,172166
1,7,6,0,150015
1,7,7,0,139433
1,7,8,0,150678
1,7,9,0,206217
1,7,10,1,249920
1,7,11,1,180492
1,7,12,3,150629
1,7,13,1,134672
1,7,14,1,81187
1,7,15,1,60464
1,7,16,0,52268
1,7,17,0,22798
1,7,18,0,11814
1,7,19,0,0
2,7,1,0,94417
2,7,2,0,128617
2,7,3,0,66026
2,7,4,0,129315
2,7,5,0,181524
2,7,6,0,155369
2,7,7,0,139818
2,7,8,0,153037
2,7,9,0,204156
2,7,10,0,249313
2,7,11,0,178258
2,7,12,1,146395
2,7,13,0,132242
2,7,14,0,81236
2,7,15,0,66205
2,7,16,0,59953
2,7,17,0,28354
2,7,18,0,17625
2,7,19,0,0
1,8,1,0,99215
1,8,2,0,130715
1,8,3,0,68626
1,8,4,0,132257
1,8,5,0,172166
1,8,6,0,150015
1,8,7,0,139433
1,8,8,0,150678
1,8,9,0,206217
1,8,10,1,249920
1,8,11,0,180492
1,8,12,1,150629
1,8,13,1,134672
1,8,14,1,81187
1,8,15,0,60464
1,8,16,0,52268
1,8,17,0,22798
1,8,18,0,11814
1,8,19,0,0
2,8,1,0,94417
2,8,2,0,128617
2,8,3,0,66026
2,8,4,0,129315
2,8,5,0,181524
2,8,6,1,155369
2,8,7,0,139818
2,8,8,0,153037
2,8,9,1,204156
2,8,10,0,249313
2,8,11,0,178258
2,8,12,0,146395
2,8,13,0,132242
2,8,14,0,81236
2,8,15,0,66205
2,8,16,0,59953
2,8,17,0,28354
2,8,18,0,17625
2,8,19,0,0
1,9,1,0,99215
1,9,2,0,130715
1,9,3,0,68626
1,9,4,0,132257
1,9,5,0,172166
