1,1,1,108,520000
1,1,2,70,527000
1,1,3,53,551000
1,1,4,87,574000
1,1,5,112,622000
1,1,6,201,691000
1,1,7,301,748000
1,1,8,543,842000
1,1,9,1051,959000
1,1,10,1499,819000
1,1,11,2449,698000
1,1,12,4137,621000
1,1,13,8440,699000
1,1,14,13750,746000
1,1,15,16097,626000
1,1,16,14466,456000
1,1,17,10377,291000
1,1,18,7182,191000
1,1,19,0,0
2,1,1,88,494000
2,1,2,51,502000
2,1,3,47,523000
2,1,4,81,541000
2,1,5,99,565000
2,1,6,241,617000
2,1,7,605,676000
2,1,8,1186,783000
2,1,9,2319,893000
2,1,10,2991,758000
2,1,11,3408,664000
2,1,12,3641,603000
2,1,13,5371,718000
2,1,14,7355,786000
2,1,15,7648,684000
2,1,16,7258,541000
2,1,17,6513,417000
2,1,18,7975,435000
2,1,19,0,0
1,2,1,108,520000
1,2,2,70,527000
1,2,3,53,551000
1,2,4,85,574000
1,2,5,111,622000
1,2,6,199,691000
1,2,7,294,748000
1,2,8,524,842000
1,2,9,1017,959000
1,2,10,1466,819000
1,2,11,2416,698000
1,2,12,4080,621000
1,2,13,8323,699000
1,2,14,13592,746000
1,2,15,15854,626000
1,2,16,14212,456000
1,2,17,10117,291000
1,2,18,6869,191000
1,2,19,0,0
2,2,1,88,494000
2,2,2,51,502000
2,2,3,47,523000
2,2,4,77,541000
2,2,5,98,565000
2,2,6,237,617000
2,2,7,597,676000
2,2,8,1168,783000
2,2,9,2302,893000
2,2,10,2969,758000
2,2,11,3378,664000
2,2,12,3583,603000
2,2,13,5288,718000
2,2,14,7218,786000
2,2,15,7489,684000
2,2,16,7048,541000
2,2,17,6300,417000
2,2,18,7476,435000
2,2,19,0,0
1,3,1,0,520000
1,3,2,0,527000
1,3,3,0,551000
1,3,4,0,574000
1,3,5,0,622000
1,3,6,0,691000
1,3,7,0,748000
1,3,8,0,842000
1,3,9,1,959000
1,3,10,1,819000
1,3,11,0,698000
1,3,12,0,621000
1,3,13,0,699000
1,3,14,2,746000
1,3,15,1,626000
1,3,16,2,456000
1,3,17,4,291000
1,3,18,5,191000
1,3,19,0,0
2,3,1,0,494000
2,3,2,0,502000
2,3,3,0,523000
2,3,4,0,541000
2,3,5,0,565000
2,3,6,0,617000
2,3,7,0,676000
2,3,8,0,783000
2,3,9,0,893000
2,3,10,0,758000
2,3,11,0,664000
2,3,12,0,603000
2,3,13,1,718000
2,3,14,1,786000
2,3,15,0,684000
2,3,16,0,541000
2,3,17,1,417000
2,3,18,5,435000
2,3,19,0,0
1,4,1,0,520000
1,4,2,0,527000
1,4,3,0,551000
1,4,4,0,574000
1,4,5,0,622000
1,4,6,0,691000
1,4,7,0,748000
1,4,8,0,842000
1,4,9,1,959000
1,4,10,4,819000
1,4,11,7,698000
1,4,12,5,621000
1,4,13,14,699000
1,4,14,11,746000
1,4,15,12,626000
1,4,16,11,456000
1,4,17,2,291000
1,4,18,0,191000
1,4,19,0,0
2,4,1,0,494000
2,4,2,0,502000
