1,1,1,56,265587
1,1,2,33,263862
1,1,3,31,238538
1,1,4,46,228500
1,1,5,77,304913
1,1,6,131,365473
1,1,7,184,348140
1,1,8,268,321103
1,1,9,465,332871
1,1,10,827,323985
1,1,11,1663,334905
1,1,12,2939,320202
1,1,13,4052,259671
1,1,14,4582,205733
1,1,15,4740,167592
1,1,16,4062,136147
1,1,17,2358,75197
1,1,18,1395,43930
1,1,19,0,0
2,1,1,44,248991
2,1,2,25,251106
2,1,3,24,226675
2,1,4,34,216443
2,1,5,82,287958
2,1,6,212,346227
2,1,7,363,333770
2,1,8,590,322104
2,1,9,978,345403
2,1,10,1472,349952
2,1,11,2068,380869
2,1,12,2772,388935
2,1,13,3246,354054
2,1,14,3675,319752
2,1,15,3901,308681
2,1,16,4258,296679
2,1,17,3116,203070
2,1,18,2601,168726
2,1,19,0,0
1,2,1,56,265587
1,2,2,33,263862
1,2,3,31,238538
1,2,4,46,228500
1,2,5,71,304913
1,2,6,129,365473
1,2,7,169,348140
1,2,8,248,321103
1,2,9,423,332871
1,2,10,769,323985
1,2,11,1563,334905
1,2,12,2782,320202
1,2,13,3815,259671
1,2,14,4302,205733
1,2,15,4340,167592
1,2,16,3584,136147
1,2,17,2003,75197
1,2,18,1124,43930
1,2,19,0,0
2,2,1,44,248991
2,2,2,25,251106
2,2,3,23,226675
2,2,4,31,216443
2,2,5,81,287958
2,2,6,198,346227
2,2,7,347,333770
2,2,8,555,322104
2,2,9,906,345403
2,2,10,1367,349952
2,2,11,1926,380869
2,2,12,2535,388935
2,2,13,2925,354054
2,2,14,3250,319752
2,2,15,3325,308681
2,2,16,3547,296679
2,2,17,2486,203070
2,2,18,2061,168726
2,2,19,0,0
1,3,1,0,265587
1,3,2,0,263862
1,3,3,0,238538
1,3,4,0,228500
1,3,5,0,304913
1,3,6,0,365473
1,3,7,0,348140
1,3,8,0,321103
1,3,9,0,332871
1,3,10,1,323985
1,3,11,1,334905
1,3,12,8,320202
1,3,13,7,259671
1,3,14,9,205733
1,3,15,5,167592
1,3,16,14,136147
1,3,17,9,75197
1,3,18,10,43930
1,3,19,0,0
2,3,1,0,248991
2,3,2,0,251106
2,3,3,0,226675
2,3,4,0,216443
2,3,5,0,287958
2,3,6,0,346227
2,3,7,0,333770
2,3,8,0,322104
2,3,9,1,345403
2,3,10,0,349952
2,3,11,1,380869
2,3,12,0,388935
2,3,13,1,354054
2,3,14,2,319752
2,3,15,3,308681
2,3,16,7,296679
2,3,17,6,203070
2,3,18,8,168726
2,3,19,0,0
1,4,1,0,265587
1,4,2,0,263862
1,4,3,0,238538
1,4,4,0,228500
1,4,5,0,304913
1,4,6,0,365473
1,4,7,0,348140
1,4,8,0,321103
1,4,9,1,332871
1,4,10,9,323985
1,4,11,15,334905
1,4,12,23,320202
1,4,13,14,259671
1,4,14,17,205733
1,4,15,8,167592
1,4,16,4,136147
1,4,17,2,75197
1,4,18,0,43930
1,4,19,0,0
2,4,1,0,248991
2,4,2,0,251106
2,4,3,0,226675
2,4,4,0,216443
2,4,5,1,287958
2,4,6,0,346227
2,4,7,0,333770
2,4,8,0,322104
2,4,9,3,345403
2,4,10,3,349952
2,4,11,5,380869
2,4,12,5,388935
2,4,13,1,354054
2,4,14,4,319752
2,4,15,2,308681
2,4,16,2,296679
2,4,17,1,203070
2,4,18,1,168726
2,4,19,0,0
1,5,1,0,265587
1,5,2,0,263862
1,5,3,0,238538
1,5,4,0,228500
1,5,5,0,304913
1,5,6,0,365473
1,5,7,1,348140
1,5,8,1,321103
1,5,9,4,332871
1,5,10,7,323985
1,5,11,14,334905
1,5,12,15,320202
1,5,13,18,259671
1,5,14,11,205733
1,5,15,14,167592
1,5,16,5,136147
1,5,17,2,75197
1,5,18,1,43930
1,5,19,0,0
2,5,1,0,248991
2,5,2,0,251106
2,5,3,0,226675
2,5,4,0,216443
2,5,5,0,287958
2,5,6,1,346227
2,5,7,0,333770
2,5,8,0,322104
2,5,9,1,345403
2,5,10,1,349952
2,5,11,4,380869
2,5,12,7,388935
2,5,13,3,354054
2,5,14,10,319752
2,5,15,4,308681
2,5,16,5,296679
2,5,17,4,203070
2,5,18,6,168726
2,5,19,0,0
1,6,1,0,265587
1,6,2,0,263862
1,6,3,0,238538
1,6,4,0,228500
1,6,5,0,304913
1,6,6,0,365473
1,6,7,0,348140
1,6,8,0,321103
1,6,9,0,332871
1,6,10,0,323985
1,6,11,0,334905
1,6,12,0,320202
1,6,13,0,259671
1,6,14,1,205733
1,6,15,0,167592
1,6,16,0,136147
1,6,17,0,75197
1,6,18,0,43930
1,6,19,0,0
2,6,1,0,248991
2,6,2,0,251106
2,6,3,0,226675
2,6,4,0,216443
2,6,5,0,287958
2,6,6,0,346227
2,6,7,0,333770
2,6,8,0,322104
2,6,9,0,345403
2,6,10,0,349952
2,6,11,0,380869
2,6,12,0,388935
2,6,13,0,354054
2,6,14,0,319752
2,6,15,0,308681
2,6,16,0,296679
