1,1,1,0,57306
1,1,2,1,51208
1,1,3,1,63792
1,1,4,5,86767
1,1,5,5,91177
1,1,6,5,69131
1,1,7,15,73105
1,1,8,30,139046
1,1,9,95,163042
1,1,10,254,116776
1,1,11,366,83331
1,1,12,422,103669
1,1,13,932,77329
1,1,14,993,57101
1,1,15,904,38563
1,1,16,627,21270
1,1,17,293,12486
1,1,18,149,6088
1,1,19,0,0
2,1,1,3,57438
2,1,2,4,46335
2,1,3,3,61005
2,1,4,2,82976
2,1,5,5,87198
2,1,6,6,66112
2,1,7,12,69912
2,1,8,47,132975
2,1,9,141,155920
2,1,10,229,111674
2,1,11,287,79695
2,1,12,254,99142
2,1,13,491,73949
2,1,14,536,54604
2,1,15,458,36880
2,1,16,397,20339
2,1,17,195,11939
2,1,18,97,5828
2,1,19,0,0
1,2,1,0,57306
1,2,2,1,51208
1,2,3,1,63792
1,2,4,5,86767
1,2,5,5,91177
1,2,6,5,69131
1,2,7,15,73105
1,2,8,30,139046
1,2,9,95,163042
1,2,10,254,116776
1,2,11,366,83331
1,2,12,420,103669
1,2,13,930,77329
1,2,14,991,57101
1,2,15,902,38563
1,2,16,623,21270
1,2,17,292,12486
1,2,18,149,6088
1,2,19,0,0
2,2,1,3,57438
2,2,2,4,46335
2,2,3,3,61005
2,2,4,2,82976
2,2,5,5,87198
2,2,6,6,66112
2,2,7,12,69912
2,2,8,47,132975
2,2,9,141,155920
2,2,10,229,111674
2,2,11,286,79695
2,2,12,252,99142
2,2,13,489,73949
2,2,14,535,54604
2,2,15,457,36880
2,2,16,395,20339
2,2,17,194,11939
2,2,18,94,5828
2,2,19,0,0
1,3,1,0,57306
1,3,2,0,51208
1,3,3,0,63792
1,3,4,0,86767
1,3,5,0,91177
1,3,6,0,69131
1,3,7,0,73105
1,3,8,0,139046
1,3,9,0,163042
1,3,10,0,116776
1,3,11,0,83331
1,3,12,0,103669
1,3,13,0,77329
1,3,14,0,57101
1,3,15,0,38563
1,3,16,0,21270
1,3,17,0,12486
1,3,18,0,6088
1,3,19,0,0
2,3,1,0,57438
2,3,2,0,46335
2,3,3,0,61005
2,3,4,0,82976
2,3,5,0,87198
2,3,6,0,66112
2,3,7,0,69912
2,3,8,0,132975
2,3,9,0,155920
2,3,10,0,111674
2,3,11,0,79695
2,3,12,0,99142
2,3,13,0,73949
2,3,14,0,54604
2,3,15,0,36880
2,3,16,0,20339
2,3,17,0,11939
2,3,18,0,5828
2,3,19,0,0
1,4,1,0,57306
1,4,2,0,51208
1,4,3,0,63792
1,4,4,0,86767
1,4,5,0,91177
1,4,6,0,69131
1,4,7,0,73105
1,4,8,0,139046
1,4,9,0,163042
1,4,10,1,116776
1,4,11,0,83331
1,4,12,0,103669
1,4,13,0,77329
1,4,14,1,57101
1,4,15,0,38563
1,4,16,1,21270
1,4,17,0,12486
1,4,18,0,6088
1,4,19,0,0
2,4,1,0,57438
2,4,2,0,46335
2,4,3,0,61005
2,4,4,0,82976
2,4,5,0,87198
2,4,6,0,66112
2,4,7,0,69912
2,4,8,0,132975
2,4,9,0,155920
2,4,10,0,111674
2,4,11,0,79695
2,4,12,0,99142
2,4,13,0,73949
2,4,14,0,54604
2,4,15,0,36880
2,4,16,0,20339
2,4,17,0,11939
2,4,18,0,5828
2,4,19,0,0
1,5,1,0,57306
1,5,2,0,51208
1,5,3,0,63792
1,5,4,0,86767
1,5,5,0,91177
1,5,6,0,69131
1,5,7,0,73105
1,5,8,0,139046
1,5,9,1,163042
1,5,10,0,116776
1,5,11,3,83331
1,5,12,2,103669
1,5,13,1,77329
1,5,14,0,57101
1,5,15,0,38563
1,5,16,1,21270
1,5,17,0,12486
1,5,18,1,6088
1,5,19,0,0
2,5,1,0,57438
2,5,2,0,46335
2,5,3,0,61005
2,5,4,0,82976
2,5,5,0,87198
2,5,6,0,66112
2,5,7,0,69912
2,5,8,0,132975
2,5,9,0,155920
2,5,10,0,111674
2,5,11,1,79695
2,5,12,0,99142
2,5,13,1,73949
2,5,14,0,54604
2,5,15,1,36880
2,5,16,2,20339
2,5,17,0,11939
2,5,18,0,5828
2,5,19,0,0
1,6,1,0,57306
1,6,2,0,51208
1,6,3,0,63792
1,6,4,0,86767
1,6,5,0,91177
1,6,6,0,69131
1,6,7,0,73105
1,6,8,0,139046
1,6,9,1,163042
1,6,10,0,116776
1,6,11,0,83331
1,6,12,1,103669
1,6,13,0,77329
1,6,14,1,57101
1,6,15,0,38563
1,6,16,2,21270
1,6,17,0,12486
1,6,18,0,6088
1,6,19,0,0
2,6,1,0,57438
2,6,2,0,46335
2,6,3,0,61005
2,6,4,0,82976
2,6,5,0,87198
2,6,6,0,66112
2,6,7,0,69912
2,6,8,0,132975
2,6,9,0,155920
2,6,10,0,111674
2,6,11,3,79695
2,6,12,0,99142
2,6,13,0,73949
2,6,14,1,54604
2,6,15,0,36880
2,6,16,1,20339
2,6,17,0,11939
2,6,18,0,5828
2,6,19,0,0
1,7,1,0,57306
1,7,2,0,51208
1,7,3,0,63792
1,7,4,0,86767
1,7,5,0,91177
1,7,6,0,69131
1,7,7,0,73105
1,7,8,0,139046
1,7,9,0,163042
1,7,10,0,116776
1,7,11,0,83331
1,7,12,0,103669
1,7,13,0,77329
1,7,14,0,57101
1,7,15,1,38563
1,7,16,0,21270
1,7,17,0,12486
1,7,18,1,6088
1,7,19,0,0
2,7,1,0,57438
2,7,2,0,46335
2,7,3,0,61005
2,7,4,0,82976
2,7,5,0,87198
2,7,6,0,66112
2,7,7,0,69912
2,7,8,0,132975
2,7,9,0,155920
2,7,10,0,111674
2,7,11,0,79695
2,7,12,0,99142
2,7,13,0,73949
2,7,14,0,54604
2,7,15,0,36880
2,7,16,0,20339
2,7,17,0,11939
2,7,18,1,5828
2,7,19,0,0
1,8,1,0,57306
1,8,2,0,51208
1,8,3,0,63792
1,8,4,0,86767
1,8,5,0,91177
1,8,6,0,69131
1,8,7,0,73105
1,8,8,0,139046
1,8,9,0,163042
1,8,10,0,116776
1,8,11,0,83331
1,8,12,0,103669
1,8,13,2,77329
1,8,14,1,57101
1,8,15,0,38563
1,8,16,0,21270
1,8,17,0,12486
1,8,18,0,6088
1,8,19,0,0
2,8,1,0,57438
2,8,2,0,46335
2,8,3,0,61005
2,8,4,0,82976
2,8,5,0,87198
2,8,6,0,66112
2,8,7,0,69912
2,8,8,0,132975
2,8,9,0,155920
2,8,10,0,111674
2,8,11,0,79695
2,8,12,0,99142
2,8,13,0,73949
2,8,14,0,54604
2,8,15,0,36880
2,8,16,0,20339
2,8,17,1,11939
2,8,18,0,5828
2,8,19,0,0
1,9,1,0,57306
1,9,2,0,51208
1,9,3,0,63792
