1,1,1,1531,8564344
1,1,2,928,8724767
1,1,3,1089,8557046
1,1,4,1486,8864034
1,1,5,2017,9636453
1,1,6,3006,8667254
1,1,7,4084,7504404
1,1,8,5636,6867156
1,1,9,9797,6553229
1,1,10,19826,6622800
1,1,11,43090,6736801
1,1,12,70760,6207116
1,1,13,85334,4886057
1,1,14,82832,3540889
1,1,15,57492,2267202
1,1,16,38571,1481120
1,1,17,22485,901411
1,1,18,16827,697569
1,1,19,5,0
2,1,1,1337,8272360
2,1,2,876,8447795
2,1,3,888,8289633
2,1,4,1359,8568337
2,1,5,2434,9365569
2,1,6,4657,8859177
2,1,7,8264,8081233
2,1,8,13082,7619486
2,1,9,20413,7391190
2,1,10,30392,7459350
2,1,11,46216,7651434
2,1,12,59352,7215658
2,1,13,64721,5987875
2,1,14,62798,4569076
2,1,15,48919,3142424
2,1,16,38755,2255502
2,1,17,27657,1588777
2,1,18,27401,1663986
2,1,19,4,0
1,2,1,1523,8564344
1,2,2,918,8724767
1,2,3,1076,8557046
1,2,4,1466,8864034
1,2,5,1970,9636453
1,2,6,2921,8667254
1,2,7,3956,7504404
1,2,8,5508,6867156
1,2,9,9692,6553229
1,2,10,19709,6622800
1,2,11,42974,6736801
1,2,12,70634,6207116
1,2,13,85240,4886057
1,2,14,82738,3540889
1,2,15,57413,2267202
1,2,16,38528,1481120
1,2,17,22456,901411
1,2,18,16798,697569
1,2,19,5,0
2,2,1,1335,8272360
2,2,2,868,8447795
2,2,3,872,8289633
2,2,4,1327,8568337
2,2,5,2375,9365569
2,2,6,4566,8859177
2,2,7,8164,8081233
2,2,8,12975,7619486
2,2,9,20300,7391190
2,2,10,30272,7459350
2,2,11,46090,7651434
2,2,12,59226,7215658
2,2,13,64621,5987875
2,2,14,62685,4569076
2,2,15,48836,3142424
2,2,16,38709,2255502
2,2,17,27622,1588777
2,2,18,27359,1663986
2,2,19,4,0
1,3,1,0,8564344
1,3,2,1,8724767
1,3,3,0,8557046
1,3,4,0,8864034
1,3,5,1,9636453
1,3,6,0,8667254
1,3,7,1,7504404
1,3,8,5,6867156
1,3,9,4,6553229
1,3,10,4,6622800
1,3,11,8,6736801
1,3,12,15,6207116
1,3,13,14,4886057
1,3,14,9,3540889
1,3,15,3,2267202
1,3,16,4,1481120
1,3,17,5,901411
1,3,18,5,697569
1,3,19,0,0
2,3,1,1,8272360
2,3,2,0,8447795
2,3,3,0,8289633
2,3,4,0,8568337
2,3,5,0,9365569
2,3,6,1,8859177
2,3,7,0,8081233
2,3,8,0,7619486
2,3,9,6,7391190
2,3,10,6,7459350
2,3,11,9,7651434
2,3,12,4,7215658
2,3,13,7,5987875
2,3,14,7,4569076
2,3,15,2,3142424
2,3,16,4,2255502
2,3,17,3,1588777
2,3,18,5,1663986
2,3,19,0,0
1,4,1,2,8564344
1,4,2,0,8724767
1,4,3,0,8557046
1,4,4,0,8864034
1,4,5,0,9636453
1,4,6,1,8667254
1,4,7,7,7504404
1,4,8,13,6867156
1,4,9,61,6553229
1,4,10,134,6622800
1,4,11,255,6736801
1,4,12,371,6207116
1,4,13,458,4886057
1,4,14,337,3540889
1,4,15,209,2267202
1,4,16,119,1481120
1,4,17,57,901411
1,4,18,32,697569
1,4,19,0,0
2,4,1,0,8272360
2,4,2,0,8447795
2,4,3,0,8289633
2,4,4,0,8568337
2,4,5,0,9365569
2,4,6,3,8859177
2,4,7,3,8081233
2,4,8,6,7619486
2,4,9,19,7391190
2,4,10,36,7459350
2,4,11,85,7651434
2,4,12,98,7215658
2,4,13,83,5987875
2,4,14,59,4569076
2,4,15,39,3142424
2,4,16,36,2255502
2,4,17,20,1588777
2,4,18,18,1663986
2,4,19,0,0
1,5,1,2,8564344
1,5,2,1,8724767
1,5,3,1,8557046
1,5,4,2,8864034
1,5,5,0,9636453
1,5,6,1,8667254
1,5,7,8,7504404
1,5,8,14,6867156
1,5,9,30,6553229
1,5,10,76,6622800
1,5,11,149,6736801
1,5,12,188,6207116
1,5,13,167,4886057
1,5,14,132,3540889
1,5,15,98,2267202
1,5,16,67,1481120
1,5,17,31,901411
1,5,18,23,697569
1,5,19,0,0
2,5,1,0,8272360
2,5,2,1,8447795
2,5,3,0,8289633
2,5,4,0,8568337
2,5,5,2,9365569
2,5,6,6,8859177
2,5,7,4,8081233
2,5,8,11,7619486
2,5,9,19,7391190
2,5,10,53,7459350
2,5,11,85,7651434
2,5,12,119,7215658
2,5,13,109,5987875
2,5,14,68,4569076
2,5,15,69,3142424
2,5,16,44,2255502
2,5,17,45,1588777
2,5,18,37,1663986
2,5,19,0,0
1,6,1,0,8564344
1,6,2,0,8724767
1,6,3,0,8557046
1,6,4,1,8864034
1,6,5,1,9636453
1,6,6,2,8667254
1,6,7,0,7504404
1,6,8,9,6867156
1,6,9,9,6553229
1,6,10,17,6622800
1,6,11,31,6736801
1,6,12,40,6207116
1,6,13,37,4886057
1,6,14,39,3540889
1,6,15,25,2267202
1,6,16,11,1481120
1,6,17,21,901411
1,6,18,11,697569
1,6,19,0,0
2,6,1,0,8272360
2,6,2,0,8447795
2,6,3,0,8289633
2,6,4,0,8568337
2,6,5,0,9365569
2,6,6,2,8859177
2,6,7,4,8081233
2,6,8,2,7619486
2,6,9,3,7391190
2,6,10,18,7459350
2,6,11,17,7651434
2,6,12,28,7215658
2,6,13,32,5987875
2,6,14,33,4569076
2,6,15,19,3142424
2,6,16,33,2255502
2,6,17,20,1588777
2,6,18,27,1663986
2,6,19,0,0
1,7,1,0,8564344
1,7,2,0,8724767
1,7,3,0,8557046
1,7,4,0,8864034
1,7,5,1,9636453
1,7,6,0,8667254
1,7,7,0,7504404
1,7,8,6,6867156
1,7,9,12,6553229
1,7,10,31,6622800
1,7,11,108,6736801
1,7,12,152,6207116
1,7,13,136,4886057
1,7,14,91,3540889
1,7,15,78,2267202
1,7,16,34,1481120
1,7,17,23,901411
1,7,18,7,697569
