1,1,1,9,32290
1,1,2,9,33360
1,1,3,7,35051
1,1,4,13,38053
1,1,5,19,41459
1,1,6,22,40148
1,1,7,42,38820
1,1,8,59,39725
1,1,9,96,43452
1,1,10,149,47457
1,1,11,272,46257
1,1,12,428,40672
1,1,13,613,34578
1,1,14,907,32130
1,1,15,958,25895
1,1,16,815,18312
1,1,17,689,13169
1,1,18,563,10957
1,1,19,0,0
2,1,1,7,30236
2,1,2,3,31435
2,1,3,4,33430
2,1,4,8,35987
2,1,5,14,38899
2,1,6,23,38828
2,1,7,52,38377
2,1,8,76,40000
2,1,9,189,45028
2,1,10,223,47626
2,1,11,362,45883
2,1,12,359,40366
2,1,13,475,36160
2,1,14,637,34766
2,1,15,670,30003
2,1,16,612,23794
2,1,17,569,21377
2,1,18,728,24804
2,1,19,0,0
1,2,1,9,32290
1,2,2,9,33360
1,2,3,7,35051
1,2,4,13,38053
1,2,5,17,41459
1,2,6,17,40148
1,2,7,37,38820
1,2,8,45,39725
1,2,9,68,43452
1,2,10,114,47457
1,2,11,196,46257
1,2,12,319,40672
1,2,13,455,34578
1,2,14,677,32130
1,2,15,654,25895
1,2,16,538,18312
1,2,17,423,13169
1,2,18,326,10957
1,2,19,0,0
2,2,1,7,30236
2,2,2,3,31435
2,2,3,4,33430
2,2,4,5,35987
2,2,5,12,38899
2,2,6,21,38828
2,2,7,41,38377
2,2,8,58,40000
2,2,9,140,45028
2,2,10,170,47626
2,2,11,272,45883
2,2,12,266,40366
2,2,13,355,36160
2,2,14,454,34766
2,2,15,447,30003
2,2,16,393,23794
2,2,17,360,21377
2,2,18,403,24804
2,2,19,0,0
1,3,1,0,32290
1,3,2,0,33360
1,3,3,0,35051
1,3,4,0,38053
1,3,5,0,41459
1,3,6,0,40148
1,3,7,0,38820
1,3,8,0,39725
1,3,9,0,43452
1,3,10,0,47457
1,3,11,0,46257
1,3,12,0,40672
1,3,13,0,34578
1,3,14,0,32130
1,3,15,0,25895
1,3,16,0,18312
1,3,17,0,13169
1,3,18,1,10957
1,3,19,0,0
2,3,1,0,30236
2,3,2,0,31435
2,3,3,0,33430
2,3,4,0,35987
2,3,5,0,38899
2,3,6,0,38828
2,3,7,0,38377
2,3,8,0,40000
2,3,9,0,45028
2,3,10,0,47626
2,3,11,0,45883
2,3,12,0,40366
2,3,13,0,36160
2,3,14,0,34766
2,3,15,0,30003
2,3,16,0,23794
2,3,17,0,21377
2,3,18,0,24804
2,3,19,0,0
1,4,1,0,32290
1,4,2,0,33360
1,4,3,0,35051
1,4,4,0,38053
1,4,5,0,41459
1,4,6,0,40148
1,4,7,0,38820
1,4,8,0,39725
1,4,9,0,43452
1,4,10,0,47457
1,4,11,2,46257
1,4,12,3,40672
1,4,13,6,34578
1,4,14,5,32130
1,4,15,1,25895
1,4,16,1,18312
1,4,17,0,13169
1,4,18,0,10957
1,4,19,0,0
2,4,1,0,30236
2,4,2,0,31435
2,4,3,0,33430
2,4,4,0,35987
2,4,5,0,38899
2,4,6,0,38828
2,4,7,0,38377
2,4,8,0,40000
2,4,9,0,45028
2,4,10,0,47626
2,4,11,0,45883
2,4,12,3,40366
2,4,13,2,36160
2,4,14,2,34766
2,4,15,1,30003
2,4,16,1,23794
2,4,17,0,21377
2,4,18,0,24804
2,4,19,0,0
1,5,1,0,32290
1,5,2,0,33360
1,5,3,0,35051
1,5,4,0,38053
1,5,5,0,41459
1,5,6,0,40148
1,5,7,0,38820
1,5,8,1,39725
1,5,9,0,43452
1,5,10,0,47457
1,5,11,1,46257
1,5,12,2,40672
1,5,13,1,34578
1,5,14,1,32130
1,5,15,2,25895
1,5,16,1,18312
1,5,17,2,13169
1,5,18,1,10957
1,5,19,0,0
2,5,1,0,30236
2,5,2,0,31435
2,5,3,0,33430
2,5,4,0,35987
2,5,5,0,38899
2,5,6,0,38828
2,5,7,2,38377
2,5,8,0,40000
2,5,9,1,45028
2,5,10,0,47626
2,5,11,0,45883
2,5,12,2,40366
2,5,13,2,36160
2,5,14,0,34766
2,5,15,2,30003
2,5,16,1,23794
2,5,17,0,21377
2,5,18,2,24804
2,5,19,0,0
1,6,1,0,32290
1,6,2,0,33360
1,6,3,0,35051
1,6,4,0,38053
1,6,5,0,41459
1,6,6,0,40148
1,6,7,0,38820
1,6,8,0,39725
1,6,9,0,43452
1,6,10,0,47457
1,6,11,0,46257
1,6,12,1,40672
1,6,13,0,34578
1,6,14,0,32130
1,6,15,1,25895
1,6,16,1,18312
1,6,17,1,13169
1,6,18,0,10957
1,6,19,0,0
2,6,1,0,30236
2,6,2,0,31435
2,6,3,0,33430
2,6,4,0,35987
2,6,5,0,38899
2,6,6,0,38828
2,6,7,0,38377
2,6,8,0,40000
2,6,9,0,45028
2,6,10,0,47626
2,6,11,0,45883
2,6,12,1,40366
2,6,13,0,36160
2,6,14,0,34766
2,6,15,3,30003
2,6,16,0,23794
2,6,17,0,21377
2,6,18,0,24804
2,6,19,0,0
1,7,1,0,32290
1,7,2,0,33360
1,7,3,0,35051
1,7,4,0,38053
1,7,5,0,41459
1,7,6,0,40148
1,7,7,0,38820
1,7,8,0,39725
1,7,9,0,43452
1,7,10,1,47457
1,7,11,1,46257
1,7,12,0,40672
1,7,13,3,34578
1,7,14,0,32130
1,7,15,0,25895
1,7,16,2,18312
1,7,17,0,13169
1,7,18,0,10957
1,7,19,0,0
2,7,1,0,30236
2,7,2,0,31435
2,7,3,0,33430
2,7,4,0,35987
2,7,5,0,38899
2,7,6,0,38828
2,7,7,0,38377
2,7,8,0,40000
2,7,9,0,45028
2,7,10,0,47626
2,7,11,0,45883
2,7,12,1,40366
2,7,13,2,36160
2,7,14,0,34766
2,7,15,1,30003
2,7,16,0,23794
2,7,17,1,21377
2,7,18,1,24804
2,7,19,0,0
1,8,1,0,32290
1,8,2,0,33360
1,8,3,0,35051
1,8,4,0,38053
1,8,5,0,41459
1,8,6,0,40148
1,8,7,0,38820
1,8,8,1,39725
1,8,9,0,43452
1,8,10,0,47457
1,8,11,1,46257
1,8,12,1,40672
1,8,13,1,34578
1,8,14,2,32130
1,8,15,0,25895
1,8,16,1,18312
1,8,17,0,13169
1,8,18,0,10957
1,8,19,0,0
2,8,1,0,30236
2,8,2,0,31435
2,8,3,0,33430
2,8,4,0,35987
2,8,5,0,38899
2,8,6,0,38828
2,8,7,0,38377
2,8,8,0,40000
2,8,9,0,45028
2,8,10,0,47626
2,8,11,0,45883
2,8,12,0,40366
2,8,13,1,36160
2,8,14,0,34766
2,8,15,0,30003
2,8,16,0,23794
2,8,17,0,21377
2,8,18,0,24804
2,8,19,0,0
1,9,1,0,32290
1,9,2,0,33360
1,9,3,0,35051
1,9,4,0,38053
