1,1,1,26,132506
1,1,2,20,129372
1,1,3,27,128019
1,1,4,28,140271
1,1,5,43,187198
1,1,6,76,159610
1,1,7,132,144205
1,1,8,146,134183
1,1,9,201,130670
1,1,10,392,122709
1,1,11,692,117440
1,1,12,1166,109014
1,1,13,1764,94373
1,1,14,1909,80405
1,1,15,1399,49551
1,1,16,1193,38646
1,1,17,982,29190
1,1,18,706,23920
1,1,19,0,0
2,1,1,24,129969
2,1,2,15,123061
2,1,3,19,119888
2,1,4,38,141399
2,1,5,56,200264
2,1,6,104,160101
2,1,7,177,146753
2,1,8,242,134250
2,1,9,406,131892
2,1,10,692,126354
2,1,11,811,123558
2,1,12,1010,121082
2,1,13,1136,109843
2,1,14,1213,97587
2,1,15,900,62896
2,1,16,891,58504
2,1,17,923,54434
2,1,18,1068,62225
2,1,19,0,0
1,2,1,26,132506
1,2,2,20,129372
1,2,3,27,128019
1,2,4,27,140271
1,2,5,43,187198
1,2,6,75,159610
1,2,7,131,144205
1,2,8,145,134183
1,2,9,201,130670
1,2,10,391,122709
1,2,11,692,117440
1,2,12,1164,109014
1,2,13,1762,94373
1,2,14,1905,80405
1,2,15,1395,49551
1,2,16,1189,38646
1,2,17,981,29190
1,2,18,701,23920
1,2,19,0,0
2,2,1,24,129969
2,2,2,15,123061
2,2,3,19,119888
2,2,4,38,141399
2,2,5,56,200264
2,2,6,104,160101
2,2,7,176,146753
2,2,8,241,134250
2,2,9,406,131892
2,2,10,692,126354
2,2,11,809,123558
2,2,12,1009,121082
2,2,13,1134,109843
2,2,14,1211,97587
2,2,15,898,62896
2,2,16,888,58504
2,2,17,920,54434
2,2,18,1061,62225
2,2,19,0,0
1,3,1,0,132506
1,3,2,0,129372
1,3,3,0,128019
1,3,4,0,140271
1,3,5,0,187198
1,3,6,0,159610
1,3,7,1,144205
1,3,8,0,134183
1,3,9,0,130670
1,3,10,0,122709
1,3,11,1,117440
1,3,12,0,109014
1,3,13,3,94373
1,3,14,3,80405
1,3,15,1,49551
1,3,16,0,38646
1,3,17,0,29190
1,3,18,0,23920
1,3,19,0,0
2,3,1,0,129969
2,3,2,0,123061
2,3,3,0,119888
2,3,4,0,141399
2,3,5,0,200264
2,3,6,0,160101
2,3,7,0,146753
2,3,8,0,134250
2,3,9,0,131892
2,3,10,0,126354
2,3,11,0,123558
2,3,12,0,121082
2,3,13,0,109843
2,3,14,1,97587
2,3,15,3,62896
2,3,16,0,58504
2,3,17,0,54434
2,3,18,1,62225
2,3,19,0,0
1,4,1,0,132506
1,4,2,0,129372
1,4,3,0,128019
1,4,4,0,140271
1,4,5,0,187198
1,4,6,0,159610
1,4,7,0,144205
1,4,8,0,134183
1,4,9,1,130670
1,4,10,6,122709
1,4,11,10,117440
1,4,12,8,109014
1,4,13,9,94373
1,4,14,4,80405
1,4,15,3,49551
1,4,16,2,38646
1,4,17,0,29190
1,4,18,0,23920
1,4,19,0,0
2,4,1,0,129969
2,4,2,0,123061
2,4,3,0,119888
2,4,4,0,141399
2,4,5,0,200264
2,4,6,0,160101
2,4,7,0,146753
2,4,8,0,134250
2,4,9,0,131892
2,4,10,0,126354
2,4,11,2,123558
2,4,12,3,121082
2,4,13,3,109843
2,4,14,4,97587
2,4,15,1,62896
2,4,16,1,58504
2,4,17,1,54434
2,4,18,0,62225
2,4,19,0,0
1,5,1,0,132506
1,5,2,0,129372
1,5,3,0,128019
1,5,4,0,140271
1,5,5,0,187198
1,5,6,2,159610
1,5,7,0,144205
1,5,8,1,134183
1,5,9,3,130670
1,5,10,4,122709
1,5,11,11,117440
1,5,12,11,109014
1,5,13,16,94373
1,5,14,11,80405
1,5,15,6,49551
1,5,16,6,38646
1,5,17,2,29190
1,5,18,2,23920
1,5,19,0,0
2,5,1,0,129969
2,5,2,0,123061
2,5,3,0,119888
2,5,4,0,141399
2,5,5,0,200264
2,5,6,1,160101
2,5,7,1,146753
2,5,8,1,134250
2,5,9,1,131892
2,5,10,1,126354
2,5,11,4,123558
2,5,12,5,121082
2,5,13,4,109843
2,5,14,7,97587
2,5,15,6,62896
2,5,16,2,58504
2,5,17,2,54434
2,5,18,6,62225
