1,1,1,137,584370
1,1,2,81,595429
1,1,3,80,602523
1,1,4,165,714821
1,1,5,293,830981
1,1,6,358,843298
1,1,7,535,836858
1,1,8,562,761822
1,1,9,891,771794
1,1,10,1577,831860
1,1,11,3330,910978
1,1,12,5828,877985
1,1,13,8599,780181
1,1,14,11071,664284
1,1,15,10484,472940
1,1,16,9005,330438
1,1,17,7662,235439
1,1,18,7162,195540
1,1,19,0,0
2,1,1,123,549769
2,1,2,80,569733
2,1,3,68,572435
2,1,4,114,654918
2,1,5,191,763052
2,1,6,430,820964
2,1,7,776,832476
2,1,8,1203,781627
2,1,9,1923,808289
2,1,10,2996,869710
2,1,11,4783,940483
2,1,12,6160,914585
2,1,13,7520,814178
2,1,14,8579,692857
2,1,15,7995,499366
2,1,16,6800,364097
2,1,17,5701,277992
2,1,18,7641,334130
2,1,19,0,0
1,2,1,137,584370
1,2,2,80,595429
1,2,3,78,602523
1,2,4,163,714821
1,2,5,290,830981
1,2,6,355,843298
1,2,7,524,836858
1,2,8,555,761822
1,2,9,875,771794
1,2,10,1559,831860
1,2,11,3298,910978
1,2,12,5771,877985
1,2,13,8473,780181
1,2,14,10885,664284
1,2,15,10209,472940
1,2,16,8649,330438
1,2,17,7209,235439
1,2,18,6433,195540
1,2,19,0,0
2,2,1,122,549769
2,2,2,79,569733
2,2,3,68,572435
2,2,4,112,654918
2,2,5,188,763052
2,2,6,425,820964
2,2,7,769,832476
2,2,8,1191,781627
2,2,9,1914,808289
2,2,10,2978,869710
2,2,11,4744,940483
2,2,12,6117,914585
2,2,13,7468,814178
2,2,14,8472,692857
2,2,15,7863,499366
2,2,16,6644,364097
2,2,17,5476,277992
2,2,18,6989,334130
2,2,19,0,0
1,3,1,0,584370
1,3,2,0,595429
1,3,3,0,602523
1,3,4,0,714821
1,3,5,0,830981
1,3,6,0,843298
1,3,7,0,836858
1,3,8,1,761822
1,3,9,1,771794
1,3,10,3,831860
1,3,11,8,910978
1,3,12,7,877985
1,3,13,9,780181
1,3,14,13,664284
1,3,15,18,472940
1,3,16,13,330438
1,3,17,9,235439
1,3,18,11,195540
1,3,19,0,0
2,3,1,0,549769
2,3,2,0,569733
2,3,3,0,572435
2,3,4,0,654918
2,3,5,0,763052
2,3,6,0,820964
2,3,7,1,832476
2,3,8,0,781627
2,3,9,1,808289
2,3,10,1,869710
