1,1,1,27,326366
1,1,2,24,330038
1,1,3,26,333014
1,1,4,29,336789
1,1,5,33,357325
1,1,6,51,329843
1,1,7,107,280054
1,1,8,127,263121
1,1,9,185,237383
1,1,10,205,191361
1,1,11,240,146430
1,1,12,203,113929
1,1,13,225,89120
1,1,14,234,65217
1,1,15,194,43420
1,1,16,83,47726
1,1,17,39,0
1,1,18,25,0
1,1,19,0,0
2,1,1,14,283830
2,1,2,17,283202
2,1,3,11,287573
2,1,4,19,313423
2,1,5,44,377431
2,1,6,49,331621
2,1,7,110,274855
2,1,8,150,257925
2,1,9,228,213131
2,1,10,259,164722
2,1,11,245,131114
2,1,12,244,95279
2,1,13,254,90535
2,1,14,241,69419
2,1,15,136,46442
2,1,16,57,60252
2,1,17,32,0
2,1,18,13,0
2,1,19,0,0
1,2,1,26,326366
1,2,2,24,330038
1,2,3,26,333014
1,2,4,28,336789
1,2,5,33,357325
1,2,6,49,329843
1,2,7,107,280054
1,2,8,125,263121
1,2,9,183,237383
1,2,10,200,191361
1,2,11,237,146430
1,2,12,198,113929
1,2,13,224,89120
1,2,14,232,65217
1,2,15,193,43420
1,2,16,80,47726
1,2,17,38,0
1,2,18,25,0
1,2,19,0,0
2,2,1,13,283830
2,2,2,17,283202
2,2,3,11,287573
2,2,4,18,313423
2,2,5,43,377431
2,2,6,47,331621
2,2,7,107,274855
2,2,8,148,257925
2,2,9,226,213131
2,2,10,257,164722
2,2,11,245,131114
2,2,12,243,95279
2,2,13,253,90535
2,2,14,238,69419
2,2,15,135,46442
2,2,16,55,60252
2,2,17,32,0
2,2,18,13,0
2,2,19,0,0
1,3,1,0,326366
1,3,2,0,330038
1,3,3,0,333014
1,3,4,0,336789
1,3,5,0,357325
1,3,6,0,329843
1,3,7,0,280054
1,3,8,0,263121
1,3,9,0,237383
1,3,10,2,191361
1,3,11,2,146430
1,3,12,0,113929
1,3,13,0,89120
1,3,14,0,65217
1,3,15,0,43420
1,3,16,0,47726
1,3,17,0,0
1,3,18,0,0
1,3,19,0,0
2,3,1,0,283830
2,3,2,0,283202
2,3,3,0,287573
2,3,4,0,313423
2,3,5,0,377431
2,3,6,0,331621
2,3,7,0,274855
2,3,8,0,257925
2,3,9,0,213131
2,3,10,0,164722
2,3,11,0,131114
2,3,12,0,95279
2,3,13,0,90535
2,3,14,0,69419
2,3,15,0,46442
2,3,16,0,60252
2,3,17,0,0
2,3,18,0,0
2,3,19,0,0
1,4,1,0,326366
1,4,2,0,330038
1,4,3,0,333014
1,4,4,0,336789
1,4,5,0,357325
1,4,6,0,329843
1,4,7,1,280054
1,4,8,1,263121
1,4,9,4,237383
1,4,10,3,191361
1,4,11,3,146430
1,4,12,4,113929
1,4,13,3,89120
1,4,14,3,65217
1,4,15,0,43420
1,4,16,0,47726
1,4,17,2,0
1,4,18,0,0
1,4,19,0,0
2,4,1,0,283830
2,4,2,0,283202
2,4,3,0,287573
2,4,4,0,313423
2,4,5,0,377431
2,4,6,0,331621
2,4,7,0,274855
2,4,8,0,257925
2,4,9,0,213131
2,4,10,2,164722
2,4,11,0,131114
2,4,12,0,95279
2,4,13,0,90535
2,4,14,0,69419
2,4,15,0,46442
2,4,16,0,60252
2,4,17,0,0
2,4,18,0,0
2,4,19,0,0
1,5,1,0,326366
1,5,2,0,330038
1,5,3,0,333014
1,5,4,1,336789
1,5,5,0,357325
1,5,6,5,329843
1,5,7,19,280054
1,5,8,21,263121
1,5,9,33,237383
1,5,10,27,191361
1,5,11,18,146430
1,5,12,10,113929
1,5,13,18,89120
1,5,14,12,65217
1,5,15,5,43420
1,5,16,3,47726
1,5,17,2,0
1,5,18,1,0
1,5,19,0,0
2,5,1,0,283830
2,5,2,0,283202
2,5,3,0,287573
2,5,4,0,313423
2,5,5,0,377431
2,5,6,0,331621
2,5,7,1,274855
2,5,8,5,257925
2,5,9,2,213131
2,5,10,8,164722
2,5,11,4,131114
2,5,12,10,95279
2,5,13,7,90535
2,5,14,8,69419
2,5,15,5,46442
2,5,16,1,60252
2,5,17,0,0
2,5,18,1,0
2,5,19,0,0
1,6,1,0,326366
1,6,2,0,330038
1,6,3,0,333014
1,6,4,0,336789
1,6,5,0,357325
1,6,6,0,329843
1,6,7,1,280054
1,6,8,5,263121
1,6,9,7,237383
1,6,10,7,191361
1,6,11,5,146430
1,6,12,3,113929
1,6,13,4,89120
1,6,14,2,65217
1,6,15,5,43420
1,6,16,0,47726
1,6,17,0,0
1,6,18,0,0
1,6,19,0,0
2,6,1,0,283830
2,6,2,0,283202
2,6,3,0,287573
2,6,4,0,313423
2,6,5,0,377431
2,6,6,0,331621
2,6,7,0,274855
2,6,8,0,257925
2,6,9,0,213131
2,6,10,2,164722
2,6,11,1,131114
2,6,12,1,95279
2,6,13,0,90535
2,6,14,1,69419
2,6,15,1,46442
2,6,16,1,60252
2,6,17,0,0
2,6,18,1,0
2,6,19,0,0
1,7,1,0,326366
1,7,2,0,330038
1,7,3,0,333014
1,7,4,0,336789
1,7,5,0,357325
1,7,6,0,329843
1,7,7,0,280054
1,7,8,1,263121
1,7,9,1,237383
1,7,10,0,191361
1,7,11,2,146430
1,7,12,0,113929
1,7,13,0,89120
1,7,14,3,65217
1,7,15,1,43420
1,7,16,0,47726
1,7,17,0,0
1,7,18,0,0
1,7,19,0,0
2,7,1,0,283830
2,7,2,0,283202
2,7,3,0,287573
2,7,4,0,313423
2,7,5,0,377431
2,7,6,0,331621
2,7,7,0,274855
2,7,8,0,257925
2,7,9,1,213131
2,7,10,0,164722
2,7,11,0,131114
2,7,12,0,95279
2,7,13,0,90535
2,7,14,0,69419
2,7,15,0,46442
2,7,16,0,60252
2,7,17,0,0
2,7,18,0,0
2,7,19,0,0
1,8,1,0,326366
1,8,2,1,330038
1,8,3,0,333014
1,8,4,0,336789
1,8,5,0,357325
1,8,6,0,329843
1,8,7,1,280054
1,8,8,0,263121
1,8,9,3,237383
1,8,10,2,191361
1,8,11,5,146430
1,8,12,1,113929
1,8,13,4,89120
1,8,14,1,65217
1,8,15,2,43420
1,8,16,1,47726
1,8,17,0,0
1,8,18,0,0
1,8,19,0,0
2,8,1,0,283830
2,8,2,0,283202
2,8,3,0,287573
2,8,4,0,313423
2,8,5,0,377431
2,8,6,0,331621
2,8,7,0,274855
2,8,8,0,257925
2,8,9,1,213131
2,8,10,0,164722
2,8,11,1,131114
2,8,12,0,95279
2,8,13,0,90535
2,8,14,0,69419
2,8,15,0,46442
2,8,16,0,60252
2,8,17,0,0
2,8,18,0,0
2,8,19,0,0
1,9,1,0,326366
1,9,2,0,330038
1,9,3,1,333014
1,9,4,0,336789
1,9,5,5,357325
1,9,6,11,329843
1,9,7,23,280054
1,9,8,39,263121
1,9,9,48,237383
1,9,10,51,191361
1,9,11,32,146430
1,9,12,23,113929
1,9,13,28,89120
1,9,14,32,65217
1,9,15,9,43420
1,9,16,7,47726
1,9,17,4,0
1,9,18,2,0
1,9,19,0,0
2,9,1,0,283830
2,9,2,0,283202
2,9,3,0,287573
2,9,4,0,313423
2,9,5,2,377431
2,9,6,1,331621
2,9,7,5,274855
2,9,8,5,257925
2,9,9,9,213131
2,9,10,7,164722
2,9,11,14,131114
2,9,12,5,95279
2,9,13,11,90535
2,9,14,10,69419
2,9,15,4,46442
2,9,16,1,60252
2,9,17,1,0
2,9,18,1,0
2,9,19,0,0
1,10,1,0,326366
1,10,2,0,330038
1,10,3,0,333014
1,10,4,0,336789
1,10,5,0,357325
1,10,6,0,329843
1,10,7,1,280054
1,10,8,2,263121
1,10,9,1,237383
1,10,10,0,191361
1,10,11,0,146430
1,10,12,0,113929
1,10,13,0,89120
1,10,14,1,65217
1,10,15,0,43420
1,10,16,0,47726
1,10,17,0,0
1,10,18,0,0
1,10,19,0,0
2,10,1,0,283830
2,10,2,0,283202
2,10,3,0,287573
2,10,4,0,313423
2,10,5,0,377431
2,10,6,0,331621
2,10,7,0,274855
2,10,8,0,257925
2,10,9,2,213131
2,10,10,0,164722
2,10,11,0,131114
2,10,12,0,95279
2,10,13,1,90535
2,10,14,1,69419
2,10,15,0,46442
2,10,16,1,60252
2,10,17,0,0
2,10,18,0,0
2,10,19,0,0
1,11,1,0,326366
1,11,2,0,330038
1,11,3,0,333014
1,11,4,0,336789
1,11,5,0,357325
1,11,6,0,329843
1,11,7,0,280054
1,11,8,0,263121
1,11,9,1,237383
1,11,10,0,191361
1,11,11,0,146430
1,11,12,0,113929
1,11,13,0,89120
1,11,14,0,65217
1,11,15,0,43420
1,11,16,0,47726
1,11,17,0,0
1,11,18,0,0
