1,1,1,14,100923
1,1,2,9,97723
1,1,3,16,95102
1,1,4,28,104205
1,1,5,61,118218
1,1,6,118,131085
1,1,7,118,136218
1,1,8,147,133718
1,1,9,205,137754
1,1,10,377,155705
1,1,11,730,159331
1,1,12,1234,141784
1,1,13,1777,123465
1,1,14,2523,114861
1,1,15,2840,94462
1,1,16,2271,64833
1,1,17,1837,46355
1,1,18,1638,38007
1,1,19,0,0
2,1,1,23,95640
2,1,2,4,93510
2,1,3,12,90805
2,1,4,25,99489
2,1,5,46,114349
2,1,6,90,130218
2,1,7,144,136798
2,1,8,245,133151
2,1,9,354,136132
2,1,10,591,155980
2,1,11,802,158867
2,1,12,1006,143039
2,1,13,1209,127165
2,1,14,1493,122144
2,1,15,1660,106220
2,1,16,1470,82425
2,1,17,1510,69959
2,1,18,1774,79944
2,1,19,0,0
1,2,1,14,100923
1,2,2,8,97723
1,2,3,16,95102
1,2,4,28,104205
1,2,5,58,118218
1,2,6,115,131085
1,2,7,115,136218
1,2,8,145,133718
1,2,9,198,137754
1,2,10,354,155705
1,2,11,685,159331
1,2,12,1145,141784
1,2,13,1671,123465
1,2,14,2271,114861
1,2,15,2512,94462
1,2,16,1904,64833
1,2,17,1460,46355
1,2,18,1177,38007
1,2,19,0,0
2,2,1,23,95640
2,2,2,4,93510
2,2,3,12,90805
2,2,4,25,99489
2,2,5,44,114349
2,2,6,87,130218
2,2,7,141,136798
2,2,8,243,133151
2,2,9,342,136132
2,2,10,571,155980
2,2,11,762,158867
2,2,12,950,143039
2,2,13,1127,127165
2,2,14,1359,122144
2,2,15,1471,106220
2,2,16,1237,82425
2,2,17,1216,69959
2,2,18,1225,79944
2,2,19,0,0
1,3,1,0,100923
1,3,2,0,97723
1,3,3,0,95102
1,3,4,0,104205
1,3,5,0,118218
1,3,6,0,131085
1,3,7,0,136218
1,3,8,0,133718
1,3,9,0,137754
1,3,10,2,155705
1,3,11,1,159331
1,3,12,0,141784
1,3,13,3,123465
1,3,14,3,114861
1,3,15,2,94462
1,3,16,2,64833
1,3,17,1,46355
1,3,18,3,38007
1,3,19,0,0
2,3,1,0,95640
2,3,2,0,93510
2,3,3,0,90805
2,3,4,0,99489
2,3,5,0,114349
2,3,6,0,130218
2,3,7,0,136798
2,3,8,0,133151
2,3,9,0,136132
2,3,10,0,155980
2,3,11,0,158867
2,3,12,0,143039
2,3,13,0,127165
2,3,14,0,122144
2,3,15,0,106220
2,3,16,0,82425
2,3,17,0,69959
2,3,18,0,79944
2,3,19,0,0
1,4,1,0,100923
1,4,2,0,97723
1,4,3,0,95102
1,4,4,0,104205
1,4,5,0,118218
1,4,6,0,131085
1,4,7,0,136218
1,4,8,0,133718
1,4,9,1,137754
1,4,10,3,155705
1,4,11,2,159331
1,4,12,5,141784
1,4,13,10,123465
1,4,14,6,114861
1,4,15,8,94462
1,4,16,3,64833
1,4,17,2,46355
1,4,18,2,38007
1,4,19,0,0
2,4,1,0,95640
2,4,2,0,93510
2,4,3,0,90805
2,4,4,0,99489
2,4,5,0,114349
2,4,6,0,130218
2,4,7,0,136798
2,4,8,0,133151
2,4,9,0,136132
2,4,10,1,155980
2,4,11,0,158867
2,4,12,4,143039
2,4,13,1,127165
2,4,14,0,122144
2,4,15,1,106220
2,4,16,0,82425
2,4,17,1,69959
2,4,18,1,79944
2,4,19,0,0
1,5,1,0,100923
1,5,2,0,97723
1,5,3,0,95102
1,5,4,0,104205
1,5,5,0,118218
1,5,6,0,131085
1,5,7,0,136218
1,5,8,0,133718
1,5,9,3,137754
1,5,10,3,155705
