1,1,1,12,118905
1,1,2,7,100352
1,1,3,13,111065
1,1,4,16,144958
1,1,5,30,204147
1,1,6,66,222810
1,1,7,108,193103
1,1,8,132,275276
1,1,9,319,278660
1,1,10,504,221418
1,1,11,817,150204
1,1,12,893,149895
1,1,13,1521,129516
1,1,14,1487,99960
1,1,15,1448,78147
1,1,16,1228,52838
1,1,17,954,33203
1,1,18,732,18020
1,1,19,0,0
2,1,1,22,110707
2,1,2,10,93674
2,1,3,10,106341
2,1,4,18,159974
2,1,5,44,240909
2,1,6,131,242075
2,1,7,193,196734
2,1,8,221,270109
2,1,9,462,264228
2,1,10,645,209891
2,1,11,671,144824
2,1,12,520,165516
2,1,13,911,147259
2,1,14,916,106889
2,1,15,765,77401
2,1,16,703,53461
2,1,17,565,33267
2,1,18,518,21502
2,1,19,0,0
1,2,1,12,118905
1,2,2,7,100352
1,2,3,13,111065
1,2,4,16,144958
1,2,5,29,204147
1,2,6,63,222810
1,2,7,104,193103
1,2,8,130,275276
1,2,9,316,278660
1,2,10,501,221418
1,2,11,809,150204
1,2,12,891,149895
1,2,13,1514,129516
1,2,14,1474,99960
1,2,15,1445,78147
1,2,16,1218,52838
1,2,17,944,33203
1,2,18,725,18020
1,2,19,0,0
2,2,1,22,110707
2,2,2,10,93674
2,2,3,9,106341
2,2,4,17,159974
2,2,5,42,240909
2,2,6,126,242075
2,2,7,191,196734
2,2,8,220,270109
2,2,9,459,264228
2,2,10,641,209891
2,2,11,667,144824
2,2,12,516,165516
2,2,13,903,147259
2,2,14,906,106889
2,2,15,758,77401
2,2,16,693,53461
2,2,17,554,33267
2,2,18,507,21502
2,2,19,0,0
1,3,1,0,118905
1,3,2,0,100352
1,3,3,0,111065
1,3,4,0,144958
1,3,5,0,204147
1,3,6,0,222810
1,3,7,1,193103
1,3,8,0,275276
1,3,9,0,278660
1,3,10,0,221418
1,3,11,1,150204
1,3,12,0,149895
1,3,13,1,129516
1,3,14,3,99960
1,3,15,1,78147
1,3,16,2,52838
1,3,17,0,33203
1,3,18,1,18020
1,3,19,0,0
2,3,1,0,110707
2,3,2,0,93674
2,3,3,0,106341
2,3,4,0,159974
2,3,5,0,240909
2,3,6,0,242075
2,3,7,0,196734
2,3,8,0,270109
2,3,9,0,264228
2,3,10,0,209891
2,3,11,0,144824
2,3,12,0,165516
2,3,13,0,147259
2,3,14,2,106889
