1,1,1,8,60801
1,1,2,2,54304
1,1,3,4,51642
1,1,4,8,62478
1,1,5,23,74125
1,1,6,40,90075
1,1,7,71,91771
1,1,8,79,79832
1,1,9,135,99606
1,1,10,260,126618
1,1,11,449,129686
1,1,12,620,105025
1,1,13,815,97137
1,1,14,831,72729
1,1,15,858,49759
1,1,16,818,37124
1,1,17,717,26241
1,1,18,366,14012
1,1,19,0,0
2,1,1,7,56377
2,1,2,3,50076
2,1,3,5,47848
2,1,4,9,59521
2,1,5,40,74251
2,1,6,95,96317
2,1,7,157,101292
2,1,8,211,88097
2,1,9,311,109851
2,1,10,497,130006
2,1,11,697,124831
2,1,12,601,100421
2,1,13,671,94808
2,1,14,589,72883
2,1,15,499,50171
2,1,16,512,41634
2,1,17,442,31443
2,1,18,313,21179
2,1,19,0,0
1,2,1,8,60801
1,2,2,2,54304
1,2,3,4,51642
1,2,4,8,62478
1,2,5,23,74125
1,2,6,40,90075
1,2,7,70,91771
1,2,8,79,79832
1,2,9,135,99606
1,2,10,255,126618
1,2,11,445,129686
1,2,12,619,105025
1,2,13,807,97137
1,2,14,822,72729
1,2,15,840,49759
1,2,16,805,37124
1,2,17,705,26241
1,2,18,363,14012
1,2,19,0,0
2,2,1,7,56377
2,2,2,3,50076
2,2,3,5,47848
2,2,4,9,59521
2,2,5,39,74251
2,2,6,94,96317
2,2,7,156,101292
2,2,8,211,88097
2,2,9,310,109851
2,2,10,494,130006
2,2,11,689,124831
2,2,12,594,100421
2,2,13,668,94808
2,2,14,579,72883
2,2,15,492,50171
2,2,16,503,41634
2,2,17,426,31443
2,2,18,306,21179
2,2,19,0,0
1,3,1,0,60801
1,3,2,0,54304
1,3,3,0,51642
1,3,4,0,62478
1,3,5,0,74125
1,3,6,0,90075
1,3,7,0,91771
1,3,8,0,79832
1,3,9,1,99606
1,3,10,0,126618
1,3,11,1,129686
1,3,12,0,105025
1,3,13,0,97137
1,3,14,0,72729
1,3,15,0,49759
1,3,16,0,37124
1,3,17,1,26241
1,3,18,0,14012
1,3,19,0,0
2,3,1,0,56377
2,3,2,0,50076
2,3,3,0,47848
2,3,4,0,59521
2,3,5,0,74251
2,3,6,0,96317
2,3,7,0,101292
2,3,8,0,88097
2,3,9,0,109851
2,3,10,0,130006
2,3,11,0,124831
2,3,12,0,100421
2,3,13,0,94808
2,3,14,1,72883
2,3,15,0,50171
2,3,16,1,41634
2,3,17,0,31443
2,3,18,0,21179
2,3,19,0,0
1,4,1,0,60801
1,4,2,0,54304
1,4,3,0,51642
1,4,4,0,62478
1,4,5,0,74125
1,4,6,0,90075
1,4,7,0,91771
1,4,8,0,79832
1,4,9,0,99606
1,4,10,1,126618
1,4,11,0,129686
1,4,12,0,105025
1,4,13,1,97137
1,4,14,1,72729
1,4,15,0,49759
1,4,16,0,37124
1,4,17,0,26241
1,4,18,0,14012
1,4,19,0,0
2,4,1,0,56377
2,4,2,0,50076
2,4,3,0,47848
2,4,4,0,59521
2,4,5,0,74251
2,4,6,0,96317
2,4,7,0,101292
2,4,8,0,88097
2,4,9,0,109851
2,4,10,0,130006
2,4,11,0,124831
2,4,12,0,100421
2,4,13,1,94808
2,4,14,0,72883
2,4,15,0,50171
2,4,16,1,41634
2,4,17,0,31443
2,4,18,0,21179
2,4,19,0,0
1,5,1,0,60801
1,5,2,0,54304
1,5,3,0,51642
1,5,4,0,62478
1,5,5,0,74125
1,5,6,0,90075
1,5,7,0,91771
1,5,8,0,79832
1,5,9,1,99606
1,5,10,1,126618
1,5,11,1,129686
1,5,12,5,105025
1,5,13,1,97137
1,5,14,2,72729
1,5,15,6,49759
1,5,16,0,37124
1,5,17,1,26241
1,5,18,0,14012
1,5,19,0,0
2,5,1,0,56377
2,5,2,0,50076
2,5,3,0,47848
2,5,4,0,59521
2,5,5,0,74251
2,5,6,0,96317
2,5,7,1,101292
2,5,8,0,88097
2,5,9,0,109851
2,5,10,0,130006
2,5,11,1,124831
2,5,12,0,100421
2,5,13,1,94808
2,5,14,1,72883
2,5,15,0,50171
2,5,16,1,41634
2,5,17,1,31443
2,5,18,0,21179
2,5,19,0,0
1,6,1,0,60801
1,6,2,0,54304
1,6,3,0,51642
1,6,4,0,62478
1,6,5,0,74125
1,6,6,0,90075
1,6,7,0,91771
1,6,8,0,79832
1,6,9,0,99606
1,6,10,1,126618
1,6,11,0,129686
1,6,12,0,105025
1,6,13,1,97137
1,6,14,1,72729
1,6,15,2,49759
1,6,16,1,37124
1,6,17,0,26241
1,6,18,0,14012
1,6,19,0,0
2,6,1,0,56377
2,6,2,0,50076
2,6,3,0,47848
2,6,4,0,59521
2,6,5,0,74251
2,6,6,0,96317
2,6,7,0,101292
2,6,8,0,88097
2,6,9,0,109851
2,6,10,0,130006
2,6,11,0,124831
2,6,12,0,100421
2,6,13,0,94808
2,6,14,0,72883
2,6,15,0,50171
2,6,16,0,41634
2,6,17,1,31443
2,6,18,0,21179
2,6,19,0,0
1,7,1,0,60801
1,7,2,0,54304
1,7,3,0,51642
1,7,4,0,62478
1,7,5,0,74125
1,7,6,0,90075
1,7,7,0,91771
1,7,8,0,79832
1,7,9,0,99606
1,7,10,1,126618
1,7,11,0,129686
1,7,12,1,105025
1,7,13,0,97137
1,7,14,0,72729
1,7,15,0,49759
1,7,16,1,37124
1,7,17,1,26241
1,7,18,0,14012
1,7,19,0,0
2,7,1,0,56377
2,7,2,0,50076
2,7,3,0,47848
2,7,4,0,59521
2,7,5,0,74251
2,7,6,0,96317
2,7,7,0,101292
2,7,8,0,88097
2,7,9,0,109851
2,7,10,0,130006
2,7,11,0,124831
2,7,12,0,100421
2,7,13,1,94808
2,7,14,0,72883
2,7,15,1,50171
2,7,16,1,41634
2,7,17,0,31443
2,7,18,0,21179
2,7,19,0,0
1,8,1,0,60801
1,8,2,0,54304
1,8,3,0,51642
1,8,4,0,62478
1,8,5,0,74125
1,8,6,0,90075
1,8,7,0,91771
1,8,8,0,79832
1,8,9,0,99606
1,8,10,0,126618
1,8,11,1,129686
1,8,12,0,105025
1,8,13,0,97137
1,8,14,1,72729
1,8,15,0,49759
1,8,16,0,37124
1,8,17,0,26241
1,8,18,0,14012
1,8,19,0,0
2,8,1,0,56377
2,8,2,0,50076
2,8,3,0,47848
2,8,4,0,59521
2,8,5,0,74251
2,8,6,0,96317
2,8,7,0,101292
2,8,8,0,88097
2,8,9,0,109851
2,8,10,1,130006
2,8,11,0,124831
2,8,12,0,100421
2,8,13,0,94808
2,8,14,0,72883
2,8,15,0,50171
2,8,16,0,41634
2,8,17,0,31443
2,8,18,0,21179
2,8,19,0,0
1,9,1,0,60801
1,9,2,0,54304
1,9,3,0,51642
1,9,4,0,62478
1,9,5,0,74125
1,9,6,0,90075
1,9,7,0,91771
1,9,8,0,79832
1,9,9,0,99606
1,9,10,0,126618
1,9,11,0,129686
1,9,12,0,105025
1,9,13,0,97137
1,9,14,2,72729
1,9,15,0,49759
1,9,16,0,37124
1,9,17,1,26241
1,9,18,0,14012
1,9,19,0,0
2,9,1,0,56377
2,9,2,0,50076
2,9,3,0,47848
2,9,4,0,59521
2,9,5,0,74251
2,9,6,0,96317
2,9,7,0,101292
2,9,8,0,88097
2,9,9,0,109851
2,9,10,0,130006
2,9,11,0,124831
2,9,12,1,100421
2,9,13,0,94808
2,9,14,0,72883
2,9,15,0,50171
2,9,16,0,41634
2,9,17,0,31443
2,9,18,1,21179
2,9,19,0,0
1,10,1,0,60801
1,10,2,0,54304
1,10,3,0,51642
1,10,4,0,62478
1,10,5,0,74125
1,10,6,1,90075
1,10,7,1,91771
1,10,8,0,79832
1,10,9,0,99606
1,10,10,1,126618
1,10,11,1,129686
1,10,12,0,105025
1,10,13,1,97137
1,10,14,1,72729
1,10,15,0,49759
1,10,16,0,37124
1,10,17,1,26241
1,10,18,0,14012
1,10,19,0,0
2,10,1,0,56377
2,10,2,0,50076
2,10,3,0,47848
2,10,4,0,59521
2,10,5,0,74251
2,10,6,0,96317
2,10,7,2,101292
2,10,8,0,88097
2,10,9,2,109851
2,10,10,1,130006
2,10,11,3,124831
2,10,12,0,100421
2,10,13,0,94808
2,10,14,0,72883
2,10,15,0,50171
2,10,16,0,41634
2,10,17,0,31443
2,10,18,0,21179
2,10,19,0,0
1,11,1,0,60801
1,11,2,0,54304
1,11,3,0,51642
1,11,4,0,62478
1,11,5,0,74125
1,11,6,0,90075
1,11,7,0,91771
1,11,8,0,79832
1,11,9,0,99606
1,11,10,0,126618
1,11,11,2,129686
1,11,12,1,105025
1,11,13,0,97137
1,11,14,1,72729
1,11,15,0,49759
1,11,16,0,37124
1,11,17,0,26241
1,11,18,0,14012
1,11,19,0,0
2,11,1,0,56377
2,11,2,0,50076
2,11,3,0,47848
2,11,4,0,59521
2,11,5,0,74251
2,11,6,0,96317
2,11,7,0,101292
2,11,8,0,88097
2,11,9,0,109851
2,11,10,0,130006
2,11,11,0,124831
2,11,12,1,100421
2,11,13,1,94808
2,11,14,1,72883
2,11,15,0,50171
2,11,16,1,41634
2,11,17,0,31443
2,11,18,0,21179
2,11,19,0,0
1,12,1,0,60801
1,12,2,0,54304
1,12,3,0,51642
1,12,4,0,62478
1,12,5,0,74125
1,12,6,0,90075
1,12,7,0,91771
1,12,8,0,79832
1,12,9,0,99606
1,12,10,0,126618
1,12,11,0,129686
1,12,12,1,105025
1,12,13,0,97137
1,12,14,1,72729
1,12,15,0,49759
1,12,16,0,37124
1,12,17,0,26241
1,12,18,0,14012
1,12,19,0,0
2,12,1,0,56377
2,12,2,0,50076
2,12,3,0,47848
2,12,4,0,59521
2,12,5,0,74251
2,12,6,0,96317
2,12,7,0,101292
2,12,8,0,88097
2,12,9,0,109851
2,12,10,0,130006
2,12,11,0,124831
2,12,12,0,100421
2,12,13,1,94808
2,12,14,1,72883
2,12,15,0,50171
2,12,16,1,41634
2,12,17,0,31443
2,12,18,0,21179
2,12,19,0,0
1,13,1,0,60801
1,13,2,0,54304
1,13,3,0,51642
1,13,4,0,62478
1,13,5,0,74125
1,13,6,0,90075
1,13,7,0,91771
1,13,8,0,79832
1,13,9,0,99606
1,13,10,0,126618
1,13,11,0,129686
1,13,12,0,105025
1,13,13,0,97137
1,13,14,0,72729
1,13,15,0,49759
1,13,16,0,37124
1,13,17,0,26241
1,13,18,0,14012
1,13,19,0,0
2,13,1,0,56377
2,13,2,0,50076
2,13,3,0,47848
2,13,4,0,59521
2,13,5,0,74251
2,13,6,0,96317
2,13,7,0,101292
2,13,8,0,88097
2,13,9,0,109851
2,13,10,0,130006
2,13,11,0,124831
2,13,12,0,100421
2,13,13,0,94808
2,13,14,0,72883
2,13,15,0,50171
2,13,16,0,41634
2,13,17,0,31443
2,13,18,0,21179
2,13,19,0,0
1,14,1,0,60801
1,14,2,0,54304
1,14,3,0,51642
1,14,4,0,62478
1,14,5,0,74125
1,14,6,0,90075
1,14,7,0,91771
1,14,8,0,79832
1,14,9,0,99606
1,14,10,0,126618
1,14,11,2,129686
1,14,12,0,105025
1,14,13,0,97137
1,14,14,0,72729
1,14,15,0,49759
1,14,16,0,37124
1,14,17,0,26241
1,14,18,0,14012
1,14,19,0,0
2,14,1,0,56377
2,14,2,0,50076
2,14,3,0,47848
2,14,4,0,59521
2,14,5,0,74251
2,14,6,0,96317
2,14,7,0,101292
2,14,8,0,88097
2,14,9,0,109851
2,14,10,0,130006
2,14,11,0,124831
2,14,12,1,100421
2,14,13,0,94808
2,14,14,0,72883
2,14,15,0,50171
2,14,16,0,41634
2,14,17,0,31443
2,14,18,0,21179
2,14,19,0,0
1,15,1,0,60801
1,15,2,0,54304
1,15,3,0,51642
1,15,4,0,62478
1,15,5,0,74125
1,15,6,0,90075
1,15,7,0,91771
1,15,8,0,79832
1,15,9,0,99606
1,15,10,0,126618
1,15,11,0,129686
1,15,12,2,105025
1,15,13,1,97137
1,15,14,1,72729
1,15,15,0,49759
1,15,16,0,37124
1,15,17,0,26241
1,15,18,0,14012
1,15,19,0,0
2,15,1,0,56377
2,15,2,0,50076
2,15,3,0,47848
2,15,4,0,59521
2,15,5,0,74251
2,15,6,0,96317
2,15,7,0,101292
2,15,8,0,88097
2,15,9,0,109851
2,15,10,0,130006
2,15,11,1,124831
2,15,12,1,100421
2,15,13,0,94808
2,15,14,0,72883
2,15,15,0,50171
2,15,16,0,41634
2,15,17,0,31443
2,15,18,0,21179
2,15,19,0,0
1,16,1,0,60801
1,16,2,0,54304
1,16,3,0,51642
1,16,4,0,62478
1,16,5,0,74125
1,16,6,0,90075
1,16,7,0,91771
1,16,8,0,79832
1,16,9,0,99606
1,16,10,0,126618
1,16,11,2,129686
1,16,12,0,105025
1,16,13,2,97137
1,16,14,1,72729
1,16,15,0,49759
1,16,16,1,37124
1,16,17,2,26241
1,16,18,0,14012
1,16,19,0,0
2,16,1,0,56377
2,16,2,0,50076
2,16,3,0,47848
2,16,4,0,59521
2,16,5,0,74251
2,16,6,0,96317
2,16,7,0,101292
2,16,8,0,88097
2,16,9,0,109851
2,16,10,0,130006
2,16,11,0,124831
2,16,12,0,100421
2,16,13,0,94808
2,16,14,0,72883
2,16,15,0,50171
2,16,16,0,41634
2,16,17,0,31443
2,16,18,0,21179
2,16,19,0,0
