1,1,1,292,1636053
1,1,2,208,1450794
1,1,3,170,1264821
1,1,4,293,1135577
1,1,5,358,1078136
1,1,6,557,1086522
1,1,7,758,1083975
1,1,8,970,1029721
1,1,9,1274,950196
1,1,10,1682,805588
1,1,11,2726,740876
1,1,12,4670,741257
1,1,13,7549,737221
1,1,14,9885,643442
1,1,15,7624,390332
1,1,16,7760,760204
1,1,17,5612,0
1,1,18,5111,0
1,1,19,0,0
2,1,1,237,1552789
2,1,2,146,1381487
2,1,3,162,1204299
2,1,4,258,1083309
2,1,5,389,1045643
2,1,6,644,1072154
2,1,7,1154,1079503
2,1,8,1871,1031325
2,1,9,2719,959071
2,1,10,3504,820546
2,1,11,4337,770066
2,1,12,5611,793482
2,1,13,7769,802851
2,1,14,8919,717102
2,1,15,6590,456026
2,1,16,6568,1076929
2,1,17,5412,0
2,1,18,6294,0
2,1,19,0,0
1,2,1,292,1636053
1,2,2,207,1450794
1,2,3,170,1264821
1,2,4,291,1135577
1,2,5,355,1078136
1,2,6,545,1086522
1,2,7,748,1083975
1,2,8,955,1029721
1,2,9,1265,950196
1,2,10,1676,805588
1,2,11,2716,740876
1,2,12,4661,741257
1,2,13,7521,737221
1,2,14,9850,643442
1,2,15,7595,390332
1,2,16,7719,760204
1,2,17,5574,0
1,2,18,5060,0
1,2,19,0,0
2,2,1,237,1552789
2,2,2,145,1381487
2,2,3,162,1204299
2,2,4,255,1083309
2,2,5,387,1045643
2,2,6,640,1072154
2,2,7,1146,1079503
2,2,8,1861,1031325
2,2,9,2710,959071
2,2,10,3496,820546
2,2,11,4328,770066
2,2,12,5602,793482
2,2,13,7753,802851
2,2,14,8890,717102
2,2,15,6567,456026
2,2,16,6545,1076929
2,2,17,5395,0
2,2,18,6258,0
2,2,19,0,0
1,3,1,0,1636053
1,3,2,0,1450794
1,3,3,0,1264821
1,3,4,0,1135577
1,3,5,0,1078136
1,3,6,0,1086522
1,3,7,0,1083975
1,3,8,2,1029721
1,3,9,2,950196
1,3,10,3,805588
1,3,11,7,740876
1,3,12,12,741257
1,3,13,15,737221
1,3,14,8,643442
1,3,15,13,390332
1,3,16,15,760204
1,3,17,14,0
1,3,18,15,0
1,3,19,0,0
2,3,1,0,1552789
2,3,2,0,1381487
2,3,3,0,1204299
2,3,4,0,1083309
2,3,5,0,1045643
2,3,6,0,1072154
2,3,7,0,1079503
2,3,8,0,1031325
2,3,9,2,959071
2,3,10,1,820546
2,3,11,2,770066
2,3,12,2,793482
2,3,13,2,802851
2,3,14,4,717102
2,3,15,4,456026
2,3,16,6,1076929
2,3,17,8,0
2,3,18,16,0
2,3,19,0,0
1,4,1,0,1636053
1,4,2,0,1450794
1,4,3,0,1264821
1,4,4,0,1135577
1,4,5,0,1078136
1,4,6,0,1086522
1,4,7,0,1083975
1,4,8,0,1029721
1,4,9,1,950196
1,4,10,3,805588
1,4,11,3,740876
1,4,12,4,741257
1,4,13,4,737221
1,4,14,9,643442
1,4,15,5,390332
1,4,16,4,760204
1,4,17,5,0
1,4,18,3,0
1,4,19,0,0
2,4,1,0,1552789
2,4,2,0,1381487
2,4,3,0,1204299
2,4,4,0,1083309
2,4,5,0,1045643
2,4,6,0,1072154
2,4,7,1,1079503
2,4,8,0,1031325
