1,1,1,113,483246
1,1,2,66,495044
1,1,3,56,489055
1,1,4,111,484362
1,1,5,170,533724
1,1,6,286,523338
1,1,7,338,522522
1,1,8,483,479452
1,1,9,698,457167
1,1,10,1287,461765
1,1,11,2728,509509
1,1,12,4663,514616
1,1,13,6064,457287
1,1,14,7538,386764
1,1,15,6731,287839
1,1,16,5359,203658
1,1,17,3806,134789
1,1,18,2879,112564
1,1,19,0,0
2,1,1,96,458762
2,1,2,62,473522
2,1,3,63,466261
2,1,4,104,451109
2,1,5,176,500027
2,1,6,342,506164
2,1,7,639,503476
2,1,8,965,464254
2,1,9,1396,450587
2,1,10,1996,457739
2,1,11,3298,516408
2,1,12,4492,536749
2,1,13,5115,489137
2,1,14,6107,424005
2,1,15,5572,333469
2,1,16,4523,249710
2,1,17,3303,186596
2,1,18,3295,204169
2,1,19,0,0
1,2,1,112,483246
1,2,2,66,495044
1,2,3,56,489055
1,2,4,108,484362
1,2,5,170,533724
1,2,6,284,523338
1,2,7,335,522522
1,2,8,477,479452
1,2,9,696,457167
1,2,10,1281,461765
1,2,11,2717,509509
1,2,12,4649,514616
1,2,13,6047,457287
1,2,14,7513,386764
1,2,15,6709,287839
1,2,16,5322,203658
1,2,17,3785,134789
1,2,18,2850,112564
1,2,19,0,0
2,2,1,96,458762
2,2,2,62,473522
2,2,3,63,466261
2,2,4,104,451109
2,2,5,173,500027
2,2,6,339,506164
2,2,7,637,503476
2,2,8,961,464254
2,2,9,1393,450587
2,2,10,1991,457739
2,2,11,3286,516408
2,2,12,4487,536749
2,2,13,5107,489137
2,2,14,6088,424005
2,2,15,5552,333469
2,2,16,4503,249710
2,2,17,3285,186596
2,2,18,3276,204169
2,2,19,0,0
1,3,1,0,483246
1,3,2,0,495044
1,3,3,0,489055
1,3,4,0,484362
1,3,5,0,533724
1,3,6,0,523338
1,3,7,0,522522
1,3,8,4,479452
1,3,9,2,457167
1,3,10,10,461765
1,3,11,14,509509
1,3,12,15,514616
1,3,13,21,457287
1,3,14,34,386764
1,3,15,32,287839
1,3,16,25,203658
1,3,17,21,134789
1,3,18,14,112564
1,3,19,0,0
2,3,1,0,458762
2,3,2,0,473522
2,3,3,0,466261
2,3,4,0,451109
2,3,5,0,500027
2,3,6,0,506164
2,3,7,0,503476
2,3,8,0,464254
2,3,9,0,450587
2,3,10,2,457739
2,3,11,2,516408
2,3,12,5,536749
2,3,13,4,489137
2,3,14,4,424005
2,3,15,15,333469
2,3,16,8,249710
2,3,17,4,186596
2,3,18,9,204169
2,3,19,0,0
1,4,1,0,483246
1,4,2,0,495044
1,4,3,0,489055
1,4,4,0,484362
1,4,5,0,533724
1,4,6,0,523338
1,4,7,1,522522
1,4,8,0,479452
1,4,9,5,457167
1,4,10,21,461765
1,4,11,45,509509
1,4,12,59,514616
1,4,13,69,457287
1,4,14,60,386764
1,4,15,36,287839
1,4,16,30,203658
1,4,17,13,134789
1,4,18,2,112564
1,4,19,0,0
2,4,1,0,458762
2,4,2,0,473522
2,4,3,0,466261
2,4,4,0,451109
2,4,5,0,500027
2,4,6,0,506164
2,4,7,0,503476
2,4,8,0,464254
2,4,9,0,450587
2,4,10,4,457739
2,4,11,7,516408
2,4,12,9,536749
2,4,13,11,489137
2,4,14,9,424005
2,4,15,19,333469
2,4,16,6,249710
2,4,17,1,186596
2,4,18,6,204169
2,4,19,0,0
1,5,1,0,483246
1,5,2,0,495044
1,5,3,0,489055
1,5,4,0,484362
1,5,5,1,533724
1,5,6,0,523338
1,5,7,3,522522
1,5,8,8,479452
1,5,9,3,457167
1,5,10,9,461765
1,5,11,34,509509
1,5,12,29,514616
1,5,13,33,457287
1,5,14,29,386764
1,5,15,30,287839
1,5,16,20,203658
1,5,17,15,134789
1,5,18,2,112564
1,5,19,0,0
2,5,1,0,458762
2,5,2,0,473522
2,5,3,0,466261
2,5,4,0,451109
2,5,5,2,500027
2,5,6,1,506164
2,5,7,2,503476
2,5,8,3,464254
2,5,9,6,450587
2,5,10,8,457739
2,5,11,10,516408
2,5,12,16,536749
2,5,13,19,489137
2,5,14,14,424005
2,5,15,13,333469
2,5,16,13,249710
2,5,17,4,186596
2,5,18,15,204169
2,5,19,0,0
1,6,1,0,483246
1,6,2,0,495044
1,6,3,0,489055
1,6,4,0,484362
1,6,5,0,533724
1,6,6,0,523338
1,6,7,0,522522
1,6,8,1,479452
1,6,9,0,457167
1,6,10,1,461765
1,6,11,3,509509
1,6,12,4,514616
1,6,13,8,457287
1,6,14,12,386764
1,6,15,4,287839
1,6,16,4,203658
1,6,17,3,134789
1,6,18,2,112564
1,6,19,0,0
2,6,1,0,458762
2,6,2,0,473522
2,6,3,0,466261
2,6,4,0,451109
2,6,5,0,500027
2,6,6,0,506164
2,6,7,0,503476
2,6,8,0,464254
2,6,9,0,450587
2,6,10,2,457739
2,6,11,1,516408
2,6,12,3,536749
2,6,13,7,489137
2,6,14,4,424005
2,6,15,8,333469
2,6,16,2,249710
2,6,17,9,186596
2,6,18,9,204169
2,6,19,0,0
1,7,1,0,483246
1,7,2,0,495044
1,7,3,0,489055
1,7,4,0,484362
1,7,5,0,533724
1,7,6,0,523338
1,7,7,0,522522
1,7,8,0,479452
1,7,9,0,457167
1,7,10,2,461765
1,7,11,4,509509
1,7,12,11,514616
1,7,13,15,457287
1,7,14,16,386764
1,7,15,6,287839
1,7,16,5,203658
1,7,17,3,134789
1,7,18,5,112564
1,7,19,0,0
2,7,1,0,458762
2,7,2,0,473522
2,7,3,0,466261
2,7,4,0,451109
2,7,5,0,500027
2,7,6,0,506164
2,7,7,0,503476
2,7,8,0,464254
2,7,9,1,450587
2,7,10,0,457739
2,7,11,1,516408
2,7,12,2,536749
2,7,13,2,489137
2,7,14,4,424005
2,7,15,4,333469
2,7,16,6,249710
2,7,17,1,186596
2,7,18,1,204169
2,7,19,0,0
1,8,1,0,483246
1,8,2,0,495044
1,8,3,0,489055
1,8,4,0,484362
1,8,5,1,533724
1,8,6,0,523338
1,8,7,0,522522
1,8,8,1,479452
1,8,9,0,457167
1,8,10,1,461765
1,8,11,2,509509
1,8,12,5,514616
1,8,13,6,457287
1,8,14,6,386764
1,8,15,2,287839
1,8,16,2,203658
1,8,17,2,134789
1,8,18,3,112564
1,8,19,0,0
2,8,1,0,458762
2,8,2,0,473522
2,8,3,0,466261
2,8,4,0,451109
2,8,5,0,500027
2,8,6,1,506164
2,8,7,0,503476
2,8,8,1,464254
2,8,9,3,450587
2,8,10,1,457739
2,8,11,5,516408
2,8,12,1,536749
2,8,13,4,489137
2,8,14,3,424005
2,8,15,4,333469
2,8,16,4,249710
2,8,17,1,186596
2,8,18,3,204169
2,8,19,0,0
1,9,1,0,483246
1,9,2,0,495044
1,9,3,0,489055
1,9,4,0,484362
1,9,5,0,533724
1,9,6,2,523338
1,9,7,0,522522
1,9,8,0,479452
1,9,9,2,457167
1,9,10,2,461765
1,9,11,8,509509
1,9,12,9,514616
1,9,13,12,457287
1,9,14,12,386764
1,9,15,9,287839
1,9,16,4,203658
1,9,17,3,134789
1,9,18,5,112564
1,9,19,0,0
2,9,1,0,458762
2,9,2,0,473522
2,9,3,0,466261
2,9,4,0,451109
2,9,5,1,500027
2,9,6,2,506164
2,9,7,1,503476
2,9,8,2,464254
2,9,9,0,450587
2,9,10,2,457739
2,9,11,1,516408
2,9,12,6,536749
2,9,13,3,489137
2,9,14,5,424005
2,9,15,6,333469
2,9,16,4,249710
2,9,17,3,186596
2,9,18,13,204169
2,9,19,0,0
1,10,1,0,483246
1,10,2,0,495044
1,10,3,0,489055
1,10,4,0,484362
1,10,5,0,533724
1,10,6,3,523338
1,10,7,2,522522
1,10,8,4,479452
1,10,9,1,457167
1,10,10,2,461765
1,10,11,7,509509
1,10,12,20,514616
1,10,13,16,457287
1,10,14,26,386764
1,10,15,19,287839
1,10,16,17,203658
1,10,17,25,134789
1,10,18,23,112564
1,10,19,0,0
2,10,1,0,458762
2,10,2,1,473522
2,10,3,0,466261
2,10,4,1,451109
2,10,5,4,500027
2,10,6,2,506164
2,10,7,2,503476
2,10,8,3,464254
2,10,9,0,450587
2,10,10,6,457739
2,10,11,4,516408
2,10,12,7,536749
2,10,13,5,489137
2,10,14,10,424005
2,10,15,12,333469
2,10,16,5,249710
2,10,17,6,186596
2,10,18,9,204169
2,10,19,0,0
1,11,1,0,483246
1,11,2,0,495044
1,11,3,0,489055
1,11,4,0,484362
1,11,5,0,533724
1,11,6,0,523338
1,11,7,0,522522
1,11,8,0,479452
1,11,9,0,457167
1,11,10,1,461765
1,11,11,1,509509
1,11,12,2,514616
1,11,13,2,457287
1,11,14,1,386764
1,11,15,3,287839
1,11,16,7,203658
1,11,17,4,134789
1,11,18,0,112564
1,11,19,0,0
2,11,1,0,458762
2,11,2,0,473522
2,11,3,0,466261
2,11,4,0,451109
2,11,5,0,500027
2,11,6,2,506164
2,11,7,0,503476
2,11,8,1,464254
2,11,9,2,450587
2,11,10,0,457739
2,11,11,3,516408
2,11,12,6,536749
2,11,13,2,489137
2,11,14,3,424005
2,11,15,0,333469
2,11,16,1,249710
2,11,17,2,186596
2,11,18,2,204169
2,11,19,0,0
1,12,1,0,483246
1,12,2,0,495044
1,12,3,0,489055
1,12,4,0,484362
1,12,5,0,533724
1,12,6,0,523338
1,12,7,0,522522
1,12,8,0,479452
1,12,9,0,457167
1,12,10,0,461765
1,12,11,0,509509
1,12,12,2,514616
1,12,13,2,457287
1,12,14,1,386764
1,12,15,2,287839
1,12,16,6,203658
1,12,17,1,134789
1,12,18,0,112564
1,12,19,0,0
2,12,1,0,458762
2,12,2,0,473522
2,12,3,0,466261
2,12,4,0,451109
2,12,5,0,500027
2,12,6,1,506164
2,12,7,0,503476
2,12,8,1,464254
2,12,9,1,450587
2,12,10,0,457739
2,12,11,3,516408
2,12,12,3,536749
2,12,13,2,489137
2,12,14,2,424005
2,12,15,0,333469
2,12,16,0,249710
2,12,17,1,186596
2,12,18,0,204169
2,12,19,0,0
1,13,1,0,483246
1,13,2,0,495044
1,13,3,0,489055
1,13,4,0,484362
1,13,5,0,533724
1,13,6,0,523338
1,13,7,0,522522
1,13,8,0,479452
1,13,9,0,457167
1,13,10,0,461765
1,13,11,0,509509
1,13,12,0,514616
1,13,13,0,457287
1,13,14,0,386764
1,13,15,0,287839
1,13,16,0,203658
1,13,17,0,134789
1,13,18,0,112564
1,13,19,0,0
2,13,1,0,458762
2,13,2,0,473522
2,13,3,0,466261
2,13,4,0,451109
2,13,5,0,500027
2,13,6,0,506164
