1,1,1,25,212254
1,1,2,20,256502
1,1,3,13,220171
1,1,4,12,181153
1,1,5,28,231963
1,1,6,49,341445
1,1,7,50,253252
1,1,8,61,151986
1,1,9,166,178739
1,1,10,441,248236
1,1,11,594,220185
1,1,12,920,137064
1,1,13,1421,179920
1,1,14,1338,126131
1,1,15,1068,81281
1,1,16,946,58598
1,1,17,710,45833
1,1,18,299,33688
1,1,19,0,0
2,1,1,14,176323
2,1,2,11,214973
2,1,3,7,175841
2,1,4,9,124142
2,1,5,32,169881
2,1,6,78,303691
2,1,7,92,226749
2,1,8,133,139656
2,1,9,349,167307
2,1,10,531,244125
2,1,11,588,216374
2,1,12,576,135723
2,1,13,718,173047
2,1,14,598,124164
2,1,15,523,81223
2,1,16,498,60408
2,1,17,403,53360
2,1,18,212,52127
2,1,19,0,0
1,2,1,25,212254
1,2,2,20,256502
1,2,3,13,220171
1,2,4,12,181153
1,2,5,28,231963
1,2,6,48,341445
1,2,7,49,253252
1,2,8,61,151986
1,2,9,164,178739
1,2,10,438,248236
1,2,11,592,220185
1,2,12,918,137064
1,2,13,1414,179920
1,2,14,1333,126131
1,2,15,1062,81281
1,2,16,938,58598
1,2,17,707,45833
1,2,18,296,33688
1,2,19,0,0
2,2,1,14,176323
2,2,2,11,214973
2,2,3,7,175841
2,2,4,9,124142
2,2,5,32,169881
2,2,6,78,303691
2,2,7,92,226749
2,2,8,133,139656
2,2,9,349,167307
2,2,10,530,244125
2,2,11,585,216374
2,2,12,574,135723
2,2,13,716,173047
2,2,14,593,124164
2,2,15,520,81223
2,2,16,494,60408
2,2,17,397,53360
2,2,18,207,52127
2,2,19,0,0
1,3,1,0,212254
1,3,2,0,256502
1,3,3,0,220171
1,3,4,0,181153
1,3,5,1,231963
1,3,6,0,341445
1,3,7,0,253252
1,3,8,0,151986
1,3,9,0,178739
1,3,10,0,248236
1,3,11,0,220185
1,3,12,1,137064
1,3,13,1,179920
1,3,14,1,126131
1,3,15,0,81281
1,3,16,0,58598
1,3,17,2,45833
1,3,18,1,33688
1,3,19,0,0
2,3,1,0,176323
2,3,2,0,214973
2,3,3,0,175841
2,3,4,0,124142
2,3,5,0,169881
2,3,6,0,303691
2,3,7,0,226749
2,3,8,0,139656
2,3,9,0,167307
2,3,10,0,244125
2,3,11,0,216374
2,3,12,1,135723
2,3,13,1,173047
2,3,14,2,124164
2,3,15,1,81223
2,3,16,0,60408
2,3,17,0,53360
2,3,18,2,52127
2,3,19,0,0
1,4,1,0,212254
1,4,2,0,256502
1,4,3,0,220171
1,4,4,0,181153
1,4,5,0,231963
1,4,6,0,341445
1,4,7,0,253252
1,4,8,0,151986
1,4,9,0,178739
1,4,10,0,248236
1,4,11,0,220185
1,4,12,1,137064
1,4,13,0,179920
1,4,14,1,126131
1,4,15,0,81281
1,4,16,1,58598
1,4,17,0,45833
1,4,18,0,33688
1,4,19,0,0
2,4,1,0,176323
2,4,2,0,214973
2,4,3,0,175841
2,4,4,0,124142
2,4,5,0,169881
2,4,6,0,303691
2,4,7,0,226749
2,4,8,0,139656
2,4,9,0,167307
2,4,10,0,244125
2,4,11,0,216374
2,4,12,0,135723
2,4,13,0,173047
2,4,14,0,124164
2,4,15,1,81223
2,4,16,0,60408
2,4,17,0,53360
2,4,18,0,52127
2,4,19,0,0
1,5,1,0,212254
1,5,2,0,256502
1,5,3,0,220171
1,5,4,0,181153
1,5,5,0,231963
1,5,6,0,341445
1,5,7,0,253252
1,5,8,0,151986
1,5,9,0,178739
1,5,10,2,248236
1,5,11,1,220185
1,5,12,4,137064
1,5,13,5,179920
1,5,14,2,126131
1,5,15,2,81281
1,5,16,2,58598
1,5,17,1,45833
1,5,18,0,33688
1,5,19,0,0
2,5,1,0,176323
2,5,2,0,214973
2,5,3,0,175841
2,5,4,0,124142
2,5,5,0,169881
2,5,6,0,303691
2,5,7,0,226749
2,5,8,0,139656
2,5,9,0,167307
2,5,10,1,244125
2,5,11,1,216374
2,5,12,1,135723
2,5,13,3,173047
2,5,14,0,124164
2,5,15,0,81223
2,5,16,0,60408
2,5,17,0,53360
2,5,18,0,52127
2,5,19,0,0
1,6,1,0,212254
1,6,2,0,256502
1,6,3,0,220171
1,6,4,0,181153
1,6,5,0,231963
1,6,6,0,341445
1,6,7,0,253252
1,6,8,0,151986
1,6,9,1,178739
1,6,10,0,248236
1,6,11,0,220185
1,6,12,1,137064
1,6,13,0,179920
1,6,14,0,126131
1,6,15,2,81281
1,6,16,0,58598
1,6,17,0,45833
1,6,18,0,33688
1,6,19,0,0
2,6,1,0,176323
2,6,2,0,214973
2,6,3,0,175841
2,6,4,0,124142
2,6,5,0,169881
2,6,6,0,303691
2,6,7,0,226749
2,6,8,0,139656
2,6,9,0,167307
2,6,10,0,244125
2,6,11,0,216374
2,6,12,1,135723
2,6,13,0,173047
2,6,14,0,124164
2,6,15,0,81223
2,6,16,1,60408
2,6,17,0,53360
2,6,18,0,52127
2,6,19,0,0
1,7,1,0,212254
1,7,2,0,256502
1,7,3,0,220171
1,7,4,0,181153
1,7,5,0,231963
1,7,6,0,341445
1,7,7,0,253252
1,7,8,0,151986
1,7,9,0,178739
1,7,10,1,248236
1,7,11,0,220185
1,7,12,1,137064
1,7,13,0,179920
1,7,14,1,126131
1,7,15,1,81281
1,7,16,0,58598
1,7,17,0,45833
1,7,18,0,33688
1,7,19,0,0
2,7,1,0,176323
2,7,2,0,214973
2,7,3,0,175841
2,7,4,0,124142
2,7,5,0,169881
2,7,6,0,303691
2,7,7,0,226749
2,7,8,0,139656
2,7,9,0,167307
2,7,10,0,244125
2,7,11,0,216374
2,7,12,0,135723
2,7,13,0,173047
2,7,14,0,124164
2,7,15,0,81223
2,7,16,1,60408
2,7,17,0,53360
2,7,18,0,52127
2,7,19,0,0
1,8,1,0,212254
1,8,2,0,256502
1,8,3,0,220171
1,8,4,0,181153
1,8,5,0,231963
1,8,6,0,341445
1,8,7,0,253252
1,8,8,0,151986
1,8,9,0,178739
1,8,10,0,248236
1,8,11,0,220185
1,8,12,0,137064
1,8,13,0,179920
1,8,14,1,126131
1,8,15,0,81281
1,8,16,0,58598
1,8,17,0,45833
1,8,18,0,33688
1,8,19,0,0
2,8,1,0,176323
