1,1,1,42,186341
1,1,2,11,181555
1,1,3,22,183747
1,1,4,37,187445
1,1,5,41,201769
1,1,6,75,174247
1,1,7,106,130993
1,1,8,113,128363
1,1,9,321,141484
1,1,10,537,143543
1,1,11,1097,141216
1,1,12,1820,141669
1,1,13,2290,118038
1,1,14,2218,90504
1,1,15,1554,58790
1,1,16,1030,35927
1,1,17,595,24261
1,1,18,520,23772
1,1,19,0,0
2,1,1,27,180053
2,1,2,23,175794
2,1,3,28,177339
2,1,4,28,184740
2,1,5,54,210545
2,1,6,116,197346
2,1,7,169,161591
2,1,8,284,165114
2,1,9,482,184966
2,1,10,773,181111
2,1,11,1125,175032
2,1,12,1616,177336
2,1,13,1874,157889
2,1,14,1859,126725
2,1,15,1289,82992
2,1,16,1037,56724
2,1,17,836,44828
2,1,18,885,52190
2,1,19,0,0
1,2,1,42,186341
1,2,2,11,181555
1,2,3,22,183747
1,2,4,36,187445
1,2,5,37,201769
1,2,6,73,174247
1,2,7,102,130993
1,2,8,112,128363
1,2,9,319,141484
1,2,10,535,143543
1,2,11,1093,141216
1,2,12,1817,141669
1,2,13,2288,118038
1,2,14,2215,90504
1,2,15,1550,58790
1,2,16,1029,35927
1,2,17,594,24261
1,2,18,520,23772
1,2,19,0,0
2,2,1,27,180053
2,2,2,22,175794
2,2,3,28,177339
2,2,4,28,184740
2,2,5,54,210545
2,2,6,113,197346
2,2,7,164,161591
2,2,8,281,165114
2,2,9,472,184966
2,2,10,767,181111
2,2,11,1120,175032
2,2,12,1615,177336
2,2,13,1867,157889
2,2,14,1853,126725
2,2,15,1288,82992
2,2,16,1035,56724
2,2,17,835,44828
2,2,18,885,52190
2,2,19,0,0
1,3,1,0,186341
1,3,2,0,181555
1,3,3,0,183747
1,3,4,0,187445
1,3,5,0,201769
1,3,6,0,174247
1,3,7,0,130993
1,3,8,0,128363
1,3,9,0,141484
1,3,10,0,143543
1,3,11,0,141216
1,3,12,0,141669
1,3,13,2,118038
1,3,14,0,90504
1,3,15,0,58790
1,3,16,0,35927
1,3,17,0,24261
1,3,18,0,23772
1,3,19,0,0
2,3,1,0,180053
2,3,2,0,175794
2,3,3,0,177339
2,3,4,0,184740
2,3,5,0,210545
2,3,6,0,197346
2,3,7,0,161591
2,3,8,0,165114
2,3,9,1,184966
2,3,10,0,181111
2,3,11,0,175032
2,3,12,0,177336
2,3,13,0,157889
2,3,14,0,126725
2,3,15,0,82992
2,3,16,0,56724
2,3,17,1,44828
2,3,18,0,52190
2,3,19,0,0
1,4,1,0,186341
1,4,2,0,181555
1,4,3,0,183747
1,4,4,0,187445
1,4,5,0,201769
1,4,6,0,174247
1,4,7,1,130993
1,4,8,0,128363
1,4,9,5,141484
1,4,10,4,143543
1,4,11,8,141216
1,4,12,8,141669
1,4,13,11,118038
1,4,14,10,90504
1,4,15,10,58790
1,4,16,0,35927
1,4,17,3,24261
1,4,18,0,23772
1,4,19,0,0
2,4,1,0,180053
2,4,2,0,175794
2,4,3,0,177339
2,4,4,0,184740
2,4,5,0,210545
2,4,6,0,197346
2,4,7,0,161591
2,4,8,0,165114
2,4,9,1,184966
2,4,10,3,181111
2,4,11,2,175032
2,4,12,5,177336
2,4,13,0,157889
2,4,14,3,126725
2,4,15,1,82992
2,4,16,3,56724
2,4,17,0,44828
2,4,18,1,52190
2,4,19,0,0
1,5,1,0,186341
1,5,2,0,181555
1,5,3,0,183747
1,5,4,0,187445
1,5,5,0,201769
1,5,6,0,174247
1,5,7,0,130993
1,5,8,0,128363
1,5,9,4,141484
1,5,10,1,143543
1,5,11,5,141216
1,5,12,7,141669
1,5,13,5,118038
1,5,14,5,90504
1,5,15,2,58790
1,5,16,1,35927
1,5,17,1,24261
1,5,18,1,23772
1,5,19,0,0
2,5,1,0,180053
2,5,2,0,175794
2,5,3,0,177339
2,5,4,0,184740
2,5,5,0,210545
2,5,6,0,197346
2,5,7,0,161591
2,5,8,0,165114
2,5,9,0,184966
2,5,10,4,181111
2,5,11,3,175032
2,5,12,4,177336
2,5,13,2,157889
2,5,14,4,126725
2,5,15,1,82992
2,5,16,1,56724
2,5,17,1,44828
2,5,18,1,52190
2,5,19,0,0
1,6,1,0,186341
1,6,2,0,181555
1,6,3,0,183747
1,6,4,0,187445
1,6,5,0,201769
1,6,6,0,174247
1,6,7,0,130993
1,6,8,1,128363
1,6,9,0,141484
1,6,10,0,143543
1,6,11,0,141216
1,6,12,0,141669
1,6,13,1,118038
1,6,14,2,90504
1,6,15,0,58790
1,6,16,1,35927
1,6,17,1,24261
1,6,18,1,23772
1,6,19,0,0
2,6,1,0,180053
2,6,2,0,175794
2,6,3,0,177339
2,6,4,0,184740
2,6,5,0,210545
2,6,6,0,197346
2,6,7,0,161591
2,6,8,0,165114
2,6,9,0,184966
2,6,10,0,181111
2,6,11,0,175032
2,6,12,0,177336
2,6,13,1,157889
2,6,14,0,126725
2,6,15,1,82992
2,6,16,0,56724
2,6,17,1,44828
2,6,18,1,52190
2,6,19,0,0
1,7,1,0,186341
1,7,2,0,181555
1,7,3,0,183747
1,7,4,0,187445
1,7,5,0,201769
1,7,6,0,174247
1,7,7,0,130993
1,7,8,1,128363
1,7,9,0,141484
1,7,10,1,143543
1,7,11,6,141216
1,7,12,2,141669
1,7,13,5,118038
1,7,14,0,90504
1,7,15,0,58790
1,7,16,1,35927
1,7,17,0,24261
1,7,18,0,23772
1,7,19,0,0
2,7,1,0,180053
2,7,2,0,175794
2,7,3,0,177339
2,7,4,0,184740
2,7,5,0,210545
2,7,6,0,197346
2,7,7,0,161591
2,7,8,1,165114
2,7,9,0,184966
2,7,10,1,181111
2,7,11,2,175032
2,7,12,1,177336
2,7,13,3,157889
2,7,14,0,126725
2,7,15,0,82992
2,7,16,0,56724
2,7,17,0,44828
2,7,18,0,52190
2,7,19,0,0
1,8,1,0,186341
1,8,2,0,181555
1,8,3,0,183747
1,8,4,0,187445
1,8,5,0,201769
1,8,6,0,174247
1,8,7,0,130993
1,8,8,1,128363
1,8,9,0,141484
1,8,10,1,143543
1,8,11,2,141216
1,8,12,3,141669
1,8,13,3,118038
1,8,14,3,90504
1,8,15,3,58790
1,8,16,1,35927
1,8,17,1,24261
1,8,18,0,23772
1,8,19,0,0
2,8,1,0,180053
2,8,2,0,175794
2,8,3,0,177339
2,8,4,0,184740
2,8,5,0,210545
2,8,6,1,197346
2,8,7,0,161591
2,8,8,0,165114
2,8,9,0,184966
2,8,10,3,181111
2,8,11,1,175032
2,8,12,3,177336
2,8,13,1,157889
2,8,14,4,126725
2,8,15,0,82992
2,8,16,0,56724
2,8,17,1,44828
2,8,18,1,52190
2,8,19,0,0
1,9,1,0,186341
1,9,2,0,181555
1,9,3,0,183747
1,9,4,0,187445
1,9,5,0,201769
1,9,6,0,174247
1,9,7,0,130993
1,9,8,0,128363
1,9,9,1,141484
1,9,10,0,143543
1,9,11,5,141216
1,9,12,4,141669
1,9,13,1,118038
1,9,14,1,90504
1,9,15,3,58790
1,9,16,0,35927
1,9,17,1,24261
1,9,18,1,23772
1,9,19,0,0
2,9,1,0,180053
2,9,2,0,175794
2,9,3,0,177339
2,9,4,0,184740
2,9,5,0,210545
2,9,6,0,197346
2,9,7,0,161591
2,9,8,1,165114
2,9,9,0,184966
2,9,10,0,181111
2,9,11,0,175032
2,9,12,2,177336
2,9,13,2,157889
2,9,14,0,126725
2,9,15,1,82992
2,9,16,1,56724
2,9,17,0,44828
2,9,18,0,52190
2,9,19,0,0
1,10,1,0,186341
1,10,2,0,181555
1,10,3,0,183747
1,10,4,0,187445
1,10,5,0,201769
1,10,6,0,174247
1,10,7,0,130993
1,10,8,0,128363
1,10,9,1,141484
1,10,10,1,143543
