1,1,1,5,47471
1,1,2,9,52227
1,1,3,2,52190
1,1,4,19,53913
1,1,5,17,52319
1,1,6,22,47042
1,1,7,35,49504
1,1,8,58,51922
1,1,9,95,59096
1,1,10,173,61245
1,1,11,400,61299
1,1,12,651,61239
1,1,13,1048,63171
1,1,14,1247,59428
1,1,15,982,39213
1,1,16,927,32615
1,1,17,889,27807
1,1,18,703,24453
1,1,19,0,0
2,1,1,4,46536
2,1,2,6,49639
2,1,3,9,49935
2,1,4,4,54816
2,1,5,13,53239
2,1,6,32,48648
2,1,7,58,51348
2,1,8,97,53413
2,1,9,212,60884
2,1,10,305,62886
2,1,11,431,63947
2,1,12,456,65890
2,1,13,603,68297
2,1,14,667,65699
2,1,15,588,46200
2,1,16,543,42228
2,1,17,604,41718
2,1,18,757,54449
2,1,19,0,0
1,2,1,5,47471
1,2,2,9,52227
1,2,3,2,52190
1,2,4,19,53913
1,2,5,17,52319
1,2,6,22,47042
1,2,7,33,49504
1,2,8,57,51922
1,2,9,95,59096
1,2,10,173,61245
1,2,11,400,61299
1,2,12,650,61239
1,2,13,1047,63171
1,2,14,1243,59428
1,2,15,980,39213
1,2,16,924,32615
1,2,17,885,27807
1,2,18,697,24453
1,2,19,0,0
2,2,1,4,46536
2,2,2,6,49639
2,2,3,9,49935
2,2,4,4,54816
2,2,5,13,53239
2,2,6,31,48648
2,2,7,57,51348
2,2,8,97,53413
2,2,9,212,60884
2,2,10,303,62886
2,2,11,430,63947
2,2,12,456,65890
2,2,13,601,68297
2,2,14,665,65699
2,2,15,588,46200
2,2,16,539,42228
2,2,17,602,41718
2,2,18,752,54449
2,2,19,0,0
1,3,1,0,47471
1,3,2,0,52227
1,3,3,0,52190
1,3,4,0,53913
1,3,5,0,52319
1,3,6,0,47042
1,3,7,0,49504
1,3,8,0,51922
1,3,9,0,59096
1,3,10,1,61245
1,3,11,1,61299
1,3,12,0,61239
1,3,13,1,63171
1,3,14,2,59428
1,3,15,1,39213
1,3,16,0,32615
1,3,17,2,27807
1,3,18,1,24453
1,3,19,0,0
2,3,1,0,46536
2,3,2,0,49639
2,3,3,0,49935
2,3,4,0,54816
2,3,5,0,53239
2,3,6,0,48648
2,3,7,0,51348
2,3,8,0,53413
2,3,9,0,60884
2,3,10,0,62886
2,3,11,0,63947
2,3,12,0,65890
2,3,13,0,68297
2,3,14,0,65699
2,3,15,0,46200
2,3,16,3,42228
2,3,17,0,41718
2,3,18,1,54449
2,3,19,0,0
1,4,1,0,47471
1,4,2,0,52227
1,4,3,0,52190
1,4,4,0,53913
1,4,5,0,52319
1,4,6,0,47042
1,4,7,0,49504
1,4,8,0,51922
1,4,9,0,59096
1,4,10,3,61245
1,4,11,2,61299
1,4,12,9,61239
1,4,13,5,63171
1,4,14,6,59428
1,4,15,4,39213
1,4,16,0,32615
1,4,17,0,27807
1,4,18,1,24453
1,4,19,0,0
2,4,1,0,46536
2,4,2,0,49639
2,4,3,0,49935
2,4,4,0,54816
2,4,5,0,53239
2,4,6,0,48648
2,4,7,0,51348
2,4,8,0,53413
2,4,9,0,60884
2,4,10,0,62886
2,4,11,2,63947
2,4,12,2,65890
2,4,13,0,68297
2,4,14,0,65699
2,4,15,0,46200
2,4,16,1,42228
2,4,17,0,41718
2,4,18,0,54449
2,4,19,0,0
1,5,1,0,47471
1,5,2,0,52227
1,5,3,0,52190
1,5,4,0,53913
1,5,5,0,52319
1,5,6,1,47042
1,5,7,0,49504
1,5,8,0,51922
1,5,9,0,59096
1,5,10,4,61245
1,5,11,4,61299
1,5,12,4,61239
1,5,13,12,63171
1,5,14,6,59428
1,5,15,3,39213
1,5,16,1,32615
1,5,17,3,27807
1,5,18,0,24453
1,5,19,0,0
2,5,1,0,46536
2,5,2,0,49639
2,5,3,0,49935
2,5,4,0,54816
2,5,5,0,53239
2,5,6,0,48648
2,5,7,1,51348
2,5,8,0,53413
2,5,9,1,60884
2,5,10,1,62886
2,5,11,0,63947
2,5,12,2,65890
2,5,13,4,68297
2,5,14,2,65699
2,5,15,0,46200
2,5,16,1,42228
2,5,17,3,41718
2,5,18,2,54449
2,5,19,0,0
1,6,1,0,47471
1,6,2,0,52227
1,6,3,0,52190
1,6,4,0,53913
1,6,5,0,52319
1,6,6,0,47042
1,6,7,0,49504
1,6,8,0,51922
1,6,9,1,59096
1,6,10,0,61245
1,6,11,3,61299
1,6,12,1,61239
1,6,13,1,63171
1,6,14,1,59428
1,6,15,3,39213
1,6,16,2,32615
1,6,17,2,27807
1,6,18,0,24453
1,6,19,0,0
2,6,1,0,46536
2,6,2,0,49639
2,6,3,0,49935
2,6,4,0,54816
2,6,5,0,53239
2,6,6,0,48648
2,6,7,0,51348
2,6,8,0,53413
2,6,9,0,60884
2,6,10,0,62886
2,6,11,0,63947
2,6,12,0,65890
2,6,13,0,68297
2,6,14,0,65699
2,6,15,1,46200
2,6,16,1,42228
2,6,17,2,41718
2,6,18,2,54449
2,6,19,0,0
1,7,1,0,47471
1,7,2,0,52227
1,7,3,0,52190
1,7,4,0,53913
1,7,5,0,52319
1,7,6,0,47042
1,7,7,0,49504
1,7,8,0,51922
1,7,9,0,59096
1,7,10,3,61245
1,7,11,4,61299
1,7,12,1,61239
1,7,13,7,63171
1,7,14,7,59428
1,7,15,0,39213
1,7,16,3,32615
1,7,17,0,27807
1,7,18,1,24453
1,7,19,0,0
2,7,1,0,46536
2,7,2,0,49639
2,7,3,0,49935
2,7,4,0,54816
2,7,5,0,53239
2,7,6,0,48648
2,7,7,0,51348
2,7,8,0,53413
2,7,9,0,60884
2,7,10,0,62886
2,7,11,0,63947
2,7,12,1,65890
2,7,13,2,68297
2,7,14,0,65699
2,7,15,0,46200
2,7,16,0,42228
2,7,17,0,41718
2,7,18,0,54449
2,7,19,0,0
1,8,1,0,47471
1,8,2,0,52227
1,8,3,0,52190
1,8,4,0,53913
1,8,5,0,52319
1,8,6,0,47042
1,8,7,0,49504
1,8,8,0,51922
1,8,9,0,59096
1,8,10,1,61245
1,8,11,1,61299
1,8,12,2,61239
1,8,13,2,63171
1,8,14,2,59428
1,8,15,1,39213
1,8,16,1,32615
1,8,17,1,27807
1,8,18,1,24453
1,8,19,0,0
2,8,1,0,46536
2,8,2,0,49639
2,8,3,0,49935
2,8,4,0,54816
2,8,5,0,53239
2,8,6,0,48648
2,8,7,0,51348
2,8,8,0,53413
2,8,9,0,60884
2,8,10,0,62886
2,8,11,0,63947
2,8,12,2,65890
2,8,13,0,68297
2,8,14,0,65699
2,8,15,0,46200
2,8,16,2,42228
2,8,17,1,41718
2,8,18,0,54449
2,8,19,0,0
1,9,1,0,47471
1,9,2,0,52227
1,9,3,0,52190
1,9,4,0,53913
1,9,5,0,52319
1,9,6,0,47042
1,9,7,0,49504
1,9,8,0,51922
1,9,9,0,59096
1,9,10,0,61245
1,9,11,3,61299
1,9,12,1,61239
1,9,13,2,63171
1,9,14,3,59428
1,9,15,0,39213
1,9,16,2,32615
1,9,17,1,27807
1,9,18,1,24453
1,9,19,0,0
2,9,1,0,46536
2,9,2,0,49639
2,9,3,0,49935
2,9,4,0,54816
2,9,5,0,53239
2,9,6,0,48648
2,9,7,0,51348
2,9,8,0,53413
2,9,9,0,60884
2,9,10,0,62886
2,9,11,1,63947
2,9,12,0,65890
2,9,13,1,68297
2,9,14,1,65699
2,9,15,0,46200
2,9,16,2,42228
2,9,17,2,41718
2,9,18,0,54449
2,9,19,0,0
1,10,1,0,47471
1,10,2,0,52227
1,10,3,0,52190
1,10,4,0,53913
1,10,5,0,52319
1,10,6,0,47042
1,10,7,0,49504
1,10,8,0,51922
1,10,9,2,59096
1,10,10,0,61245
1,10,11,0,61299
1,10,12,0,61239
1,10,13,1,63171
1,10,14,1,59428
1,10,15,0,39213
1,10,16,1,32615
1,10,17,1,27807
1,10,18,3,24453
1,10,19,0,0
2,10,1,0,46536
2,10,2,0,49639
2,10,3,0,49935
2,10,4,0,54816
2,10,5,0,53239
2,10,6,0,48648
2,10,7,1,51348
2,10,8,0,53413
2,10,9,0,60884
2,10,10,0,62886
2,10,11,0,63947
2,10,12,0,65890
2,10,13,0,68297
2,10,14,0,65699
2,10,15,0,46200
2,10,16,0,42228
2,10,17,1,41718
2,10,18,2,54449
2,10,19,0,0
