1,1,1,26,131330
1,1,2,27,150222
1,1,3,21,130000
1,1,4,15,113675
1,1,5,28,153750
1,1,6,71,197247
1,1,7,115,187050
1,1,8,160,159159
1,1,9,278,166896
1,1,10,401,150224
1,1,11,530,135965
1,1,12,697,107523
1,1,13,906,106512
1,1,14,862,71480
1,1,15,748,46824
1,1,16,669,35556
1,1,17,511,26915
1,1,18,280,21627
1,1,19,0,0
2,1,1,20,111640
2,1,2,11,133239
2,1,3,10,113342
2,1,4,15,93200
2,1,5,51,130424
2,1,6,104,182313
2,1,7,169,177215
2,1,8,279,149235
2,1,9,431,160791
2,1,10,638,156379
2,1,11,715,141499
2,1,12,635,106214
2,1,13,644,103400
2,1,14,454,61970
2,1,15,360,43295
2,1,16,316,33654
2,1,17,310,31405
2,1,18,209,33078
2,1,19,0,0
1,2,1,26,131330
1,2,2,27,150222
1,2,3,21,130000
1,2,4,13,113675
1,2,5,28,153750
1,2,6,71,197247
1,2,7,115,187050
1,2,8,158,159159
1,2,9,275,166896
1,2,10,400,150224
1,2,11,527,135965
1,2,12,695,107523
1,2,13,900,106512
1,2,14,856,71480
1,2,15,745,46824
1,2,16,660,35556
1,2,17,505,26915
1,2,18,275,21627
1,2,19,0,0
2,2,1,20,111640
2,2,2,11,133239
2,2,3,9,113342
2,2,4,15,93200
2,2,5,51,130424
2,2,6,103,182313
2,2,7,168,177215
2,2,8,279,149235
2,2,9,431,160791
2,2,10,635,156379
2,2,11,713,141499
2,2,12,632,106214
2,2,13,640,103400
2,2,14,453,61970
2,2,15,354,43295
2,2,16,313,33654
2,2,17,304,31405
2,2,18,204,33078
2,2,19,0,0
1,3,1,0,131330
1,3,2,0,150222
1,3,3,0,130000
1,3,4,0,113675
1,3,5,0,153750
1,3,6,0,197247
1,3,7,1,187050
1,3,8,0,159159
1,3,9,0,166896
1,3,10,1,150224
1,3,11,0,135965
1,3,12,0,107523
1,3,13,0,106512
1,3,14,0,71480
1,3,15,0,46824
1,3,16,0,35556
1,3,17,0,26915
1,3,18,0,21627
1,3,19,0,0
2,3,1,0,111640
2,3,2,0,133239
2,3,3,0,113342
2,3,4,0,93200
2,3,5,0,130424
2,3,6,1,182313
2,3,7,0,177215
2,3,8,0,149235
2,3,9,0,160791
2,3,10,0,156379
2,3,11,0,141499
2,3,12,0,106214
2,3,13,0,103400
2,3,14,1,61970
2,3,15,1,43295
2,3,16,0,33654
2,3,17,0,31405
2,3,18,0,33078
2,3,19,0,0
1,4,1,0,131330
1,4,2,0,150222
1,4,3,0,130000
1,4,4,0,113675
1,4,5,0,153750
1,4,6,0,197247
1,4,7,0,187050
1,4,8,0,159159
1,4,9,0,166896
1,4,10,1,150224
1,4,11,0,135965
1,4,12,1,107523
1,4,13,0,106512
1,4,14,1,71480
1,4,15,0,46824
1,4,16,1,35556
1,4,17,0,26915
1,4,18,0,21627
1,4,19,0,0
2,4,1,0,111640
2,4,2,0,133239
2,4,3,0,113342
2,4,4,0,93200
2,4,5,0,130424
2,4,6,0,182313
2,4,7,0,177215
2,4,8,0,149235
2,4,9,0,160791
2,4,10,0,156379
2,4,11,1,141499
2,4,12,0,106214
2,4,13,0,103400
2,4,14,0,61970
2,4,15,0,43295
2,4,16,0,33654
2,4,17,1,31405
2,4,18,2,33078
2,4,19,0,0
1,5,1,0,131330
1,5,2,0,150222
1,5,3,0,130000
1,5,4,0,113675
1,5,5,0,153750
1,5,6,0,197247
1,5,7,0,187050
1,5,8,1,159159
1,5,9,2,166896
1,5,10,5,150224
1,5,11,1,135965
1,5,12,2,107523
1,5,13,3,106512
1,5,14,4,71480
1,5,15,3,46824
1,5,16,3,35556
1,5,17,3,26915
1,5,18,0,21627
1,5,19,0,0
2,5,1,0,111640
2,5,2,0,133239
2,5,3,0,113342
2,5,4,0,93200
2,5,5,0,130424
2,5,6,0,182313
2,5,7,2,177215
2,5,8,0,149235
2,5,9,1,160791
2,5,10,1,156379
2,5,11,1,141499
2,5,12,0,106214
2,5,13,2,103400
2,5,14,0,61970
2,5,15,1,43295
2,5,16,3,33654
2,5,17,2,31405
2,5,18,4,33078
2,5,19,0,0
1,6,1,0,131330
1,6,2,0,150222
1,6,3,0,130000
1,6,4,0,113675
1,6,5,0,153750
1,6,6,0,197247
1,6,7,1,187050
1,6,8,0,159159
1,6,9,1,166896
1,6,10,1,150224
1,6,11,2,135965
1,6,12,0,107523
1,6,13,3,106512
1,6,14,0,71480
1,6,15,3,46824
1,6,16,0,35556
1,6,17,1,26915
1,6,18,0,21627
1,6,19,0,0
2,6,1,0,111640
2,6,2,0,133239
2,6,3,0,113342
2,6,4,0,93200
2,6,5,0,130424
2,6,6,0,182313
2,6,7,0,177215
2,6,8,0,149235
2,6,9,0,160791
2,6,10,0,156379
2,6,11,0,141499
2,6,12,0,106214
2,6,13,0,103400
2,6,14,0,61970
2,6,15,1,43295
2,6,16,0,33654
2,6,17,2,31405
2,6,18,0,33078
2,6,19,0,0
1,7,1,0,131330
1,7,2,0,150222
1,7,3,0,130000
1,7,4,0,113675
1,7,5,0,153750
1,7,6,0,197247
1,7,7,0,187050
1,7,8,0,159159
1,7,9,0,166896
1,7,10,1,150224
1,7,11,0,135965
1,7,12,0,107523
1,7,13,0,106512
1,7,14,1,71480
1,7,15,0,46824
1,7,16,0,35556
1,7,17,0,26915
1,7,18,0,21627
1,7,19,0,0
2,7,1,0,111640
2,7,2,0,133239
2,7,3,0,113342
2,7,4,0,93200
2,7,5,0,130424
2,7,6,0,182313
2,7,7,0,177215
2,7,8,0,149235
2,7,9,0,160791
2,7,10,0,156379
2,7,11,0,141499
2,7,12,0,106214
2,7,13,0,103400
2,7,14,1,61970
2,7,15,0,43295
2,7,16,0,33654
2,7,17,0,31405
2,7,18,0,33078
2,7,19,0,0
1,8,1,0,131330
1,8,2,0,150222
1,8,3,1,130000
1,8,4,0,113675
1,8,5,0,153750
1,8,6,0,197247
1,8,7,0,187050
1,8,8,0,159159
1,8,9,0,166896
1,8,10,0,150224
1,8,11,0,135965
1,8,12,0,107523
1,8,13,0,106512
1,8,14,1,71480
1,8,15,1,46824
1,8,16,1,35556
1,8,17,0,26915
1,8,18,0,21627
1,8,19,0,0
2,8,1,0,111640
2,8,2,0,133239
2,8,3,0,113342
2,8,4,0,93200
2,8,5,0,130424
2,8,6,0,182313
2,8,7,1,177215
2,8,8,1,149235
2,8,9,0,160791
2,8,10,1,156379
2,8,11,0,141499
2,8,12,2,106214
2,8,13,1,103400
2,8,14,1,61970
2,8,15,0,43295
2,8,16,0,33654
2,8,17,1,31405
2,8,18,0,33078
2,8,19,0,0
1,9,1,0,131330
1,9,2,1,150222
1,9,3,1,130000
1,9,4,0,113675
1,9,5,0,153750
1,9,6,0,197247
1,9,7,0,187050
1,9,8,1,159159
1,9,9,0,166896
1,9,10,0,150224
1,9,11,0,135965
1,9,12,3,107523
1,9,13,1,106512
1,9,14,2,71480
1,9,15,0,46824
1,9,16,2,35556
1,9,17,2,26915
1,9,18,3,21627
1,9,19,0,0
2,9,1,0,111640
2,9,2,0,133239
2,9,3,0,113342
2,9,4,0,93200
2,9,5,0,130424
2,9,6,0,182313
2,9,7,0,177215
2,9,8,0,149235
2,9,9,1,160791
2,9,10,1,156379
2,9,11,0,141499
2,9,12,1,106214
2,9,13,0,103400
2,9,14,0,61970
2,9,15,2,43295
2,9,16,2,33654
2,9,17,4,31405
2,9,18,0,33078
2,9,19,0,0
1,10,1,0,131330
1,10,2,0,150222
1,10,3,0,130000
1,10,4,0,113675
1,10,5,0,153750
1,10,6,1,197247
1,10,7,2,187050
1,10,8,0,159159
1,10,9,0,166896
1,10,10,1,150224
1,10,11,0,135965
1,10,12,1,107523
1,10,13,1,106512
1,10,14,0,71480
1,10,15,2,46824
1,10,16,1,35556
1,10,17,1,26915
1,10,18,0,21627
1,10,19,0,0
2,10,1,0,111640
2,10,2,0,133239
2,10,3,0,113342
2,10,4,0,93200
2,10,5,0,130424
2,10,6,1,182313
2,10,7,1,177215
2,10,8,2,149235
2,10,9,0,160791
2,10,10,2,156379
2,10,11,0,141499
