1,1,1,33,148058
1,1,2,23,157887
1,1,3,27,172710
1,1,4,22,192295
1,1,5,47,189985
1,1,6,54,191367
1,1,7,55,192712
1,1,8,118,180693
1,1,9,158,164137
1,1,10,273,151055
1,1,11,386,135570
1,1,12,665,113893
1,1,13,818,85437
1,1,14,885,64094
1,1,15,774,41819
1,1,16,585,27702
1,1,17,388,16191
1,1,18,394,11730
1,1,19,0,0
2,1,1,26,141429
2,1,2,14,153248
2,1,3,20,168832
2,1,4,32,190464
2,1,5,57,194819
2,1,6,89,210800
2,1,7,187,219766
2,1,8,275,212829
2,1,9,434,198426
2,1,10,570,185561
2,1,11,778,172995
2,1,12,917,152153
2,1,13,1031,125885
2,1,14,891,101261
2,1,15,799,73831
2,1,16,717,56238
2,1,17,529,38427
2,1,18,646,32423
2,1,19,0,0
1,2,1,33,148058
1,2,2,22,157887
1,2,3,27,172710
1,2,4,22,192295
1,2,5,42,189985
1,2,6,46,191367
1,2,7,48,192712
1,2,8,98,180693
1,2,9,133,164137
1,2,10,226,151055
1,2,11,318,135570
1,2,12,570,113893
1,2,13,713,85437
1,2,14,787,64094
1,2,15,665,41819
1,2,16,507,27702
1,2,17,306,16191
1,2,18,336,11730
1,2,19,0,0
2,2,1,26,141429
2,2,2,14,153248
2,2,3,20,168832
2,2,4,32,190464
2,2,5,54,194819
2,2,6,85,210800
2,2,7,178,219766
2,2,8,262,212829
2,2,9,396,198426
2,2,10,531,185561
2,2,11,699,172995
2,2,12,822,152153
2,2,13,910,125885
2,2,14,748,101261
2,2,15,680,73831
2,2,16,596,56238
2,2,17,435,38427
2,2,18,511,32423
2,2,19,0,0
1,3,1,0,148058
1,3,2,0,157887
1,3,3,0,172710
1,3,4,0,192295
1,3,5,0,189985
1,3,6,0,191367
1,3,7,0,192712
1,3,8,0,180693
1,3,9,1,164137
1,3,10,1,151055
1,3,11,4,135570
1,3,12,0,113893
1,3,13,2,85437
1,3,14,1,64094
1,3,15,0,41819
1,3,16,0,27702
1,3,17,0,16191
1,3,18,1,11730
1,3,19,0,0
2,3,1,0,141429
2,3,2,0,153248
2,3,3,0,168832
2,3,4,0,190464
2,3,5,0,194819
2,3,6,0,210800
2,3,7,0,219766
2,3,8,1,212829
2,3,9,0,198426
2,3,10,0,185561
2,3,11,0,172995
2,3,12,0,152153
2,3,13,1,125885
2,3,14,0,101261
2,3,15,1,73831
2,3,16,1,56238
2,3,17,0,38427
2,3,18,2,32423
2,3,19,0,0
1,4,1,0,148058
1,4,2,0,157887
1,4,3,0,172710
1,4,4,0,192295
1,4,5,0,189985
1,4,6,0,191367
1,4,7,0,192712
1,4,8,0,180693
1,4,9,3,164137
1,4,10,3,151055
1,4,11,3,135570
1,4,12,3,113893
1,4,13,7,85437
1,4,14,2,64094
1,4,15,0,41819
1,4,16,3,27702
1,4,17,2,16191
1,4,18,0,11730
1,4,19,0,0
2,4,1,0,141429
2,4,2,0,153248
2,4,3,0,168832
2,4,4,0,190464
2,4,5,0,194819
2,4,6,0,210800
2,4,7,0,219766
2,4,8,0,212829
2,4,9,1,198426
2,4,10,0,185561
2,4,11,0,172995
2,4,12,2,152153
2,4,13,0,125885
2,4,14,0,101261
2,4,15,0,73831
2,4,16,1,56238
2,4,17,0,38427
2,4,18,0,32423
2,4,19,0,0
1,5,1,0,148058
1,5,2,0,157887
1,5,3,0,172710
1,5,4,0,192295
1,5,5,0,189985
1,5,6,0,191367
1,5,7,0,192712
1,5,8,1,180693
1,5,9,6,164137
1,5,10,4,151055
1,5,11,12,135570
1,5,12,14,113893
1,5,13,5,85437
1,5,14,8,64094
1,5,15,7,41819
