1,1,1,12,64167
1,1,2,16,68897
1,1,3,8,70107
1,1,4,23,71342
1,1,5,43,73902
1,1,6,54,75251
1,1,7,75,81100
1,1,8,124,101798
1,1,9,238,128456
1,1,10,427,136478
1,1,11,677,128687
1,1,12,1079,113421
1,1,13,1426,105850
1,1,14,2461,108161
1,1,15,2659,95491
1,1,16,2990,85038
1,1,17,2268,60978
1,1,18,1817,48025
1,1,19,0,0
2,1,1,7,61199
2,1,2,7,65744
2,1,3,7,65854
2,1,4,20,65727
2,1,5,50,70853
2,1,6,65,72863
2,1,7,116,81952
2,1,8,231,105624
2,1,9,513,132326
2,1,10,754,142765
2,1,11,1031,137413
2,1,12,1026,122717
2,1,13,1301,116542
2,1,14,1662,123920
2,1,15,1837,117786
2,1,16,2120,115261
2,1,17,2044,98366
2,1,18,2327,111029
2,1,19,0,0
1,2,1,12,64167
1,2,2,16,68897
1,2,3,8,70107
1,2,4,22,71342
1,2,5,40,73902
1,2,6,49,75251
1,2,7,63,81100
1,2,8,106,101798
1,2,9,201,128456
1,2,10,352,136478
1,2,11,544,128687
1,2,12,914,113421
1,2,13,1220,105850
1,2,14,2108,108161
1,2,15,2269,95491
1,2,16,2452,85038
1,2,17,1787,60978
1,2,18,1457,48025
1,2,19,0,0
2,2,1,7,61199
2,2,2,7,65744
2,2,3,6,65854
2,2,4,18,65727
2,2,5,45,70853
2,2,6,59,72863
2,2,7,95,81952
2,2,8,193,105624
2,2,9,416,132326
2,2,10,633,142765
2,2,11,858,137413
2,2,12,873,122717
2,2,13,1107,116542
2,2,14,1403,123920
2,2,15,1547,117786
2,2,16,1750,115261
2,2,17,1714,98366
2,2,18,1914,111029
2,2,19,0,0
1,3,1,0,64167
1,3,2,0,68897
1,3,3,0,70107
1,3,4,0,71342
1,3,5,0,73902
1,3,6,1,75251
1,3,7,0,81100
1,3,8,0,101798
1,3,9,0,128456
1,3,10,0,136478
1,3,11,0,128687
1,3,12,1,113421
1,3,13,0,105850
1,3,14,2,108161
1,3,15,3,95491
1,3,16,4,85038
1,3,17,5,60978
1,3,18,0,48025
1,3,19,0,0
2,3,1,0,61199
2,3,2,0,65744
2,3,3,0,65854
2,3,4,0,65727
2,3,5,0,70853
2,3,6,0,72863
2,3,7,0,81952
2,3,8,0,105624
2,3,9,0,132326
2,3,10,0,142765
2,3,11,0,137413
2,3,12,0,122717
2,3,13,0,116542
2,3,14,1,123920
2,3,15,0,117786
2,3,16,3,115261
2,3,17,0,98366
2,3,18,2,111029
2,3,19,0,0
1,4,1,0,64167
1,4,2,0,68897
1,4,3,0,70107
1,4,4,0,71342
1,4,5,0,73902
1,4,6,0,75251
1,4,7,0,81100
1,4,8,1,101798
1,4,9,0,128456
1,4,10,2,136478
1,4,11,3,128687
1,4,12,3,113421
1,4,13,7,105850
1,4,14,3,108161
1,4,15,6,95491
1,4,16,4,85038
1,4,17,2,60978
1,4,18,0,48025
1,4,19,0,0
2,4,1,0,61199
2,4,2,0,65744
2,4,3,0,65854
2,4,4,0,65727
2,4,5,0,70853
2,4,6,0,72863
2,4,7,0,81952
2,4,8,0,105624
2,4,9,0,132326
2,4,10,1,142765
2,4,11,1,137413
2,4,12,0,122717
2,4,13,1,116542
2,4,14,2,123920
2,4,15,1,117786
2,4,16,1,115261
2,4,17,1,98366
2,4,18,2,111029
2,4,19,0,0
1,5,1,0,64167
1,5,2,0,68897
1,5,3,0,70107
1,5,4,0,71342
1,5,5,0,73902
1,5,6,0,75251
1,5,7,0,81100
1,5,8,2,101798
1,5,9,2,128456
1,5,10,1,136478
1,5,11,4,128687
1,5,12,4,113421
1,5,13,5,105850
1,5,14,7,108161
1,5,15,5,95491
1,5,16,8,85038
1,5,17,3,60978
1,5,18,2,48025
1,5,19,0,0
2,5,1,0,61199
2,5,2,0,65744
2,5,3,0,65854
2,5,4,0,65727
2,5,5,0,70853
2,5,6,0,72863
2,5,7,0,81952
2,5,8,1,105624
2,5,9,2,132326
2,5,10,1,142765
2,5,11,0,137413
2,5,12,2,122717
2,5,13,1,116542
2,5,14,2,123920
2,5,15,6,117786
2,5,16,5,115261
2,5,17,3,98366
2,5,18,9,111029
2,5,19,0,0
1,6,1,0,64167
1,6,2,0,68897
1,6,3,0,70107
1,6,4,0,71342
1,6,5,0,73902
1,6,6,0,75251
1,6,7,0,81100
1,6,8,0,101798
1,6,9,0,128456
1,6,10,0,136478
1,6,11,0,128687
1,6,12,1,113421
1,6,13,1,105850
1,6,14,0,108161
1,6,15,1,95491
1,6,16,1,85038
1,6,17,5,60978
1,6,18,2,48025
1,6,19,0,0
2,6,1,0,61199
2,6,2,0,65744
2,6,3,0,65854
2,6,4,0,65727
2,6,5,0,70853
2,6,6,0,72863
2,6,7,0,81952
2,6,8,0,105624
2,6,9,0,132326
2,6,10,0,142765
2,6,11,0,137413
2,6,12,1,122717
2,6,13,0,116542
2,6,14,2,123920
2,6,15,0,117786
2,6,16,3,115261
2,6,17,3,98366
2,6,18,2,111029
2,6,19,0,0
1,7,1,0,64167
1,7,2,0,68897
1,7,3,0,70107
1,7,4,0,71342
1,7,5,0,73902
1,7,6,0,75251
1,7,7,0,81100
1,7,8,0,101798
1,7,9,0,128456
1,7,10,0,136478
1,7,11,2,128687
1,7,12,1,113421
1,7,13,2,105850
1,7,14,3,108161
1,7,15,0,95491
1,7,16,1,85038
1,7,17,0,60978
1,7,18,0,48025
1,7,19,0,0
2,7,1,0,61199
2,7,2,0,65744
2,7,3,0,65854
2,7,4,0,65727
2,7,5,0,70853
2,7,6,0,72863
2,7,7,0,81952
2,7,8,0,105624
2,7,9,0,132326
2,7,10,0,142765
2,7,11,0,137413
2,7,12,1,122717
2,7,13,2,116542
2,7,14,2,123920
2,7,15,1,117786
2,7,16,0,115261
2,7,17,1,98366
2,7,18,0,111029
2,7,19,0,0
1,8,1,0,64167
1,8,2,0,68897
1,8,3,0,70107
1,8,4,0,71342
1,8,5,0,73902
1,8,6,0,75251
1,8,7,0,81100
1,8,8,0,101798
1,8,9,1,128456
1,8,10,1,136478
1,8,11,0,128687
1,8,12,3,113421
1,8,13,0,105850
1,8,14,1,108161
1,8,15,1,95491
1,8,16,1,85038
1,8,17,1,60978
1,8,18,1,48025
1,8,19,0,0
2,8,1,0,61199
2,8,2,0,65744
2,8,3,0,65854
2,8,4,0,65727
2,8,5,0,70853
2,8,6,0,72863
2,8,7,0,81952
2,8,8,1,105624
2,8,9,0,132326
2,8,10,1,142765
2,8,11,0,137413
2,8,12,1,122717
2,8,13,1,116542
2,8,14,0,123920
2,8,15,2,117786
2,8,16,0,115261
2,8,17,0,98366
2,8,18,0,111029
2,8,19,0,0
1,9,1,0,64167
1,9,2,0,68897
1,9,3,0,70107
1,9,4,0,71342
1,9,5,0,73902
1,9,6,1,75251
1,9,7,1,81100
1,9,8,0,101798
1,9,9,0,128456
1,9,10,1,136478
1,9,11,4,128687
1,9,12,4,113421
1,9,13,1,105850
1,9,14,5,108161
1,9,15,3,95491
1,9,16,2,85038
1,9,17,1,60978
1,9,18,3,48025
1,9,19,0,0
2,9,1,0,61199
2,9,2,0,65744
2,9,3,0,65854
2,9,4,0,65727
2,9,5,0,70853
2,9,6,0,72863
2,9,7,0,81952
2,9,8,0,105624
2,9,9,0,132326
2,9,10,1,142765
2,9,11,2,137413
2,9,12,2,122717
2,9,13,2,116542
2,9,14,2,123920
2,9,15,2,117786
2,9,16,2,115261
2,9,17,5,98366
2,9,18,8,111029
2,9,19,0,0
1,10,1,0,64167
1,10,2,0,68897
1,10,3,0,70107
1,10,4,0,71342
1,10,5,0,73902
1,10,6,0,75251
1,10,7,0,81100
1,10,8,0,101798
1,10,9,1,128456
1,10,10,1,136478
1,10,11,2,128687
1,10,12,2,113421
1,10,13,1,105850
1,10,14,1,108161
1,10,15,1,95491
1,10,16,6,85038
1,10,17,2,60978
1,10,18,4,48025
1,10,19,0,0
2,10,1,0,61199
2,10,2,0,65744
2,10,3,0,65854
2,10,4,0,65727
2,10,5,0,70853
2,10,6,0,72863
2,10,7,0,81952
2,10,8,0,105624
2,10,9,1,132326
2,10,10,0,142765
2,10,11,1,137413
2,10,12,2,122717
2,10,13,1,116542
2,10,14,4,123920
2,10,15,4,117786
2,10,16,2,115261
2,10,17,5,98366
2,10,18,2,111029
2,10,19,0,0
1,11,1,0,64167
1,11,2,0,68897
1,11,3,0,70107
1,11,4,0,71342
1,11,5,0,73902
1,11,6,0,75251
1,11,7,0,81100
1,11,8,0,101798
1,11,9,1,128456
1,11,10,0,136478
1,11,11,0,128687
1,11,12,1,113421
1,11,13,0,105850
1,11,14,3,108161
1,11,15,0,95491
1,11,16,1,85038
1,11,17,0,60978
1,11,18,0,48025
1,11,19,0,0
2,11,1,0,61199
2,11,2,0,65744
2,11,3,0,65854
2,11,4,0,65727
2,11,5,0,70853
2,11,6,0,72863
2,11,7,0,81952
2,11,8,0,105624
2,11,9,0,132326
2,11,10,0,142765
2,11,11,0,137413
2,11,12,0,122717
2,11,13,1,116542
2,11,14,0,123920
2,11,15,2,117786
2,11,16,0,115261
2,11,17,0,98366
2,11,18,2,111029
2,11,19,0,0
1,12,1,0,64167
1,12,2,0,68897
1,12,3,0,70107
1,12,4,0,71342
1,12,5,0,73902
1,12,6,0,75251
1,12,7,0,81100
1,12,8,0,101798
1,12,9,1,128456
1,12,10,0,136478
1,12,11,0,128687
1,12,12,0,113421
1,12,13,0,105850
1,12,14,3,108161
1,12,15,0,95491
1,12,16,0,85038
1,12,17,0,60978
1,12,18,0,48025
1,12,19,0,0
2,12,1,0,61199
2,12,2,0,65744
2,12,3,0,65854
2,12,4,0,65727
2,12,5,0,70853
2,12,6,0,72863
2,12,7,0,81952
2,12,8,0,105624
2,12,9,0,132326
2,12,10,0,142765
2,12,11,0,137413
2,12,12,0,122717
2,12,13,1,116542
2,12,14,0,123920
2,12,15,1,117786
2,12,16,0,115261
2,12,17,0,98366
2,12,18,2,111029
2,12,19,0,0
1,13,1,0,64167
1,13,2,0,68897
1,13,3,0,70107
1,13,4,0,71342
1,13,5,0,73902
1,13,6,0,75251
1,13,7,0,81100
1,13,8,0,101798
1,13,9,0,128456
1,13,10,0,136478
1,13,11,0,128687
1,13,12,0,113421
1,13,13,0,105850
1,13,14,0,108161
1,13,15,0,95491
1,13,16,0,85038
1,13,17,0,60978
1,13,18,0,48025
1,13,19,0,0
2,13,1,0,61199
2,13,2,0,65744
2,13,3,0,65854
2,13,4,0,65727
2,13,5,0,70853
2,13,6,0,72863
2,13,7,0,81952
2,13,8,0,105624
2,13,9,0,132326
2,13,10,0,142765
2,13,11,0,137413
2,13,12,0,122717
2,13,13,0,116542
2,13,14,0,123920
2,13,15,0,117786
2,13,16,0,115261
2,13,17,0,98366
2,13,18,0,111029
2,13,19,0,0
1,14,1,0,64167
1,14,2,0,68897
1,14,3,0,70107
1,14,4,0,71342
1,14,5,0,73902
1,14,6,0,75251
1,14,7,0,81100
1,14,8,0,101798
1,14,9,0,128456
1,14,10,0,136478
1,14,11,0,128687
1,14,12,1,113421
1,14,13,0,105850
1,14,14,0,108161
1,14,15,0,95491
1,14,16,1,85038
1,14,17,0,60978
1,14,18,0,48025
1,14,19,0,0
2,14,1,0,61199
2,14,2,0,65744
2,14,3,0,65854
2,14,4,0,65727
2,14,5,0,70853
2,14,6,0,72863
2,14,7,0,81952
2,14,8,0,105624
2,14,9,0,132326
2,14,10,0,142765
2,14,11,0,137413
2,14,12,0,122717
2,14,13,0,116542
2,14,14,0,123920
2,14,15,1,117786
2,14,16,0,115261
2,14,17,0,98366
2,14,18,0,111029
2,14,19,0,0
1,15,1,0,64167
1,15,2,0,68897
1,15,3,0,70107
1,15,4,0,71342
1,15,5,0,73902
1,15,6,0,75251
1,15,7,0,81100
1,15,8,0,101798
1,15,9,0,128456
1,15,10,3,136478
1,15,11,2,128687
1,15,12,4,113421
1,15,13,9,105850
1,15,14,7,108161
1,15,15,3,95491
1,15,16,2,85038
1,15,17,2,60978
1,15,18,0,48025
1,15,19,0,0
2,15,1,0,61199
2,15,2,0,65744
2,15,3,0,65854
2,15,4,0,65727
2,15,5,0,70853
2,15,6,0,72863
2,15,7,0,81952
2,15,8,0,105624
2,15,9,1,132326
2,15,10,1,142765
2,15,11,0,137413
2,15,12,2,122717
2,15,13,2,116542
2,15,14,2,123920
2,15,15,2,117786
2,15,16,0,115261
2,15,17,0,98366
2,15,18,3,111029
2,15,19,0,0
1,16,1,0,64167
1,16,2,0,68897
1,16,3,0,70107
