1,1,1,26,148499
1,1,2,13,120125
1,1,3,7,76028
1,1,4,18,161241
1,1,5,33,236001
1,1,6,49,165667
1,1,7,55,108107
1,1,8,105,148820
1,1,9,195,203308
1,1,10,382,211180
1,1,11,513,172120
1,1,12,694,114400
1,1,13,723,89263
1,1,14,818,79928
1,1,15,827,58284
1,1,16,687,54049
1,1,17,316,17596
1,1,18,92,8790
1,1,19,0,0
2,1,1,8,96099
2,1,2,5,111561
2,1,3,7,44239
2,1,4,13,93889
2,1,5,31,220506
2,1,6,95,165820
2,1,7,85,100556
2,1,8,131,147928
2,1,9,336,196569
2,1,10,516,197733
2,1,11,593,165910
2,1,12,539,108379
2,1,13,445,89242
2,1,14,425,85837
2,1,15,404,63102
2,1,16,352,65588
2,1,17,191,23086
2,1,18,88,18523
2,1,19,0,0
1,2,1,26,148499
1,2,2,13,120125
1,2,3,7,76028
1,2,4,18,161241
1,2,5,33,236001
1,2,6,49,165667
1,2,7,55,108107
1,2,8,105,148820
1,2,9,195,203308
1,2,10,381,211180
1,2,11,511,172120
1,2,12,692,114400
1,2,13,719,89263
1,2,14,810,79928
1,2,15,823,58284
1,2,16,685,54049
1,2,17,314,17596
1,2,18,89,8790
1,2,19,0,0
2,2,1,8,96099
2,2,2,5,111561
2,2,3,7,44239
2,2,4,13,93889
2,2,5,31,220506
2,2,6,94,165820
2,2,7,84,100556
2,2,8,131,147928
2,2,9,336,196569
2,2,10,516,197733
2,2,11,593,165910
2,2,12,536,108379
2,2,13,441,89242
2,2,14,421,85837
2,2,15,402,63102
2,2,16,347,65588
2,2,17,189,23086
2,2,18,83,18523
2,2,19,0,0
1,3,1,0,148499
1,3,2,0,120125
1,3,3,0,76028
1,3,4,0,161241
1,3,5,0,236001
1,3,6,0,165667
1,3,7,0,108107
1,3,8,0,148820
1,3,9,0,203308
1,3,10,0,211180
1,3,11,1,172120
1,3,12,0,114400
1,3,13,0,89263
1,3,14,2,79928
1,3,15,2,58284
1,3,16,0,54049
1,3,17,0,17596
1,3,18,0,8790
1,3,19,0,0
2,3,1,0,96099
2,3,2,0,111561
2,3,3,0,44239
2,3,4,0,93889
2,3,5,0,220506
2,3,6,0,165820
2,3,7,0,100556
2,3,8,0,147928
2,3,9,0,196569
2,3,10,1,197733
2,3,11,0,165910
2,3,12,0,108379
2,3,13,0,89242
2,3,14,1,85837
2,3,15,1,63102
2,3,16,0,65588
2,3,17,0,23086
2,3,18,0,18523
2,3,19,0,0
1,4,1,0,148499
1,4,2,0,120125
1,4,3,0,76028
1,4,4,0,161241
1,4,5,0,236001
1,4,6,0,165667
1,4,7,0,108107
1,4,8,0,148820
1,4,9,1,203308
1,4,10,0,211180
1,4,11,1,172120
1,4,12,0,114400
1,4,13,0,89263
1,4,14,0,79928
1,4,15,0,58284
1,4,16,1,54049
1,4,17,0,17596
1,4,18,0,8790
1,4,19,0,0
2,4,1,0,96099
2,4,2,0,111561
2,4,3,0,44239
2,4,4,0,93889
2,4,5,0,220506
2,4,6,0,165820
2,4,7,0,100556
2,4,8,0,147928
2,4,9,0,196569
2,4,10,0,197733
2,4,11,0,165910
2,4,12,0,108379
2,4,13,0,89242
2,4,14,0,85837
2,4,15,0,63102
2,4,16,0,65588
2,4,17,0,23086
2,4,18,0,18523
2,4,19,0,0
1,5,1,0,148499
1,5,2,0,120125
1,5,3,0,76028
1,5,4,0,161241
1,5,5,1,236001
1,5,6,0,165667
1,5,7,1,108107
1,5,8,3,148820
1,5,9,2,203308
1,5,10,1,211180
1,5,11,4,172120
1,5,12,3,114400
1,5,13,1,89263
1,5,14,0,79928
1,5,15,2,58284
1,5,16,0,54049
1,5,17,1,17596
1,5,18,2,8790
1,5,19,0,0
2,5,1,0,96099
2,5,2,0,111561
2,5,3,0,44239
2,5,4,0,93889
2,5,5,0,220506
2,5,6,0,165820
2,5,7,0,100556
2,5,8,0,147928
2,5,9,0,196569
2,5,10,0,197733
2,5,11,2,165910
2,5,12,1,108379
2,5,13,3,89242
2,5,14,1,85837
2,5,15,2,63102
2,5,16,2,65588
2,5,17,0,23086
2,5,18,0,18523
2,5,19,0,0
1,6,1,0,148499
1,6,2,0,120125
1,6,3,0,76028
1,6,4,0,161241
1,6,5,0,236001
1,6,6,0,165667
1,6,7,1,108107
1,6,8,0,148820
1,6,9,1,203308
1,6,10,0,211180
1,6,11,0,172120
1,6,12,0,114400
1,6,13,2,89263
1,6,14,1,79928
1,6,15,0,58284
1,6,16,0,54049
1,6,17,0,17596
1,6,18,0,8790
1,6,19,0,0
2,6,1,0,96099
2,6,2,0,111561
2,6,3,0,44239
2,6,4,0,93889
2,6,5,0,220506
2,6,6,0,165820
2,6,7,0,100556
2,6,8,0,147928
2,6,9,0,196569
2,6,10,0,197733
2,6,11,1,165910
2,6,12,0,108379
2,6,13,1,89242
2,6,14,0,85837
2,6,15,0,63102
2,6,16,1,65588
2,6,17,0,23086
2,6,18,0,18523
2,6,19,0,0
1,7,1,0,148499
1,7,2,0,120125
1,7,3,0,76028
1,7,4,0,161241
1,7,5,0,236001
1,7,6,0,165667
1,7,7,0,108107
1,7,8,0,148820
1,7,9,2,203308
1,7,10,0,211180
1,7,11,0,172120
1,7,12,0,114400
1,7,13,0,89263
1,7,14,0,79928
1,7,15,0,58284
1,7,16,0,54049
1,7,17,0,17596
1,7,18,0,8790
1,7,19,0,0
2,7,1,0,96099
2,7,2,0,111561
2,7,3,0,44239
2,7,4,0,93889
2,7,5,0,220506
2,7,6,0,165820
2,7,7,0,100556
2,7,8,0,147928
2,7,9,0,196569
2,7,10,0,197733
2,7,11,0,165910
2,7,12,0,108379
2,7,13,0,89242
2,7,14,0,85837
2,7,15,0,63102
2,7,16,0,65588
2,7,17,0,23086
2,7,18,0,18523
2,7,19,0,0
1,8,1,0,148499
1,8,2,0,120125
1,8,3,0,76028
1,8,4,0,161241
1,8,5,0,236001
1,8,6,0,165667
1,8,7,0,108107
1,8,8,0,148820
1,8,9,0,203308
1,8,10,1,211180
1,8,11,0,172120
1,8,12,1,114400
1,8,13,3,89263
1,8,14,0,79928
1,8,15,0,58284
1,8,16,0,54049
1,8,17,0,17596
1,8,18,0,8790
1,8,19,0,0
2,8,1,0,96099
2,8,2,0,111561
2,8,3,0,44239
2,8,4,0,93889
2,8,5,0,220506
2,8,6,0,165820
2,8,7,0,100556
2,8,8,0,147928
2,8,9,0,196569
2,8,10,0,197733
2,8,11,0,165910
2,8,12,0,108379
2,8,13,0,89242
2,8,14,0,85837
2,8,15,0,63102
2,8,16,0,65588
2,8,17,0,23086
2,8,18,0,18523
2,8,19,0,0
1,9,1,0,148499
1,9,2,0,120125
1,9,3,0,76028
1,9,4,0,161241
1,9,5,0,236001
1,9,6,0,165667
1,9,7,0,108107
1,9,8,1,148820
1,9,9,0,203308
1,9,10,1,211180
1,9,11,2,172120
1,9,12,1,114400
1,9,13,0,89263
1,9,14,0,79928
1,9,15,3,58284
1,9,16,3,54049
1,9,17,1,17596
1,9,18,0,8790
1,9,19,0,0
2,9,1,0,96099
2,9,2,0,111561
2,9,3,0,44239
2,9,4,0,93889
2,9,5,0,220506
2,9,6,0,165820
2,9,7,0,100556
2,9,8,0,147928
2,9,9,0,196569
2,9,10,1,197733
2,9,11,1,165910
2,9,12,0,108379
2,9,13,0,89242
2,9,14,0,85837
2,9,15,0,63102
2,9,16,2,65588
2,9,17,1,23086
2,9,18,0,18523
2,9,19,0,0
1,10,1,0,148499
1,10,2,0,120125
1,10,3,0,76028
1,10,4,0,161241
1,10,5,0,236001
1,10,6,0,165667
1,10,7,0,108107
1,10,8,0,148820
1,10,9,1,203308
1,10,10,0,211180
1,10,11,0,172120
1,10,12,3,114400
1,10,13,1,89263
1,10,14,0,79928
1,10,15,1,58284
1,10,16,0,54049
1,10,17,0,17596
1,10,18,0,8790
1,10,19,0,0
2,10,1,0,96099
2,10,2,0,111561
2,10,3,0,44239
2,10,4,1,93889
2,10,5,0,220506
2,10,6,1,165820
2,10,7,0,100556
2,10,8,1,147928
2,10,9,2,196569
2,10,10,1,197733
2,10,11,0,165910
2,10,12,0,108379
2,10,13,1,89242
2,10,14,1,85837
2,10,15,0,63102
2,10,16,0,65588
2,10,17,0,23086
2,10,18,1,18523
2,10,19,0,0
1,11,1,0,148499
1,11,2,0,120125
1,11,3,0,76028
1,11,4,0,161241
1,11,5,0,236001
1,11,6,0,165667
1,11,7,0,108107
1,11,8,0,148820
1,11,9,0,203308
1,11,10,2,211180
1,11,11,0,172120
1,11,12,0,114400
1,11,13,0,89263
1,11,14,0,79928
1,11,15,0,58284
1,11,16,0,54049
1,11,17,0,17596
1,11,18,0,8790
1,11,19,0,0
2,11,1,0,96099
2,11,2,0,111561
2,11,3,0,44239
2,11,4,0,93889
2,11,5,0,220506
2,11,6,0,165820
2,11,7,1,100556
2,11,8,0,147928
2,11,9,0,196569
2,11,10,0,197733
2,11,11,1,165910
2,11,12,0,108379
2,11,13,0,89242
2,11,14,0,85837
2,11,15,0,63102
2,11,16,0,65588
2,11,17,0,23086
2,11,18,0,18523
2,11,19,0,0
1,12,1,0,148499
1,12,2,0,120125
1,12,3,0,76028
1,12,4,0,161241
1,12,5,0,236001
1,12,6,0,165667
1,12,7,0,108107
1,12,8,0,148820
1,12,9,0,203308
1,12,10,2,211180
1,12,11,0,172120
1,12,12,0,114400
1,12,13,0,89263
1,12,14,0,79928
1,12,15,0,58284
1,12,16,0,54049
1,12,17,0,17596
1,12,18,0,8790
1,12,19,0,0
2,12,1,0,96099
2,12,2,0,111561
2,12,3,0,44239
2,12,4,0,93889
2,12,5,0,220506
2,12,6,0,165820
2,12,7,1,100556
2,12,8,0,147928
2,12,9,0,196569
2,12,10,0,197733
2,12,11,1,165910
2,12,12,0,108379
2,12,13,0,89242
2,12,14,0,85837
2,12,15,0,63102
2,12,16,0,65588
2,12,17,0,23086
2,12,18,0,18523
2,12,19,0,0
1,13,1,0,148499
1,13,2,0,120125
1,13,3,0,76028
1,13,4,0,161241
1,13,5,0,236001
1,13,6,0,165667
1,13,7,0,108107
1,13,8,0,148820
1,13,9,0,203308
1,13,10,0,211180
1,13,11,0,172120
1,13,12,0,114400
1,13,13,0,89263
1,13,14,0,79928
1,13,15,0,58284
1,13,16,0,54049
1,13,17,0,17596
1,13,18,0,8790
1,13,19,0,0
2,13,1,0,96099
2,13,2,0,111561
2,13,3,0,44239
2,13,4,0,93889
2,13,5,0,220506
2,13,6,0,165820
2,13,7,0,100556
2,13,8,0,147928
2,13,9,0,196569
2,13,10,0,197733
2,13,11,0,165910
2,13,12,0,108379
2,13,13,0,89242
2,13,14,0,85837
2,13,15,0,63102
2,13,16,0,65588
2,13,17,0,23086
