1,1,1,38,140251
1,1,2,20,146028
1,1,3,17,155098
1,1,4,48,183458
1,1,5,73,204216
1,1,6,76,188703
1,1,7,125,168112
1,1,8,163,152934
1,1,9,208,154507
1,1,10,446,173415
1,1,11,1010,188005
1,1,12,1675,185927
1,1,13,2214,159577
1,1,14,2435,128798
1,1,15,2214,88942
1,1,16,1683,58350
1,1,17,1282,42192
1,1,18,1301,44699
1,1,19,1,0
2,1,1,31,133646
2,1,2,13,139333
2,1,3,28,147433
2,1,4,43,184612
2,1,5,79,199547
2,1,6,134,180775
2,1,7,239,166020
2,1,8,317,154820
2,1,9,499,160154
2,1,10,937,184118
2,1,11,1412,202338
2,1,12,1743,201628
2,1,13,1925,174855
2,1,14,2105,142745
2,1,15,1999,105450
2,1,16,1639,77741
2,1,17,1299,64438
2,1,18,1657,96660
2,1,19,0,0
1,2,1,37,140251
1,2,2,20,146028
1,2,3,17,155098
1,2,4,48,183458
1,2,5,73,204216
1,2,6,72,188703
1,2,7,124,168112
1,2,8,163,152934
1,2,9,206,154507
1,2,10,445,173415
1,2,11,1007,188005
1,2,12,1672,185927
1,2,13,2205,159577
1,2,14,2427,128798
1,2,15,2208,88942
1,2,16,1674,58350
1,2,17,1275,42192
1,2,18,1289,44699
1,2,19,1,0
2,2,1,31,133646
2,2,2,13,139333
2,2,3,28,147433
2,2,4,43,184612
2,2,5,79,199547
2,2,6,133,180775
2,2,7,238,166020
2,2,8,315,154820
2,2,9,499,160154
2,2,10,936,184118
2,2,11,1410,202338
2,2,12,1739,201628
2,2,13,1922,174855
2,2,14,2098,142745
2,2,15,1991,105450
2,2,16,1633,77741
2,2,17,1291,64438
2,2,18,1650,96660
2,2,19,0,0
1,3,1,0,140251
1,3,2,0,146028
1,3,3,0,155098
1,3,4,0,183458
1,3,5,0,204216
1,3,6,0,188703
1,3,7,0,168112
1,3,8,0,152934
1,3,9,1,154507
1,3,10,2,173415
1,3,11,2,188005
1,3,12,1,185927
1,3,13,3,159577
1,3,14,1,128798
1,3,15,4,88942
1,3,16,0,58350
1,3,17,3,42192
1,3,18,3,44699
1,3,19,0,0
2,3,1,0,133646
2,3,2,0,139333
2,3,3,0,147433
2,3,4,0,184612
2,3,5,0,199547
2,3,6,0,180775
2,3,7,0,166020
2,3,8,0,154820
2,3,9,0,160154
2,3,10,0,184118
2,3,11,0,202338
2,3,12,0,201628
2,3,13,2,174855
2,3,14,1,142745
2,3,15,1,105450
2,3,16,0,77741
2,3,17,1,64438
2,3,18,3,96660
2,3,19,0,0
1,4,1,0,140251
1,4,2,0,146028
1,4,3,0,155098
1,4,4,0,183458
1,4,5,0,204216
1,4,6,0,188703
1,4,7,0,168112
1,4,8,2,152934
1,4,9,1,154507
1,4,10,9,173415
1,4,11,9,188005
1,4,12,25,185927
1,4,13,26,159577
1,4,14,21,128798
1,4,15,14,88942
1,4,16,8,58350
1,4,17,4,42192
1,4,18,4,44699
1,4,19,0,0
2,4,1,0,133646
2,4,2,0,139333
2,4,3,0,147433
2,4,4,0,184612
2,4,5,0,199547
2,4,6,0,180775
2,4,7,0,166020
2,4,8,0,154820
2,4,9,0,160154
2,4,10,2,184118
2,4,11,3,202338
2,4,12,3,201628
2,4,13,2,174855
2,4,14,4,142745
2,4,15,4,105450
2,4,16,5,77741
2,4,17,3,64438
2,4,18,3,96660
2,4,19,0,0
1,5,1,0,140251
1,5,2,0,146028
1,5,3,0,155098
1,5,4,0,183458
1,5,5,0,204216
1,5,6,0,188703
1,5,7,1,168112
1,5,8,2,152934
1,5,9,1,154507
1,5,10,4,173415
1,5,11,6,188005
1,5,12,5,185927
1,5,13,10,159577
1,5,14,11,128798
1,5,15,8,88942
1,5,16,3,58350
1,5,17,0,42192
1,5,18,2,44699
1,5,19,0,0
2,5,1,0,133646
2,5,2,0,139333
2,5,3,0,147433
2,5,4,0,184612
2,5,5,0,199547
2,5,6,0,180775
2,5,7,0,166020
2,5,8,1,154820
2,5,9,1,160154
2,5,10,3,184118
2,5,11,3,202338
2,5,12,4,201628
2,5,13,9,174855
2,5,14,6,142745
2,5,15,9,105450
2,5,16,1,77741
2,5,17,6,64438
2,5,18,6,96660
2,5,19,0,0
1,6,1,0,140251
1,6,2,0,146028
1,6,3,0,155098
1,6,4,0,183458
1,6,5,0,204216
1,6,6,0,188703
1,6,7,0,168112
1,6,8,0,152934
1,6,9,0,154507
1,6,10,0,173415
1,6,11,1,188005
1,6,12,1,185927
1,6,13,3,159577
1,6,14,2,128798
1,6,15,2,88942
1,6,16,0,58350
1,6,17,1,42192
1,6,18,4,44699
1,6,19,0,0
2,6,1,0,133646
2,6,2,0,139333
2,6,3,0,147433
2,6,4,0,184612
2,6,5,0,199547
2,6,6,0,180775
2,6,7,0,166020
2,6,8,0,154820
2,6,9,0,160154
2,6,10,0,184118
2,6,11,0,202338
2,6,12,0,201628
2,6,13,2,174855
2,6,14,2,142745
2,6,15,1,105450
2,6,16,3,77741
2,6,17,2,64438
2,6,18,3,96660
2,6,19,0,0
1,7,1,0,140251
1,7,2,0,146028
1,7,3,0,155098
1,7,4,0,183458
1,7,5,0,204216
1,7,6,0,188703
1,7,7,0,168112
1,7,8,0,152934
1,7,9,0,154507
1,7,10,3,173415
1,7,11,4,188005
1,7,12,5,185927
1,7,13,3,159577
1,7,14,2,128798
1,7,15,4,88942
1,7,16,3,58350
1,7,17,0,42192
1,7,18,2,44699
1,7,19,0,0
2,7,1,0,133646
2,7,2,0,139333
2,7,3,0,147433
2,7,4,0,184612
2,7,5,0,199547
2,7,6,0,180775
2,7,7,0,166020
2,7,8,0,154820
2,7,9,0,160154
2,7,10,1,184118
2,7,11,2,202338
2,7,12,2,201628
2,7,13,1,174855
2,7,14,3,142745
2,7,15,2,105450
2,7,16,2,77741
2,7,17,2,64438
2,7,18,2,96660
2,7,19,0,0
1,8,1,0,140251
1,8,2,0,146028
1,8,3,0,155098
1,8,4,0,183458
1,8,5,0,204216
1,8,6,0,188703
1,8,7,0,168112
1,8,8,0,152934
1,8,9,1,154507
1,8,10,1,173415
1,8,11,2,188005
1,8,12,5,185927
1,8,13,2,159577
1,8,14,3,128798
1,8,15,5,88942
1,8,16,0,58350
1,8,17,1,42192
1,8,18,1,44699
1,8,19,0,0
2,8,1,0,133646
2,8,2,0,139333
2,8,3,0,147433
2,8,4,0,184612
2,8,5,0,199547
2,8,6,0,180775
2,8,7,1,166020
2,8,8,2,154820
2,8,9,0,160154
2,8,10,3,184118
2,8,11,1,202338
2,8,12,1,201628
2,8,13,1,174855
2,8,14,0,142745
2,8,15,2,105450
2,8,16,2,77741
2,8,17,0,64438
2,8,18,5,96660
2,8,19,0,0
1,9,1,0,140251
1,9,2,0,146028
1,9,3,0,155098
1,9,4,0,183458
1,9,5,0,204216
1,9,6,0,188703
1,9,7,0,168112
1,9,8,0,152934
1,9,9,0,154507
1,9,10,0,173415
1,9,11,2,188005
1,9,12,3,185927
1,9,13,2,159577
1,9,14,7,128798
1,9,15,1,88942
1,9,16,2,58350
1,9,17,1,42192
1,9,18,2,44699
1,9,19,0,0
2,9,1,0,133646
2,9,2,0,139333
2,9,3,0,147433
2,9,4,0,184612
2,9,5,0,199547
2,9,6,2,180775
2,9,7,0,166020
2,9,8,0,154820
2,9,9,0,160154
2,9,10,1,184118
2,9,11,1,202338
2,9,12,5,201628
2,9,13,1,174855
2,9,14,3,142745
2,9,15,2,105450
2,9,16,3,77741
2,9,17,2,64438
2,9,18,4,96660
2,9,19,0,0
1,10,1,0,140251
1,10,2,0,146028
1,10,3,0,155098
1,10,4,1,183458
1,10,5,0,204216
1,10,6,0,188703
1,10,7,0,168112
1,10,8,1,152934
1,10,9,1,154507
1,10,10,1,173415
1,10,11,0,188005
1,10,12,6,185927
1,10,13,5,159577
1,10,14,6,128798
1,10,15,3,88942
1,10,16,4,58350
1,10,17,5,42192
1,10,18,6,44699
1,10,19,0,0
2,10,1,0,133646
2,10,2,0,139333
2,10,3,0,147433
2,10,4,0,184612
2,10,5,0,199547
2,10,6,0,180775
2,10,7,1,166020
2,10,8,1,154820
2,10,9,0,160154
2,10,10,0,184118
2,10,11,1,202338
2,10,12,5,201628
2,10,13,7,174855
2,10,14,3,142745
2,10,15,5,105450
2,10,16,1,77741
2,10,17,4,64438
2,10,18,4,96660
2,10,19,0,0
1,11,1,0,140251
1,11,2,0,146028
1,11,3,0,155098
1,11,4,0,183458
1,11,5,0,204216
1,11,6,0,188703
1,11,7,0,168112
1,11,8,0,152934
1,11,9,0,154507
1,11,10,0,173415
1,11,11,1,188005
1,11,12,0,185927
1,11,13,0,159577
1,11,14,1,128798
1,11,15,3,88942
1,11,16,2,58350
1,11,17,0,42192
1,11,18,0,44699
1,11,19,0,0
2,11,1,0,133646
2,11,2,0,139333
2,11,3,0,147433
2,11,4,0,184612
2,11,5,0,199547
2,11,6,0,180775
2,11,7,0,166020
2,11,8,0,154820
