1,1,1,199,709914
1,1,2,121,718334
1,1,3,129,725848
1,1,4,169,734786
1,1,5,245,805314
1,1,6,398,738163
1,1,7,603,706278
1,1,8,865,696219
1,1,9,1384,698995
1,1,10,2384,721753
1,1,11,5211,766053
1,1,12,8328,745991
1,1,13,10352,659519
1,1,14,12156,550282
1,1,15,10272,382227
1,1,16,7872,257772
1,1,17,5262,160197
1,1,18,4031,126720
1,1,19,0,0
2,1,1,169,672115
2,1,2,80,687059
2,1,3,101,692408
2,1,4,184,696240
2,1,5,297,752892
2,1,6,579,717150
2,1,7,1053,698715
2,1,8,1676,693548
2,1,9,2546,698546
2,1,10,3856,731518
2,1,11,5775,795098
2,1,12,7530,794459
2,1,13,8606,716117
2,1,14,9627,608736
2,1,15,8486,448449
2,1,16,6755,328625
2,1,17,4841,237352
2,1,18,4908,262042
2,1,19,0,0
1,2,1,198,709914
1,2,2,121,718334
1,2,3,127,725848
1,2,4,169,734786
1,2,5,245,805314
1,2,6,393,738163
1,2,7,601,706278
1,2,8,858,696219
1,2,9,1372,698995
1,2,10,2377,721753
1,2,11,5196,766053
1,2,12,8304,745991
1,2,13,10329,659519
1,2,14,12117,550282
1,2,15,10231,382227
1,2,16,7840,257772
1,2,17,5232,160197
1,2,18,3999,126720
1,2,19,0,0
2,2,1,168,672115
2,2,2,80,687059
2,2,3,100,692408
2,2,4,181,696240
2,2,5,295,752892
2,2,6,572,717150
2,2,7,1047,698715
2,2,8,1668,693548
2,2,9,2536,698546
2,2,10,3850,731518
2,2,11,5760,795098
2,2,12,7519,794459
2,2,13,8588,716117
2,2,14,9598,608736
2,2,15,8463,448449
2,2,16,6734,328625
2,2,17,4829,237352
2,2,18,4892,262042
2,2,19,0,0
1,3,1,0,709914
1,3,2,0,718334
1,3,3,0,725848
1,3,4,0,734786
1,3,5,1,805314
1,3,6,0,738163
1,3,7,0,706278
1,3,8,1,696219
1,3,9,2,698995
1,3,10,8,721753
1,3,11,15,766053
1,3,12,27,745991
1,3,13,25,659519
1,3,14,32,550282
1,3,15,31,382227
1,3,16,28,257772
1,3,17,14,160197
1,3,18,19,126720
1,3,19,0,0
2,3,1,0,672115
2,3,2,0,687059
2,3,3,0,692408
2,3,4,0,696240
2,3,5,0,752892
2,3,6,0,717150
2,3,7,0,698715
2,3,8,1,693548
2,3,9,2,698546
2,3,10,2,731518
2,3,11,3,795098
2,3,12,5,794459
2,3,13,4,716117
2,3,14,6,608736
2,3,15,9,448449
2,3,16,10,328625
2,3,17,5,237352
2,3,18,14,262042
2,3,19,0,0
1,4,1,0,709914
1,4,2,0,718334
1,4,3,0,725848
1,4,4,0,734786
1,4,5,0,805314
1,4,6,1,738163
1,4,7,1,706278
1,4,8,1,696219
1,4,9,9,698995
1,4,10,18,721753
1,4,11,55,766053
1,4,12,101,745991
1,4,13,115,659519
1,4,14,78,550282
1,4,15,63,382227
1,4,16,28,257772
1,4,17,19,160197
1,4,18,8,126720
1,4,19,0,0
2,4,1,0,672115
2,4,2,0,687059
2,4,3,0,692408
2,4,4,1,696240
2,4,5,0,752892
2,4,6,0,717150
2,4,7,1,698715
2,4,8,1,693548
2,4,9,2,698546
2,4,10,5,731518
2,4,11,14,795098
2,4,12,18,794459
2,4,13,14,716117
2,4,14,8,608736
2,4,15,13,448449
2,4,16,6,328625
2,4,17,3,237352
2,4,18,2,262042
2,4,19,0,0
1,5,1,0,709914
1,5,2,0,718334
1,5,3,0,725848
1,5,4,0,734786
1,5,5,0,805314
1,5,6,2,738163
1,5,7,7,706278
1,5,8,4,696219
1,5,9,4,698995
1,5,10,21,721753
1,5,11,27,766053
1,5,12,56,745991
1,5,13,47,659519
1,5,14,44,550282
1,5,15,31,382227
1,5,16,26,257772
1,5,17,6,160197
1,5,18,13,126720
1,5,19,0,0
2,5,1,0,672115
2,5,2,0,687059
2,5,3,0,692408
2,5,4,2,696240
2,5,5,0,752892
2,5,6,4,717150
2,5,7,4,698715
2,5,8,6,693548
2,5,9,9,698546
2,5,10,18,731518
2,5,11,20,795098
2,5,12,27,794459
2,5,13,35,716117
2,5,14,29,608736
2,5,15,19,448449
2,5,16,21,328625
2,5,17,14,237352
2,5,18,16,262042
2,5,19,0,0
1,6,1,0,709914
1,6,2,0,718334
1,6,3,0,725848
1,6,4,0,734786
1,6,5,0,805314
1,6,6,0,738163
1,6,7,0,706278
1,6,8,0,696219
1,6,9,0,698995
1,6,10,4,721753
1,6,11,4,766053
1,6,12,8,745991
1,6,13,7,659519
1,6,14,13,550282
1,6,15,8,382227
1,6,16,11,257772
1,6,17,5,160197
1,6,18,5,126720
1,6,19,0,0
2,6,1,0,672115
2,6,2,0,687059
2,6,3,0,692408
2,6,4,0,696240
2,6,5,0,752892
2,6,6,0,717150
2,6,7,0,698715
2,6,8,0,693548
2,6,9,3,698546
2,6,10,0,731518
2,6,11,2,795098
2,6,12,2,794459
2,6,13,7,716117
2,6,14,3,608736
2,6,15,13,448449
2,6,16,11,328625
2,6,17,6,237352
2,6,18,14,262042
2,6,19,0,0
1,7,1,0,709914
1,7,2,0,718334
1,7,3,0,725848
1,7,4,0,734786
1,7,5,0,805314
1,7,6,0,738163
1,7,7,0,706278
1,7,8,0,696219
1,7,9,2,698995
1,7,10,6,721753
1,7,11,13,766053
1,7,12,15,745991
1,7,13,18,659519
1,7,14,22,550282
1,7,15,11,382227
