1,1,1,17,94803
1,1,2,11,96826
1,1,3,12,105795
1,1,4,29,127231
1,1,5,68,146130
1,1,6,117,154831
1,1,7,126,145778
1,1,8,167,132281
1,1,9,286,141083
1,1,10,664,193916
1,1,11,1285,220255
1,1,12,2186,206375
1,1,13,3012,179303
1,1,14,3278,135694
1,1,15,3917,117120
1,1,16,4654,118737
1,1,17,2892,69606
1,1,18,1855,43063
1,1,19,0,0
2,1,1,14,89360
2,1,2,5,90803
2,1,3,18,99118
2,1,4,32,117871
2,1,5,62,133573
2,1,6,90,141203
2,1,7,188,136632
2,1,8,288,131781
2,1,9,560,143004
2,1,10,1157,196261
2,1,11,1765,221750
2,1,12,2097,206001
2,1,13,2329,184286
2,1,14,2493,143421
2,1,15,2672,138079
2,1,16,3498,156716
2,1,17,2531,104863
2,1,18,2507,102735
2,1,19,0,0
1,2,1,16,94803
1,2,2,11,96826
1,2,3,10,105795
1,2,4,28,127231
1,2,5,66,146130
1,2,6,101,154831
1,2,7,110,145778
1,2,8,136,132281
1,2,9,214,141083
1,2,10,474,193916
1,2,11,984,220255
1,2,12,1733,206375
1,2,13,2413,179303
1,2,14,2582,135694
1,2,15,2903,117120
1,2,16,3364,118737
1,2,17,2016,69606
1,2,18,1245,43063
1,2,19,0,0
2,2,1,13,89360
2,2,2,5,90803
2,2,3,17,99118
2,2,4,29,117871
2,2,5,55,133573
2,2,6,80,141203
2,2,7,156,136632
2,2,8,224,131781
2,2,9,416,143004
2,2,10,853,196261
2,2,11,1352,221750
2,2,12,1612,206001
2,2,13,1797,184286
2,2,14,1893,143421
2,2,15,1907,138079
2,2,16,2514,156716
2,2,17,1805,104863
2,2,18,1750,102735
2,2,19,0,0
1,3,1,0,94803
1,3,2,0,96826
1,3,3,0,105795
1,3,4,0,127231
1,3,5,0,146130
1,3,6,0,154831
1,3,7,0,145778
1,3,8,0,132281
1,3,9,0,141083
1,3,10,2,193916
1,3,11,0,220255
1,3,12,3,206375
1,3,13,5,179303
1,3,14,3,135694
1,3,15,2,117120
1,3,16,4,118737
1,3,17,6,69606
1,3,18,2,43063
1,3,19,0,0
2,3,1,0,89360
2,3,2,0,90803
2,3,3,0,99118
2,3,4,0,117871
2,3,5,0,133573
2,3,6,0,141203
2,3,7,0,136632
2,3,8,0,131781
2,3,9,0,143004
2,3,10,0,196261
2,3,11,0,221750
2,3,12,1,206001
2,3,13,0,184286
2,3,14,0,143421
2,3,15,3,138079
2,3,16,2,156716
2,3,17,3,104863
2,3,18,5,102735
2,3,19,0,0
1,4,1,0,94803
1,4,2,0,96826
1,4,3,0,105795
1,4,4,0,127231
1,4,5,0,146130
1,4,6,0,154831
1,4,7,0,145778
1,4,8,0,132281
1,4,9,0,141083
1,4,10,3,193916
1,4,11,3,220255
1,4,12,10,206375
1,4,13,16,179303
1,4,14,11,135694
1,4,15,7,117120
1,4,16,8,118737
1,4,17,2,69606
1,4,18,0,43063
1,4,19,0,0
2,4,1,0,89360
2,4,2,0,90803
2,4,3,0,99118
2,4,4,0,117871
2,4,5,0,133573
2,4,6,0,141203
2,4,7,0,136632
2,4,8,0,131781
2,4,9,1,143004
2,4,10,1,196261
2,4,11,5,221750
2,4,12,4,206001
2,4,13,2,184286
2,4,14,1,143421
2,4,15,1,138079
2,4,16,2,156716
2,4,17,0,104863
2,4,18,0,102735
2,4,19,0,0
1,5,1,0,94803
1,5,2,0,96826
1,5,3,0,105795
1,5,4,0,127231
1,5,5,0,146130
1,5,6,0,154831
1,5,7,1,145778
1,5,8,1,132281
1,5,9,3,141083
1,5,10,5,193916
1,5,11,9,220255
1,5,12,12,206375
1,5,13,14,179303
1,5,14,19,135694
1,5,15,7,117120
1,5,16,13,118737
1,5,17,5,69606
1,5,18,4,43063
1,5,19,0,0
2,5,1,0,89360
2,5,2,0,90803
2,5,3,0,99118
2,5,4,0,117871
2,5,5,0,133573
2,5,6,0,141203
2,5,7,1,136632
2,5,8,1,131781
2,5,9,2,143004
2,5,10,3,196261
2,5,11,7,221750
2,5,12,3,206001
2,5,13,10,184286
2,5,14,6,143421
2,5,15,7,138079
2,5,16,10,156716
2,5,17,4,104863
2,5,18,8,102735
2,5,19,0,0
1,6,1,0,94803
1,6,2,0,96826
1,6,3,0,105795
1,6,4,0,127231
1,6,5,0,146130
1,6,6,1,154831
1,6,7,1,145778
1,6,8,0,132281
1,6,9,0,141083
1,6,10,3,193916
1,6,11,6,220255
1,6,12,5,206375
1,6,13,7,179303
1,6,14,8,135694
1,6,15,5,117120
1,6,16,7,118737
1,6,17,2,69606
1,6,18,0,43063
1,6,19,0,0
2,6,1,0,89360
2,6,2,0,90803
2,6,3,0,99118
2,6,4,0,117871
2,6,5,0,133573
2,6,6,0,141203
2,6,7,0,136632
2,6,8,0,131781
2,6,9,0,143004
2,6,10,0,196261
2,6,11,3,221750
2,6,12,8,206001
2,6,13,3,184286
2,6,14,5,143421
2,6,15,6,138079
2,6,16,5,156716
2,6,17,1,104863
2,6,18,5,102735
2,6,19,0,0
1,7,1,0,94803
1,7,2,0,96826
1,7,3,0,105795
1,7,4,0,127231
1,7,5,0,146130
1,7,6,0,154831
1,7,7,0,145778
1,7,8,0,132281
1,7,9,1,141083
1,7,10,9,193916
1,7,11,11,220255
1,7,12,18,206375
1,7,13,23,179303
1,7,14,8,135694
1,7,15,10,117120
1,7,16,8,118737
1,7,17,1,69606
1,7,18,1,43063
1,7,19,0,0
2,7,1,0,89360
2,7,2,0,90803
2,7,3,0,99118
2,7,4,0,117871
2,7,5,0,133573
2,7,6,0,141203
2,7,7,0,136632
2,7,8,0,131781
2,7,9,0,143004
2,7,10,2,196261
2,7,11,4,221750
2,7,12,6,206001
2,7,13,4,184286
2,7,14,9,143421
2,7,15,2,138079
2,7,16,4,156716
2,7,17,0,104863
2,7,18,3,102735
2,7,19,0,0
1,8,1,0,94803
1,8,2,0,96826
1,8,3,0,105795
1,8,4,0,127231
1,8,5,0,146130
1,8,6,0,154831
1,8,7,0,145778
1,8,8,0,132281
1,8,9,2,141083
1,8,10,0,193916
1,8,11,5,220255
1,8,12,10,206375
1,8,13,5,179303
1,8,14,1,135694
1,8,15,3,117120
1,8,16,6,118737
1,8,17,0,69606
1,8,18,1,43063
1,8,19,0,0
2,8,1,0,89360
2,8,2,0,90803
2,8,3,0,99118
2,8,4,0,117871
2,8,5,0,133573
2,8,6,0,141203
2,8,7,0,136632
2,8,8,0,131781
2,8,9,0,143004
2,8,10,1,196261
2,8,11,2,221750
2,8,12,1,206001
2,8,13,1,184286
2,8,14,5,143421
2,8,15,1,138079
2,8,16,2,156716
2,8,17,1,104863
2,8,18,0,102735
2,8,19,0,0
1,9,1,0,94803
1,9,2,0,96826
1,9,3,0,105795
1,9,4,0,127231
1,9,5,0,146130
1,9,6,0,154831
1,9,7,0,145778
1,9,8,0,132281
1,9,9,1,141083
1,9,10,1,193916
1,9,11,2,220255
1,9,12,5,206375
1,9,13,6,179303
1,9,14,1,135694
1,9,15,8,117120
1,9,16,3,118737
1,9,17,5,69606
1,9,18,1,43063
1,9,19,0,0
2,9,1,0,89360
2,9,2,0,90803
2,9,3,0,99118
2,9,4,0,117871
2,9,5,0,133573
2,9,6,0,141203
2,9,7,0,136632
2,9,8,0,131781
2,9,9,0,143004
2,9,10,2,196261
2,9,11,1,221750
2,9,12,2,206001
2,9,13,1,184286
2,9,14,7,143421
2,9,15,3,138079
2,9,16,6,156716
2,9,17,2,104863
2,9,18,3,102735
2,9,19,0,0
1,10,1,0,94803
1,10,2,0,96826
1,10,3,0,105795
1,10,4,0,127231
1,10,5,0,146130
1,10,6,0,154831
1,10,7,0,145778
1,10,8,1,132281
1,10,9,1,141083
1,10,10,0,193916
1,10,11,1,220255
1,10,12,3,206375
1,10,13,1,179303
1,10,14,7,135694
1,10,15,2,117120
1,10,16,6,118737
1,10,17,4,69606
1,10,18,3,43063
1,10,19,0,0
2,10,1,0,89360
2,10,2,0,90803
2,10,3,0,99118
2,10,4,1,117871
2,10,5,0,133573
2,10,6,1,141203
2,10,7,0,136632
2,10,8,0,131781
2,10,9,0,143004
2,10,10,1,196261
2,10,11,1,221750
2,10,12,3,206001
2,10,13,2,184286
2,10,14,1,143421
2,10,15,1,138079
2,10,16,4,156716
2,10,17,0,104863
2,10,18,3,102735
2,10,19,0,0
1,11,1,0,94803
1,11,2,0,96826
1,11,3,0,105795
1,11,4,0,127231
1,11,5,0,146130
1,11,6,0,154831
1,11,7,0,145778
1,11,8,0,132281
1,11,9,1,141083
1,11,10,0,193916
1,11,11,0,220255
1,11,12,2,206375
1,11,13,2,179303
1,11,14,2,135694
1,11,15,1,117120
1,11,16,0,118737
1,11,17,1,69606
1,11,18,1,43063
1,11,19,0,0
2,11,1,0,89360
2,11,2,0,90803
2,11,3,0,99118
2,11,4,0,117871
2,11,5,0,133573
2,11,6,0,141203
2,11,7,0,136632
2,11,8,0,131781
2,11,9,0,143004
2,11,10,0,196261
2,11,11,1,221750
2,11,12,0,206001
2,11,13,0,184286
2,11,14,2,143421
2,11,15,0,138079
2,11,16,1,156716
2,11,17,2,104863
2,11,18,2,102735
2,11,19,0,0
1,12,1,0,94803
1,12,2,0,96826
1,12,3,0,105795
1,12,4,0,127231
1,12,5,0,146130
1,12,6,0,154831
1,12,7,0,145778
1,12,8,0,132281
1,12,9,0,141083
1,12,10,0,193916
1,12,11,0,220255
1,12,12,0,206375
1,12,13,1,179303
1,12,14,2,135694
1,12,15,0,117120
1,12,16,0,118737
1,12,17,0,69606
1,12,18,1,43063
1,12,19,0,0
2,12,1,0,89360
2,12,2,0,90803
2,12,3,0,99118
2,12,4,0,117871
2,12,5,0,133573
2,12,6,0,141203
2,12,7,0,136632
2,12,8,0,131781
2,12,9,0,143004
2,12,10,0,196261
2,12,11,0,221750
2,12,12,0,206001
2,12,13,0,184286
2,12,14,1,143421
2,12,15,0,138079
2,12,16,1,156716
2,12,17,1,104863
2,12,18,2,102735
2,12,19,0,0
1,13,1,0,94803
1,13,2,0,96826
1,13,3,0,105795
1,13,4,0,127231
1,13,5,0,146130
1,13,6,0,154831
1,13,7,0,145778
1,13,8,0,132281
1,13,9,0,141083
1,13,10,0,193916
1,13,11,0,220255
1,13,12,0,206375
1,13,13,1,179303
1,13,14,0,135694
1,13,15,0,117120
1,13,16,0,118737
1,13,17,0,69606
1,13,18,0,43063
1,13,19,0,0
2,13,1,0,89360
2,13,2,0,90803
2,13,3,0,99118
2,13,4,0,117871
2,13,5,0,133573
2,13,6,0,141203
2,13,7,0,136632
2,13,8,0,131781
2,13,9,0,143004
2,13,10,0,196261
2,13,11,0,221750
2,13,12,0,206001
2,13,13,0,184286
2,13,14,0,143421
2,13,15,0,138079
2,13,16,0,156716
2,13,17,1,104863
2,13,18,0,102735
2,13,19,0,0
1,14,1,0,94803
1,14,2,0,96826
1,14,3,0,105795
1,14,4,0,127231
1,14,5,0,146130
1,14,6,0,154831
1,14,7,0,145778
1,14,8,0,132281
1,14,9,1,141083
1,14,10,0,193916
1,14,11,0,220255
1,14,12,2,206375
1,14,13,0,179303
1,14,14,0,135694
1,14,15,1,117120
1,14,16,0,118737
1,14,17,1,69606
1,14,18,0,43063
1,14,19,0,0
2,14,1,0,89360
2,14,2,0,90803
2,14,3,0,99118
2,14,4,0,117871
2,14,5,0,133573
2,14,6,0,141203
2,14,7,0,136632
2,14,8,0,131781
2,14,9,0,143004
2,14,10,0,196261
2,14,11,1,221750
2,14,12,0,206001
2,14,13,0,184286
2,14,14,1,143421
2,14,15,0,138079
2,14,16,0,156716
2,14,17,0,104863
2,14,18,0,102735
2,14,19,0,0
1,15,1,0,94803
1,15,2,0,96826
1,15,3,0,105795
1,15,4,0,127231
1,15,5,0,146130
1,15,6,0,154831
1,15,7,0,145778
1,15,8,0,132281
1,15,9,0,141083
1,15,10,10,193916
1,15,11,6,220255
1,15,12,18,206375
1,15,13,12,179303
1,15,14,19,135694
1,15,15,11,117120
1,15,16,8,118737
1,15,17,1,69606
1,15,18,0,43063
