1,1,1,226,1041112
1,1,2,75,771558
1,1,3,63,521472
1,1,4,77,712506
1,1,5,244,1271084
1,1,6,675,1669473
1,1,7,1184,1846015
1,1,8,1273,1455170
1,1,9,1732,1442208
1,1,10,2670,1542156
1,1,11,5900,1934874
1,1,12,8466,1797274
1,1,13,10604,1526239
1,1,14,8876,932246
1,1,15,8506,660731
1,1,16,11361,721234
1,1,17,10277,595522
1,1,18,6431,463567
1,1,19,0,0
2,1,1,176,974785
2,1,2,53,720308
2,1,3,57,489405
2,1,4,106,718234
2,1,5,417,1287877
2,1,6,1207,1590466
2,1,7,2322,1813897
2,1,8,2694,1432437
2,1,9,3851,1396745
2,1,10,5333,1506399
2,1,11,7984,1812145
2,1,12,9167,1789962
2,1,13,9829,1582976
2,1,14,7172,978001
2,1,15,7342,772275
2,1,16,9653,855132
2,1,17,7618,622462
2,1,18,4933,482004
2,1,19,0,0
1,2,1,226,1041112
1,2,2,75,771558
1,2,3,63,521472
1,2,4,76,712506
1,2,5,239,1271084
1,2,6,664,1669473
1,2,7,1174,1846015
1,2,8,1259,1455170
1,2,9,1708,1442208
1,2,10,2646,1542156
1,2,11,5855,1934874
1,2,12,8386,1797274
1,2,13,10505,1526239
1,2,14,8790,932246
1,2,15,8431,660731
1,2,16,11251,721234
1,2,17,10133,595522
1,2,18,6323,463567
1,2,19,0,0
2,2,1,176,974785
2,2,2,53,720308
2,2,3,55,489405
2,2,4,102,718234
2,2,5,415,1287877
2,2,6,1200,1590466
2,2,7,2307,1813897
2,2,8,2686,1432437
2,2,9,3828,1396745
2,2,10,5305,1506399
2,2,11,7944,1812145
2,2,12,9101,1789962
2,2,13,9741,1582976
2,2,14,7090,978001
2,2,15,7217,772275
2,2,16,9516,855132
2,2,17,7498,622462
2,2,18,4836,482004
2,2,19,0,0
1,3,1,0,1041112
1,3,2,0,771558
1,3,3,0,521472
1,3,4,0,712506
1,3,5,0,1271084
1,3,6,0,1669473
1,3,7,0,1846015
1,3,8,0,1455170
1,3,9,0,1442208
1,3,10,0,1542156
1,3,11,1,1934874
1,3,12,2,1797274
1,3,13,5,1526239
1,3,14,5,932246
1,3,15,8,660731
1,3,16,8,721234
1,3,17,3,595522
1,3,18,3,463567
1,3,19,0,0
2,3,1,0,974785
2,3,2,0,720308
2,3,3,0,489405
2,3,4,0,718234
2,3,5,0,1287877
2,3,6,0,1590466
2,3,7,0,1813897
