1,1,1,23,179124
1,1,2,23,159724
1,1,3,28,131657
1,1,4,24,127847
1,1,5,18,180511
1,1,6,48,118493
1,1,7,70,88003
1,1,8,79,117799
1,1,9,196,134429
1,1,10,333,100822
1,1,11,369,94933
1,1,12,396,116065
1,1,13,663,78303
1,1,14,699,48505
1,1,15,529,32221
1,1,16,379,25984
1,1,17,259,15937
1,1,18,141,8271
1,1,19,0,0
2,1,1,31,140287
2,1,2,14,117426
2,1,3,10,99067
2,1,4,24,110496
2,1,5,63,191553
2,1,6,125,125047
2,1,7,100,89713
2,1,8,167,118810
2,1,9,336,146867
2,1,10,463,112922
2,1,11,430,98375
2,1,12,375,117771
2,1,13,488,78282
2,1,14,382,49186
2,1,15,320,35333
2,1,16,204,33253
2,1,17,217,23553
2,1,18,141,17699
2,1,19,0,0
1,2,1,23,179124
1,2,2,23,159724
1,2,3,28,131657
1,2,4,23,127847
1,2,5,18,180511
1,2,6,46,118493
1,2,7,68,88003
1,2,8,77,117799
1,2,9,193,134429
1,2,10,330,100822
1,2,11,364,94933
1,2,12,391,116065
1,2,13,660,78303
1,2,14,691,48505
1,2,15,519,32221
1,2,16,374,25984
1,2,17,257,15937
1,2,18,136,8271
1,2,19,0,0
2,2,1,31,140287
2,2,2,14,117426
2,2,3,10,99067
2,2,4,19,110496
2,2,5,63,191553
2,2,6,124,125047
2,2,7,99,89713
2,2,8,166,118810
2,2,9,334,146867
2,2,10,462,112922
2,2,11,426,98375
2,2,12,369,117771
2,2,13,485,78282
2,2,14,379,49186
2,2,15,317,35333
2,2,16,199,33253
2,2,17,208,23553
2,2,18,131,17699
2,2,19,0,0
1,3,1,0,179124
1,3,2,0,159724
1,3,3,0,131657
1,3,4,0,127847
1,3,5,1,180511
1,3,6,0,118493
1,3,7,0,88003
1,3,8,0,117799
1,3,9,0,134429
1,3,10,0,100822
1,3,11,0,94933
1,3,12,0,116065
1,3,13,0,78303
1,3,14,2,48505
1,3,15,1,32221
1,3,16,0,25984
1,3,17,0,15937
1,3,18,0,8271
1,3,19,0,0
2,3,1,1,140287
2,3,2,0,117426
2,3,3,0,99067
2,3,4,0,110496
2,3,5,0,191553
2,3,6,0,125047
2,3,7,0,89713
2,3,8,0,118810
2,3,9,0,146867
2,3,10,1,112922
2,3,11,0,98375
2,3,12,0,117771
2,3,13,0,78282
2,3,14,1,49186
2,3,15,1,35333
2,3,16,1,33253
2,3,17,1,23553
2,3,18,0,17699
2,3,19,0,0
1,4,1,0,179124
1,4,2,0,159724
1,4,3,0,131657
1,4,4,0,127847
1,4,5,0,180511
1,4,6,0,118493
1,4,7,0,88003
1,4,8,0,117799
1,4,9,0,134429
1,4,10,1,100822
1,4,11,0,94933
1,4,12,0,116065
1,4,13,0,78303
1,4,14,1,48505
1,4,15,1,32221
1,4,16,0,25984
1,4,17,0,15937
1,4,18,0,8271
1,4,19,0,0
2,4,1,0,140287
2,4,2,0,117426
2,4,3,0,99067
2,4,4,0,110496
2,4,5,0,191553
2,4,6,0,125047
2,4,7,0,89713
2,4,8,0,118810
2,4,9,0,146867
2,4,10,0,112922
2,4,11,0,98375
2,4,12,0,117771
2,4,13,0,78282
2,4,14,0,49186
2,4,15,0,35333
2,4,16,0,33253
2,4,17,0,23553
2,4,18,0,17699
2,4,19,0,0
1,5,1,1,179124
1,5,2,0,159724
1,5,3,0,131657
1,5,4,0,127847
1,5,5,0,180511
1,5,6,0,118493
1,5,7,0,88003
1,5,8,0,117799
1,5,9,1,134429
1,5,10,0,100822
1,5,11,0,94933
1,5,12,1,116065
1,5,13,1,78303
1,5,14,1,48505
1,5,15,0,32221
1,5,16,0,25984
1,5,17,1,15937
1,5,18,0,8271
