1,1,1,36,159212
1,1,2,18,164035
1,1,3,24,160364
1,1,4,45,166520
1,1,5,59,194198
1,1,6,97,169834
1,1,7,114,167794
1,1,8,176,157974
1,1,9,226,144308
1,1,10,386,148277
1,1,11,912,171668
1,1,12,1627,188057
1,1,13,2357,182577
1,1,14,3030,154631
1,1,15,2706,107599
1,1,16,1898,71700
1,1,17,1305,45830
1,1,18,1151,41074
1,1,19,0,0
2,1,1,38,152115
2,1,2,16,155155
2,1,3,28,153548
2,1,4,23,152309
2,1,5,77,174721
2,1,6,142,159492
2,1,7,240,159836
2,1,8,283,149083
2,1,9,427,139819
2,1,10,627,146665
2,1,11,1134,175515
2,1,12,1610,197111
2,1,13,1858,186602
2,1,14,2179,151178
2,1,15,1984,108020
2,1,16,1513,77019
2,1,17,1126,55968
2,1,18,1234,69446
2,1,19,0,0
1,2,1,36,159212
1,2,2,18,164035
1,2,3,24,160364
1,2,4,45,166520
1,2,5,59,194198
1,2,6,97,169834
1,2,7,113,167794
1,2,8,175,157974
1,2,9,226,144308
1,2,10,386,148277
1,2,11,907,171668
1,2,12,1618,188057
1,2,13,2341,182577
1,2,14,3015,154631
1,2,15,2678,107599
1,2,16,1874,71700
1,2,17,1293,45830
1,2,18,1126,41074
1,2,19,0,0
2,2,1,38,152115
2,2,2,16,155155
2,2,3,28,153548
2,2,4,23,152309
2,2,5,76,174721
2,2,6,139,159492
2,2,7,237,159836
2,2,8,283,149083
2,2,9,427,139819
2,2,10,623,146665
2,2,11,1133,175515
2,2,12,1603,197111
2,2,13,1854,186602
2,2,14,2168,151178
2,2,15,1978,108020
2,2,16,1505,77019
2,2,17,1119,55968
2,2,18,1214,69446
2,2,19,0,0
1,3,1,0,159212
1,3,2,0,164035
1,3,3,0,160364
1,3,4,0,166520
1,3,5,0,194198
1,3,6,0,169834
1,3,7,0,167794
1,3,8,0,157974
1,3,9,0,144308
1,3,10,2,148277
1,3,11,2,171668
1,3,12,4,188057
1,3,13,6,182577
