1,1,1,585,2036121
1,1,2,361,2082840
1,1,3,414,2140548
1,1,4,656,2234880
1,1,5,928,2420882
1,1,6,1375,2563700
1,1,7,1825,2424111
1,1,8,2473,2307862
1,1,9,4011,2423269
1,1,10,7798,2617799
1,1,11,15940,2835637
1,1,12,25688,2715144
1,1,13,34897,2473649
1,1,14,47957,2425230
1,1,15,47044,2010333
1,1,16,39142,1482809
1,1,17,29019,1041439
1,1,18,26046,953391
1,1,19,0,0
2,1,1,475,1936093
2,1,2,280,1988740
2,1,3,323,2043519
2,1,4,565,2103587
2,1,5,974,2288434
2,1,6,1805,2422085
2,1,7,3080,2329959
2,1,8,4609,2267333
2,1,9,7734,2406556
2,1,10,12360,2626766
2,1,11,18841,2918744
2,1,12,24794,2928106
2,1,13,30134,2809677
2,1,14,38735,2748709
2,1,15,37201,2295474
2,1,16,31170,1729015
2,1,17,24409,1281635
2,1,18,26112,1470416
2,1,19,0,0
1,2,1,585,2036121
1,2,2,360,2082840
1,2,3,414,2140548
1,2,4,653,2234880
1,2,5,927,2420882
1,2,6,1369,2563700
1,2,7,1809,2424111
1,2,8,2463,2307862
1,2,9,3995,2423269
1,2,10,7767,2617799
1,2,11,15896,2835637
1,2,12,25619,2715144
1,2,13,34783,2473649
1,2,14,47759,2425230
1,2,15,46747,2010333
1,2,16,38845,1482809
1,2,17,28781,1041439
1,2,18,25789,953391
1,2,19,0,0
2,2,1,474,1936093
2,2,2,279,1988740
2,2,3,320,2043519
2,2,4,564,2103587
2,2,5,967,2288434
2,2,6,1792,2422085
2,2,7,3071,2329959
2,2,8,4595,2267333
2,2,9,7719,2406556
2,2,10,12335,2626766
2,2,11,18810,2918744
2,2,12,24751,2928106
2,2,13,30085,2809677
2,2,14,38618,2748709
2,2,15,37099,2295474
2,2,16,31059,1729015
2,2,17,24309,1281635
2,2,18,25957,1470416
2,2,19,0,0
1,3,1,0,2036121
1,3,2,0,2082840
1,3,3,0,2140548
1,3,4,0,2234880
1,3,5,0,2420882
1,3,6,2,2563700
1,3,7,3,2424111
1,3,8,5,2307862
1,3,9,11,2423269
1,3,10,16,2617799
1,3,11,32,2835637
1,3,12,33,2715144
1,3,13,39,2473649
1,3,14,36,2425230
1,3,15,26,2010333
1,3,16,32,1482809
1,3,17,29,1041439
1,3,18,24,953391
1,3,19,0,0
2,3,1,0,1936093
2,3,2,0,1988740
2,3,3,0,2043519
2,3,4,0,2103587
2,3,5,0,2288434
2,3,6,0,2422085
2,3,7,1,2329959
2,3,8,2,2267333
2,3,9,0,2406556
2,3,10,2,2626766
2,3,11,5,2918744
2,3,12,12,2928106
2,3,13,8,2809677
2,3,14,10,2748709
2,3,15,7,2295474
2,3,16,6,1729015
2,3,17,10,1281635
2,3,18,12,1470416
2,3,19,0,0
1,4,1,0,2036121
1,4,2,0,2082840
1,4,3,1,2140548
1,4,4,0,2234880
1,4,5,1,2420882
1,4,6,3,2563700
1,4,7,1,2424111
1,4,8,5,2307862
1,4,9,33,2423269
1,4,10,124,2617799
1,4,11,272,2835637
1,4,12,433,2715144
1,4,13,525,2473649
1,4,14,549,2425230
1,4,15,383,2010333
1,4,16,240,1482809
1,4,17,129,1041439
1,4,18,70,953391
1,4,19,0,0
2,4,1,0,1936093
2,4,2,0,1988740
2,4,3,0,2043519
2,4,4,0,2103587
2,4,5,1,2288434
2,4,6,1,2422085
2,4,7,3,2329959
2,4,8,5,2267333
2,4,9,14,2406556
2,4,10,29,2626766
2,4,11,55,2918744
2,4,12,69,2928106
2,4,13,74,2809677
2,4,14,81,2748709
2,4,15,83,2295474
2,4,16,53,1729015
2,4,17,42,1281635
2,4,18,24,1470416
2,4,19,0,0
1,5,1,1,2036121
1,5,2,0,2082840
1,5,3,0,2140548
1,5,4,0,2234880
1,5,5,4,2420882
1,5,6,9,2563700
1,5,7,19,2424111
1,5,8,21,2307862
1,5,9,42,2423269
1,5,10,82,2617799
1,5,11,150,2835637
1,5,12,214,2715144
1,5,13,243,2473649
1,5,14,263,2425230
1,5,15,196,2010333
1,5,16,137,1482809
1,5,17,96,1041439
1,5,18,68,953391
1,5,19,0,0
2,5,1,0,1936093
2,5,2,0,1988740
2,5,3,0,2043519
2,5,4,1,2103587
2,5,5,2,2288434
2,5,6,8,2422085
2,5,7,9,2329959
