1,1,1,4,21153
1,1,2,0,14902
1,1,3,2,19210
1,1,4,3,18842
1,1,5,8,23694
1,1,6,10,26391
1,1,7,11,26475
1,1,8,18,27747
1,1,9,30,23519
1,1,10,58,28835
1,1,11,136,36710
1,1,12,276,41527
1,1,13,392,43894
1,1,14,588,39302
1,1,15,531,32309
1,1,16,498,22488
1,1,17,446,20304
1,1,18,641,28865
1,1,19,0,0
2,1,1,3,16927
2,1,2,2,19329
2,1,3,1,17174
2,1,4,4,18293
2,1,5,10,17602
2,1,6,12,23869
2,1,7,24,31186
2,1,8,48,28366
2,1,9,94,30317
2,1,10,219,33579
2,1,11,269,40614
2,1,12,312,48102
2,1,13,431,44229
2,1,14,472,41814
2,1,15,443,34281
2,1,16,360,29573
2,1,17,449,32052
2,1,18,782,56155
2,1,19,0,0
1,2,1,4,21153
1,2,2,0,14902
1,2,3,2,19210
1,2,4,3,18842
1,2,5,8,23694
1,2,6,10,26391
1,2,7,10,26475
1,2,8,17,27747
1,2,9,30,23519
1,2,10,58,28835
1,2,11,136,36710
1,2,12,276,41527
1,2,13,390,43894
1,2,14,585,39302
1,2,15,530,32309
1,2,16,497,22488
1,2,17,444,20304
1,2,18,631,28865
1,2,19,0,0
2,2,1,3,16927
2,2,2,2,19329
2,2,3,1,17174
2,2,4,4,18293
2,2,5,9,17602
2,2,6,12,23869
2,2,7,24,31186
2,2,8,48,28366
2,2,9,94,30317
2,2,10,218,33579
2,2,11,268,40614
2,2,12,312,48102
2,2,13,431,44229
2,2,14,471,41814
2,2,15,443,34281
2,2,16,360,29573
2,2,17,447,32052
2,2,18,775,56155
2,2,19,0,0
1,3,1,0,21153
1,3,2,0,14902
1,3,3,0,19210
1,3,4,0,18842
1,3,5,1,23694
1,3,6,0,26391
1,3,7,0,26475
1,3,8,0,27747
1,3,9,0,23519
1,3,10,0,28835
1,3,11,0,36710
1,3,12,0,41527
1,3,13,0,43894
1,3,14,0,39302
1,3,15,0,32309
1,3,16,0,22488
1,3,17,0,20304
1,3,18,0,28865
1,3,19,0,0
2,3,1,0,16927
2,3,2,0,19329
2,3,3,0,17174
2,3,4,0,18293
2,3,5,0,17602
2,3,6,0,23869
2,3,7,0,31186
2,3,8,0,28366
2,3,9,0,30317
2,3,10,0,33579
2,3,11,0,40614
2,3,12,0,48102
2,3,13,1,44229
2,3,14,0,41814
2,3,15,0,34281
2,3,16,0,29573
2,3,17,0,32052
2,3,18,0,56155
2,3,19,0,0
1,4,1,0,21153
1,4,2,0,14902
1,4,3,0,19210
1,4,4,0,18842
1,4,5,0,23694
1,4,6,0,26391
1,4,7,0,26475
1,4,8,0,27747
1,4,9,0,23519
1,4,10,1,28835
1,4,11,2,36710
1,4,12,0,41527
1,4,13,2,43894
1,4,14,5,39302
1,4,15,0,32309
1,4,16,2,22488
1,4,17,0,20304
1,4,18,1,28865
1,4,19,0,0
2,4,1,0,16927
2,4,2,0,19329
2,4,3,0,17174
2,4,4,0,18293
2,4,5,0,17602
2,4,6,0,23869
2,4,7,0,31186
2,4,8,0,28366
2,4,9,0,30317
2,4,10,0,33579
2,4,11,0,40614
2,4,12,1,48102
2,4,13,0,44229
2,4,14,0,41814
2,4,15,1,34281
2,4,16,0,29573
2,4,17,2,32052
2,4,18,0,56155
2,4,19,0,0
1,5,1,0,21153
1,5,2,0,14902
1,5,3,0,19210
1,5,4,0,18842
1,5,5,0,23694
1,5,6,1,26391
1,5,7,2,26475
1,5,8,1,27747
1,5,9,0,23519
1,5,10,1,28835
1,5,11,2,36710
1,5,12,3,41527
1,5,13,2,43894
1,5,14,5,39302
1,5,15,2,32309
1,5,16,3,22488
1,5,17,5,20304
1,5,18,4,28865
1,5,19,0,0
2,5,1,0,16927
2,5,2,0,19329
2,5,3,0,17174
2,5,4,0,18293
2,5,5,0,17602
2,5,6,0,23869
2,5,7,0,31186
2,5,8,1,28366
2,5,9,0,30317
2,5,10,4,33579
2,5,11,2,40614
2,5,12,6,48102
2,5,13,1,44229
2,5,14,1,41814
2,5,15,2,34281
2,5,16,2,29573
2,5,17,2,32052
2,5,18,6,56155
2,5,19,0,0
1,6,1,0,21153
1,6,2,0,14902
1,6,3,0,19210
1,6,4,0,18842
1,6,5,0,23694
1,6,6,0,26391
1,6,7,0,26475
1,6,8,0,27747
1,6,9,0,23519
1,6,10,1,28835
1,6,11,0,36710
1,6,12,0,41527
1,6,13,0,43894
1,6,14,0,39302
1,6,15,0,32309
1,6,16,0,22488
1,6,17,1,20304
1,6,18,1,28865
1,6,19,0,0
2,6,1,0,16927
2,6,2,0,19329
2,6,3,0,17174
2,6,4,0,18293
2,6,5,0,17602
2,6,6,0,23869
2,6,7,0,31186
2,6,8,1,28366
2,6,9,0,30317
2,6,10,0,33579
2,6,11,0,40614
2,6,12,0,48102
2,6,13,0,44229
2,6,14,2,41814
2,6,15,1,34281
2,6,16,0,29573
2,6,17,2,32052
2,6,18,6,56155
2,6,19,0,0
1,7,1,0,21153
1,7,2,0,14902
1,7,3,0,19210
1,7,4,0,18842
1,7,5,0,23694
1,7,6,0,26391
1,7,7,0,26475
1,7,8,0,27747
1,7,9,0,23519
1,7,10,0,28835
1,7,11,0,36710
1,7,12,0,41527
1,7,13,2,43894
1,7,14,1,39302
1,7,15,0,32309
1,7,16,0,22488
1,7,17,0,20304
1,7,18,1,28865
1,7,19,0,0
2,7,1,0,16927
2,7,2,0,19329
2,7,3,0,17174
2,7,4,0,18293
2,7,5,0,17602
2,7,6,0,23869
2,7,7,0,31186
2,7,8,0,28366
2,7,9,0,30317
2,7,10,0,33579
2,7,11,0,40614
2,7,12,0,48102
2,7,13,1,44229
2,7,14,0,41814
2,7,15,0,34281
2,7,16,0,29573
2,7,17,0,32052
2,7,18,1,56155
2,7,19,0,0
1,8,1,0,21153
1,8,2,0,14902
1,8,3,0,19210
1,8,4,0,18842
1,8,5,0,23694
1,8,6,0,26391
1,8,7,0,26475
1,8,8,0,27747
1,8,9,0,23519
1,8,10,0,28835
1,8,11,0,36710
1,8,12,2,41527
1,8,13,0,43894
1,8,14,1,39302
1,8,15,0,32309
1,8,16,0,22488
1,8,17,1,20304
1,8,18,0,28865
1,8,19,0,0
2,8,1,0,16927
2,8,2,0,19329
2,8,3,0,17174
2,8,4,0,18293
2,8,5,0,17602
2,8,6,0,23869
2,8,7,0,31186
2,8,8,0,28366
2,8,9,0,30317
2,8,10,0,33579
2,8,11,0,40614
2,8,12,1,48102
2,8,13,0,44229
2,8,14,1,41814
2,8,15,0,34281
2,8,16,0,29573
2,8,17,1,32052
2,8,18,1,56155
2,8,19,0,0
1,9,1,0,21153
1,9,2,0,14902
1,9,3,0,19210
1,9,4,0,18842
1,9,5,0,23694
1,9,6,0,26391
1,9,7,0,26475
1,9,8,0,27747
1,9,9,0,23519
1,9,10,0,28835
1,9,11,0,36710
1,9,12,0,41527
1,9,13,0,43894
1,9,14,0,39302
1,9,15,1,32309
1,9,16,1,22488
1,9,17,0,20304
1,9,18,1,28865
1,9,19,0,0
2,9,1,0,16927
2,9,2,0,19329
2,9,3,0,17174
2,9,4,0,18293
2,9,5,0,17602
2,9,6,0,23869
2,9,7,0,31186
2,9,8,0,28366
2,9,9,0,30317
2,9,10,0,33579
2,9,11,0,40614
2,9,12,1,48102
2,9,13,0,44229
2,9,14,0,41814
2,9,15,0,34281
2,9,16,0,29573
2,9,17,0,32052
2,9,18,2,56155
2,9,19,0,0
1,10,1,0,21153
1,10,2,0,14902
1,10,3,0,19210
1,10,4,0,18842
1,10,5,0,23694
1,10,6,1,26391
1,10,7,0,26475
1,10,8,0,27747
1,10,9,0,23519
1,10,10,0,28835
1,10,11,0,36710
1,10,12,0,41527
1,10,13,1,43894
1,10,14,0,39302
1,10,15,1,32309
1,10,16,1,22488
1,10,17,0,20304
1,10,18,3,28865
1,10,19,0,0
2,10,1,0,16927
2,10,2,0,19329
2,10,3,0,17174
2,10,4,0,18293
2,10,5,0,17602
2,10,6,0,23869
2,10,7,0,31186
2,10,8,0,28366
2,10,9,1,30317
2,10,10,1,33579
2,10,11,1,40614
2,10,12,0,48102
2,10,13,0,44229
2,10,14,2,41814
2,10,15,1,34281
2,10,16,0,29573
2,10,17,2,32052
2,10,18,1,56155
2,10,19,0,0
1,11,1,0,21153
1,11,2,0,14902
1,11,3,0,19210
1,11,4,0,18842
1,11,5,0,23694
1,11,6,0,26391
1,11,7,0,26475
1,11,8,0,27747
1,11,9,0,23519
1,11,10,0,28835
1,11,11,0,36710
1,11,12,0,41527
1,11,13,0,43894
1,11,14,0,39302
1,11,15,1,32309
1,11,16,1,22488
1,11,17,0,20304
1,11,18,0,28865
1,11,19,0,0
2,11,1,0,16927
2,11,2,0,19329
2,11,3,0,17174
2,11,4,0,18293
2,11,5,0,17602
2,11,6,0,23869
2,11,7,0,31186
2,11,8,0,28366
2,11,9,0,30317
2,11,10,0,33579
2,11,11,0,40614
2,11,12,0,48102
2,11,13,0,44229
2,11,14,0,41814
2,11,15,1,34281
2,11,16,0,29573
2,11,17,0,32052
2,11,18,0,56155
2,11,19,0,0
1,12,1,0,21153
1,12,2,0,14902
1,12,3,0,19210
1,12,4,0,18842
1,12,5,0,23694
1,12,6,0,26391
1,12,7,0,26475
1,12,8,0,27747
1,12,9,0,23519
1,12,10,0,28835
1,12,11,0,36710
1,12,12,0,41527
1,12,13,0,43894
1,12,14,0,39302
1,12,15,1,32309
1,12,16,1,22488
1,12,17,0,20304
1,12,18,0,28865
1,12,19,0,0
2,12,1,0,16927
2,12,2,0,19329
2,12,3,0,17174
2,12,4,0,18293
2,12,5,0,17602
2,12,6,0,23869
2,12,7,0,31186
2,12,8,0,28366
2,12,9,0,30317
2,12,10,0,33579
2,12,11,0,40614
2,12,12,0,48102
2,12,13,0,44229
2,12,14,0,41814
