1,1,1,377,1545856
1,1,2,219,1631759
1,1,3,234,1662676
1,1,4,418,1693023
1,1,5,545,1835597
1,1,6,810,1683894
1,1,7,1116,1577357
1,1,8,1545,1550891
1,1,9,2665,1618846
1,1,10,4899,1670239
1,1,11,9929,1684736
1,1,12,15743,1600569
1,1,13,20784,1406528
1,1,14,25191,1216880
1,1,15,21743,869415
1,1,16,15789,565786
1,1,17,10369,356816
1,1,18,8329,284640
1,1,19,5,0
2,1,1,274,1483650
2,1,2,154,1568283
2,1,3,232,1598640
2,1,4,322,1626168
2,1,5,623,1696059
2,1,6,1176,1699259
2,1,7,1921,1637257
2,1,8,3070,1624369
2,1,9,5214,1691102
2,1,10,8032,1736965
2,1,11,11517,1789156
2,1,12,14646,1749290
2,1,13,17032,1597894
2,1,14,20214,1400198
2,1,15,17538,1030212
2,1,16,13844,730812
2,1,17,10027,533209
2,1,18,10029,582859
2,1,19,4,0
1,2,1,377,1545856
1,2,2,218,1631759
1,2,3,231,1662676
1,2,4,414,1693023
1,2,5,538,1835597
1,2,6,804,1683894
1,2,7,1094,1577357
1,2,8,1530,1550891
1,2,9,2642,1618846
1,2,10,4874,1670239
1,2,11,9896,1684736
1,2,12,15701,1600569
1,2,13,20735,1406528
1,2,14,25115,1216880
1,2,15,21660,869415
1,2,16,15717,565786
1,2,17,10297,356816
1,2,18,8251,284640
1,2,19,5,0
2,2,1,274,1483650
2,2,2,154,1568283
2,2,3,232,1598640
2,2,4,319,1626168
2,2,5,617,1696059
2,2,6,1169,1699259
2,2,7,1910,1637257
2,2,8,3050,1624369
2,2,9,5199,1691102
2,2,10,8016,1736965
2,2,11,11493,1789156
2,2,12,14617,1749290
2,2,13,17003,1597894
2,2,14,20184,1400198
2,2,15,17508,1030212
2,2,16,13800,730812
2,2,17,9982,533209
2,2,18,9972,582859
2,2,19,4,0
1,3,1,0,1545856
1,3,2,0,1631759
1,3,3,0,1662676
1,3,4,0,1693023
1,3,5,0,1835597
1,3,6,0,1683894
1,3,7,1,1577357
1,3,8,1,1550891
1,3,9,4,1618846
1,3,10,4,1670239
1,3,11,12,1684736
1,3,12,27,1600569
1,3,13,15,1406528
1,3,14,19,1216880
1,3,15,22,869415
1,3,16,30,565786
1,3,17,15,356816
1,3,18,17,284640
1,3,19,0,0
2,3,1,0,1483650
2,3,2,0,1568283
2,3,3,0,1598640
2,3,4,0,1626168
2,3,5,0,1696059
2,3,6,0,1699259
2,3,7,1,1637257
2,3,8,3,1624369
2,3,9,2,1691102
2,3,10,0,1736965
2,3,11,9,1789156
2,3,12,5,1749290
2,3,13,9,1597894
2,3,14,4,1400198
