1,1,1,1508,8426297
1,1,2,920,8578212
1,1,3,1068,8415885
1,1,4,1468,8711966
1,1,5,1971,9462620
1,1,6,2958,8519714
1,1,7,4026,7378233
1,1,8,5554,6755106
1,1,9,9666,6449993
1,1,10,19547,6521277
1,1,11,42503,6638593
1,1,12,69911,6122553
1,1,13,84327,4823827
1,1,14,81856,3497232
1,1,15,56815,2238194
1,1,16,38098,1462339
1,1,17,22227,890241
1,1,18,16624,688590
1,1,19,5,0
2,1,1,1313,8140138
2,1,2,862,8307826
2,1,3,876,8153507
2,1,4,1331,8428820
2,1,5,2396,9217850
2,1,6,4592,8725326
2,1,7,8163,7958999
2,1,8,12903,7506152
2,1,9,20138,7286018
2,1,10,30022,7354139
2,1,11,45632,7548348
2,1,12,58676,7126693
2,1,13,64056,5919578
2,1,14,62166,4515565
2,1,15,48363,3104388
2,1,16,38328,2228046
2,1,17,27360,1569851
2,1,18,27112,1644905
2,1,19,4,0
1,2,1,1500,8426297
1,2,2,910,8578212
1,2,3,1055,8415885
1,2,4,1448,8711966
1,2,5,1925,9462620
1,2,6,2875,8519714
1,2,7,3902,7378233
1,2,8,5429,6755106
1,2,9,9561,6449993
1,2,10,19431,6521277
1,2,11,42387,6638593
1,2,12,69788,6122553
1,2,13,84235,4823827
1,2,14,81762,3497232
1,2,15,56736,2238194
1,2,16,38055,1462339
1,2,17,22198,890241
1,2,18,16595,688590
1,2,19,5,0
2,2,1,1311,8140138
2,2,2,854,8307826
2,2,3,860,8153507
2,2,4,1301,8428820
2,2,5,2340,9217850
2,2,6,4502,8725326
2,2,7,8064,7958999
2,2,8,12796,7506152
2,2,9,20025,7286018
2,2,10,29905,7354139
2,2,11,45507,7548348
2,2,12,58550,7126693
2,2,13,63956,5919578
2,2,14,62055,4515565
2,2,15,48282,3104388
2,2,16,38283,2228046
2,2,17,27326,1569851
2,2,18,27070,1644905
2,2,19,4,0
1,3,1,0,8426297
1,3,2,1,8578212
1,3,3,0,8415885
1,3,4,0,8711966
1,3,5,1,9462620
1,3,6,0,8519714
1,3,7,1,7378233
1,3,8,5,6755106
1,3,9,4,6449993
1,3,10,4,6521277
1,3,11,8,6638593
1,3,12,15,6122553
1,3,13,14,4823827
1,3,14,9,3497232
1,3,15,3,2238194
1,3,16,4,1462339
1,3,17,5,890241
1,3,18,5,688590
1,3,19,0,0
2,3,1,1,8140138
2,3,2,0,8307826
2,3,3,0,8153507
2,3,4,0,8428820
2,3,5,0,9217850
2,3,6,1,8725326
2,3,7,0,7958999
2,3,8,0,7506152
2,3,9,6,7286018
2,3,10,6,7354139
2,3,11,8,7548348
2,3,12,4,7126693
2,3,13,7,5919578
2,3,14,7,4515565
2,3,15,2,3104388
2,3,16,4,2228046
2,3,17,3,1569851
2,3,18,5,1644905
2,3,19,0,0
1,4,1,2,8426297
1,4,2,0,8578212
1,4,3,0,8415885
1,4,4,0,8711966
1,4,5,0,9462620
1,4,6,1,8519714
1,4,7,7,7378233
1,4,8,13,6755106
1,4,9,60,6449993
1,4,10,133,6521277
1,4,11,253,6638593
1,4,12,369,6122553
1,4,13,455,4823827
1,4,14,332,3497232
1,4,15,205,2238194
1,4,16,119,1462339
1,4,17,57,890241
1,4,18,32,688590
1,4,19,0,0
