1,1,1,268,1337429
1,1,2,123,1160811
1,1,3,125,949835
1,1,4,245,1219085
1,1,5,366,1612042
1,1,6,680,1921447
1,1,7,1094,1865959
1,1,8,1618,1613215
1,1,9,2875,1781989
1,1,10,3946,1703354
1,1,11,6269,1633435
1,1,12,7925,1318962
1,1,13,9664,1179662
1,1,14,8715,819926
1,1,15,7403,531187
1,1,16,7857,441078
1,1,17,5964,303536
1,1,18,3639,183158
1,1,19,0,0
2,1,1,191,1133727
2,1,2,86,994870
2,1,3,105,815279
2,1,4,173,1071713
2,1,5,488,1528972
2,1,6,1101,1863661
2,1,7,1791,1921715
2,1,8,2654,1708403
2,1,9,4552,1828449
2,1,10,5697,1702560
2,1,11,6584,1549832
2,1,12,6753,1312942
2,1,13,6985,1245591
2,1,14,5677,870944
2,1,15,4656,584997
2,1,16,5089,510111
2,1,17,4234,402800
2,1,18,2996,303767
2,1,19,0,0
1,2,1,266,1337429
1,2,2,123,1160811
1,2,3,124,949835
1,2,4,238,1219085
1,2,5,358,1612042
1,2,6,671,1921447
1,2,7,1081,1865959
1,2,8,1597,1613215
1,2,9,2861,1781989
1,2,10,3900,1703354
1,2,11,6221,1633435
1,2,12,7844,1318962
1,2,13,9589,1179662
1,2,14,8603,819926
1,2,15,7295,531187
1,2,16,7736,441078
1,2,17,5853,303536
1,2,18,3565,183158
1,2,19,0,0
2,2,1,189,1133727
2,2,2,84,994870
2,2,3,105,815279
2,2,4,169,1071713
2,2,5,483,1528972
2,2,6,1095,1863661
2,2,7,1775,1921715
2,2,8,2633,1708403
2,2,9,4537,1828449
2,2,10,5659,1702560
2,2,11,6543,1549832
2,2,12,6694,1312942
2,2,13,6890,1245591
2,2,14,5596,870944
2,2,15,4561,584997
2,2,16,4960,510111
2,2,17,4109,402800
2,2,18,2875,303767
2,2,19,0,0
1,3,1,0,1337429
1,3,2,0,1160811
1,3,3,0,949835
1,3,4,0,1219085
1,3,5,0,1612042
1,3,6,0,1921447
1,3,7,0,1865959
1,3,8,1,1613215
1,3,9,0,1781989
1,3,10,0,1703354
1,3,11,4,1633435
1,3,12,1,1318962
1,3,13,0,1179662
1,3,14,1,819926
1,3,15,2,531187
1,3,16,1,441078
1,3,17,2,303536
1,3,18,2,183158
1,3,19,0,0
2,3,1,0,1133727
2,3,2,0,994870
2,3,3,0,815279
2,3,4,0,1071713
2,3,5,1,1528972
2,3,6,0,1863661
2,3,7,1,1921715
2,3,8,0,1708403
2,3,9,0,1828449
2,3,10,0,1702560
2,3,11,0,1549832
2,3,12,2,1312942
2,3,13,3,1245591
2,3,14,1,870944
2,3,15,2,584997
2,3,16,2,510111
2,3,17,1,402800
2,3,18,3,303767
2,3,19,0,0
1,4,1,0,1337429
1,4,2,0,1160811
1,4,3,0,949835
1,4,4,0,1219085
1,4,5,1,1612042
1,4,6,0,1921447
