1,1,1,27,76375
1,1,2,14,77515
1,1,3,10,73335
1,1,4,21,74705
1,1,5,23,68805
1,1,6,22,55650
1,1,7,37,48840
1,1,8,60,46155
1,1,9,60,45620
1,1,10,107,43805
1,1,11,173,37800
1,1,12,239,29280
1,1,13,296,24050
1,1,14,359,16900
1,1,15,290,11105
1,1,16,195,6755
1,1,17,110,3375
1,1,18,61,1535
1,1,19,0,0
2,1,1,14,71860
2,1,2,13,74190
2,1,3,8,69470
2,1,4,17,73515
2,1,5,21,69990
2,1,6,37,56910
2,1,7,92,50430
2,1,8,134,47625
2,1,9,189,47525
2,1,10,282,46145
2,1,11,303,40545
2,1,12,358,30475
2,1,13,343,24685
2,1,14,293,17830
2,1,15,203,13075
2,1,16,192,8440
2,1,17,108,5355
2,1,18,66,3475
2,1,19,0,0
1,2,1,27,76375
1,2,2,14,77515
1,2,3,10,73335
1,2,4,21,74705
1,2,5,23,68805
1,2,6,22,55650
1,2,7,37,48840
1,2,8,60,46155
1,2,9,59,45620
1,2,10,105,43805
1,2,11,173,37800
1,2,12,237,29280
1,2,13,295,24050
1,2,14,359,16900
1,2,15,289,11105
1,2,16,195,6755
1,2,17,110,3375
1,2,18,61,1535
1,2,19,0,0
2,2,1,14,71860
2,2,2,13,74190
2,2,3,8,69470
2,2,4,17,73515
2,2,5,21,69990
2,2,6,36,56910
2,2,7,92,50430
2,2,8,134,47625
2,2,9,188,47525
2,2,10,282,46145
2,2,11,303,40545
2,2,12,357,30475
2,2,13,343,24685
2,2,14,293,17830
2,2,15,203,13075
2,2,16,192,8440
2,2,17,108,5355
2,2,18,66,3475
2,2,19,0,0
1,3,1,0,76375
1,3,2,0,77515
1,3,3,0,73335
1,3,4,0,74705
1,3,5,0,68805
1,3,6,0,55650
1,3,7,0,48840
1,3,8,0,46155
1,3,9,0,45620
1,3,10,0,43805
1,3,11,0,37800
1,3,12,0,29280
1,3,13,0,24050
1,3,14,0,16900
1,3,15,0,11105
1,3,16,0,6755
1,3,17,1,3375
1,3,18,0,1535
1,3,19,0,0
2,3,1,0,71860
2,3,2,0,74190
2,3,3,0,69470
2,3,4,0,73515
2,3,5,0,69990
2,3,6,0,56910
2,3,7,0,50430
2,3,8,0,47625
2,3,9,0,47525
2,3,10,0,46145
2,3,11,0,40545
2,3,12,0,30475
2,3,13,0,24685
2,3,14,0,17830
2,3,15,0,13075
2,3,16,0,8440
2,3,17,0,5355
2,3,18,0,3475
2,3,19,0,0
1,4,1,0,76375
1,4,2,0,77515
1,4,3,0,73335
1,4,4,0,74705
